DATE                      TIME                      DAYS_SINCE_JAN            H2O                       D_1816                    D_DH                     
12/02/15                  13:05:08.1                3.3554523368E+2           2.1909766971E+3           -2.4503154778E+1          -2.2423031348E+2         
12/02/15                  13:05:13.1                3.3554529152E+2           2.0394821414E+3           3.4863335202E+0           -2.3934722370E+2         
12/02/15                  13:05:18.2                3.3554535058E+2           3.2861107638E+3           -2.5788412780E+1          -2.1651451807E+2         
12/02/15                  13:05:23.3                3.3554540934E+2           5.1156507500E+3           -2.4401117172E+1          -2.1485908086E+2         
12/02/15                  13:05:28.4                3.3554546802E+2           6.2516206222E+3           -2.4560682669E+1          -2.1261536120E+2         
12/02/15                  13:05:33.5                3.3554552694E+2           6.8062174808E+3           -2.5097844266E+1          -2.1145377583E+2         
12/02/15                  13:05:38.5                3.3554558546E+2           7.0500750015E+3           -2.4793562069E+1          -2.1541816200E+2         
12/02/15                  13:05:43.6                3.3554564423E+2           7.1600632815E+3           -2.6059195448E+1          -2.0940195744E+2         
12/02/15                  13:05:48.7                3.3554570291E+2           7.2541141552E+3           -2.6212813062E+1          -2.1249174317E+2         
12/02/15                  13:05:53.8                3.3554576188E+2           7.3173855454E+3           -2.5735414083E+1          -2.1214002906E+2         
12/02/15                  13:05:58.9                3.3554582066E+2           7.3730875369E+3           -2.5771291012E+1          -2.1408776087E+2         
12/02/15                  13:06:05.7                3.3554590040E+2           7.4021042269E+3           -2.5931281931E+1          -2.1092252687E+2         
12/02/15                  13:06:10.8                3.3554595895E+2           7.4258059996E+3           -2.6370639964E+1          -2.0861671580E+2         
12/02/15                  13:06:15.9                3.3554601779E+2           7.4414926797E+3           -2.5919425525E+1          -2.1222727738E+2         
12/02/15                  13:06:21.0                3.3554607650E+2           7.4215892590E+3           -2.5848321862E+1          -2.1111994137E+2         
12/02/15                  13:06:26.0                3.3554613513E+2           7.4157099882E+3           -2.5611704349E+1          -2.1396594073E+2         
12/02/15                  13:06:31.1                3.3554619406E+2           7.3959682355E+3           -2.5676238689E+1          -2.1410615995E+2         
12/02/15                  13:06:36.2                3.3554625271E+2           7.3906685365E+3           -2.6543374731E+1          -2.0744363093E+2         
12/02/15                  13:06:41.3                3.3554631153E+2           7.4084063859E+3           -2.6132417135E+1          -2.1186680798E+2         
12/02/15                  13:06:46.3                3.3554637011E+2           7.3921738902E+3           -2.5956599875E+1          -2.1176111397E+2         
12/02/15                  13:06:51.4                3.3554642868E+2           7.3688483006E+3           -2.6185132114E+1          -2.1074140763E+2         
12/02/15                  13:06:56.5                3.3554648768E+2           7.3946492235E+3           -2.5946145740E+1          -2.1062282743E+2         
12/02/15                  13:07:03.4                3.3554656754E+2           7.4133090205E+3           -2.6086428742E+1          -2.1380857963E+2         
12/02/15                  13:07:08.5                3.3554662624E+2           7.4555556343E+3           -2.5973661368E+1          -2.1229420968E+2         
12/02/15                  13:07:13.5                3.3554668496E+2           7.4208941873E+3           -2.6380044281E+1          -2.1090394759E+2         
12/02/15                  13:07:18.6                3.3554674415E+2           7.3678599029E+3           -2.5890228487E+1          -2.1372354684E+2         
12/02/15                  13:07:23.7                3.3554680312E+2           7.3666008118E+3           -2.5837973681E+1          -2.1425163169E+2         
12/02/15                  13:07:28.8                3.3554686200E+2           7.4119432299E+3           -2.6206361259E+1          -2.0964650122E+2         
12/02/15                  13:07:33.9                3.3554692065E+2           7.4563709391E+3           -2.5841374430E+1          -2.1466068461E+2         
12/02/15                  13:07:39.0                3.3554697924E+2           7.5357431451E+3           -2.5828906491E+1          -2.1128770752E+2         
12/02/15                  13:07:44.0                3.3554703797E+2           7.5715810391E+3           -2.5666988011E+1          -2.1111739968E+2         
12/02/15                  13:07:49.1                3.3554709678E+2           7.5917749575E+3           -2.5792744449E+1          -2.1393219449E+2         
12/02/15                  13:07:54.2                3.3554715596E+2           7.5786570290E+3           -2.5678903922E+1          -2.1197529986E+2         
12/02/15                  13:08:01.1                3.3554723589E+2           7.5423280411E+3           -2.5949882845E+1          -2.1029535414E+2         
12/02/15                  13:08:06.2                3.3554729468E+2           7.5336640308E+3           -2.5807726641E+1          -2.0961882129E+2         
12/02/15                  13:08:11.3                3.3554735360E+2           7.5702534651E+3           -2.5841946132E+1          -2.1003240999E+2         
12/02/15                  13:08:16.4                3.3554741243E+2           7.6118368807E+3           -2.5746531906E+1          -2.1053853390E+2         
12/02/15                  13:08:21.5                3.3554747112E+2           7.5706237147E+3           -2.5240758209E+1          -2.1444909750E+2         
12/02/15                  13:08:26.6                3.3554753012E+2           7.5507409504E+3           -2.5868893386E+1          -2.1059693475E+2         
12/02/15                  13:08:31.6                3.3554758884E+2           7.5559403139E+3           -2.5613304796E+1          -2.1000891522E+2         
12/02/15                  13:08:36.7                3.3554764765E+2           7.5363179855E+3           -2.5433979914E+1          -2.1261728725E+2         
12/02/15                  13:08:41.8                3.3554770651E+2           7.5017230668E+3           -2.5884605318E+1          -2.0798879154E+2         
12/02/15                  13:08:46.9                3.3554776513E+2           7.4984503984E+3           -2.5901557330E+1          -2.0963709254E+2         
12/02/15                  13:08:51.9                3.3554782402E+2           7.5317392448E+3           -2.6152315178E+1          -2.0913124566E+2         
12/02/15                  13:08:58.9                3.3554790426E+2           7.5126266500E+3           -2.5571521390E+1          -2.1199456055E+2         
12/02/15                  13:09:04.0                3.3554796316E+2           7.4592539323E+3           -2.5774230814E+1          -2.1203173849E+2         
12/02/15                  13:09:09.0                3.3554802183E+2           7.4707977718E+3           -2.5967131521E+1          -2.1012698992E+2         
12/02/15                  13:09:14.1                3.3554808054E+2           7.4886262856E+3           -2.5740648709E+1          -2.1061047280E+2         
12/02/15                  13:09:19.2                3.3554813927E+2           7.4853712414E+3           -2.5858099121E+1          -2.0783593310E+2         
12/02/15                  13:09:24.3                3.3554819801E+2           7.4702632117E+3           -2.5771372869E+1          -2.1312481286E+2         
12/02/15                  13:09:29.3                3.3554825665E+2           7.4852551086E+3           -2.6117914467E+1          -2.0863369748E+2         
12/02/15                  13:09:34.4                3.3554831540E+2           7.4749061310E+3           -2.5722438715E+1          -2.1094574620E+2         
12/02/15                  13:09:39.5                3.3554837432E+2           7.4683831619E+3           -2.5764533765E+1          -2.1259931059E+2         
12/02/15                  13:09:44.6                3.3554843321E+2           7.5008513753E+3           -2.5721515103E+1          -2.1148840575E+2         
12/02/15                  13:09:49.7                3.3554849217E+2           7.5137050927E+3           -2.5679836203E+1          -2.1231718503E+2         
12/02/15                  13:09:56.6                3.3554857199E+2           7.5457179149E+3           -2.5771093169E+1          -2.1337200106E+2         
12/02/15                  13:10:01.6                3.3554863055E+2           7.5682575095E+3           -2.5722375169E+1          -2.0900988145E+2         
12/02/15                  13:10:06.7                3.3554868927E+2           7.5802445265E+3           -2.5825938538E+1          -2.0871138412E+2         
12/02/15                  13:10:11.8                3.3554874815E+2           7.6049301310E+3           -2.5505585381E+1          -2.0999826682E+2         
12/02/15                  13:10:16.9                3.3554880687E+2           7.6315116585E+3           -2.5633342013E+1          -2.1116794578E+2         
12/02/15                  13:10:22.0                3.3554886594E+2           7.6097948850E+3           -2.5693442788E+1          -2.0981444078E+2         
12/02/15                  13:10:27.0                3.3554892455E+2           7.6034520469E+3           -2.5998501145E+1          -2.0675827910E+2         
12/02/15                  13:10:32.1                3.3554898325E+2           7.5727326563E+3           -2.5878315690E+1          -2.1032591204E+2         
12/02/15                  13:10:37.2                3.3554904191E+2           7.5672720275E+3           -2.6033590747E+1          -2.0666198004E+2         
12/02/15                  13:10:42.2                3.3554910060E+2           7.5646286089E+3           -2.5701833269E+1          -2.0939702665E+2         
12/02/15                  13:10:47.3                3.3554915971E+2           7.5687510215E+3           -2.5957175843E+1          -2.0824601203E+2         
12/02/15                  13:10:54.3                3.3554923963E+2           7.5727506186E+3           -2.6105432352E+1          -2.0790030031E+2         
12/02/15                  13:10:59.3                3.3554929807E+2           7.5571565018E+3           -2.5794348157E+1          -2.0803223709E+2         
12/02/15                  13:11:04.4                3.3554935681E+2           7.5424195975E+3           -2.5708648497E+1          -2.0960674873E+2         
12/02/15                  13:11:09.5                3.3554941555E+2           7.5102500123E+3           -2.6208483482E+1          -2.0998074998E+2         
12/02/15                  13:11:14.5                3.3554947439E+2           7.4973280822E+3           -2.6148332320E+1          -2.1047947642E+2         
12/02/15                  13:11:19.6                3.3554953312E+2           7.4860097568E+3           -2.5991376250E+1          -2.0947384513E+2         
12/02/15                  13:11:24.7                3.3554959163E+2           7.4732966083E+3           -2.5956766417E+1          -2.1287969499E+2         
12/02/15                  13:11:29.7                3.3554965034E+2           7.4713670683E+3           -2.5929236242E+1          -2.1169039537E+2         
12/02/15                  13:11:34.8                3.3554970906E+2           7.4590854270E+3           -2.5634512953E+1          -2.1222926554E+2         
12/02/15                  13:11:39.9                3.3554976784E+2           7.5379807799E+3           -2.6164368765E+1          -2.0674746285E+2         
12/02/15                  13:11:45.0                3.3554982693E+2           7.5723753956E+3           -2.6329132675E+1          -2.1051375586E+2         
12/02/15                  13:11:51.9                3.3554990716E+2           7.6257754304E+3           -2.5929880567E+1          -2.1037943893E+2         
12/02/15                  13:11:57.0                3.3554996604E+2           7.6071564756E+3           -2.5920668308E+1          -2.0985190013E+2         
12/02/15                  13:12:02.1                3.3555002530E+2           7.5759059399E+3           -2.5582915318E+1          -2.0964963226E+2         
12/02/15                  13:12:07.2                3.3555008411E+2           7.5586944222E+3           -2.5705934949E+1          -2.1273461730E+2         
12/02/15                  13:12:12.3                3.3555014284E+2           7.6050365432E+3           -2.5937141913E+1          -2.1083767125E+2         
12/02/15                  13:12:17.4                3.3555020148E+2           7.0678630097E+3           -2.5501491834E+1          -2.0874303771E+2         
12/02/15                  13:12:22.4                3.3555025995E+2           5.1024157291E+3           -2.5365413502E+1          -2.1094152156E+2         
12/02/15                  13:12:27.5                3.3555031853E+2           3.5423404686E+3           -2.5810133575E+1          -2.1341995819E+2         
12/02/15                  13:12:32.5                3.3555037706E+2           2.6972829133E+3           -2.4687711673E+1          -2.2151500055E+2         
12/02/15                  13:12:37.6                3.3555043555E+2           2.2764155166E+3           -2.4550302549E+1          -2.1350541503E+2         
12/02/15                  13:12:42.6                3.3555049361E+2           2.0998651727E+3           -1.7785030577E+0          -2.2309166834E+2         
12/02/15                  13:12:49.5                3.3555057396E+2           4.1153976019E+3           -2.4754478373E+1          -2.1445282503E+2         
12/02/15                  13:12:54.6                3.3555063251E+2           5.8548809686E+3           -2.4001698728E+1          -2.1170248269E+2         
12/02/15                  13:12:59.7                3.3555069132E+2           6.7375708724E+3           -2.4649474121E+1          -2.0484068365E+2         
12/02/15                  13:13:04.7                3.3555074994E+2           7.1362854887E+3           -2.5169703315E+1          -2.0797144278E+2         
12/02/15                  13:13:09.8                3.3555080869E+2           7.3647343578E+3           -2.5501590447E+1          -2.0699481777E+2         
12/02/15                  13:13:14.9                3.3555086744E+2           7.4830400674E+3           -2.5437363486E+1          -2.1019643321E+2         
12/02/15                  13:13:20.0                3.3555092600E+2           7.5324014055E+3           -2.5697119502E+1          -2.1033000655E+2         
12/02/15                  13:13:25.0                3.3555098485E+2           7.5501839849E+3           -2.5518403288E+1          -2.1234431158E+2         
12/02/15                  13:13:30.1                3.3555104356E+2           7.5755164049E+3           -2.5607441963E+1          -2.1302194366E+2         
12/02/15                  13:13:35.2                3.3555110229E+2           7.5843831931E+3           -2.6198328564E+1          -2.0959501075E+2         
12/02/15                  13:13:40.3                3.3555116129E+2           7.6115523487E+3           -2.5884379858E+1          -2.0931737122E+2         
12/02/15                  13:13:47.2                3.3555124121E+2           7.6639849986E+3           -2.5988396602E+1          -2.0853356295E+2         
12/02/15                  13:13:52.3                3.3555129993E+2           7.6884959191E+3           -2.5648545331E+1          -2.1112502485E+2         
12/02/15                  13:13:57.3                3.3555135864E+2           7.7274364392E+3           -2.5559548127E+1          -2.1164711306E+2         
12/02/15                  13:14:02.4                3.3555141746E+2           7.7257693929E+3           -2.5797408363E+1          -2.0905096118E+2         
12/02/15                  13:14:07.5                3.3555147611E+2           7.6966133992E+3           -2.5709773246E+1          -2.0989913227E+2         
12/02/15                  13:14:12.6                3.3555153497E+2           7.6651263314E+3           -2.6032056429E+1          -2.0948675668E+2         
12/02/15                  13:14:17.7                3.3555159379E+2           7.6880406163E+3           -2.5692702191E+1          -2.1202766530E+2         
12/02/15                  13:14:22.7                3.3555165259E+2           7.7374032688E+3           -2.6140395023E+1          -2.0845810500E+2         
12/02/15                  13:14:27.8                3.3555171158E+2           7.7660416920E+3           -2.5829918376E+1          -2.0984147881E+2         
12/02/15                  13:14:32.9                3.3555177051E+2           7.7372071230E+3           -2.6103298734E+1          -2.0928398560E+2         
12/02/15                  13:14:38.0                3.3555182938E+2           7.7128647181E+3           -2.5850236950E+1          -2.0978076144E+2         
12/02/15                  13:14:44.9                3.3555190942E+2           7.7776940889E+3           -2.6016484196E+1          -2.0588479245E+2         
12/02/15                  13:14:50.0                3.3555196796E+2           7.8490637645E+3           -2.5645713887E+1          -2.0864507372E+2         
12/02/15                  13:14:55.0                3.3555202661E+2           7.8657373290E+3           -2.5366576441E+1          -2.1209231766E+2         
12/02/15                  13:15:00.1                3.3555208559E+2           7.8298874536E+3           -2.5602690740E+1          -2.0714719909E+2         
12/02/15                  13:15:05.2                3.3555214456E+2           7.7715445547E+3           -2.5664658942E+1          -2.0878861765E+2         
12/02/15                  13:15:10.3                3.3555220331E+2           7.7087315848E+3           -2.5779443749E+1          -2.0895926738E+2         
12/02/15                  13:15:15.4                3.3555226214E+2           7.6422572424E+3           -2.5917321857E+1          -2.0884429657E+2         
12/02/15                  13:15:20.5                3.3555232099E+2           7.6213813158E+3           -2.6033724302E+1          -2.0857846905E+2         
12/02/15                  13:15:25.6                3.3555238000E+2           7.6126955343E+3           -2.5834059354E+1          -2.1265083645E+2         
12/02/15                  13:15:30.7                3.3555243868E+2           7.5973314882E+3           -2.5977405008E+1          -2.1005943079E+2         
12/02/15                  13:15:35.8                3.3555249783E+2           7.5713105966E+3           -2.5864402048E+1          -2.1099522736E+2         
12/02/15                  13:15:42.7                3.3555257789E+2           7.5933321858E+3           -2.6231202920E+1          -2.0903283089E+2         
12/02/15                  13:15:47.7                3.3555263651E+2           7.6284341909E+3           -2.6056732515E+1          -2.0844410384E+2         
12/02/15                  13:15:52.8                3.3555269542E+2           7.6695771676E+3           -2.5817793695E+1          -2.1280058178E+2         
12/02/15                  13:15:57.9                3.3555275424E+2           7.6966324931E+3           -2.5885444698E+1          -2.1057851177E+2         
12/02/15                  13:16:03.0                3.3555281307E+2           7.7466127767E+3           -2.5465858255E+1          -2.1369010763E+2         
12/02/15                  13:16:08.1                3.3555287198E+2           7.7901012836E+3           -2.5805037142E+1          -2.0953802605E+2         
12/02/15                  13:16:13.2                3.3555293058E+2           7.7961753612E+3           -2.5791426813E+1          -2.0794153441E+2         
12/02/15                  13:16:18.2                3.3555298955E+2           7.7813846726E+3           -2.5656490796E+1          -2.1371826530E+2         
12/02/15                  13:16:23.3                3.3555304850E+2           7.7344923395E+3           -2.6024235370E+1          -2.0979282690E+2         
12/02/15                  13:16:28.4                3.3555310714E+2           7.7322845285E+3           -2.5891620048E+1          -2.0951612929E+2         
12/02/15                  13:16:33.5                3.3555316584E+2           7.7253779035E+3           -2.5461894306E+1          -2.1157630047E+2         
12/02/15                  13:16:40.4                3.3555324564E+2           7.7568015376E+3           -2.6201508016E+1          -2.0690032266E+2         
12/02/15                  13:16:45.5                3.3555330447E+2           7.7848672399E+3           -2.6147674296E+1          -2.0737689522E+2         
12/02/15                  13:16:50.5                3.3555336328E+2           7.7716226558E+3           -2.5657649752E+1          -2.1170207375E+2         
12/02/15                  13:16:55.6                3.3555342199E+2           7.7529661868E+3           -2.5844236829E+1          -2.1230744970E+2         
12/02/15                  13:17:00.7                3.3555348070E+2           7.7513667097E+3           -2.6254408884E+1          -2.0798539248E+2         
12/02/15                  13:17:05.8                3.3555353958E+2           7.7631273073E+3           -2.5879532595E+1          -2.1326529416E+2         
12/02/15                  13:17:10.8                3.3555359815E+2           7.7676808169E+3           -2.5987437284E+1          -2.0924124014E+2         
12/02/15                  13:17:15.9                3.3555365705E+2           7.7401217035E+3           -2.6020051241E+1          -2.0960626809E+2         
12/02/15                  13:17:21.0                3.3555371584E+2           7.7048432454E+3           -2.6180774512E+1          -2.0882785147E+2         
12/02/15                  13:17:26.1                3.3555377440E+2           7.6963847886E+3           -2.6152435685E+1          -2.1009211761E+2         
12/02/15                  13:17:31.1                3.3555383332E+2           7.6848504769E+3           -2.6080702162E+1          -2.1410583288E+2         
12/02/15                  13:17:38.1                3.3555391327E+2           7.6683329938E+3           -2.6151459333E+1          -2.1193621888E+2         
12/02/15                  13:17:43.1                3.3555397184E+2           7.6385530291E+3           -2.6337773261E+1          -2.1076390480E+2         
12/02/15                  13:17:48.2                3.3555403049E+2           7.6131211638E+3           -2.6328694121E+1          -2.1054200331E+2         
12/02/15                  13:17:53.3                3.3555408917E+2           7.6228993849E+3           -2.5821542561E+1          -2.1849463272E+2         
12/02/15                  13:17:58.4                3.3555414823E+2           7.6030573829E+3           -2.6512780744E+1          -2.1347736837E+2         
12/02/15                  13:18:03.5                3.3555420718E+2           7.5834273361E+3           -2.6319361273E+1          -2.1285583723E+2         
12/02/15                  13:18:08.5                3.3555426579E+2           7.5785631459E+3           -2.5918867995E+1          -2.1393413356E+2         
12/02/15                  13:18:13.6                3.3555432459E+2           7.5683217878E+3           -2.6063599919E+1          -2.1614574945E+2         
12/02/15                  13:18:18.7                3.3555438333E+2           7.5778219092E+3           -2.6339965323E+1          -2.1460539503E+2         
12/02/15                  13:18:23.8                3.3555444232E+2           7.6197558350E+3           -2.6331428525E+1          -2.1274228081E+2         
12/02/15                  13:18:28.9                3.3555450123E+2           7.6586198924E+3           -2.5776730179E+1          -2.1585730141E+2         
12/02/15                  13:18:35.8                3.3555458102E+2           7.6801905060E+3           -2.5892794985E+1          -2.1427597758E+2         
12/02/15                  13:18:40.8                3.3555463977E+2           7.6700317596E+3           -2.6479749859E+1          -2.1004032792E+2         
12/02/15                  13:18:45.9                3.3555469874E+2           7.6668332085E+3           -2.6563528903E+1          -2.0828741219E+2         
12/02/15                  13:18:51.0                3.3555475785E+2           7.7035030868E+3           -2.6098857627E+1          -2.1412533817E+2         
12/02/15                  13:18:56.1                3.3555481662E+2           7.7370585973E+3           -2.6400372029E+1          -2.1029190598E+2         
12/02/15                  13:19:01.2                3.3555487548E+2           7.7120879439E+3           -2.6114059422E+1          -2.1528446262E+2         
12/02/15                  13:19:06.3                3.3555493411E+2           7.6312819002E+3           -2.5970091808E+1          -2.1291547267E+2         
12/02/15                  13:19:11.3                3.3555499291E+2           7.6682575026E+3           -2.6101650067E+1          -2.0976346875E+2         
12/02/15                  13:19:16.4                3.3555505175E+2           7.6439593015E+3           -2.6058396004E+1          -2.1076383841E+2         
12/02/15                  13:19:21.5                3.3555511048E+2           7.6161111107E+3           -2.6202256671E+1          -2.0910828572E+2         
12/02/15                  13:19:26.6                3.3555516946E+2           7.5883489638E+3           -2.5858722784E+1          -2.1141268750E+2         
12/02/15                  13:19:33.5                3.3555524957E+2           7.6345376437E+3           -2.5564392988E+1          -2.1280228528E+2         
12/02/15                  13:19:38.6                3.3555530815E+2           7.6899241291E+3           -2.6053590695E+1          -2.0906934856E+2         
12/02/15                  13:19:43.6                3.3555536662E+2           7.6870713215E+3           -2.5934308923E+1          -2.0854396437E+2         
12/02/15                  13:19:48.7                3.3555542542E+2           7.0227223588E+3           -2.4931622504E+1          -2.0994130452E+2         
12/02/15                  13:19:53.8                3.3555548402E+2           5.0513738855E+3           -2.5415637134E+1          -2.1155898225E+2         
12/02/15                  13:19:58.8                3.3555554276E+2           3.5009669248E+3           -2.6378670192E+1          -2.0739887298E+2         
12/02/15                  13:20:03.9                3.3555560121E+2           2.6656443903E+3           -2.5479108298E+1          -2.1395193227E+2         
12/02/15                  13:20:08.9                3.3555565969E+2           2.2432916132E+3           -2.5500368214E+1          -2.0144498698E+2         
12/02/15                  13:20:14.0                3.3555571796E+2           2.2488259613E+3           -2.4082023367E+1          -3.0511218111E+2         
12/02/15                  13:20:19.1                3.3555577676E+2           3.7417085692E+3           -2.5609478503E+1          -2.1271698026E+2         
12/02/15                  13:20:24.1                3.3555583539E+2           5.4641825730E+3           -2.4144470736E+1          -2.1186971314E+2         
12/02/15                  13:20:31.0                3.3555591538E+2           6.6924880926E+3           -2.4811940873E+1          -2.1002658835E+2         
12/02/15                  13:20:36.1                3.3555597403E+2           7.0506096256E+3           -2.5220065610E+1          -2.0818169851E+2         
12/02/15                  13:20:41.2                3.3555603276E+2           7.2384604173E+3           -2.5659088696E+1          -2.0672610568E+2         
12/02/15                  13:20:46.3                3.3555609145E+2           7.3099115079E+3           -2.5455386620E+1          -2.1127360959E+2         
12/02/15                  13:20:51.3                3.3555615018E+2           7.3577837070E+3           -2.5570629296E+1          -2.1399460088E+2         
12/02/15                  13:20:56.4                3.3555620927E+2           7.3797496297E+3           -2.5636262900E+1          -2.1363948836E+2         
12/02/15                  13:21:01.5                3.3555626797E+2           7.3756034956E+3           -2.5604716617E+1          -2.1409016646E+2         
12/02/15                  13:21:06.6                3.3555632696E+2           7.3931317979E+3           -2.5792954839E+1          -2.1322383182E+2         
12/02/15                  13:21:11.7                3.3555638581E+2           7.4351384056E+3           -2.6086859088E+1          -2.1024731833E+2         
12/02/15                  13:21:16.8                3.3555644475E+2           7.4571859788E+3           -2.6019757715E+1          -2.1101006063E+2         
12/02/15                  13:21:21.9                3.3555650367E+2           7.4598026528E+3           -2.5787370149E+1          -2.1134512685E+2         
12/02/15                  13:21:28.8                3.3555658359E+2           7.4858932844E+3           -2.5462817672E+1          -2.1541871257E+2         
12/02/15                  13:21:33.8                3.3555664235E+2           7.5084445769E+3           -2.5976532576E+1          -2.0869735507E+2         
12/02/15                  13:21:38.9                3.3555670131E+2           7.5246709910E+3           -2.5768044683E+1          -2.1442345425E+2         
12/02/15                  13:21:44.0                3.3555676015E+2           7.5190475903E+3           -2.5865248851E+1          -2.0956391156E+2         
12/02/15                  13:21:49.1                3.3555681929E+2           7.5282713529E+3           -2.5989820623E+1          -2.1166135863E+2         
12/02/15                  13:21:54.2                3.3555687830E+2           7.5477354802E+3           -2.6247857642E+1          -2.0677888471E+2         
12/02/15                  13:21:59.3                3.3555693714E+2           7.5281322468E+3           -2.5944212147E+1          -2.1056599649E+2         
12/02/15                  13:22:04.4                3.3555699621E+2           7.4997049258E+3           -2.6162543082E+1          -2.1003663854E+2         
12/02/15                  13:22:09.5                3.3555705511E+2           7.4831677170E+3           -2.5861780210E+1          -2.1045511572E+2         
12/02/15                  13:22:14.6                3.3555711391E+2           7.4801167355E+3           -2.5752237238E+1          -2.1196268388E+2         
12/02/15                  13:22:19.7                3.3555717278E+2           7.4794561762E+3           -2.5871623979E+1          -2.1262129722E+2         
12/02/15                  13:22:26.6                3.3555725257E+2           7.4938097368E+3           -2.5730619604E+1          -2.1417658300E+2         
12/02/15                  13:22:31.6                3.3555731134E+2           7.5025830332E+3           -2.5656068192E+1          -2.1202946191E+2         
12/02/15                  13:22:36.7                3.3555737030E+2           7.5121804009E+3           -2.6192886339E+1          -2.1053676481E+2         
12/02/15                  13:22:41.8                3.3555742916E+2           7.5212059207E+3           -2.6153981390E+1          -2.0978649858E+2         
12/02/15                  13:22:46.9                3.3555748806E+2           7.5466979568E+3           -2.6302338855E+1          -2.0881692809E+2         
12/02/15                  13:22:52.0                3.3555754714E+2           7.5882054812E+3           -2.6003288025E+1          -2.0789407683E+2         
12/02/15                  13:22:57.1                3.3555760563E+2           7.5855669100E+3           -2.5925787697E+1          -2.1193178571E+2         
12/02/15                  13:23:02.2                3.3555766455E+2           7.5461081152E+3           -2.5777490697E+1          -2.1298537656E+2         
12/02/15                  13:23:07.2                3.3555772330E+2           7.5779534919E+3           -2.5789049070E+1          -2.1183313974E+2         
12/02/15                  13:23:12.3                3.3555778209E+2           7.6222016267E+3           -2.5678613519E+1          -2.1484747984E+2         
12/02/15                  13:23:17.4                3.3555784093E+2           7.6341473388E+3           -2.5886604897E+1          -2.1113106650E+2         
12/02/15                  13:23:24.3                3.3555792095E+2           7.6879875745E+3           -2.5932688061E+1          -2.1330957459E+2         
12/02/15                  13:23:29.4                3.3555798008E+2           7.7056255388E+3           -2.5865730674E+1          -2.0937100188E+2         
12/02/15                  13:23:34.5                3.3555803874E+2           7.7384176011E+3           -2.5957799726E+1          -2.0978696046E+2         
12/02/15                  13:23:39.6                3.3555809756E+2           7.7770616767E+3           -2.5943986590E+1          -2.0949022385E+2         
12/02/15                  13:23:44.7                3.3555815654E+2           7.7826955833E+3           -2.6078801562E+1          -2.1030005107E+2         
12/02/15                  13:23:49.8                3.3555821573E+2           7.7776643322E+3           -2.5649511096E+1          -2.1117986773E+2         
12/02/15                  13:23:54.8                3.3555827423E+2           7.7779873417E+3           -2.5953573153E+1          -2.0979318484E+2         
12/02/15                  13:23:59.9                3.3555833296E+2           7.7346144756E+3           -2.5978837174E+1          -2.0647015674E+2         
12/02/15                  13:24:05.0                3.3555839171E+2           7.6962304162E+3           -2.5941586524E+1          -2.0966718309E+2         
12/02/15                  13:24:10.1                3.3555845057E+2           7.6794637546E+3           -2.5904217628E+1          -2.1038913167E+2         
12/02/15                  13:24:15.2                3.3555850961E+2           7.6863663374E+3           -2.6133121799E+1          -2.0821213931E+2         
12/02/15                  13:24:22.1                3.3555858954E+2           7.7250775166E+3           -2.5685956251E+1          -2.1115078991E+2         
12/02/15                  13:24:27.2                3.3555864823E+2           7.7423237016E+3           -2.5701655516E+1          -2.0985984158E+2         
12/02/15                  13:24:32.2                3.3555870716E+2           7.7385189214E+3           -2.5943421971E+1          -2.1002609385E+2         
12/02/15                  13:24:37.3                3.3555876595E+2           7.7753216576E+3           -2.5936785563E+1          -2.1006090264E+2         
12/02/15                  13:24:42.4                3.3555882494E+2           7.8092762909E+3           -2.5707538951E+1          -2.0920377517E+2         
12/02/15                  13:24:47.5                3.3555888376E+2           7.7972249942E+3           -2.5799612562E+1          -2.1085227494E+2         
12/02/15                  13:24:52.6                3.3555894262E+2           7.7360705951E+3           -2.5872856247E+1          -2.0966427690E+2         
12/02/15                  13:24:57.7                3.3555900156E+2           7.6858387968E+3           -2.5720477038E+1          -2.0772183426E+2         
12/02/15                  13:25:02.8                3.3555906047E+2           7.6872456218E+3           -2.5931453457E+1          -2.1035820609E+2         
12/02/15                  13:25:07.9                3.3555911929E+2           7.6677625622E+3           -2.5724997120E+1          -2.1332613150E+2         
12/02/15                  13:25:12.9                3.3555917816E+2           7.6450279954E+3           -2.5653595411E+1          -2.1347487722E+2         
12/02/15                  13:25:19.9                3.3555925811E+2           7.6206819851E+3           -2.5600605353E+1          -2.1541233824E+2         
12/02/15                  13:25:24.9                3.3555931675E+2           7.6039205245E+3           -2.5952250824E+1          -2.1051807960E+2         
12/02/15                  13:25:30.0                3.3555937552E+2           7.6285745613E+3           -2.6022897384E+1          -2.0947028088E+2         
12/02/15                  13:25:35.1                3.3555943429E+2           7.6583425847E+3           -2.6092806012E+1          -2.0901514964E+2         
12/02/15                  13:25:40.1                3.3555949303E+2           7.6661154644E+3           -2.5987058430E+1          -2.0647983217E+2         
12/02/15                  13:25:45.2                3.3555955188E+2           7.6985075068E+3           -2.5780774218E+1          -2.1270575744E+2         
12/02/15                  13:25:50.3                3.3555961039E+2           7.7250051520E+3           -2.6244506147E+1          -2.0770577760E+2         
12/02/15                  13:25:55.4                3.3555966905E+2           7.7104065377E+3           -2.5778384436E+1          -2.1079623842E+2         
12/02/15                  13:26:00.5                3.3555972809E+2           7.6814237396E+3           -2.5652968661E+1          -2.1292161450E+2         
