DATE                      TIME                      DAYS_SINCE_JAN            H2O                       D_1816                    D_DH                     
10/30/15                  17:44:57.3                3.0269788557E+2           1.4793615475E+4           -1.6449003111E+1          -1.2804012327E+2         
10/30/15                  17:45:02.6                3.0269794727E+2           1.4952996252E+4           -1.6431644030E+1          -1.2662736033E+2         
10/30/15                  17:45:07.9                3.0269800844E+2           1.5058427732E+4           -1.6448091820E+1          -1.2845174321E+2         
10/30/15                  17:45:13.2                3.0269806980E+2           1.5126001719E+4           -1.6353148688E+1          -1.2946283121E+2         
10/30/15                  17:45:18.5                3.0269813120E+2           1.5176323129E+4           -1.6665353808E+1          -1.2802429600E+2         
10/30/15                  17:45:23.8                3.0269819295E+2           1.5221387483E+4           -1.6802553100E+1          -1.2765779517E+2         
10/30/15                  17:45:29.2                3.0269825489E+2           1.5256228620E+4           -1.6957439600E+1          -1.2691262026E+2         
10/30/15                  17:45:36.4                3.0269833911E+2           1.5293631081E+4           -1.6562593144E+1          -1.2801927726E+2         
10/30/15                  17:45:41.9                3.0269840170E+2           1.5324677825E+4           -1.7466896320E+1          -1.2672847871E+2         
10/30/15                  17:45:47.2                3.0269846385E+2           1.5356544481E+4           -1.7063637997E+1          -1.2928957332E+2         
10/30/15                  17:45:52.7                3.0269852673E+2           1.5372952595E+4           -1.7175098400E+1          -1.2856778377E+2         
10/30/15                  17:45:58.0                3.0269858910E+2           1.5404213510E+4           -1.7357524922E+1          -1.2781696083E+2         
10/30/15                  17:46:03.4                3.0269865133E+2           1.5422276890E+4           -1.7299137213E+1          -1.2684364641E+2         
10/30/15                  17:46:08.7                3.0269871284E+2           1.5435345979E+4           -1.7380513070E+1          -1.2675226140E+2         
10/30/15                  17:46:14.1                3.0269877490E+2           1.5440041426E+4           -1.7202171414E+1          -1.2769625121E+2         
10/30/15                  17:46:19.5                3.0269883742E+2           1.5446959721E+4           -1.7186825830E+1          -1.2858012198E+2         
10/30/15                  17:46:24.9                3.0269889986E+2           1.5455438380E+4           -1.7334366321E+1          -1.2718952058E+2         
10/30/15                  17:46:30.2                3.0269896123E+2           1.5461765804E+4           -1.7025364427E+1          -1.3047106131E+2         
10/30/15                  17:46:37.4                3.0269904455E+2           1.5484604723E+4           -1.6957361305E+1          -1.2737199062E+2         
10/30/15                  17:46:42.8                3.0269910653E+2           1.5492582610E+4           -1.7176332994E+1          -1.2779332045E+2         
10/30/15                  17:46:48.1                3.0269916847E+2           1.5496130210E+4           -1.7334465804E+1          -1.2851517863E+2         
10/30/15                  17:46:53.5                3.0269923092E+2           1.5503220240E+4           -1.7132659260E+1          -1.2806833234E+2         
10/30/15                  17:46:59.0                3.0269929422E+2           1.5503406037E+4           -1.6861639725E+1          -1.2989259827E+2         
10/30/15                  17:47:04.4                3.0269935762E+2           1.5507461871E+4           -1.6708113357E+1          -1.2890425131E+2         
10/30/15                  17:47:09.8                3.0269942007E+2           1.5513051744E+4           -1.6907394683E+1          -1.2981816743E+2         
10/30/15                  17:47:15.2                3.0269948226E+2           1.5522967799E+4           -1.6854509129E+1          -1.2926944389E+2         
10/30/15                  17:47:20.5                3.0269954378E+2           1.5527684462E+4           -1.6833560321E+1          -1.2729618550E+2         
10/30/15                  17:47:25.9                3.0269960570E+2           1.5530833943E+4           -1.6801559687E+1          -1.2943480065E+2         
10/30/15                  17:47:31.3                3.0269966845E+2           1.5537588605E+4           -1.6806909930E+1          -1.2895990660E+2         
10/30/15                  17:47:38.6                3.0269975256E+2           1.5530912030E+4           -1.6983844062E+1          -1.2823022374E+2         
10/30/15                  17:47:44.0                3.0269981549E+2           1.5519461811E+4           -1.6715046666E+1          -1.3016473569E+2         
10/30/15                  17:47:49.5                3.0269987851E+2           1.5515982065E+4           -1.6596862669E+1          -1.2994054060E+2         
10/30/15                  17:47:54.9                3.0269994143E+2           1.5513507245E+4           -1.6514733181E+1          -1.3013199177E+2         
10/30/15                  17:48:00.3                3.0270000446E+2           1.5512472485E+4           -1.6405210774E+1          -1.3052668728E+2         
10/30/15                  17:48:05.7                3.0270006656E+2           1.5511693529E+4           -1.6535421618E+1          -1.3047794246E+2         
10/30/15                  17:48:11.1                3.0270012907E+2           1.5511768039E+4           -1.6492152366E+1          -1.2908551356E+2         
10/30/15                  17:48:16.5                3.0270019155E+2           1.5509628326E+4           -1.6723703451E+1          -1.2861822674E+2         
10/30/15                  17:48:21.9                3.0270025388E+2           1.5507994488E+4           -1.6836555677E+1          -1.2967599814E+2         
10/30/15                  17:48:27.3                3.0270031617E+2           1.5500301952E+4           -1.6617834812E+1          -1.3234548705E+2         
10/30/15                  17:48:32.6                3.0270037810E+2           1.5501553651E+4           -1.6382168876E+1          -1.2904479379E+2         
10/30/15                  17:48:40.0                3.0270046324E+2           1.5500737657E+4           -1.6403935390E+1          -1.3278777536E+2         
10/30/15                  17:48:45.4                3.0270052598E+2           1.5502827869E+4           -1.6179579921E+1          -1.2946954617E+2         
10/30/15                  17:48:50.8                3.0270058821E+2           1.5497462458E+4           -1.6467872629E+1          -1.2999060759E+2         
10/30/15                  17:48:56.1                3.0270064963E+2           1.5498901028E+4           -1.6669434870E+1          -1.2896758696E+2         
10/30/15                  17:49:01.4                3.0270071150E+2           1.5489029043E+4           -1.6499078810E+1          -1.2849167327E+2         
10/30/15                  17:49:06.8                3.0270077338E+2           1.5498213218E+4           -1.6827889234E+1          -1.2864615218E+2         
10/30/15                  17:49:12.2                3.0270083602E+2           1.5492113159E+4           -1.6585576970E+1          -1.3085495887E+2         
10/30/15                  17:49:17.6                3.0270089866E+2           1.5501802739E+4           -1.6696677474E+1          -1.2938468465E+2         
10/30/15                  17:49:23.0                3.0270096128E+2           1.5501820522E+4           -1.6746464657E+1          -1.2921750597E+2         
10/30/15                  17:49:28.4                3.0270102346E+2           1.5308853324E+4           -1.6775212124E+1          -8.1695012866E+1         
10/30/15                  17:49:33.8                3.0270108662E+2           1.5465070976E+4           -1.6283121498E+1          -1.2960612987E+2         
10/30/15                  17:49:41.1                3.0270117098E+2           1.5890399924E+4           -1.5416814133E+1          -1.2923302562E+2         
10/30/15                  17:49:46.6                3.0270123380E+2           1.6360228314E+4           -1.6336835404E+1          -1.2358265233E+2         
10/30/15                  17:49:52.0                3.0270129677E+2           1.5527204772E+4           -1.6295357955E+1          -1.2644002167E+2         
10/30/15                  17:49:57.4                3.0270135931E+2           1.5646720746E+4           -1.6021542321E+1          -1.2867300827E+2         
10/30/15                  17:50:02.8                3.0270142241E+2           1.6497532516E+4           -1.6794289047E+1          -1.2437620318E+2         
10/30/15                  17:50:08.3                3.0270148607E+2           1.6321495644E+4           -1.7209308718E+1          -1.2943101222E+2         
10/30/15                  17:50:13.8                3.0270154939E+2           1.6452190131E+4           -2.3030838098E+1          -1.2481480958E+2         
10/30/15                  17:50:19.3                3.0270161270E+2           1.5149410997E+4           -1.6296669497E+1          -1.2970577976E+2         
10/30/15                  17:50:24.6                3.0270167443E+2           1.3556479732E+4           -1.6400901098E+1          -1.2849472201E+2         
10/30/15                  17:50:29.9                3.0270173556E+2           1.2396266202E+4           -1.6129669864E+1          -1.3074590390E+2         
10/30/15                  17:50:35.1                3.0270179628E+2           1.1981645141E+4           -1.5903285999E+1          -1.2665316442E+2         
10/30/15                  17:50:42.2                3.0270187775E+2           1.2331811568E+4           -1.6112553510E+1          -1.3060946160E+2         
10/30/15                  17:50:47.4                3.0270193780E+2           1.2858768792E+4           -1.6239940607E+1          -1.2887857127E+2         
10/30/15                  17:50:52.5                3.0270199761E+2           1.2830467172E+4           -1.6521461913E+1          -1.2629532944E+2         
10/30/15                  17:50:57.8                3.0270205866E+2           1.3605415081E+4           -1.6198378731E+1          -1.2521559374E+2         
10/30/15                  17:51:03.0                3.0270211920E+2           1.4825993697E+4           -1.7000448011E+1          -1.6052126531E+2         
10/30/15                  17:51:09.2                3.0270219043E+2           2.1239571507E+4           -9.4194666846E+1          -7.9892127952E+2         
10/30/15                  17:52:14.5                3.0270294577E+2           1.4907115280E+5           6.3975195506E+1           -2.7926968688E+2         
10/30/15                  17:53:40.2                3.0270393865E+2           1.3415777249E+5           -4.1632314688E+1          -2.0534836162E+2         
10/30/15                  17:55:11.6                3.0270499618E+2           2.0830018898E+4           5.1727667889E+2           5.8766044793E+3          
10/30/15                  17:55:37.6                3.0270529673E+2           2.2324207651E+4           -1.2075901479E+1          -7.5383030609E+1         
10/30/15                  17:55:43.3                3.0270536299E+2           1.8608187949E+4           -1.4317611817E+1          -9.1961183513E+1         
10/30/15                  17:55:48.9                3.0270542721E+2           1.6275479290E+4           -1.4794207989E+1          -1.4837027357E+2         
10/30/15                  17:55:54.3                3.0270548990E+2           1.6898292857E+4           -1.4533137159E+1          -9.7608631763E+1         
10/30/15                  17:56:00.0                3.0270555565E+2           1.8691703022E+4           -1.5316908574E+1          -8.0701447898E+1         
10/30/15                  17:56:05.6                3.0270562038E+2           1.7879488694E+4           -1.6271209806E+1          -1.0578393262E+2         
10/30/15                  17:56:11.1                3.0270568489E+2           1.6881117268E+4           -1.5808969520E+1          -1.1233425232E+2         
10/30/15                  17:56:16.6                3.0270574795E+2           1.4525201661E+4           -1.5681248516E+1          -1.1481194725E+2         
10/30/15                  17:56:21.8                3.0270580902E+2           1.2413281848E+4           -1.6024267655E+1          -1.1849054554E+2         
10/30/15                  17:56:27.0                3.0270586918E+2           1.1288787169E+4           -1.6363933934E+1          -1.1844762226E+2         
10/30/15                  17:56:34.2                3.0270595148E+2           1.1336600835E+4           -1.5676903379E+1          -1.2032525225E+2         
10/30/15                  17:56:39.3                3.0270601127E+2           1.1933899675E+4           -1.6086005936E+1          -1.2247295461E+2         
10/30/15                  17:56:44.6                3.0270607259E+2           1.2633820893E+4           -1.6022734695E+1          -1.2114070992E+2         
10/30/15                  17:56:49.9                3.0270613399E+2           1.3295063245E+4           -1.6061149702E+1          -1.2218478116E+2         
10/30/15                  17:56:55.2                3.0270619498E+2           1.3850483229E+4           -1.5769269382E+1          -1.2491385052E+2         
10/30/15                  17:57:00.5                3.0270625676E+2           1.4302637465E+4           -1.5976021514E+1          -1.2524139913E+2         
10/30/15                  17:57:05.9                3.0270631920E+2           1.4641789254E+4           -1.6023811326E+1          -1.2535383889E+2         
10/30/15                  17:57:11.3                3.0270638115E+2           1.4866822287E+4           -1.6207388655E+1          -1.2521458029E+2         
10/30/15                  17:57:16.6                3.0270644323E+2           1.5021656127E+4           -1.6298411560E+1          -1.2629917237E+2         
10/30/15                  17:57:22.0                3.0270650503E+2           1.5128073059E+4           -1.6528787059E+1          -1.2370579280E+2         
10/30/15                  17:57:27.3                3.0270656632E+2           1.5186276454E+4           -1.6566551677E+1          -1.2499781192E+2         
10/30/15                  17:57:34.5                3.0270665004E+2           1.5246144733E+4           -1.6654440889E+1          -1.2576904468E+2         
10/30/15                  17:57:39.9                3.0270671239E+2           1.5273934477E+4           -1.6415454526E+1          -1.2631028323E+2         
10/30/15                  17:57:45.3                3.0270677475E+2           1.5312101175E+4           -1.6726109900E+1          -1.2717460994E+2         
10/30/15                  17:57:50.7                3.0270683718E+2           1.5342017087E+4           -1.6523995775E+1          -1.2754561096E+2         
10/30/15                  17:57:56.1                3.0270689950E+2           1.5374643099E+4           -1.6744848514E+1          -1.2768108819E+2         
10/30/15                  17:58:01.5                3.0270696247E+2           1.5404664821E+4           -1.6806479308E+1          -1.2549925605E+2         
10/30/15                  17:58:06.9                3.0270702492E+2           1.5439813966E+4           -1.7177875011E+1          -1.2722890171E+2         
10/30/15                  17:58:12.4                3.0270708827E+2           1.5461765015E+4           -1.6901342957E+1          -1.2812796277E+2         
10/30/15                  17:58:17.8                3.0270715105E+2           1.5481840457E+4           -1.6931524872E+1          -1.2805288438E+2         
10/30/15                  17:58:23.2                3.0270721399E+2           1.5489123004E+4           -1.6722439873E+1          -1.2849584856E+2         
10/30/15                  17:58:28.6                3.0270727659E+2           1.5492969983E+4           -1.6637122101E+1          -1.2893656854E+2         
10/30/15                  17:58:35.9                3.0270736034E+2           1.5504856168E+4           -1.6968388444E+1          -1.2780217094E+2         
10/30/15                  17:58:41.3                3.0270742247E+2           1.5513068290E+4           -1.7087645738E+1          -1.2832443536E+2         
10/30/15                  17:58:46.6                3.0270748428E+2           1.5511437110E+4           -1.6931407200E+1          -1.3001846969E+2         
10/30/15                  17:58:52.0                3.0270754712E+2           1.5519528173E+4           -1.7135321080E+1          -1.2888170195E+2         
10/30/15                  17:58:57.4                3.0270760956E+2           1.5525447493E+4           -1.6746098497E+1          -1.2976078540E+2         
10/30/15                  17:59:02.9                3.0270767263E+2           1.5525259351E+4           -1.6686063341E+1          -1.2955662674E+2         
10/30/15                  17:59:08.2                3.0270773412E+2           1.5534918655E+4           -1.6640659379E+1          -1.2916777140E+2         
10/30/15                  17:59:13.5                3.0270779556E+2           1.5533889491E+4           -1.6542785279E+1          -1.2924715926E+2         
10/30/15                  17:59:18.9                3.0270785832E+2           1.5531055479E+4           -1.6683627778E+1          -1.2765577592E+2         
10/30/15                  17:59:24.3                3.0270792059E+2           1.5531467598E+4           -1.6663215139E+1          -1.3031676941E+2         
10/30/15                  17:59:29.7                3.0270798310E+2           1.5536548088E+4           -1.6706245239E+1          -1.2770843855E+2         
10/30/15                  17:59:37.0                3.0270806773E+2           1.5541396967E+4           -1.6993276175E+1          -1.2684129963E+2         
10/30/15                  17:59:42.4                3.0270813036E+2           1.5533531262E+4           -1.6595458594E+1          -1.2924106791E+2         
10/30/15                  17:59:47.8                3.0270819274E+2           1.5534228150E+4           -1.6433110783E+1          -1.3032136637E+2         
10/30/15                  17:59:53.2                3.0270825485E+2           1.5525464839E+4           -1.6428547040E+1          -1.2921576401E+2         
10/30/15                  17:59:58.6                3.0270831720E+2           1.5530482589E+4           -1.6481699331E+1          -1.2964378777E+2         
10/30/15                  18:00:04.0                3.0270837992E+2           1.5524432717E+4           -1.6433204950E+1          -1.2936214655E+2         
10/30/15                  18:00:09.3                3.0270844141E+2           1.5533391601E+4           -1.6407803302E+1          -1.2858735655E+2         
10/30/15                  18:00:14.6                3.0270850335E+2           1.5539360160E+4           -1.6544786872E+1          -1.3106335555E+2         
10/30/15                  18:00:20.0                3.0270856482E+2           1.5544443619E+4           -1.6437862719E+1          -1.3111965250E+2         
10/30/15                  18:00:25.3                3.0270862669E+2           1.5536372510E+4           -1.6428896235E+1          -1.3136665120E+2         
10/30/15                  18:00:30.6                3.0270868858E+2           1.5534082872E+4           -1.6384079220E+1          -1.2965965236E+2         
10/30/15                  18:00:37.9                3.0270877260E+2           1.5531144728E+4           -1.6321922167E+1          -1.3030346056E+2         
10/30/15                  18:00:43.3                3.0270883492E+2           1.5529751444E+4           -1.6435308685E+1          -1.3049830587E+2         
10/30/15                  18:00:48.7                3.0270889733E+2           1.5527662108E+4           -1.6746314528E+1          -1.2989429209E+2         
10/30/15                  18:00:54.0                3.0270895895E+2           1.5526226157E+4           -1.6499985441E+1          -1.2913356968E+2         
10/30/15                  18:00:59.4                3.0270902104E+2           1.5527454480E+4           -1.6418481781E+1          -1.3048105458E+2         
10/30/15                  18:01:04.7                3.0270908253E+2           1.5532107402E+4           -1.6544107492E+1          -1.2839957712E+2         
10/30/15                  18:01:10.0                3.0270914436E+2           1.5529345225E+4           -1.6476622654E+1          -1.2928966431E+2         
10/30/15                  18:01:15.5                3.0270920720E+2           1.5526331721E+4           -1.6240762349E+1          -1.2942155178E+2         
10/30/15                  18:01:20.9                3.0270926986E+2           1.5528704291E+4           -1.6354127716E+1          -1.2988054145E+2         
10/30/15                  18:01:26.3                3.0270933223E+2           1.5536241489E+4           -1.6529610282E+1          -1.2855825639E+2         
10/30/15                  18:01:31.6                3.0270939423E+2           1.5546992969E+4           -1.6789172944E+1          -1.2972094322E+2         
10/30/15                  18:01:38.9                3.0270947858E+2           1.5539482753E+4           -1.6673599639E+1          -1.2951635824E+2         
10/30/15                  18:01:44.3                3.0270954106E+2           1.5539835990E+4           -1.6293555647E+1          -1.2845514854E+2         
10/30/15                  18:01:49.7                3.0270960378E+2           1.5534837190E+4           -1.6519662986E+1          -1.3002393395E+2         
10/30/15                  18:01:55.1                3.0270966622E+2           1.5539477626E+4           -1.6567290210E+1          -1.2816590340E+2         
10/30/15                  18:02:00.5                3.0270972871E+2           1.5545947042E+4           -1.6401903617E+1          -1.3072492720E+2         
10/30/15                  18:02:05.9                3.0270979130E+2           1.5558852850E+4           -1.6582210765E+1          -1.3057839014E+2         
10/30/15                  18:02:11.2                3.0270985295E+2           1.5560789785E+4           -1.6451270771E+1          -1.2856680314E+2         
10/30/15                  18:02:16.6                3.0270991540E+2           1.5565896207E+4           -1.6323694794E+1          -1.3163653021E+2         
10/30/15                  18:02:22.0                3.0270997797E+2           1.5564639621E+4           -1.6544838105E+1          -1.3043076993E+2         
10/30/15                  18:02:27.4                3.0271004006E+2           1.5563485944E+4           -1.6339575285E+1          -1.2855736013E+2         
10/30/15                  18:02:32.8                3.0271010301E+2           1.5558420773E+4           -1.6167690247E+1          -1.3080572206E+2         
10/30/15                  18:02:40.2                3.0271018762E+2           1.5560185965E+4           -1.6347117500E+1          -1.2904449945E+2         
10/30/15                  18:02:45.5                3.0271024967E+2           1.5550300295E+4           -1.6343913034E+1          -1.3064980167E+2         
10/30/15                  18:02:51.0                3.0271031266E+2           1.5553666858E+4           -1.6290432459E+1          -1.2959238654E+2         
10/30/15                  18:02:56.3                3.0271037490E+2           1.5565033028E+4           -1.6540084847E+1          -1.2841974539E+2         
10/30/15                  18:03:01.7                3.0271043702E+2           1.5564164505E+4           -1.6297910344E+1          -1.2965095511E+2         
10/30/15                  18:03:07.0                3.0271049878E+2           1.5565247568E+4           -1.6728487040E+1          -1.2961889984E+2         
10/30/15                  18:03:12.4                3.0271056079E+2           1.5556421475E+4           -1.6412552515E+1          -1.3162039329E+2         
10/30/15                  18:03:17.8                3.0271062371E+2           1.5554203235E+4           -1.6306862386E+1          -1.3046221441E+2         
10/30/15                  18:03:23.2                3.0271068543E+2           1.5560749022E+4           -1.6737229260E+1          -1.2928616669E+2         
10/30/15                  18:03:28.6                3.0271074776E+2           1.5561643478E+4           -1.6429519594E+1          -1.3064564180E+2         
10/30/15                  18:03:34.0                3.0271081056E+2           1.5561775420E+4           -1.6527553374E+1          -1.2998945288E+2         
10/30/15                  18:03:41.2                3.0271089454E+2           1.5545361814E+4           -1.6598204411E+1          -1.2938512640E+2         
10/30/15                  18:03:46.5                3.0271095537E+2           1.5540995488E+4           -1.6669184993E+1          -1.2985396485E+2         
10/30/15                  18:03:51.8                3.0271101733E+2           1.5536792446E+4           -1.6568423168E+1          -1.2959663035E+2         
10/30/15                  18:03:57.3                3.0271107992E+2           1.5539782132E+4           -1.6255451499E+1          -1.3264390237E+2         
10/30/15                  18:04:02.6                3.0271114234E+2           1.5532543245E+4           -1.6159787556E+1          -1.3040351023E+2         
10/30/15                  18:04:08.1                3.0271120500E+2           1.5543271449E+4           -1.6416108004E+1          -1.2800530566E+2         
10/30/15                  18:04:13.4                3.0271126667E+2           1.5535619972E+4           -1.6385463152E+1          -1.3014639377E+2         
10/30/15                  18:04:18.8                3.0271132873E+2           1.5535100177E+4           -1.6335613564E+1          -1.2967366431E+2         
10/30/15                  18:04:24.1                3.0271139060E+2           1.5528423445E+4           -1.5650195953E+1          -1.3528739607E+2         
10/30/15                  18:04:29.5                3.0271145322E+2           1.5837943374E+4           -1.6429368457E+1          -1.3042077969E+2         
