DATE                      TIME                      DAYS_SINCE_JAN            H2O                       D_1816                    D_DH                     
02/08/16                  14:32:09.9                3.8605670248E+1           5.9418923764E+3           -1.9667524480E+1          -1.6809954665E+2         
02/08/16                  14:32:14.9                3.8605728960E+1           5.9436687248E+3           -1.9764922465E+1          -1.6489399654E+2         
02/08/16                  14:32:20.0                3.8605787944E+1           5.9402588498E+3           -1.9601115360E+1          -1.6644164851E+2         
02/08/16                  14:32:25.1                3.8605846452E+1           5.9382877106E+3           -1.9459089043E+1          -1.6760529394E+2         
02/08/16                  14:32:30.2                3.8605905156E+1           5.9358555143E+3           -1.9480209294E+1          -1.7039363053E+2         
02/08/16                  14:32:35.2                3.8605964029E+1           5.9405310678E+3           -2.0145122992E+1          -1.6568628593E+2         
02/08/16                  14:32:40.3                3.8606022917E+1           5.9368050189E+3           -1.9655037270E+1          -1.7093880275E+2         
02/08/16                  14:32:45.4                3.8606081902E+1           5.9428760481E+3           -1.9789653534E+1          -1.6932476705E+2         
02/08/16                  14:32:52.4                3.8606162250E+1           5.9484630384E+3           -1.9917602779E+1          -1.6445292108E+2         
02/08/16                  14:32:57.5                3.8606221196E+1           5.9485017853E+3           -2.0182445844E+1          -1.6339106418E+2         
02/08/16                  14:33:02.6                3.8606280449E+1           5.9412395963E+3           -1.9815644018E+1          -1.6571883400E+2         
02/08/16                  14:33:07.7                3.8606339332E+1           5.9412093967E+3           -1.9698569179E+1          -1.6659534059E+2         
02/08/16                  14:33:12.7                3.8606398133E+1           5.9420266701E+3           -1.9615058594E+1          -1.7233108735E+2         
02/08/16                  14:33:17.8                3.8606457065E+1           5.9449233048E+3           -1.9559547612E+1          -1.6747388620E+2         
02/08/16                  14:33:22.9                3.8606516087E+1           5.9452781696E+3           -1.9832288717E+1          -1.6583225075E+2         
02/08/16                  14:33:28.0                3.8606575042E+1           5.9412872748E+3           -1.9450706755E+1          -1.6785309159E+2         
02/08/16                  14:33:33.1                3.8606633863E+1           5.9432944618E+3           -1.9908389984E+1          -1.6398127524E+2         
02/08/16                  14:33:38.2                3.8606692763E+1           5.9393939115E+3           -1.9466689877E+1          -1.7116202484E+2         
02/08/16                  14:33:43.3                3.8606751530E+1           5.9409390661E+3           -1.9717457402E+1          -1.6626458242E+2         
02/08/16                  14:33:50.2                3.8606831451E+1           5.9386937820E+3           -1.9797855437E+1          -1.6691089101E+2         
02/08/16                  14:33:55.2                3.8606889986E+1           5.9388862250E+3           -1.9520711424E+1          -1.6563205513E+2         
02/08/16                  14:34:00.3                3.8606948608E+1           5.9368969993E+3           -1.9468616962E+1          -1.6829955805E+2         
02/08/16                  14:34:05.4                3.8607007706E+1           5.9390924924E+3           -1.9765235519E+1          -1.6479953249E+2         
02/08/16                  14:34:10.5                3.8607066339E+1           5.9422267279E+3           -2.0072044018E+1          -1.6461962354E+2         
02/08/16                  14:34:15.6                3.8607125289E+1           5.9450758622E+3           -1.9992251742E+1          -1.6306156468E+2         
02/08/16                  14:34:20.7                3.8607184287E+1           5.9455024802E+3           -1.9901521309E+1          -1.6541527942E+2         
02/08/16                  14:34:25.8                3.8607243431E+1           5.9473548945E+3           -2.0183522802E+1          -1.6377758132E+2         
02/08/16                  14:34:30.9                3.8607302436E+1           5.9450457843E+3           -1.9405834197E+1          -1.7020002856E+2         
02/08/16                  14:34:36.0                3.8607361312E+1           5.9434259560E+3           -1.9635713327E+1          -1.6793842791E+2         
02/08/16                  14:34:41.1                3.8607420518E+1           5.9420504917E+3           -1.9749352110E+1          -1.6780218640E+2         
02/08/16                  14:34:48.0                3.8607500473E+1           5.9386410931E+3           -1.9244126400E+1          -1.7337156622E+2         
02/08/16                  14:34:53.0                3.8607558959E+1           5.9421423538E+3           -1.9650556526E+1          -1.6769006139E+2         
02/08/16                  14:34:58.1                3.8607618000E+1           5.9430692849E+3           -1.9802483199E+1          -1.6523552022E+2         
02/08/16                  14:35:03.2                3.8607676811E+1           5.9374728191E+3           -1.9558837713E+1          -1.6994942505E+2         
02/08/16                  14:35:08.3                3.8607735651E+1           5.9416047468E+3           -1.9704825677E+1          -1.6772606669E+2         
02/08/16                  14:35:13.4                3.8607794904E+1           5.9417108317E+3           -1.9950139601E+1          -1.6522123495E+2         
02/08/16                  14:35:18.5                3.8607853710E+1           5.9413568207E+3           -1.9944706495E+1          -1.6324326371E+2         
02/08/16                  14:35:23.6                3.8607912617E+1           5.9306133457E+3           -1.9322090758E+1          -1.6945622850E+2         
02/08/16                  14:35:28.7                3.8607971508E+1           5.9365560505E+3           -2.0033924315E+1          -1.6575180633E+2         
02/08/16                  14:35:33.8                3.8608030258E+1           5.9342746558E+3           -1.9642039192E+1          -1.6701252991E+2         
02/08/16                  14:35:38.9                3.8608089604E+1           5.9338081201E+3           -1.9943203297E+1          -1.6561966202E+2         
02/08/16                  14:35:45.9                3.8608170145E+1           5.9366913972E+3           -1.9779176909E+1          -1.6682979262E+2         
02/08/16                  14:35:50.9                3.8608229038E+1           5.9429901597E+3           -2.0118053767E+1          -1.6565530547E+2         
02/08/16                  14:35:56.0                3.8608288050E+1           5.9414372458E+3           -1.9826961883E+1          -1.6586180883E+2         
02/08/16                  14:36:01.1                3.8608346819E+1           5.9351645746E+3           -1.9802526290E+1          -1.6472786205E+2         
02/08/16                  14:36:06.2                3.8608405736E+1           5.9275692778E+3           -1.9539996580E+1          -1.6805943737E+2         
02/08/16                  14:36:11.3                3.8608464729E+1           5.9334119069E+3           -1.9874071502E+1          -1.6855956793E+2         
02/08/16                  14:36:16.4                3.8608523510E+1           5.9359196410E+3           -1.9816787940E+1          -1.6813254189E+2         
02/08/16                  14:36:21.5                3.8608582288E+1           5.9391063796E+3           -2.0064379862E+1          -1.6562458020E+2         
02/08/16                  14:36:26.5                3.8608641064E+1           5.9383955393E+3           -2.0045211066E+1          -1.6711745853E+2         
02/08/16                  14:36:31.6                3.8608699914E+1           5.9347800951E+3           -1.9821424785E+1          -1.6571321906E+2         
02/08/16                  14:36:36.7                3.8608759103E+1           5.9364978344E+3           -1.9979328350E+1          -1.6408493326E+2         
02/08/16                  14:36:43.7                3.8608839449E+1           5.9324619720E+3           -1.9778469782E+1          -1.6548086948E+2         
02/08/16                  14:36:48.8                3.8608898185E+1           5.9272360133E+3           -1.9581859016E+1          -1.6741921109E+2         
02/08/16                  14:36:53.8                3.8608957094E+1           5.9273298939E+3           -1.9771324346E+1          -1.6732332371E+2         
02/08/16                  14:36:58.9                3.8609015887E+1           5.9342219373E+3           -1.9929567810E+1          -1.6185956309E+2         
02/08/16                  14:37:04.0                3.8609074642E+1           5.9359243113E+3           -1.9847033424E+1          -1.6482216494E+2         
02/08/16                  14:37:09.1                3.8609133536E+1           5.9299476950E+3           -1.9501191310E+1          -1.6771437331E+2         
02/08/16                  14:37:14.1                3.8609192080E+1           5.9325575750E+3           -1.9915986300E+1          -1.6607404969E+2         
02/08/16                  14:37:19.2                3.8609250854E+1           5.9338570405E+3           -1.9771284415E+1          -1.6790883944E+2         
02/08/16                  14:37:24.3                3.8609309735E+1           5.9352843186E+3           -1.9937607638E+1          -1.6794081561E+2         
02/08/16                  14:37:29.4                3.8609368774E+1           5.9279529224E+3           -1.9089625074E+1          -1.7278484191E+2         
02/08/16                  14:37:34.5                3.8609427980E+1           5.9293910020E+3           -1.9586045756E+1          -1.6834485785E+2         
02/08/16                  14:37:41.5                3.8609508118E+1           5.9314542169E+3           -1.9878693853E+1          -1.6798002984E+2         
02/08/16                  14:37:46.5                3.8609566881E+1           5.9277862150E+3           -1.9528467682E+1          -1.6966910793E+2         
02/08/16                  14:37:51.6                3.8609625616E+1           5.9311757942E+3           -1.9672150467E+1          -1.6463603353E+2         
02/08/16                  14:37:56.7                3.8609684533E+1           5.9259244526E+3           -1.9477690749E+1          -1.6832818638E+2         
02/08/16                  14:38:01.8                3.8609743614E+1           5.9320167734E+3           -1.9822373016E+1          -1.6645753545E+2         
02/08/16                  14:38:06.9                3.8609802484E+1           5.9317393610E+3           -1.9586242248E+1          -1.6643544893E+2         
02/08/16                  14:38:12.0                3.8609861112E+1           5.9341054922E+3           -1.9885873882E+1          -1.6691689830E+2         
02/08/16                  14:38:17.0                3.8609919890E+1           5.9318947044E+3           -1.9580355372E+1          -1.6848055508E+2         
02/08/16                  14:38:22.1                3.8609978762E+1           5.9321542960E+3           -1.9609048879E+1          -1.7019869975E+2         
02/08/16                  14:38:27.2                3.8610037620E+1           5.9355736157E+3           -1.9539181487E+1          -1.6715240782E+2         
02/08/16                  14:38:32.3                3.8610096521E+1           5.9368798470E+3           -2.0059026784E+1          -1.6479977702E+2         
02/08/16                  14:38:39.2                3.8610176690E+1           5.9375444527E+3           -1.9782806656E+1          -1.6559066318E+2         
02/08/16                  14:38:44.3                3.8610235640E+1           5.9340539713E+3           -1.9420183390E+1          -1.6696654918E+2         
02/08/16                  14:38:49.4                3.8610294503E+1           5.9329860787E+3           -1.9681518056E+1          -1.6989929751E+2         
02/08/16                  14:38:54.5                3.8610353393E+1           5.9346669869E+3           -1.9421873046E+1          -1.6839176377E+2         
02/08/16                  14:38:59.5                3.8610412003E+1           5.9379209117E+3           -1.9622489451E+1          -1.6909773864E+2         
02/08/16                  14:39:04.6                3.8610470890E+1           5.9365549224E+3           -1.9746434359E+1          -1.6463424648E+2         
02/08/16                  14:39:09.7                3.8610529299E+1           5.9315616797E+3           -1.9221123164E+1          -1.7212210012E+2         
02/08/16                  14:39:14.7                3.8610587933E+1           5.9378387696E+3           -2.0217044587E+1          -1.6152538410E+2         
02/08/16                  14:39:19.8                3.8610646769E+1           5.9369678162E+3           -1.9664657631E+1          -1.6751556763E+2         
02/08/16                  14:39:24.9                3.8610705692E+1           5.9374977918E+3           -1.9999086963E+1          -1.6291597365E+2         
02/08/16                  14:39:30.0                3.8610764674E+1           5.9358435763E+3           -1.9827716056E+1          -1.6111214140E+2         
02/08/16                  14:39:36.9                3.8610844582E+1           5.9347942621E+3           -2.0086913923E+1          -1.6544761134E+2         
02/08/16                  14:39:42.0                3.8610903357E+1           5.9282853214E+3           -1.9820081779E+1          -1.6530212346E+2         
02/08/16                  14:39:47.1                3.8610962373E+1           5.9233256162E+3           -1.9946650660E+1          -1.7042488369E+2         
02/08/16                  14:39:52.2                3.8611021234E+1           5.9225404739E+3           -1.9419948484E+1          -1.6829870591E+2         
02/08/16                  14:39:57.3                3.8611079896E+1           5.9197214396E+3           -1.9703966158E+1          -1.6869213774E+2         
02/08/16                  14:40:02.3                3.8611138669E+1           5.9194644355E+3           -1.9701180007E+1          -1.6465428760E+2         
02/08/16                  14:40:07.4                3.8611197330E+1           5.9195096805E+3           -1.9523452074E+1          -1.6810748506E+2         
02/08/16                  14:40:12.5                3.8611256301E+1           5.9192269121E+3           -1.9534570622E+1          -1.6869894357E+2         
02/08/16                  14:40:17.6                3.8611315108E+1           5.9199026219E+3           -1.9564656538E+1          -1.6609108565E+2         
02/08/16                  14:40:22.6                3.8611373791E+1           5.9167928359E+3           -1.9495563651E+1          -1.6738799324E+2         
02/08/16                  14:40:27.8                3.8611432971E+1           5.9160015439E+3           -1.9674660186E+1          -1.6566770445E+2         
02/08/16                  14:40:34.7                3.8611512904E+1           5.9182947762E+3           -1.9910637778E+1          -1.6363386087E+2         
02/08/16                  14:40:39.7                3.8611571662E+1           5.9209001520E+3           -1.9461723037E+1          -1.6669047585E+2         
02/08/16                  14:40:44.8                3.8611630763E+1           5.9213380548E+3           -1.9491884117E+1          -1.7296945975E+2         
02/08/16                  14:40:49.9                3.8611689600E+1           5.9199066413E+3           -2.0036324697E+1          -1.6638108913E+2         
02/08/16                  14:40:55.0                3.8611748458E+1           5.9181926519E+3           -1.9718383029E+1          -1.6827898796E+2         
02/08/16                  14:41:00.1                3.8611807432E+1           5.9186912768E+3           -1.9655845491E+1          -1.6761100705E+2         
02/08/16                  14:41:05.2                3.8611865952E+1           5.9155352534E+3           -1.9776293367E+1          -1.6580331113E+2         
02/08/16                  14:41:10.3                3.8611924928E+1           5.9166103015E+3           -1.9969476852E+1          -1.6510129208E+2         
02/08/16                  14:41:15.3                3.8611983779E+1           5.9181483156E+3           -1.9595045384E+1          -1.6854073699E+2         
02/08/16                  14:41:20.4                3.8612042662E+1           5.9203275653E+3           -1.9751185578E+1          -1.6653350588E+2         
02/08/16                  14:41:25.5                3.8612101585E+1           5.9178900034E+3           -1.9374848899E+1          -1.6605250241E+2         
02/08/16                  14:41:32.4                3.8612181434E+1           5.9195843412E+3           -1.9959679916E+1          -1.6346777479E+2         
02/08/16                  14:41:37.5                3.8612239991E+1           5.9214849745E+3           -1.9466684009E+1          -1.6991113113E+2         
02/08/16                  14:41:42.6                3.8612298818E+1           5.9251542671E+3           -1.9954908554E+1          -1.6618762435E+2         
02/08/16                  14:41:47.7                3.8612357798E+1           5.9242410318E+3           -1.9901620621E+1          -1.6584291708E+2         
02/08/16                  14:41:52.7                3.8612416554E+1           5.9265726037E+3           -1.9838692984E+1          -1.6435804190E+2         
02/08/16                  14:41:57.8                3.8612475685E+1           5.9298304076E+3           -1.9593826762E+1          -1.6960116130E+2         
02/08/16                  14:42:02.9                3.8612534252E+1           5.9337800372E+3           -1.9729554097E+1          -1.6524505876E+2         
02/08/16                  14:42:08.0                3.8612592927E+1           5.9317373989E+3           -1.9830446754E+1          -1.6673245627E+2         
02/08/16                  14:42:13.0                3.8612651564E+1           5.9300055552E+3           -1.9795517018E+1          -1.6876047471E+2         
02/08/16                  14:42:18.1                3.8612710383E+1           5.9301136374E+3           -1.9890446273E+1          -1.6680058404E+2         
02/08/16                  14:42:23.2                3.8612769518E+1           5.9296696536E+3           -1.9528066549E+1          -1.6884000387E+2         
02/08/16                  14:42:30.1                3.8612849474E+1           5.9357740116E+3           -1.9639496541E+1          -1.6932719914E+2         
02/08/16                  14:42:35.2                3.8612908374E+1           5.9335299970E+3           -1.9631476128E+1          -1.7061682755E+2         
02/08/16                  14:42:40.3                3.8612967023E+1           5.9294918285E+3           -1.9298049928E+1          -1.6804474717E+2         
02/08/16                  14:42:45.4                3.8613025824E+1           5.9317862249E+3           -1.9708460317E+1          -1.6698903350E+2         
02/08/16                  14:42:50.5                3.8613084683E+1           5.9270404722E+3           -1.9646071321E+1          -1.6749151442E+2         
02/08/16                  14:42:55.5                3.8613143426E+1           5.9263131420E+3           -1.9421198092E+1          -1.6925468717E+2         
02/08/16                  14:43:00.6                3.8613201986E+1           5.9253426904E+3           -1.9590480963E+1          -1.7020632748E+2         
02/08/16                  14:43:05.7                3.8613260777E+1           5.9208202247E+3           -1.9486799461E+1          -1.6837033254E+2         
02/08/16                  14:43:10.8                3.8613319500E+1           5.9239594253E+3           -1.9871415027E+1          -1.6749056941E+2         
02/08/16                  14:43:15.8                3.8613378210E+1           5.9187186753E+3           -1.9385949568E+1          -1.6918597693E+2         
02/08/16                  14:43:20.9                3.8613437191E+1           5.9232927688E+3           -1.9723170010E+1          -1.6723819834E+2         
02/08/16                  14:43:27.8                3.8613517213E+1           5.9288778103E+3           -2.0019828595E+1          -1.6473951190E+2         
02/08/16                  14:43:32.9                3.8613576009E+1           5.9305036557E+3           -1.9577502948E+1          -1.6603993225E+2         
02/08/16                  14:43:38.0                3.8613634863E+1           5.9309045225E+3           -1.9271709928E+1          -1.6686101858E+2         
02/08/16                  14:43:43.1                3.8613693785E+1           5.9317784292E+3           -2.0082011041E+1          -1.6460461307E+2         
02/08/16                  14:43:48.2                3.8613752542E+1           5.9298906139E+3           -1.9721051855E+1          -1.6989559192E+2         
02/08/16                  14:43:53.3                3.8613811555E+1           5.9312026919E+3           -1.9560437451E+1          -1.6935364817E+2         
02/08/16                  14:43:58.4                3.8613870395E+1           5.9314063085E+3           -1.9793971842E+1          -1.6859259467E+2         
02/08/16                  14:44:03.4                3.8613929115E+1           5.9329631824E+3           -1.9768246794E+1          -1.6818750409E+2         
02/08/16                  14:44:08.5                3.8613987921E+1           5.9304762199E+3           -1.9822911254E+1          -1.6507204584E+2         
02/08/16                  14:44:13.6                3.8614046495E+1           5.9316473158E+3           -1.9496805265E+1          -1.7037251763E+2         
02/08/16                  14:44:18.6                3.8614105267E+1           5.9354135726E+3           -1.9509697961E+1          -1.6876072147E+2         
02/08/16                  14:44:25.6                3.8614185512E+1           5.9321976902E+3           -1.9957090575E+1          -1.6603517161E+2         
02/08/16                  14:44:30.7                3.8614244324E+1           5.9296133805E+3           -1.9728473288E+1          -1.7120027868E+2         
02/08/16                  14:44:35.7                3.8614303102E+1           5.9268003043E+3           -1.9628591306E+1          -1.7028423790E+2         
02/08/16                  14:44:40.8                3.8614361751E+1           5.9291952448E+3           -1.9920716071E+1          -1.6317782503E+2         
02/08/16                  14:44:45.9                3.8614420612E+1           5.9255875000E+3           -1.9911842206E+1          -1.6757394813E+2         
02/08/16                  14:44:51.0                3.8614479571E+1           5.9272501661E+3           -1.9931419223E+1          -1.6566727361E+2         
02/08/16                  14:44:56.1                3.8614538351E+1           5.9282291390E+3           -1.9710110088E+1          -1.6513262893E+2         
02/08/16                  14:45:01.1                3.8614596962E+1           5.9273890179E+3           -1.9526641608E+1          -1.6893815279E+2         
02/08/16                  14:45:06.2                3.8614655830E+1           5.9293746266E+3           -1.9864215239E+1          -1.6623077045E+2         
02/08/16                  14:45:11.3                3.8614714782E+1           5.9278692612E+3           -1.9472742760E+1          -1.6910350548E+2         
02/08/16                  14:45:16.4                3.8614773747E+1           5.9309648834E+3           -2.0063924460E+1          -1.6293550052E+2         
02/08/16                  14:45:23.3                3.8614853711E+1           5.9186824833E+3           -1.9536125700E+1          -1.6941045299E+2         
02/08/16                  14:45:28.4                3.8614912457E+1           5.9207636549E+3           -1.9730007562E+1          -1.6649387977E+2         
02/08/16                  14:45:33.5                3.8614971531E+1           5.9209259493E+3           -1.9720807398E+1          -1.6833761764E+2         
02/08/16                  14:45:38.6                3.8615030478E+1           5.9247424273E+3           -1.9906781099E+1          -1.6667378454E+2         
02/08/16                  14:45:43.7                3.8615089349E+1           5.9280921458E+3           -1.9739354585E+1          -1.6528565239E+2         
02/08/16                  14:45:48.8                3.8615148477E+1           5.9252142438E+3           -1.9258563753E+1          -1.7104745113E+2         
02/08/16                  14:45:53.8                3.8615207063E+1           5.9308879213E+3           -1.9459125718E+1          -1.6881523526E+2         
02/08/16                  14:45:58.9                3.8615265890E+1           5.9341615927E+3           -1.9878145317E+1          -1.6318600657E+2         
02/08/16                  14:46:04.0                3.8615324632E+1           5.9359118085E+3           -1.9758255968E+1          -1.6800683127E+2         
02/08/16                  14:46:09.1                3.8615383327E+1           5.9349909435E+3           -1.9653986625E+1          -1.6923212115E+2         
02/08/16                  14:46:14.2                3.8615442140E+1           5.9363668199E+3           -1.9793009975E+1          -1.6735297702E+2         
02/08/16                  14:46:21.0                3.8615521971E+1           5.9357813162E+3           -2.0005830568E+1          -1.6405140660E+2         
02/08/16                  14:46:26.1                3.8615580622E+1           5.9376328802E+3           -1.9977425691E+1          -1.6144401084E+2         
02/08/16                  14:46:31.2                3.8615639382E+1           5.9366550404E+3           -1.9539231261E+1          -1.6735261646E+2         
02/08/16                  14:46:36.3                3.8615698359E+1           5.9368963292E+3           -1.9775795604E+1          -1.6724146076E+2         
02/08/16                  14:46:41.4                3.8615757216E+1           5.9299797067E+3           -1.9352346322E+1          -1.7033732584E+2         
02/08/16                  14:46:46.5                3.8615816202E+1           5.9248100616E+3           -1.9138406087E+1          -1.7294904102E+2         
02/08/16                  14:46:51.6                3.8615875286E+1           5.9263086992E+3           -1.9631748956E+1          -1.6781857627E+2         
02/08/16                  14:46:56.7                3.8615934186E+1           5.9296583234E+3           -1.9832886348E+1          -1.6679677901E+2         
02/08/16                  14:47:01.8                3.8615993068E+1           5.9308359142E+3           -2.0112912976E+1          -1.6433388143E+2         
02/08/16                  14:47:06.8                3.8616051810E+1           5.9282138654E+3           -1.9772368240E+1          -1.6688094514E+2         
02/08/16                  14:47:11.9                3.8616110878E+1           5.9278027097E+3           -1.9230159608E+1          -1.7454501307E+2         
02/08/16                  14:47:18.9                3.8616191157E+1           5.9340884495E+3           -1.9407337156E+1          -1.7063664177E+2         
02/08/16                  14:47:23.9                3.8616249993E+1           5.9406277105E+3           -2.0190705135E+1          -1.6126645936E+2         
02/08/16                  14:47:29.0                3.8616308869E+1           5.9343477918E+3           -1.9207787948E+1          -1.7010412073E+2         
02/08/16                  14:47:34.1                3.8616367980E+1           5.9389839901E+3           -1.9533595407E+1          -1.7054994181E+2         
02/08/16                  14:47:39.2                3.8616426713E+1           5.9335596037E+3           -1.9466858697E+1          -1.6897251075E+2         
02/08/16                  14:47:44.3                3.8616485759E+1           5.9311689233E+3           -1.9544442831E+1          -1.6714514027E+2         
02/08/16                  14:47:49.4                3.8616544861E+1           5.9361712137E+3           -2.0192794313E+1          -1.6258447079E+2         
02/08/16                  14:47:54.5                3.8616603729E+1           5.9335152310E+3           -1.9650448075E+1          -1.6885464516E+2         
02/08/16                  14:47:59.6                3.8616662408E+1           5.9335787994E+3           -1.9413407945E+1          -1.7028409595E+2         
02/08/16                  14:48:04.7                3.8616721439E+1           5.9343476260E+3           -1.9831085667E+1          -1.6827355715E+2         
02/08/16                  14:48:09.8                3.8616780361E+1           5.9312350134E+3           -1.9471935499E+1          -1.6759291141E+2         
02/08/16                  14:48:16.7                3.8616860224E+1           5.9351440190E+3           -1.9539439076E+1          -1.6655764166E+2         
02/08/16                  14:48:21.8                3.8616919034E+1           5.9375296379E+3           -2.0167092752E+1          -1.6432364927E+2         
02/08/16                  14:48:26.8                3.8616977939E+1           5.9308795700E+3           -1.9625069922E+1          -1.6477242867E+2         
02/08/16                  14:48:31.9                3.8617036732E+1           5.9347977960E+3           -1.9913887556E+1          -1.6394193903E+2         
02/08/16                  14:48:37.0                3.8617095820E+1           5.9357570153E+3           -1.9609144035E+1          -1.6687838147E+2         
02/08/16                  14:48:42.1                3.8617154852E+1           5.9368338905E+3           -1.9884324754E+1          -1.6779828086E+2         
02/08/16                  14:48:47.2                3.8617213815E+1           5.9415649739E+3           -1.9999143179E+1          -1.6268663465E+2         
02/08/16                  14:48:52.3                3.8617272504E+1           5.9396421905E+3           -1.9627198845E+1          -1.6590024190E+2         
02/08/16                  14:48:57.4                3.8617331257E+1           5.9407075602E+3           -1.9773714702E+1          -1.6411313404E+2         
02/08/16                  14:49:02.5                3.8617390277E+1           5.9411764529E+3           -1.9645118532E+1          -1.6461185208E+2         
02/08/16                  14:49:07.6                3.8617449574E+1           5.9391159112E+3           -1.9620023953E+1          -1.6737999364E+2         
02/08/16                  14:49:14.5                3.8617530007E+1           5.9345756014E+3           -1.9817193546E+1          -1.6768996333E+2         
02/08/16                  14:49:19.7                3.8617590114E+1           5.9353580467E+3           -1.9743776088E+1          -1.6778571293E+2         
02/08/16                  14:49:24.8                3.8617648843E+1           5.9391442041E+3           -2.0113641109E+1          -1.6150068052E+2         
02/08/16                  14:49:29.9                3.8617707710E+1           5.9325883379E+3           -1.9675475902E+1          -1.6880405388E+2         
02/08/16                  14:49:35.0                3.8617766428E+1           5.9336462506E+3           -1.9724450059E+1          -1.6470351986E+2         
02/08/16                  14:49:40.1                3.8617825474E+1           5.9385398118E+3           -1.9932879392E+1          -1.6642115523E+2         
02/08/16                  14:49:45.1                3.8617884120E+1           5.9366677109E+3           -1.9988477300E+1          -1.6270505142E+2         
02/08/16                  14:49:50.2                3.8617942961E+1           5.9351433898E+3           -1.9991718352E+1          -1.6624493133E+2         
02/08/16                  14:49:55.3                3.8618001703E+1           5.9324782751E+3           -1.9681009750E+1          -1.7310488253E+2         
02/08/16                  14:50:00.4                3.8618060330E+1           5.9317856436E+3           -1.9386906975E+1          -1.6705091833E+2         
02/08/16                  14:50:05.5                3.8618119231E+1           5.9355537652E+3           -2.0061871030E+1          -1.6578789471E+2         
02/08/16                  14:50:12.3                3.8618199041E+1           5.9364693518E+3           -1.9750800996E+1          -1.6970858248E+2         
02/08/16                  14:50:17.4                3.8618257570E+1           5.9347244879E+3           -1.9209333204E+1          -1.6843018316E+2         
02/08/16                  14:50:22.5                3.8618316687E+1           5.9458933471E+3           -1.9484930969E+1          -1.6553458586E+2         
02/08/16                  14:50:27.6                3.8618375780E+1           5.9475416860E+3           -1.9958979316E+1          -1.6087698322E+2         
02/08/16                  14:50:32.7                3.8618434671E+1           5.9470190908E+3           -2.0101738456E+1          -1.6363644647E+2         
02/08/16                  14:50:37.8                3.8618493566E+1           5.9434606915E+3           -1.9778574702E+1          -1.6667582495E+2         
02/08/16                  14:50:42.9                3.8618552171E+1           5.9458732546E+3           -1.9856884715E+1          -1.6775963592E+2         
02/08/16                  14:50:47.9                3.8618610968E+1           5.9415220479E+3           -1.9514940746E+1          -1.6832795204E+2         
02/08/16                  14:50:53.0                3.8618669624E+1           5.9441504569E+3           -2.0044761926E+1          -1.6710656491E+2         
02/08/16                  14:50:58.1                3.8618728918E+1           5.9427171800E+3           -1.9631089801E+1          -1.6818701841E+2         
02/08/16                  14:51:03.2                3.8618787847E+1           5.9422064705E+3           -1.9123079425E+1          -1.7143825549E+2         
02/08/16                  14:51:10.1                3.8618867692E+1           5.9461302411E+3           -1.9639517103E+1          -1.6856834864E+2         
02/08/16                  14:51:15.2                3.8618926277E+1           5.9478888362E+3           -1.9904423083E+1          -1.6444763104E+2         
02/08/16                  14:51:20.3                3.8618985299E+1           5.9498651785E+3           -1.9968032205E+1          -1.6374878879E+2         
02/08/16                  14:51:25.4                3.8619044052E+1           5.9480651559E+3           -1.9914379266E+1          -1.6347712360E+2         
02/08/16                  14:51:30.4                3.8619102752E+1           5.9441856879E+3           -1.9288075916E+1          -1.6928980069E+2         
02/08/16                  14:51:35.6                3.8619162086E+1           5.9481368809E+3           -1.9772853573E+1          -1.6737805167E+2         
02/08/16                  14:51:40.6                3.8619220748E+1           5.9476483893E+3           -1.9758929387E+1          -1.6578393538E+2         
02/08/16                  14:51:45.7                3.8619279626E+1           5.9480456780E+3           -1.9607194176E+1          -1.7124298306E+2         
02/08/16                  14:51:50.8                3.8619338415E+1           5.9502913448E+3           -2.0286748683E+1          -1.6284233949E+2         
02/08/16                  14:51:55.9                3.8619397205E+1           5.9426234957E+3           -1.9753398531E+1          -1.6388564968E+2         
02/08/16                  14:52:01.0                3.8619456086E+1           5.9424818034E+3           -1.9794750680E+1          -1.6597734493E+2         
02/08/16                  14:52:07.9                3.8619536198E+1           5.9412520808E+3           -1.9400622134E+1          -1.6856824152E+2         
02/08/16                  14:52:13.0                3.8619595094E+1           5.9458023279E+3           -1.9557575361E+1          -1.6956273863E+2         
02/08/16                  14:52:18.0                3.8619653809E+1           5.9504737586E+3           -1.9620883842E+1          -1.6630125735E+2         
02/08/16                  14:52:23.1                3.8619712771E+1           5.9518943213E+3           -1.9890298789E+1          -1.6689458823E+2         
02/08/16                  14:52:28.2                3.8619771648E+1           5.9489967347E+3           -2.0047508241E+1          -1.6366177636E+2         
02/08/16                  14:52:33.3                3.8619830738E+1           5.9442714284E+3           -1.9325269960E+1          -1.7033532678E+2         
02/08/16                  14:52:38.4                3.8619889239E+1           5.9506285079E+3           -2.0011586415E+1          -1.6794510703E+2         
02/08/16                  14:52:43.5                3.8619948126E+1           5.9423953486E+3           -1.9960246378E+1          -1.6450584887E+2         
02/08/16                  14:52:48.6                3.8620007116E+1           5.9432715020E+3           -1.9810192019E+1          -1.6792399022E+2         
02/08/16                  14:52:53.6                3.8620065907E+1           5.9474828743E+3           -1.9996614901E+1          -1.6532416085E+2         
02/08/16                  14:52:58.7                3.8620124933E+1           5.9531020608E+3           -2.0086451656E+1          -1.6282961624E+2         
02/08/16                  14:53:05.7                3.8620204899E+1           5.9487749171E+3           -1.9810466101E+1          -1.6810002322E+2         
