DATE                      TIME                      DAYS_SINCE_JAN            H2O                       D_1816                    D_DH                     
08/12/15                  13:38:09.4                2.2352649777E+2           1.7933690379E+4           -1.6059650784E+1          -1.2679152592E+2         
08/12/15                  13:38:14.7                2.2352655916E+2           1.7939696546E+4           -1.6014285323E+1          -1.2749078003E+2         
08/12/15                  13:38:19.9                2.2352662014E+2           1.7931952878E+4           -1.6178695599E+1          -1.2708412262E+2         
08/12/15                  13:38:25.2                2.2352668146E+2           1.7923845299E+4           -1.6119954307E+1          -1.2768640726E+2         
08/12/15                  13:38:30.5                2.2352674219E+2           1.7939601902E+4           -1.5805022593E+1          -1.2692022802E+2         
08/12/15                  13:38:35.7                2.2352680302E+2           1.7929618247E+4           -1.5850329125E+1          -1.2793436606E+2         
08/12/15                  13:38:40.9                2.2352686342E+2           1.7929199384E+4           -1.5835857625E+1          -1.2693154108E+2         
08/12/15                  13:38:48.0                2.2352694502E+2           1.7916803244E+4           -1.6103896629E+1          -1.2683798847E+2         
08/12/15                  13:38:53.2                2.2352700565E+2           1.7919105883E+4           -1.5767134897E+1          -1.2637658675E+2         
08/12/15                  13:38:58.5                2.2352706689E+2           1.7922612408E+4           -1.5949999180E+1          -1.2695165877E+2         
08/12/15                  13:39:03.8                2.2352712767E+2           1.7914545878E+4           -1.5796167978E+1          -1.2904874039E+2         
08/12/15                  13:39:09.1                2.2352718868E+2           1.7916834649E+4           -1.6096228212E+1          -1.2770484195E+2         
08/12/15                  13:39:14.3                2.2352724990E+2           1.7917693586E+4           -1.5811699605E+1          -1.2805497344E+2         
08/12/15                  13:39:19.6                2.2352731034E+2           1.7910854868E+4           -1.5956893169E+1          -1.2859110043E+2         
08/12/15                  13:39:24.8                2.2352737130E+2           1.7920357418E+4           -1.6246880811E+1          -1.2706116613E+2         
08/12/15                  13:39:30.2                2.2352743323E+2           1.7922697833E+4           -1.6070997464E+1          -1.2621961355E+2         
08/12/15                  13:39:35.5                2.2352749455E+2           1.7916240200E+4           -1.6031287228E+1          -1.2641997391E+2         
08/12/15                  13:39:40.8                2.2352755565E+2           1.7910560973E+4           -1.6086723636E+1          -1.2672657069E+2         
08/12/15                  13:39:47.9                2.2352763850E+2           1.7917554951E+4           -1.6206848028E+1          -1.2720077931E+2         
08/12/15                  13:39:53.2                2.2352769931E+2           1.7920943313E+4           -1.6039396740E+1          -1.2748344743E+2         
08/12/15                  13:39:58.4                2.2352775960E+2           1.7918369466E+4           -1.6013699162E+1          -1.2709001994E+2         
08/12/15                  13:40:03.6                2.2352782051E+2           1.7910539360E+4           -1.6034055680E+1          -1.2686838561E+2         
08/12/15                  13:40:09.0                2.2352788212E+2           1.7937851056E+4           -1.5985952993E+1          -1.2587857163E+2         
08/12/15                  13:40:14.3                2.2352794352E+2           1.7930699669E+4           -1.5895301555E+1          -1.2696146444E+2         
08/12/15                  13:40:19.5                2.2352800410E+2           1.7930506459E+4           -1.5818309406E+1          -1.2635454144E+2         
08/12/15                  13:40:24.8                2.2352806500E+2           1.7925469268E+4           -1.5970179739E+1          -1.2747934809E+2         
08/12/15                  13:40:30.0                2.2352812563E+2           1.7917354979E+4           -1.5968817401E+1          -1.2852657676E+2         
08/12/15                  13:40:35.3                2.2352818657E+2           1.7923610581E+4           -1.6180082174E+1          -1.2668655498E+2         
08/12/15                  13:40:40.6                2.2352824778E+2           1.7922636531E+4           -1.5977010374E+1          -1.2604750072E+2         
08/12/15                  13:40:47.7                2.2352833064E+2           1.7916050926E+4           -1.5981442413E+1          -1.2681647145E+2         
08/12/15                  13:40:53.0                2.2352839133E+2           1.7917334481E+4           -1.6124104884E+1          -1.2673438651E+2         
08/12/15                  13:40:58.3                2.2352845298E+2           1.7911444176E+4           -1.6208884798E+1          -1.2854014335E+2         
08/12/15                  13:41:03.6                2.2352851417E+2           1.7925600210E+4           -1.6231017143E+1          -1.2714036724E+2         
08/12/15                  13:41:08.8                2.2352857489E+2           1.7916992015E+4           -1.6273742736E+1          -1.2724093689E+2         
08/12/15                  13:41:14.1                2.2352863635E+2           1.7921840431E+4           -1.6088560690E+1          -1.2676254256E+2         
08/12/15                  13:41:19.6                2.2352869949E+2           1.7920398421E+4           -1.6286012973E+1          -1.2720466721E+2         
08/12/15                  13:41:24.9                2.2352876090E+2           1.7920478766E+4           -1.6055965581E+1          -1.2730641407E+2         
08/12/15                  13:41:30.2                2.2352882190E+2           1.7920944877E+4           -1.5950613060E+1          -1.2811453188E+2         
08/12/15                  13:41:35.4                2.2352888279E+2           1.7913976532E+4           -1.6189830951E+1          -1.2763168478E+2         
08/12/15                  13:41:40.7                2.2352894407E+2           1.7911373794E+4           -1.5957708816E+1          -1.2589609329E+2         
08/12/15                  13:41:47.8                2.2352902639E+2           1.7904275440E+4           -1.5899257563E+1          -1.2744578011E+2         
08/12/15                  13:41:53.1                2.2352908686E+2           1.7915149640E+4           -1.6138629124E+1          -1.2639528728E+2         
08/12/15                  13:41:58.3                2.2352914788E+2           1.7913297802E+4           -1.6050690957E+1          -1.2674830180E+2         
08/12/15                  13:42:03.5                2.2352920818E+2           1.7901041107E+4           -1.5881917629E+1          -1.2822747447E+2         
08/12/15                  13:42:08.7                2.2352926839E+2           1.7905863129E+4           -1.5885437797E+1          -1.2750226460E+2         
08/12/15                  13:42:14.0                2.2352932912E+2           1.7906372091E+4           -1.5957224633E+1          -1.2844862222E+2         
08/12/15                  13:42:19.3                2.2352939029E+2           1.7894076690E+4           -1.5848459188E+1          -1.2651787793E+2         
08/12/15                  13:42:24.6                2.2352945198E+2           1.7897511413E+4           -1.6106258398E+1          -1.2690574984E+2         
08/12/15                  13:42:29.9                2.2352951317E+2           1.7893704949E+4           -1.6067874937E+1          -1.2606002105E+2         
08/12/15                  13:42:35.2                2.2352957487E+2           1.7886595065E+4           -1.5991744221E+1          -1.2738659790E+2         
08/12/15                  13:42:40.5                2.2352963580E+2           1.7896479916E+4           -1.6061158414E+1          -1.2738695944E+2         
08/12/15                  13:42:47.6                2.2352971858E+2           1.7895341740E+4           -1.6077668924E+1          -1.2653964016E+2         
08/12/15                  13:42:52.9                2.2352977961E+2           1.7895444641E+4           -1.5902476431E+1          -1.2715664880E+2         
08/12/15                  13:42:58.3                2.2352984146E+2           1.7898503044E+4           -1.6030981402E+1          -1.2556006909E+2         
08/12/15                  13:43:03.5                2.2352990225E+2           1.7893074740E+4           -1.5996447831E+1          -1.2725979863E+2         
08/12/15                  13:43:08.8                2.2352996349E+2           1.7881532525E+4           -1.6100570643E+1          -1.2744725899E+2         
08/12/15                  13:43:14.1                2.2353002499E+2           1.7885826007E+4           -1.6001760723E+1          -1.2667311444E+2         
08/12/15                  13:43:19.4                2.2353008598E+2           1.7882040404E+4           -1.5748373837E+1          -1.2719722069E+2         
08/12/15                  13:43:24.6                2.2353014690E+2           1.7886540374E+4           -1.6425263099E+1          -1.2673953754E+2         
08/12/15                  13:43:29.9                2.2353020788E+2           1.7895119475E+4           -1.6187538930E+1          -1.2753445825E+2         
08/12/15                  13:43:35.2                2.2353026937E+2           1.7883631110E+4           -1.5909625629E+1          -1.2690172186E+2         
08/12/15                  13:43:40.6                2.2353033135E+2           1.7887069736E+4           -1.6259731798E+1          -1.2719218603E+2         
08/12/15                  13:43:47.7                2.2353041362E+2           1.7874632336E+4           -1.5815528846E+1          -1.2754962304E+2         
08/12/15                  13:43:52.9                2.2353047406E+2           1.7874122025E+4           -1.6025088038E+1          -1.2773945279E+2         
08/12/15                  13:43:58.2                2.2353053490E+2           1.7884474406E+4           -1.5765640678E+1          -1.2785287134E+2         
08/12/15                  13:44:03.4                2.2353059559E+2           1.7884365114E+4           -1.6032130883E+1          -1.2708929958E+2         
08/12/15                  13:44:08.7                2.2353065635E+2           1.7882274001E+4           -1.6157019435E+1          -1.2724217114E+2         
08/12/15                  13:44:13.9                2.2353071663E+2           1.7883876890E+4           -1.5852317569E+1          -1.2682612982E+2         
08/12/15                  13:44:19.1                2.2353077773E+2           1.7884844820E+4           -1.6121088885E+1          -1.2604767340E+2         
08/12/15                  13:44:24.4                2.2353083853E+2           1.7889925502E+4           -1.6159753163E+1          -1.2688037438E+2         
08/12/15                  13:44:29.7                2.2353089948E+2           1.7866199093E+4           -1.6044862587E+1          -1.2701042254E+2         
08/12/15                  13:44:34.9                2.2353096006E+2           1.7865254909E+4           -1.6007261031E+1          -1.2661493481E+2         
08/12/15                  13:44:40.2                2.2353102092E+2           1.7866480570E+4           -1.5895720877E+1          -1.2698381768E+2         
08/12/15                  13:44:47.3                2.2353110359E+2           1.7861451841E+4           -1.6136545735E+1          -1.2734530639E+2         
08/12/15                  13:44:52.5                2.2353116426E+2           1.7858838569E+4           -1.5982001282E+1          -1.2885691620E+2         
08/12/15                  13:44:57.8                2.2353122533E+2           1.7876155194E+4           -1.5836295588E+1          -1.2744439660E+2         
08/12/15                  13:45:03.2                2.2353128724E+2           1.7871557497E+4           -1.5646814379E+1          -1.2774607621E+2         
08/12/15                  13:45:08.5                2.2353134856E+2           1.7871452814E+4           -1.6129024579E+1          -1.2625592509E+2         
08/12/15                  13:45:13.8                2.2353141024E+2           1.7867633606E+4           -1.6048451811E+1          -1.2786328535E+2         
08/12/15                  13:45:19.0                2.2353147053E+2           1.7869654817E+4           -1.6155260371E+1          -1.2682697991E+2         
08/12/15                  13:45:24.3                2.2353153146E+2           1.7861416728E+4           -1.5972189035E+1          -1.2722560207E+2         
08/12/15                  13:45:29.6                2.2353159306E+2           1.7867494404E+4           -1.6010124634E+1          -1.2628440763E+2         
08/12/15                  13:45:34.9                2.2353165435E+2           1.7876312180E+4           -1.6178668317E+1          -1.2676608165E+2         
08/12/15                  13:45:40.2                2.2353171563E+2           1.7863429641E+4           -1.6040984556E+1          -1.2697529644E+2         
08/12/15                  13:45:47.3                2.2353179794E+2           1.7867707813E+4           -1.6111227340E+1          -1.2748311097E+2         
08/12/15                  13:45:52.6                2.2353185906E+2           1.7851545524E+4           -1.6141330072E+1          -1.2804724162E+2         
08/12/15                  13:45:57.9                2.2353192036E+2           1.7860521252E+4           -1.5888719617E+1          -1.2746104103E+2         
08/12/15                  13:46:03.2                2.2353198166E+2           1.7845646598E+4           -1.6112223556E+1          -1.2656442884E+2         
08/12/15                  13:46:08.4                2.2353204215E+2           1.7846000356E+4           -1.5866310086E+1          -1.2821207924E+2         
08/12/15                  13:46:13.6                2.2353210277E+2           1.7862911404E+4           -1.5925642908E+1          -1.2689133909E+2         
08/12/15                  13:46:18.9                2.2353216350E+2           1.7856608664E+4           -1.6104119017E+1          -1.2779808642E+2         
08/12/15                  13:46:24.2                2.2353222492E+2           1.7867907177E+4           -1.6018629797E+1          -1.2708075396E+2         
08/12/15                  13:46:29.4                2.2353228528E+2           1.7856412150E+4           -1.6007578177E+1          -1.2784916915E+2         
08/12/15                  13:46:34.6                2.2353234572E+2           1.7847777311E+4           -1.5853250499E+1          -1.2704009482E+2         
08/12/15                  13:46:39.9                2.2353240696E+2           1.7836558991E+4           -1.6236535145E+1          -1.2705549311E+2         
08/12/15                  13:46:47.0                2.2353248919E+2           1.7856111188E+4           -1.6032907940E+1          -1.2725437017E+2         
08/12/15                  13:46:52.3                2.2353255042E+2           1.7847395044E+4           -1.6104854816E+1          -1.2839889140E+2         
08/12/15                  13:46:57.6                2.2353261138E+2           1.7845618242E+4           -1.6037132675E+1          -1.2798726928E+2         
08/12/15                  13:47:02.8                2.2353267234E+2           1.7851318151E+4           -1.6217888011E+1          -1.2711065855E+2         
08/12/15                  13:47:08.1                2.2353273310E+2           1.7857918729E+4           -1.5846443101E+1          -1.2710838008E+2         
08/12/15                  13:47:13.4                2.2353279459E+2           1.7847034912E+4           -1.6016273538E+1          -1.2583307537E+2         
08/12/15                  13:47:18.6                2.2353285474E+2           1.7851681688E+4           -1.6166646378E+1          -1.2704173265E+2         
08/12/15                  13:47:23.9                2.2353291591E+2           1.7851297644E+4           -1.6045965383E+1          -1.2722489503E+2         
08/12/15                  13:47:29.2                2.2353297708E+2           1.7845278232E+4           -1.6147467950E+1          -1.2768104684E+2         
08/12/15                  13:47:34.4                2.2353303743E+2           1.7839497634E+4           -1.6188040632E+1          -1.2665895351E+2         
08/12/15                  13:47:39.7                2.2353309853E+2           1.7843583371E+4           -1.6270652507E+1          -1.2681035756E+2         
08/12/15                  13:47:46.7                2.2353318041E+2           1.7839779212E+4           -1.6202257030E+1          -1.2680086917E+2         
08/12/15                  13:47:52.0                2.2353324089E+2           1.7831427735E+4           -1.5845106383E+1          -1.2819169679E+2         
08/12/15                  13:47:57.3                2.2353330215E+2           1.7833370281E+4           -1.5762371730E+1          -1.2692273043E+2         
08/12/15                  13:48:02.5                2.2353336270E+2           1.7837575412E+4           -1.5906913081E+1          -1.2700391721E+2         
08/12/15                  13:48:07.8                2.2353342374E+2           1.7848635777E+4           -1.6365351944E+1          -1.2679509404E+2         
08/12/15                  13:48:13.0                2.2353348467E+2           1.7843809842E+4           -1.6444926055E+1          -1.2755127280E+2         
08/12/15                  13:48:18.3                2.2353354548E+2           1.7838218709E+4           -1.6185690006E+1          -1.2668074564E+2         
08/12/15                  13:48:23.5                2.2353360600E+2           1.7842648247E+4           -1.6340390175E+1          -1.2717560350E+2         
08/12/15                  13:48:28.7                2.2353366655E+2           1.7830073779E+4           -1.6104129666E+1          -1.2722298774E+2         
08/12/15                  13:48:34.1                2.2353372829E+2           1.7826296750E+4           -1.6359781163E+1          -1.2804938880E+2         
08/12/15                  13:48:39.4                2.2353379005E+2           1.7818456354E+4           -1.6063877977E+1          -1.2823523467E+2         
08/12/15                  13:48:46.5                2.2353387242E+2           1.7824292223E+4           -1.5973947945E+1          -1.2859983808E+2         
08/12/15                  13:48:51.7                2.2353393275E+2           1.7831784417E+4           -1.6146402306E+1          -1.2655665659E+2         
08/12/15                  13:48:57.0                2.2353399372E+2           1.7842413279E+4           -1.6088999680E+1          -1.2743996186E+2         
08/12/15                  13:49:02.3                2.2353405449E+2           1.7841267645E+4           -1.6212858258E+1          -1.2595945002E+2         
08/12/15                  13:49:07.6                2.2353411587E+2           1.7827796402E+4           -1.5980629540E+1          -1.2708033525E+2         
08/12/15                  13:49:12.9                2.2353417756E+2           1.7828047487E+4           -1.6171975406E+1          -1.2608922492E+2         
08/12/15                  13:49:18.1                2.2353423805E+2           1.7823993586E+4           -1.6215685975E+1          -1.2795018515E+2         
08/12/15                  13:49:23.4                2.2353429935E+2           1.7821637348E+4           -1.5891770639E+1          -1.2730995305E+2         
08/12/15                  13:49:28.7                2.2353436071E+2           1.7831416052E+4           -1.6099597268E+1          -1.2801398773E+2         
08/12/15                  13:49:34.0                2.2353442202E+2           1.7815974352E+4           -1.5848105148E+1          -1.2781551843E+2         
08/12/15                  13:49:39.2                2.2353448263E+2           1.7828196328E+4           -1.5899235337E+1          -1.2729132835E+2         
08/12/15                  13:49:46.3                2.2353456476E+2           1.7831811758E+4           -1.6063171554E+1          -1.2736109674E+2         
08/12/15                  13:49:51.6                2.2353462539E+2           1.7821749741E+4           -1.6032698195E+1          -1.2792501744E+2         
08/12/15                  13:49:56.8                2.2353468607E+2           1.7823650382E+4           -1.6054626793E+1          -1.2798948116E+2         
08/12/15                  13:50:02.1                2.2353474670E+2           1.7816122762E+4           -1.6231492451E+1          -1.2752114161E+2         
08/12/15                  13:50:07.4                2.2353480796E+2           1.7820329503E+4           -1.6055117204E+1          -1.2718970809E+2         
08/12/15                  13:50:12.6                2.2353486918E+2           1.7809153624E+4           -1.6142498183E+1          -1.2867343449E+2         
08/12/15                  13:50:17.9                2.2353492995E+2           1.7805635249E+4           -1.6113647640E+1          -1.2734572877E+2         
08/12/15                  13:50:23.1                2.2353499053E+2           1.7813459102E+4           -1.6213988404E+1          -1.2743388253E+2         
08/12/15                  13:50:28.4                2.2353505147E+2           1.7813172558E+4           -1.6049204972E+1          -1.2822719633E+2         
08/12/15                  13:50:33.7                2.2353511276E+2           1.7811214927E+4           -1.6066268035E+1          -1.2620457111E+2         
08/12/15                  13:50:39.0                2.2353517468E+2           1.7809129837E+4           -1.5962238279E+1          -1.2799095103E+2         
08/12/15                  13:50:46.2                2.2353525707E+2           1.7816754321E+4           -1.6298665546E+1          -1.2688087062E+2         
08/12/15                  13:50:51.4                2.2353531753E+2           1.7804998075E+4           -1.5911036584E+1          -1.2814463237E+2         
08/12/15                  13:50:56.6                2.2353537833E+2           1.7832814736E+4           -1.6296282552E+1          -1.2776012290E+2         
08/12/15                  13:51:01.9                2.2353543923E+2           1.7812771080E+4           -1.5891962226E+1          -1.2727520608E+2         
08/12/15                  13:51:07.2                2.2353550025E+2           1.7819094040E+4           -1.6013833758E+1          -1.2723339996E+2         
08/12/15                  13:51:12.5                2.2353556152E+2           1.7815125606E+4           -1.6487503623E+1          -1.2705003846E+2         
08/12/15                  13:51:17.8                2.2353562294E+2           1.7813790737E+4           -1.6351578908E+1          -1.2740532587E+2         
08/12/15                  13:51:23.1                2.2353568484E+2           1.7809894299E+4           -1.6193363621E+1          -1.2631573507E+2         
08/12/15                  13:51:28.4                2.2353574569E+2           1.7810083668E+4           -1.6264089750E+1          -1.2639044447E+2         
08/12/15                  13:51:33.7                2.2353580677E+2           1.7803738520E+4           -1.6196888112E+1          -1.2790908440E+2         
08/12/15                  13:51:38.9                2.2353586720E+2           1.7803801982E+4           -1.6272541952E+1          -1.2745717202E+2         
08/12/15                  13:51:46.0                2.2353594962E+2           1.7811033788E+4           -1.6224730599E+1          -1.2831089782E+2         
08/12/15                  13:51:51.2                2.2353601023E+2           1.7801864427E+4           -1.5989458898E+1          -1.2772242802E+2         
08/12/15                  13:51:56.5                2.2353607061E+2           1.7805282368E+4           -1.6123091476E+1          -1.2895325452E+2         
08/12/15                  13:52:01.7                2.2353613191E+2           1.7801424023E+4           -1.6068068849E+1          -1.2550262524E+2         
08/12/15                  13:52:07.0                2.2353619321E+2           1.7797091826E+4           -1.6104443758E+1          -1.2744372948E+2         
08/12/15                  13:52:12.2                2.2353625336E+2           1.7796256886E+4           -1.5984524904E+1          -1.2806373648E+2         
08/12/15                  13:52:17.5                2.2353631386E+2           1.7789945754E+4           -1.6103746481E+1          -1.2640145707E+2         
08/12/15                  13:52:22.7                2.2353637424E+2           1.7793221013E+4           -1.5923606913E+1          -1.2722746511E+2         
08/12/15                  13:52:27.9                2.2353643497E+2           1.7793661949E+4           -1.6222362150E+1          -1.2708592112E+2         
08/12/15                  13:52:33.2                2.2353649634E+2           1.7798346752E+4           -1.6312938542E+1          -1.2642334249E+2         
08/12/15                  13:52:38.5                2.2353655694E+2           1.7802441851E+4           -1.6010235630E+1          -1.2767677651E+2         
08/12/15                  13:52:45.6                2.2353663910E+2           1.7797547970E+4           -1.6198412596E+1          -1.2623035756E+2         
08/12/15                  13:52:50.8                2.2353670003E+2           1.7793227285E+4           -1.6378889881E+1          -1.2737088099E+2         
08/12/15                  13:52:56.1                2.2353676108E+2           1.7800647224E+4           -1.6049307294E+1          -1.2712694511E+2         
08/12/15                  13:53:01.4                2.2353682255E+2           1.7791214536E+4           -1.6027029580E+1          -1.2601709334E+2         
08/12/15                  13:53:06.7                2.2353688386E+2           1.7791370600E+4           -1.5915147969E+1          -1.2806835514E+2         
08/12/15                  13:53:12.0                2.2353694548E+2           1.7781062841E+4           -1.6190249930E+1          -1.2695853957E+2         
08/12/15                  13:53:17.3                2.2353700654E+2           1.7766825866E+4           -1.6013599209E+1          -1.2635719321E+2         
08/12/15                  13:53:22.6                2.2353706815E+2           1.7793538592E+4           -1.6273959363E+1          -1.2688436744E+2         
08/12/15                  13:53:27.9                2.2353712872E+2           1.7784669582E+4           -1.6204270333E+1          -1.2710800588E+2         
08/12/15                  13:53:33.1                2.2353718893E+2           1.7791344861E+4           -1.6135738016E+1          -1.2582051079E+2         
08/12/15                  13:53:38.4                2.2353725036E+2           1.7790429944E+4           -1.6164551498E+1          -1.2801922537E+2         
08/12/15                  13:53:45.5                2.2353733289E+2           1.7790337512E+4           -1.6356966444E+1          -1.2564146831E+2         
08/12/15                  13:53:50.8                2.2353739352E+2           1.7785605365E+4           -1.6327399747E+1          -1.2787497063E+2         
08/12/15                  13:53:56.0                2.2353745408E+2           1.7776785400E+4           -1.6124700351E+1          -1.2666940077E+2         
08/12/15                  13:54:01.2                2.2353751446E+2           1.7779770663E+4           -1.6149483124E+1          -1.2741167931E+2         
08/12/15                  13:54:06.5                2.2353757552E+2           1.7760288036E+4           -1.6133292956E+1          -1.2829182323E+2         
08/12/15                  13:54:11.8                2.2353763701E+2           1.7757810312E+4           -1.6063559409E+1          -1.2853312880E+2         
08/12/15                  13:54:17.1                2.2353769806E+2           1.7767658902E+4           -1.6174934962E+1          -1.2706745538E+2         
08/12/15                  13:54:22.4                2.2353775930E+2           1.7748320785E+4           -1.6127979060E+1          -1.2815035130E+2         
08/12/15                  13:54:27.6                2.2353781995E+2           1.7758885254E+4           -1.6093566495E+1          -1.2768156827E+2         
08/12/15                  13:54:32.8                2.2353788041E+2           1.7763304274E+4           -1.5957837124E+1          -1.2832481508E+2         
08/12/15                  13:54:38.1                2.2353794161E+2           1.7776555696E+4           -1.6149257549E+1          -1.2846312352E+2         
08/12/15                  13:54:45.3                2.2353802443E+2           1.7770551919E+4           -1.6177321242E+1          -1.2701195883E+2         
08/12/15                  13:54:50.5                2.2353808526E+2           1.7769328576E+4           -1.6400188010E+1          -1.2739536287E+2         
08/12/15                  13:54:55.8                2.2353814659E+2           1.7768900820E+4           -1.6216561801E+1          -1.2801642892E+2         
08/12/15                  13:55:01.1                2.2353820732E+2           1.7772035759E+4           -1.6189867360E+1          -1.2848782275E+2         
08/12/15                  13:55:06.3                2.2353826777E+2           1.7775417607E+4           -1.6040077594E+1          -1.2815719833E+2         
08/12/15                  13:55:11.6                2.2353832881E+2           1.7773867794E+4           -1.6093264011E+1          -1.2705104408E+2         
08/12/15                  13:55:16.8                2.2353838967E+2           1.7776673013E+4           -1.6449838870E+1          -1.2631264067E+2         
08/12/15                  13:55:22.1                2.2353845064E+2           1.7771436787E+4           -1.5845069329E+1          -1.2819619689E+2         
08/12/15                  13:55:27.5                2.2353851306E+2           1.7777796308E+4           -1.5850739095E+1          -1.2768408511E+2         
08/12/15                  13:55:32.7                2.2353857374E+2           1.7779306366E+4           -1.6187267062E+1          -1.2788665402E+2         
08/12/15                  13:55:38.0                2.2353863447E+2           1.7771787894E+4           -1.6168726344E+1          -1.2582265923E+2         
08/12/15                  13:55:45.1                2.2353871727E+2           1.7769627612E+4           -1.6347581090E+1          -1.2767767822E+2         
08/12/15                  13:55:50.4                2.2353877826E+2           1.7765701718E+4           -1.6013318425E+1          -1.2821360571E+2         
08/12/15                  13:55:55.6                2.2353883911E+2           1.7751622952E+4           -1.6025291519E+1          -1.2835340431E+2         
08/12/15                  13:56:00.9                2.2353889985E+2           1.7761308818E+4           -1.5897847524E+1          -1.2750131433E+2         
08/12/15                  13:56:06.2                2.2353896079E+2           1.7757549502E+4           -1.6093568774E+1          -1.2782510181E+2         
08/12/15                  13:56:11.5                2.2353902230E+2           1.7760759601E+4           -1.6180853167E+1          -1.2682470422E+2         
08/12/15                  13:56:16.7                2.2353908302E+2           1.7742655919E+4           -1.6040201201E+1          -1.2821960896E+2         
08/12/15                  13:56:21.9                2.2353914350E+2           1.7759057715E+4           -1.6182638410E+1          -1.2828069672E+2         
08/12/15                  13:56:27.2                2.2353920404E+2           1.7749655800E+4           -1.6292849099E+1          -1.2639083231E+2         
08/12/15                  13:56:32.4                2.2353926428E+2           1.7742097634E+4           -1.6244121419E+1          -1.2780651502E+2         
08/12/15                  13:56:37.6                2.2353932491E+2           1.7753219652E+4           -1.6265708219E+1          -1.2722676143E+2         
08/12/15                  13:56:44.8                2.2353940778E+2           1.7754736230E+4           -1.6024482850E+1          -1.2845548553E+2         
08/12/15                  13:56:50.0                2.2353946869E+2           1.7760406894E+4           -1.6250767389E+1          -1.2761663418E+2         
08/12/15                  13:56:55.3                2.2353952937E+2           1.7763717303E+4           -1.6423530046E+1          -1.2810788972E+2         
08/12/15                  13:57:00.5                2.2353959012E+2           1.7764621016E+4           -1.6016397640E+1          -1.2789437198E+2         
08/12/15                  13:57:05.8                2.2353965100E+2           1.7749699461E+4           -1.6259691903E+1          -1.2771204711E+2         
08/12/15                  13:57:11.1                2.2353971228E+2           1.7744970630E+4           -1.6137742935E+1          -1.2776299686E+2         
08/12/15                  13:57:16.3                2.2353977270E+2           1.7748286941E+4           -1.5951986867E+1          -1.2556587242E+2         
08/12/15                  13:57:21.6                2.2353983374E+2           1.7741766228E+4           -1.5845011818E+1          -1.2731517967E+2         
08/12/15                  13:57:26.8                2.2353989432E+2           1.7742850655E+4           -1.6134893479E+1          -1.2704805034E+2         
08/12/15                  13:57:32.1                2.2353995492E+2           1.7759559413E+4           -1.6097495498E+1          -1.2805838479E+2         
08/12/15                  13:57:37.3                2.2354001603E+2           1.7749770355E+4           -1.6211080124E+1          -1.2712957568E+2         
08/12/15                  13:57:44.5                2.2354009846E+2           1.7757595630E+4           -1.6019413414E+1          -1.2649653267E+2         
08/12/15                  13:57:49.7                2.2354015946E+2           1.7747694009E+4           -1.6427831981E+1          -1.2703591569E+2         
08/12/15                  13:57:55.0                2.2354022095E+2           1.7758866364E+4           -1.6110873279E+1          -1.2593468095E+2         
08/12/15                  13:58:00.3                2.2354028187E+2           1.7758649374E+4           -1.6176202117E+1          -1.2676424826E+2         
08/12/15                  13:58:05.5                2.2354034234E+2           1.7747582944E+4           -1.6156257014E+1          -1.2693414263E+2         
08/12/15                  13:58:10.8                2.2354040306E+2           1.7757455942E+4           -1.6374053597E+1          -1.2711515276E+2         
08/12/15                  13:58:16.0                2.2354046387E+2           1.7754405609E+4           -1.6257434182E+1          -1.2876081704E+2         
08/12/15                  13:58:21.3                2.2354052504E+2           1.7763374779E+4           -1.6174653068E+1          -1.2786042243E+2         
08/12/15                  13:58:26.6                2.2354058637E+2           1.7755328683E+4           -1.6241312395E+1          -1.2818033559E+2         
08/12/15                  13:58:31.9                2.2354064773E+2           1.7748214080E+4           -1.6161797117E+1          -1.2735305453E+2         
08/12/15                  13:58:37.2                2.2354070875E+2           1.7736821560E+4           -1.6240756039E+1          -1.2793500664E+2         
08/12/15                  13:58:44.3                2.2354079107E+2           1.7736404956E+4           -1.5927024686E+1          -1.2907064033E+2         
08/12/15                  13:58:49.5                2.2354085149E+2           1.7730754281E+4           -1.5879373999E+1          -1.2844083878E+2         
08/12/15                  13:58:54.8                2.2354091316E+2           1.7740132147E+4           -1.5718060106E+1          -1.2774631429E+2         
08/12/15                  13:59:00.1                2.2354097419E+2           1.7739757756E+4           -1.5980896104E+1          -1.2799963324E+2         
08/12/15                  13:59:05.4                2.2354103542E+2           1.7738862950E+4           -1.6050984952E+1          -1.2835580062E+2         
08/12/15                  13:59:10.7                2.2354109711E+2           1.7722749634E+4           -1.6377431439E+1          -1.2574083466E+2         
08/12/15                  13:59:16.0                2.2354115745E+2           1.7722387750E+4           -1.6325564435E+1          -1.2609146890E+2         
08/12/15                  13:59:21.2                2.2354121844E+2           1.7733406871E+4           -1.6025125321E+1          -1.2763596191E+2         
08/12/15                  13:59:26.5                2.2354127986E+2           1.7737062027E+4           -1.6343738541E+1          -1.2778959928E+2         
08/12/15                  13:59:31.8                2.2354134106E+2           1.7747635724E+4           -1.6150329369E+1          -1.2731511811E+2         
08/12/15                  13:59:37.1                2.2354140221E+2           1.7732937071E+4           -1.5978704719E+1          -1.2724622296E+2         
08/12/15                  13:59:44.2                2.2354148455E+2           1.7719253359E+4           -1.6176628306E+1          -1.2688863521E+2         
08/12/15                  13:59:49.4                2.2354154512E+2           1.7718341256E+4           -1.6158857216E+1          -1.2685657638E+2         
