DATE                      TIME                      DAYS_SINCE_JAN            H2O                       D_1816                    D_DH                     
02/08/16                  21:08:35.7                3.8880968810E+1           2.0630863829E+4           -4.0787280041E+0          -3.8784154271E+1         
02/08/16                  21:08:41.7                3.8881038852E+1           2.0624402528E+4           -3.2009140712E+0          -4.9828668834E+1         
02/08/16                  21:08:47.8                3.8881109802E+1           1.9591212097E+4           -4.4647368954E+0          -3.9761876956E+1         
02/08/16                  21:08:53.3                3.8881172525E+1           5.8970476792E+3           -4.4598079295E+0          -3.2849281304E+2         
02/08/16                  21:08:58.3                3.8881231206E+1           2.5306459305E+3           -3.4564685694E+0          -4.2934009953E+1         
02/08/16                  21:09:03.4                3.8881289693E+1           1.3454311291E+3           -7.5252609536E-2          -4.6384060706E+1         
02/08/16                  21:09:08.5                3.8881348412E+1           8.0902454262E+2           6.4192205572E+0           -3.3749513401E+1         
02/08/16                  21:09:15.4                3.8881428248E+1           5.5200544115E+2           9.9666805708E+0           1.0056210463E+1          
02/08/16                  21:09:20.4                3.8881486732E+1           4.1648921697E+2           1.6772405521E+1           -6.4927370436E+0         
02/08/16                  21:09:25.5                3.8881545357E+1           3.2477310180E+2           2.5459423103E+1           4.3323144300E+0          
02/08/16                  21:09:30.5                3.8881603941E+1           2.6342355675E+2           4.2262029707E+1           3.1609314293E+1          
02/08/16                  21:09:35.6                3.8881662603E+1           2.2371834965E+2           5.1181269768E+1           2.6128490455E+1          
02/08/16                  21:09:40.7                3.8881721337E+1           2.0449481669E+2           5.7100446651E+1           3.7061391900E+1          
02/08/16                  21:09:45.7                3.8881779809E+1           1.8936485752E+2           7.2854918919E+1           -1.1610138940E+2         
02/08/16                  21:09:50.8                3.8881838471E+1           1.7874187837E+2           7.5152171641E+1           -1.0635047830E+2         
02/08/16                  21:09:55.9                3.8881897105E+1           1.7211440710E+2           6.8868365041E+1           9.7512315145E+1          
02/08/16                  21:10:00.9                3.8881955797E+1           1.6324207788E+2           7.4214948520E+1           -4.2405061949E+1         
02/08/16                  21:10:06.0                3.8882014613E+1           1.5829260732E+2           6.8981775743E+1           6.7129629186E+1          
02/08/16                  21:10:12.9                3.8882094512E+1           1.4791662545E+2           8.4536457574E+1           -3.6034286239E+1         
02/08/16                  21:10:18.0                3.8882152906E+1           1.4465798833E+2           7.6051450867E+1           6.2466349724E+1          
02/08/16                  21:10:23.0                3.8882211590E+1           1.3669655220E+2           1.0563874952E+2           1.5940158091E+1          
02/08/16                  21:10:28.1                3.8882270247E+1           1.3294813314E+2           1.0182018339E+2           -1.1363542423E+2         
02/08/16                  21:10:33.2                3.8882328735E+1           1.3171724145E+2           8.1105102331E+1           1.8041035624E+2          
02/08/16                  21:10:38.2                3.8882387373E+1           1.2781116433E+2           8.6206425609E+1           9.7459575957E+1          
02/08/16                  21:10:43.3                3.8882445764E+1           1.2170159004E+2           1.0814516985E+2           2.4554696436E+1          
02/08/16                  21:10:48.3                3.8882504318E+1           1.2069425918E+2           9.7126265216E+1           2.3976675693E+2          
02/08/16                  21:10:53.4                3.8882562939E+1           1.1634548529E+2           1.1036021005E+2           1.8562005080E+1          
02/08/16                  21:10:58.4                3.8882621431E+1           1.1313014045E+2           1.1732722373E+2           5.5222510986E+1          
02/08/16                  21:11:03.5                3.8882680297E+1           1.1201260076E+2           1.0557617619E+2           1.9624421819E+2          
02/08/16                  21:11:10.4                3.8882760166E+1           1.0764481243E+2           1.1735796113E+2           -9.6325965286E+1         
02/08/16                  21:11:15.5                3.8882818743E+1           1.0499411965E+2           1.2032886232E+2           1.9760596513E+1          
02/08/16                  21:11:20.6                3.8882877336E+1           1.0271081679E+2           1.3402193908E+2           2.0599082565E+2          
02/08/16                  21:11:25.6                3.8882936060E+1           1.0205036042E+2           1.1677710493E+2           1.4217923429E+2          
02/08/16                  21:11:30.7                3.8882994629E+1           9.8088200834E+1           1.4281312401E+2           5.2683998264E+1          
02/08/16                  21:11:35.8                3.8883053384E+1           9.9926916277E+1           1.0635913789E+2           2.7180562368E+2          
02/08/16                  21:11:40.8                3.8883111790E+1           9.6987344305E+1           1.3784306524E+2           -7.7706572478E+1         
02/08/16                  21:11:45.9                3.8883170378E+1           9.5702588834E+1           1.4774459470E+2           -1.1697295014E+2         
02/08/16                  21:11:50.9                3.8883228886E+1           9.1743079082E+1           1.4699050668E+2           -9.9120462521E+1         
02/08/16                  21:11:56.0                3.8883287541E+1           9.2036609274E+1           1.2424683461E+2           2.9290381807E+2          
02/08/16                  21:12:01.1                3.8883346236E+1           8.2383599762E+1           2.1758095963E+2           -3.4136953394E+2         
02/08/16                  21:12:08.0                3.8883426056E+1           9.7865761779E+1           1.3321901735E+2           2.0635584818E+2          
02/08/16                  21:12:13.0                3.8883484522E+1           9.3689311629E+1           1.4079124968E+2           -1.3681838982E+2         
02/08/16                  21:12:18.1                3.8883543182E+1           9.2991075560E+1           1.4152352783E+2           2.0914410611E+2          
02/08/16                  21:12:23.1                3.8883601735E+1           8.9896241050E+1           1.4602155725E+2           2.3920937792E+2          
02/08/16                  21:12:28.2                3.8883660306E+1           8.0040553870E+1           1.9572361595E+2           -3.7389984166E+2         
02/08/16                  21:12:33.3                3.8883718927E+1           8.0947329339E+1           1.5001856264E+2           3.6912688207E+2          
02/08/16                  21:12:38.3                3.8883777329E+1           7.9567996658E+1           1.6228056839E+2           2.0805321327E+2          
02/08/16                  21:12:43.4                3.8883835830E+1           7.9330283851E+1           1.5817196344E+2           1.9062928715E+2          
02/08/16                  21:12:48.4                3.8883894490E+1           7.7668356169E+1           1.6564124252E+2           4.9963331610E+1          
02/08/16                  21:12:53.5                3.8883952973E+1           8.1060089008E+1           1.2005128620E+2           5.0014755567E+2          
02/08/16                  21:12:58.6                3.8884011783E+1           7.3630941947E+1           2.0226981625E+2           -2.3388037673E+2         
02/08/16                  21:13:05.5                3.8884091627E+1           8.0822978378E+1           1.4107570807E+2           2.7464904434E+2          
02/08/16                  21:13:10.5                3.8884150176E+1           8.9635498728E+1           1.0612768909E+2           4.5293414714E+2          
02/08/16                  21:13:15.6                3.8884208729E+1           7.8328575935E+2           3.5847378481E-1           1.0640024429E+1          
02/08/16                  21:13:20.7                3.8884267489E+1           6.7015879567E+3           -4.2822606245E+0          -4.3370482602E+1         
02/08/16                  21:13:25.9                3.8884327846E+1           1.3407411588E+4           -1.9356378996E+0          -4.0245147987E+1         
02/08/16                  21:13:31.3                3.8884390603E+1           1.7305967050E+4           -1.8896240470E+0          -4.0948323013E+1         
02/08/16                  21:13:37.0                3.8884456151E+1           1.9342654575E+4           -2.1967660769E+0          -3.7880693233E+1         
02/08/16                  21:13:42.8                3.8884523651E+1           2.0355825110E+4           -3.0258268513E+0          -3.6538148283E+1         
02/08/16                  21:13:48.7                3.8884592097E+1           2.0851843301E+4           -3.2129553187E+0          -3.7343402338E+1         
02/08/16                  21:13:54.5                3.8884659648E+1           2.1105489855E+4           -3.5404660884E+0          -3.7938933826E+1         
02/08/16                  21:14:00.5                3.8884728164E+1           2.1240332495E+4           -3.4412869395E+0          -3.7291040161E+1         
02/08/16                  21:14:08.3                3.8884818782E+1           2.1348464917E+4           -3.2964602600E+0          -3.9051289555E+1         
02/08/16                  21:14:14.2                3.8884886970E+1           2.1390247174E+4           -3.5710697267E+0          -3.7044427443E+1         
02/08/16                  21:14:20.2                3.8884956370E+1           2.1424846867E+4           -3.6018512301E+0          -3.8108018643E+1         
02/08/16                  21:14:26.0                3.8885023715E+1           2.1442571926E+4           -3.7810797027E+0          -3.8024343923E+1         
02/08/16                  21:14:31.9                3.8885092355E+1           2.1466551186E+4           -3.9097256821E+0          -3.7058627266E+1         
02/08/16                  21:14:38.0                3.8885162306E+1           2.1485257679E+4           -3.5962618676E+0          -3.9473778066E+1         
02/08/16                  21:14:43.8                3.8885229714E+1           2.1487360531E+4           -3.6578979908E+0          -3.7492097284E+1         
02/08/16                  21:14:49.7                3.8885298009E+1           2.1499517131E+4           -3.6356192206E+0          -3.8000247515E+1         
02/08/16                  21:14:55.7                3.8885367260E+1           2.1502723422E+4           -3.8229656808E+0          -3.8738846254E+1         
02/08/16                  21:15:01.6                3.8885436116E+1           2.1520247245E+4           -3.9947797371E+0          -3.7957579498E+1         
02/08/16                  21:15:07.6                3.8885505472E+1           2.1526081655E+4           -4.0396750405E+0          -3.7006687696E+1         
02/08/16                  21:15:15.6                3.8885597732E+1           2.1548727002E+4           -3.7494647139E+0          -3.6641369469E+1         
02/08/16                  21:15:21.5                3.8885666582E+1           2.1553371860E+4           -3.7214565376E+0          -3.7757105180E+1         
02/08/16                  21:15:27.5                3.8885734961E+1           2.1552159837E+4           -3.8220649764E+0          -3.7318967428E+1         
02/08/16                  21:15:33.5                3.8885804510E+1           2.1568437026E+4           -3.9676924146E+0          -3.8093181268E+1         
02/08/16                  21:15:39.5                3.8885874750E+1           2.1582017698E+4           -3.9394455971E+0          -3.7392006691E+1         
02/08/16                  21:15:45.5                3.8885944372E+1           2.1591799087E+4           -4.0124944413E+0          -3.8934906166E+1         
02/08/16                  21:15:51.5                3.8886013161E+1           2.1611116747E+4           -4.1570929800E+0          -3.8017849325E+1         
02/08/16                  21:15:57.4                3.8886081783E+1           2.1610019435E+4           -3.9967322442E+0          -3.8171067743E+1         
02/08/16                  21:16:03.4                3.8886150738E+1           2.1608436644E+4           -4.0539838332E+0          -3.8496923427E+1         
02/08/16                  21:16:09.4                3.8886220296E+1           2.1639877636E+4           -3.8700688767E+0          -3.7996017914E+1         
02/08/16                  21:16:15.4                3.8886290348E+1           2.1650008933E+4           -4.2625059679E+0          -3.7152520560E+1         
02/08/16                  21:16:23.3                3.8886381160E+1           2.1659557696E+4           -4.1160637227E+0          -3.7106997629E+1         
02/08/16                  21:16:29.2                3.8886449731E+1           2.1652720524E+4           -3.9968015857E+0          -3.8941975355E+1         
02/08/16                  21:16:35.1                3.8886518042E+1           2.1676195363E+4           -4.1603856176E+0          -3.8525983123E+1         
02/08/16                  21:16:41.1                3.8886587627E+1           2.1692299449E+4           -3.9865721453E+0          -3.8929969597E+1         
02/08/16                  21:16:47.0                3.8886655919E+1           2.1698081667E+4           -4.2848986858E+0          -3.8903452600E+1         
02/08/16                  21:16:53.0                3.8886725230E+1           2.1709431277E+4           -4.1160386303E+0          -3.8443005769E+1         
02/08/16                  21:16:59.0                3.8886795100E+1           2.1727758760E+4           -4.0644114849E+0          -3.7606048175E+1         
02/08/16                  21:17:05.0                3.8886864172E+1           2.1738552219E+4           -4.3058717813E+0          -3.7968004893E+1         
02/08/16                  21:17:11.2                3.8886935312E+1           2.1740289645E+4           -4.0783423634E+0          -3.8275844207E+1         
02/08/16                  21:17:17.2                3.8887005343E+1           2.1757255842E+4           -4.0539152938E+0          -3.8334550540E+1         
02/08/16                  21:17:23.2                3.8887075197E+1           2.1766548610E+4           -3.9106293703E+0          -3.9385915241E+1         
02/08/16                  21:17:31.1                3.8887166609E+1           2.1782903836E+4           -4.0016943914E+0          -3.9264695549E+1         
02/08/16                  21:17:37.2                3.8887236352E+1           2.1224334829E+4           -5.3843265663E+0          -4.1672775526E+1         
02/08/16                  21:17:42.6                3.8887299756E+1           6.5750511075E+3           -4.5808009815E+0          -3.5302196435E+2         
02/08/16                  21:17:47.7                3.8887358379E+1           2.7594544045E+3           -4.5970552851E+0          -3.3510692614E+1         
02/08/16                  21:17:52.8                3.8887416977E+1           1.4525976768E+3           -1.7102780764E+0          -4.4246094050E+1         
02/08/16                  21:17:57.8                3.8887475596E+1           8.6049906313E+2           9.1417820924E+0           -8.4278620573E+1         
02/08/16                  21:18:02.9                3.8887533993E+1           6.4323484063E+2           1.1407598938E+1           -6.5369726060E+1         
02/08/16                  21:18:08.0                3.8887592782E+1           4.8537330653E+2           1.9249928414E+1           -5.1894455224E+1         
02/08/16                  21:18:13.0                3.8887651395E+1           3.6285876136E+2           2.9842988450E+1           -2.8821388099E+1         
02/08/16                  21:18:18.1                3.8887710096E+1           2.9563509483E+2           3.3809339399E+1           -1.9106187341E+1         
02/08/16                  21:18:23.2                3.8887768896E+1           2.4422481115E+2           4.3842496111E+1           -1.3879902719E+1         
02/08/16                  21:18:30.1                3.8887848704E+1           2.1177839350E+2           4.9934726048E+1           -3.5479174555E+1         
02/08/16                  21:18:35.1                3.8887907138E+1           1.9661701889E+2           6.4365836135E+1           -5.6549491665E+1         
02/08/16                  21:18:40.2                3.8887965606E+1           1.8768680670E+2           5.4963099438E+1           5.8937653335E+1          
02/08/16                  21:18:45.2                3.8888024261E+1           1.7717522386E+2           6.5468438156E+1           -4.0194157581E+1         
02/08/16                  21:18:50.3                3.8888082820E+1           1.6848019092E+2           7.1413517402E+1           2.8306789224E+1          
02/08/16                  21:18:55.4                3.8888141492E+1           1.5976600367E+2           8.4540510537E+1           -6.2738752033E+1         
02/08/16                  21:19:00.4                3.8888200121E+1           1.5173716720E+2           9.6003233874E+1           -1.3717213167E+2         
02/08/16                  21:19:05.5                3.8888258537E+1           1.5232062246E+2           6.2013470404E+1           1.8944883694E+2          
02/08/16                  21:19:10.6                3.8888317180E+1           1.4352545434E+2           8.7769745430E+1           6.8093891315E+1          
02/08/16                  21:19:15.6                3.8888375713E+1           1.4264320486E+2           6.2937655884E+1           2.4560562487E+2          
02/08/16                  21:19:20.7                3.8888434312E+1           1.3423871637E+2           9.8993844150E+1           1.3344072020E+2          
02/08/16                  21:19:27.6                3.8888513934E+1           1.2474347227E+2           1.3183162133E+2           -2.2920907066E+2         
02/08/16                  21:19:32.6                3.8888572351E+1           1.2768628075E+2           8.5752515043E+1           9.9832305773E+1          
02/08/16                  21:19:37.7                3.8888630865E+1           1.2182115951E+2           1.0738240115E+2           1.0044076670E+1          
02/08/16                  21:19:42.7                3.8888689504E+1           1.1717243376E+2           1.2146081144E+2           -7.5969602439E+1         
02/08/16                  21:19:47.8                3.8888748208E+1           1.1510555911E+2           1.2293476342E+2           -6.9412284906E+1         
02/08/16                  21:19:52.9                3.8888807025E+1           1.1318540442E+2           1.1580869227E+2           1.4239184709E+2          
02/08/16                  21:19:57.9                3.8888865622E+1           1.1003475383E+2           1.1726221564E+2           -5.7773651170E+1         
02/08/16                  21:20:03.0                3.8888924251E+1           1.0556813858E+2           1.4645118901E+2           -6.9622539921E+1         
02/08/16                  21:20:08.1                3.8888982740E+1           1.0584766641E+2           1.2659926680E+2           4.7540132510E+1          
02/08/16                  21:20:13.1                3.8889041326E+1           1.0232799260E+2           1.4060665051E+2           -4.1497903217E+1         
02/08/16                  21:20:18.2                3.8889100057E+1           1.0273656615E+2           1.2173191757E+2           1.6370749756E+2          
02/08/16                  21:20:25.1                3.8889179816E+1           9.8664701504E+1           1.4183328268E+2           2.0858522717E+2          
02/08/16                  21:20:30.1                3.8889238393E+1           9.5306662004E+1           1.5708752993E+2           -7.3364539027E+1         
02/08/16                  21:20:35.2                3.8889296983E+1           9.6403178197E+1           1.2845283166E+2           2.2010498884E+2          
02/08/16                  21:20:40.3                3.8889355556E+1           9.2793049069E+1           1.5037284857E+2           -6.9506609784E+1         
02/08/16                  21:20:45.3                3.8889414121E+1           9.1533177568E+1           1.5475409039E+2           9.3368809278E+1          
02/08/16                  21:20:50.4                3.8889472856E+1           9.1654303496E+1           1.3822022404E+2           2.0553637751E+2          
02/08/16                  21:20:55.4                3.8889531227E+1           8.7260280371E+1           1.7819311196E+2           9.6863201581E+1          
02/08/16                  21:21:00.5                3.8889589837E+1           8.7581131700E+1           1.5788617393E+2           -7.4387133093E+1         
02/08/16                  21:21:05.6                3.8889648497E+1           8.6157630489E+1           1.5904298531E+2           2.7360140634E+1          
02/08/16                  21:21:10.6                3.8889707105E+1           8.5353180075E+1           2.0359645738E+2           -3.3256591282E+2         
02/08/16                  21:21:15.7                3.8889765921E+1           8.2391655974E+1           1.8292321077E+2           -5.3251584628E+1         
02/08/16                  21:21:22.6                3.8889845570E+1           8.2315193749E+1           1.6984489077E+2           -1.3198396933E+2         
02/08/16                  21:21:27.7                3.8889903939E+1           7.8472522604E+1           1.8904047962E+2           -1.5775452768E+2         
02/08/16                  21:21:32.7                3.8889962389E+1           8.5781364485E+1           1.7188143422E+2           9.2144802978E+0          
02/08/16                  21:21:37.8                3.8890021102E+1           8.8673247198E+1           1.4966440555E+2           1.4959002417E+2          
02/08/16                  21:21:42.8                3.8890079754E+1           8.4372654940E+1           1.6245166594E+2           -5.8661688496E+1         
02/08/16                  21:21:47.9                3.8890138569E+1           8.3615438834E+1           1.6292388035E+2           1.2293011156E+2          
02/08/16                  21:21:53.0                3.8890196936E+1           8.0273247060E+1           1.6518997966E+2           1.6573775779E+2          
02/08/16                  21:21:58.0                3.8890255661E+1           7.4150134687E+1           1.8387381264E+2           -8.5014930500E+1         
02/08/16                  21:22:03.1                3.8890314286E+1           7.4850612200E+1           1.5820167090E+2           2.9238034892E+2          
02/08/16                  21:22:08.2                3.8890373017E+1           7.1229976607E+1           1.9753356119E+2           -4.9303996145E+1         
02/08/16                  21:22:13.3                3.8890431726E+1           7.1451411597E+1           1.8876029560E+2           -2.1404410896E+2         
02/08/16                  21:22:20.1                3.8890511572E+1           7.0094496496E+1           2.0174566602E+2           -1.2675382253E+2         
02/08/16                  21:22:25.2                3.8890569980E+1           7.0006360396E+1           1.9601987073E+2           -1.8278447986E+2         
02/08/16                  21:22:30.3                3.8890628605E+1           6.8702251428E+1           2.0523288200E+2           4.9197267796E+1          
02/08/16                  21:22:35.3                3.8890687207E+1           7.5393563849E+1           2.0485200108E+2           -1.2880389487E+2         
02/08/16                  21:22:40.3                3.8890744916E+1           7.9491677973E+1           1.6379406417E+2           -4.9558222616E+2         
02/08/16                  21:22:45.5                3.8890804463E+1           2.8614203268E+3           -5.0896202440E+0          -5.0032007834E+1         
02/08/16                  21:22:50.5                3.8890863308E+1           9.9601099837E+3           -2.9579891434E+0          -3.9486914558E+1         
02/08/16                  21:22:55.8                3.8890923746E+1           1.5119745795E+4           -2.0741911413E+0          -3.8686013205E+1         
02/08/16                  21:23:01.2                3.8890986914E+1           1.7945614052E+4           -1.8681262724E+0          -3.8214727134E+1         
02/08/16                  21:23:06.7                3.8891050047E+1           1.9332846937E+4           -2.5550437982E+0          -3.6716273881E+1         
02/08/16                  21:23:12.5                3.8891117576E+1           2.0065741837E+4           -2.9948101776E+0          -3.8677802350E+1         
02/08/16                  21:23:20.2                3.8891207113E+1           2.0521825168E+4           -3.2377734727E+0          -3.7590266712E+1         
02/08/16                  21:23:26.0                3.8891273852E+1           2.0682052815E+4           -3.3437118820E+0          -3.6905372910E+1         
02/08/16                  21:23:31.9                3.8891341768E+1           2.0771540470E+4           -3.4869136790E+0          -3.6627637472E+1         
02/08/16                  21:23:37.6                3.8891408363E+1           2.0834602098E+4           -3.6291429239E+0          -3.7356646835E+1         
02/08/16                  21:23:43.4                3.8891474640E+1           2.0864083610E+4           -3.6375482739E+0          -3.7023170706E+1         
02/08/16                  21:23:49.4                3.8891544345E+1           2.0894839983E+4           -3.8753056860E+0          -3.7825308967E+1         
02/08/16                  21:23:55.3                3.8891612916E+1           2.0914258694E+4           -3.5161452357E+0          -3.7794805018E+1         
02/08/16                  21:24:01.3                3.8891682164E+1           2.0938142100E+4           -3.8501343554E+0          -3.7586356319E+1         
02/08/16                  21:24:07.2                3.8891750954E+1           2.0947360762E+4           -3.7430346217E+0          -3.7150464208E+1         
02/08/16                  21:24:13.1                3.8891818608E+1           2.0963651381E+4           -3.7747629789E+0          -3.6980137602E+1         
02/08/16                  21:24:19.0                3.8891887642E+1           2.0977552021E+4           -3.8263384151E+0          -3.6713115528E+1         
02/08/16                  21:24:26.8                3.8891977383E+1           2.0979169303E+4           -3.7124720914E+0          -3.7861520477E+1         
02/08/16                  21:24:32.7                3.8892045626E+1           2.0992174702E+4           -3.8113255646E+0          -3.7604539241E+1         
02/08/16                  21:24:38.6                3.8892114165E+1           2.1001040463E+4           -3.9748513932E+0          -3.6889852942E+1         
02/08/16                  21:24:44.4                3.8892181311E+1           2.1011960478E+4           -3.9172098985E+0          -3.7200853735E+1         
02/08/16                  21:24:50.3                3.8892249284E+1           2.1014196593E+4           -3.8408277756E+0          -3.7595199494E+1         
02/08/16                  21:24:56.2                3.8892317409E+1           2.1026038032E+4           -3.7841561552E+0          -3.7555621831E+1         
02/08/16                  21:25:02.1                3.8892385699E+1           2.1035592663E+4           -3.8864037070E+0          -3.7737440691E+1         
02/08/16                  21:25:08.0                3.8892454262E+1           2.1052454929E+4           -4.0197482364E+0          -3.7064302095E+1         
02/08/16                  21:25:13.9                3.8892522618E+1           2.1063131806E+4           -3.9154395942E+0          -3.7745335519E+1         
02/08/16                  21:25:19.9                3.8892592076E+1           2.1069277254E+4           -4.0197098172E+0          -3.8398237119E+1         
02/08/16                  21:25:25.9                3.8892661056E+1           2.1077710301E+4           -3.7645686382E+0          -3.8802910272E+1         
02/08/16                  21:25:33.6                3.8892751119E+1           2.1091036474E+4           -4.1617942787E+0          -3.8145129464E+1         
02/08/16                  21:25:39.5                3.8892819267E+1           2.1113507038E+4           -4.0224879008E+0          -3.8935628027E+1         
02/08/16                  21:25:45.5                3.8892888031E+1           2.1114857729E+4           -3.9850515936E+0          -3.8025230463E+1         
02/08/16                  21:25:51.6                3.8892958374E+1           2.1118347078E+4           -3.9379986336E+0          -3.8874113472E+1         
02/08/16                  21:25:57.6                3.8893027825E+1           2.1133204343E+4           -3.8636816398E+0          -3.8608576875E+1         
02/08/16                  21:26:03.5                3.8893097003E+1           2.1139977569E+4           -3.7128313230E+0          -3.8888164241E+1         
02/08/16                  21:26:09.3                3.8893164267E+1           2.1146719339E+4           -4.0975796518E+0          -3.8458355774E+1         
02/08/16                  21:26:15.1                3.8893231415E+1           2.1171545014E+4           -3.9919838626E+0          -3.8280781791E+1         
02/08/16                  21:26:21.1                3.8893300279E+1           2.1182714629E+4           -4.0240204077E+0          -3.6985009718E+1         
02/08/16                  21:26:27.1                3.8893370284E+1           2.1189774620E+4           -4.0854354517E+0          -3.7944902290E+1         
02/08/16                  21:26:33.1                3.8893438951E+1           2.1195992640E+4           -4.1655734634E+0          -3.8939319007E+1         
02/08/16                  21:26:40.8                3.8893527797E+1           2.1214672417E+4           -3.9416105581E+0          -3.8118331331E+1         
02/08/16                  21:26:46.6                3.8893595848E+1           2.1224865189E+4           -4.0662097278E+0          -3.8320103299E+1         
02/08/16                  21:26:52.5                3.8893663375E+1           2.1243319513E+4           -4.0364211287E+0          -3.7574860756E+1         
02/08/16                  21:26:58.4                3.8893732143E+1           2.1234725418E+4           -4.0098851075E+0          -3.8632243797E+1         
02/08/16                  21:27:04.5                3.8893802439E+1           2.0795106131E+4           -5.1373128188E+0          -3.9317683488E+1         
02/08/16                  21:27:10.0                3.8893866028E+1           6.5816307923E+3           -4.7661077766E+0          -3.3401637021E+2         
02/08/16                  21:27:15.0                3.8893924367E+1           2.7369349365E+3           -3.6380831770E+0          -4.2821876976E+1         
02/08/16                  21:27:20.1                3.8893983077E+1           1.4367160491E+3           -4.8287280558E-1          -3.7462919276E+1         
02/08/16                  21:27:25.2                3.8894041825E+1           8.4799977598E+2           4.6222848918E+0           -2.8262698870E+1         
02/08/16                  21:27:30.2                3.8894100496E+1           6.2961945052E+2           7.6328989188E+0           -1.2853819399E+1         
02/08/16                  21:27:35.3                3.8894159318E+1           4.8021195996E+2           1.6336394392E+1           -1.3411389593E+1         
02/08/16                  21:27:42.2                3.8894239549E+1           3.2950001461E+2           3.7225275112E+1           -7.0027653999E+1         
02/08/16                  21:27:47.3                3.8894297967E+1           2.6949639774E+2           4.2611780503E+1           -3.8051239335E+1         
02/08/16                  21:27:52.4                3.8894356541E+1           2.2455297764E+2           6.4575590285E+1           -1.2562055455E+2         
02/08/16                  21:27:57.4                3.8894415201E+1           2.0726090143E+2           5.7098020399E+1           -5.5411452061E+1         
02/08/16                  21:28:02.5                3.8894473875E+1           1.9173050178E+2           7.3709773320E+1           -1.0649055210E+1         
02/08/16                  21:28:07.6                3.8894532687E+1           1.7878992034E+2           8.4487104073E+1           -2.0320662542E+2         
02/08/16                  21:28:12.6                3.8894591224E+1           1.7603135760E+2           5.7880494957E+1           7.9857692450E+1          
02/08/16                  21:28:17.7                3.8894649768E+1           1.6710563773E+2           6.4169044590E+1           4.4049574322E+1          
02/08/16                  21:28:22.8                3.8894708374E+1           1.6075779556E+2           6.1159779916E+1           1.3131376631E+2          
02/08/16                  21:28:27.8                3.8894767020E+1           1.5256152830E+2           7.7252462873E+1           8.6691572729E+1          
02/08/16                  21:28:32.9                3.8894825830E+1           1.4451514246E+2           9.5405252289E+1           1.5803453876E+1          
02/08/16                  21:28:39.8                3.8894905935E+1           1.3786481677E+2           9.9253506200E+1           -1.1019969067E+1         
02/08/16                  21:28:44.9                3.8894964325E+1           1.3251100291E+2           1.0990604400E+2           -3.3546481774E+1         
02/08/16                  21:28:49.9                3.8895022881E+1           1.3131910142E+2           8.8093821685E+1           6.8919135794E+1          
02/08/16                  21:28:55.0                3.8895081574E+1           1.2494517373E+2           1.1652925775E+2           -3.8723334693E+1         
02/08/16                  21:29:00.1                3.8895140356E+1           1.2274805030E+2           1.0878138817E+2           -3.6731898287E+1         
02/08/16                  21:29:05.1                3.8895198904E+1           1.2018569390E+2           1.0975620386E+2           3.4271877351E+1          
02/08/16                  21:29:10.2                3.8895257285E+1           1.1778927041E+2           1.0472108281E+2           2.5103932147E+2          
02/08/16                  21:29:15.2                3.8895315822E+1           1.1255412376E+2           1.2438412314E+2           -3.0929319113E+1         
02/08/16                  21:29:20.3                3.8895374354E+1           1.1225720759E+2           1.1307293399E+2           1.8912534036E+2          
02/08/16                  21:29:25.4                3.8895433044E+1           1.1046585748E+2           1.0539976928E+2           2.3457669611E+2          
02/08/16                  21:29:30.4                3.8895491768E+1           1.0790418904E+2           1.0487838401E+2           2.1133700176E+2          
02/08/16                  21:29:37.3                3.8895571472E+1           1.0407643698E+2           1.2500440556E+2           7.8345985309E+1          
02/08/16                  21:29:42.4                3.8895629820E+1           9.9281510741E+1           1.4937357729E+2           -6.1785912335E+1         
02/08/16                  21:29:47.4                3.8895688298E+1           9.9081713743E+1           1.3365709233E+2           1.8325167184E+2          
02/08/16                  21:29:52.5                3.8895746832E+1           1.0442190007E+2           1.0791334006E+2           2.0014286366E+2          
02/08/16                  21:29:57.5                3.8895805399E+1           9.7222575094E+1           1.2566144177E+2           2.2085739697E+2          
02/08/16                  21:30:02.6                3.8895864252E+1           9.4860859615E+1           1.3759801672E+2           9.0907842168E+1          
02/08/16                  21:30:07.7                3.8895922780E+1           8.9147453923E+1           1.6358463268E+2           -9.0949867317E+1         
02/08/16                  21:30:12.7                3.8895981300E+1           9.4676420851E+1           1.4581267260E+2           5.5441946543E+1          
02/08/16                  21:30:17.8                3.8896039925E+1           9.8849063293E+1           1.4277106544E+2           -1.9427891312E+0         
02/08/16                  21:30:22.9                3.8896098505E+1           9.5884721018E+1           1.3535002499E+2           2.2188679600E+0          
02/08/16                  21:30:27.9                3.8896157137E+1           9.5479645713E+1           1.2518506603E+2           1.4133986956E+2          
02/08/16                  21:30:34.8                3.8896236979E+1           8.8339142611E+1           1.4748458332E+2           3.1595899064E+2          
02/08/16                  21:30:39.9                3.8896295643E+1           8.1241701255E+1           1.7595076912E+2           2.0449056426E+2          
02/08/16                  21:30:44.9                3.8896354137E+1           8.0387347789E+1           1.7520359579E+2           3.7460760342E+1          
02/08/16                  21:30:50.0                3.8896412722E+1           8.0648451464E+1           1.6399007945E+2           1.3920039659E+2          
02/08/16                  21:30:55.1                3.8896471336E+1           7.9118020836E+1           1.6832129423E+2           1.7342262023E+2          
02/08/16                  21:31:00.1                3.8896530065E+1           7.7069724416E+1           1.9123408537E+2           -6.0722494681E+1         
