DATE                      TIME                      DAYS_SINCE_JAN            H2O                       D_1816                    D_DH                     
02/09/16                  14:42:31.4                3.9612863933E+1           4.1901917177E+3           -2.2881652497E+1          -2.2819903636E+2         
02/09/16                  14:42:36.5                3.9612922727E+1           4.1736857493E+3           -2.3508567604E+1          -2.2237640243E+2         
02/09/16                  14:42:41.6                3.9612981878E+1           4.1772380336E+3           -2.4316470662E+1          -2.1620536072E+2         
02/09/16                  14:42:46.7                3.9613040762E+1           4.1790138221E+3           -2.3583049282E+1          -2.1809803698E+2         
02/09/16                  14:42:51.8                3.9613099995E+1           4.1892927278E+3           -2.3936810794E+1          -2.1904574958E+2         
02/09/16                  14:42:56.9                3.9613159301E+1           4.1930945894E+3           -2.4441702452E+1          -2.1120164938E+2         
02/09/16                  14:43:02.0                3.9613218005E+1           4.1863105717E+3           -2.4250767494E+1          -2.2277327774E+2         
02/09/16                  14:43:07.1                3.9613277225E+1           3.7523167121E+3           -2.2420352873E+1          -2.2061111965E+2         
02/09/16                  14:43:12.2                3.9613336135E+1           2.6823608942E+3           -2.1985223168E+1          -2.1887639772E+2         
02/09/16                  14:43:17.3                3.9613395047E+1           1.9055909535E+3           -2.1779886396E+1          -2.1110998347E+2         
02/09/16                  14:43:22.4                3.9613453988E+1           1.4932093768E+3           -2.0909074191E+1          -2.1401058227E+2         
02/09/16                  14:43:29.3                3.9613533923E+1           1.2330258393E+3           -1.6503571322E+1          -2.1498363808E+2         
02/09/16                  14:43:34.3                3.9613592400E+1           1.4848516526E+3           -1.8281358987E+1          -2.3363730187E+2         
02/09/16                  14:43:39.4                3.9613651345E+1           2.5308705394E+3           -2.1465401190E+1          -2.2776097854E+2         
02/09/16                  14:43:44.5                3.9613710253E+1           3.3499335495E+3           -2.1724499017E+1          -2.1151264811E+2         
02/09/16                  14:43:49.6                3.9613769045E+1           3.7697773660E+3           -2.2283871273E+1          -2.1632858616E+2         
02/09/16                  14:43:54.7                3.9613828073E+1           3.9482656394E+3           -2.2765460998E+1          -2.2244384199E+2         
02/09/16                  14:43:59.8                3.9613887033E+1           4.0252577039E+3           -2.3396634719E+1          -2.1672931281E+2         
02/09/16                  14:44:04.9                3.9613946184E+1           4.0726171666E+3           -2.3494980187E+1          -2.1796807958E+2         
02/09/16                  14:44:10.0                3.9614005185E+1           4.1050431230E+3           -2.3908448782E+1          -2.1712932004E+2         
02/09/16                  14:44:15.1                3.9614064248E+1           4.1148120788E+3           -2.3711460684E+1          -2.1613231520E+2         
02/09/16                  14:44:20.2                3.9614123198E+1           4.1202329307E+3           -2.3765723113E+1          -2.1960564299E+2         
02/09/16                  14:44:27.1                3.9614203350E+1           4.1296986413E+3           -2.4229825699E+1          -2.1784577631E+2         
02/09/16                  14:44:32.2                3.9614262118E+1           4.1290939531E+3           -2.3792147272E+1          -2.2125349462E+2         
02/09/16                  14:44:37.3                3.9614321158E+1           4.1309887423E+3           -2.4296553605E+1          -2.1836591286E+2         
02/09/16                  14:44:42.4                3.9614380011E+1           4.1371053607E+3           -2.3595690369E+1          -2.2268803258E+2         
02/09/16                  14:44:47.5                3.9614439377E+1           4.1540369876E+3           -2.3665511025E+1          -2.2696884471E+2         
02/09/16                  14:44:52.7                3.9614499215E+1           4.1798907848E+3           -2.3739035651E+1          -2.1695058335E+2         
02/09/16                  14:44:57.8                3.9614558143E+1           4.1862011646E+3           -2.3798663622E+1          -2.1746445855E+2         
02/09/16                  14:45:02.9                3.9614617113E+1           4.1833907879E+3           -2.3948767890E+1          -2.1573915308E+2         
02/09/16                  14:45:08.0                3.9614676078E+1           4.1790123088E+3           -2.3905621509E+1          -2.2246425292E+2         
02/09/16                  14:45:13.0                3.9614734916E+1           4.1932962199E+3           -2.3741392106E+1          -2.1931033087E+2         
02/09/16                  14:45:18.1                3.9614793899E+1           4.1937290969E+3           -2.4140282333E+1          -2.1899973581E+2         
02/09/16                  14:45:25.1                3.9614873872E+1           4.1813072072E+3           -2.3886162499E+1          -2.2141697407E+2         
02/09/16                  14:45:30.1                3.9614932417E+1           4.1690606902E+3           -2.3826673023E+1          -2.2000293527E+2         
02/09/16                  14:45:35.2                3.9614991529E+1           4.1488684706E+3           -2.4257145550E+1          -2.1514921828E+2         
02/09/16                  14:45:40.3                3.9615050526E+1           4.1371432542E+3           -2.4386501398E+1          -2.2005521496E+2         
02/09/16                  14:45:45.4                3.9615109680E+1           4.1360240393E+3           -2.3786822171E+1          -2.2302518475E+2         
02/09/16                  14:45:50.5                3.9615168875E+1           4.1390321080E+3           -2.4158170473E+1          -2.1970580136E+2         
02/09/16                  14:45:55.6                3.9615227564E+1           4.1487643826E+3           -2.3726194468E+1          -2.2434360902E+2         
02/09/16                  14:46:00.7                3.9615286861E+1           4.1666395876E+3           -2.3917800730E+1          -2.2455829849E+2         
02/09/16                  14:46:05.8                3.9615345944E+1           4.1748468162E+3           -2.3606425165E+1          -2.2594998413E+2         
02/09/16                  14:46:10.9                3.9615404953E+1           4.1838858076E+3           -2.3907943310E+1          -2.1794975329E+2         
02/09/16                  14:46:16.0                3.9615464092E+1           4.1849227801E+3           -2.3925544314E+1          -2.2020557469E+2         
02/09/16                  14:46:23.0                3.9615544388E+1           4.1805228206E+3           -2.3526784553E+1          -2.2235225341E+2         
02/09/16                  14:46:28.1                3.9615603372E+1           4.1915262590E+3           -2.4333253994E+1          -2.1169687397E+2         
02/09/16                  14:46:33.2                3.9615662215E+1           4.2063022644E+3           -2.3880056884E+1          -2.2237843413E+2         
02/09/16                  14:46:38.3                3.9615721423E+1           4.2279874414E+3           -2.3619610348E+1          -2.2381277449E+2         
02/09/16                  14:46:43.4                3.9615780392E+1           4.2273078062E+3           -2.3805003492E+1          -2.1746109028E+2         
02/09/16                  14:46:48.5                3.9615839521E+1           4.2180984907E+3           -2.4131366549E+1          -2.1380937607E+2         
02/09/16                  14:46:53.6                3.9615898321E+1           4.2109221950E+3           -2.3887508447E+1          -2.1629312261E+2         
02/09/16                  14:46:58.6                3.9615957101E+1           4.2165850505E+3           -2.3916565370E+1          -2.1688685768E+2         
02/09/16                  14:47:03.8                3.9616016341E+1           4.2013692719E+3           -2.3842155600E+1          -2.1854111235E+2         
02/09/16                  14:47:08.9                3.9616075539E+1           4.1825096092E+3           -2.4003743035E+1          -2.1762025857E+2         
02/09/16                  14:47:14.0                3.9616135002E+1           4.1711637699E+3           -2.3547027798E+1          -2.2364903689E+2         
02/09/16                  14:47:20.9                3.9616215191E+1           4.1617002097E+3           -2.3965740387E+1          -2.2254920589E+2         
02/09/16                  14:47:26.0                3.9616274033E+1           4.1610547329E+3           -2.3793440295E+1          -2.2094229715E+2         
02/09/16                  14:47:31.1                3.9616332723E+1           4.1688022943E+3           -2.3584671989E+1          -2.2152252134E+2         
02/09/16                  14:47:36.2                3.9616391510E+1           4.1759020996E+3           -2.3465089320E+1          -2.2393033697E+2         
02/09/16                  14:47:41.3                3.9616450604E+1           4.1782247071E+3           -2.3969924845E+1          -2.1719383768E+2         
02/09/16                  14:47:46.4                3.9616509781E+1           4.1614112337E+3           -2.3856177524E+1          -2.1920161178E+2         
02/09/16                  14:47:51.5                3.9616568822E+1           4.1492099903E+3           -2.3441534089E+1          -2.2605486011E+2         
02/09/16                  14:47:56.6                3.9616627750E+1           4.1521079899E+3           -2.3899660956E+1          -2.2043940008E+2         
02/09/16                  14:48:01.7                3.9616686708E+1           4.1650508021E+3           -2.4085116286E+1          -2.1753500096E+2         
02/09/16                  14:48:06.8                3.9616745567E+1           4.1731407313E+3           -2.3980956266E+1          -2.1529831808E+2         
02/09/16                  14:48:11.9                3.9616804691E+1           4.1741628920E+3           -2.3454514277E+1          -2.2575764937E+2         
02/09/16                  14:48:18.8                3.9616885039E+1           4.1799048670E+3           -2.3916582706E+1          -2.1570123734E+2         
02/09/16                  14:48:23.9                3.9616943988E+1           4.1741429926E+3           -2.4100123588E+1          -2.1361813045E+2         
02/09/16                  14:48:29.0                3.9617002883E+1           4.1669888540E+3           -2.3710237062E+1          -2.2211431956E+2         
02/09/16                  14:48:34.1                3.9617061756E+1           4.1698334335E+3           -2.3950790609E+1          -2.1828344066E+2         
02/09/16                  14:48:39.2                3.9617120750E+1           4.1839734017E+3           -2.3839978892E+1          -2.1988465955E+2         
02/09/16                  14:48:44.3                3.9617179969E+1           4.1952085301E+3           -2.4133915786E+1          -2.1612116769E+2         
02/09/16                  14:48:49.4                3.9617239014E+1           4.1928697030E+3           -2.4464777291E+1          -2.1299593386E+2         
02/09/16                  14:48:54.5                3.9617298039E+1           4.2060902072E+3           -2.4353013683E+1          -2.1504453097E+2         
02/09/16                  14:48:59.6                3.9617356835E+1           4.2262132350E+3           -2.3832224621E+1          -2.1980583214E+2         
02/09/16                  14:49:04.7                3.9617415920E+1           4.2471178907E+3           -2.3683424469E+1          -2.1976307693E+2         
02/09/16                  14:49:09.8                3.9617475199E+1           4.2515374748E+3           -2.4338562097E+1          -2.1255536096E+2         
02/09/16                  14:49:16.7                3.9617555468E+1           4.2377918474E+3           -2.3795790708E+1          -2.1865564531E+2         
02/09/16                  14:49:21.9                3.9617614650E+1           4.2560765900E+3           -2.4145067295E+1          -2.1256180700E+2         
02/09/16                  14:49:27.0                3.9617673712E+1           4.2787272079E+3           -2.3694290943E+1          -2.1979411432E+2         
02/09/16                  14:49:32.1                3.9617732694E+1           4.2868920857E+3           -2.3135700492E+1          -2.2057225246E+2         
02/09/16                  14:49:37.1                3.9617791640E+1           4.3033606932E+3           -2.3106688655E+1          -2.2456448422E+2         
02/09/16                  14:49:42.3                3.9617850786E+1           4.3062825629E+3           -2.3443904340E+1          -2.2211281607E+2         
02/09/16                  14:49:47.4                3.9617909738E+1           4.2708568002E+3           -2.4173339029E+1          -2.1364062753E+2         
02/09/16                  14:49:52.4                3.9617968639E+1           4.2652623634E+3           -2.3531384722E+1          -2.2166466991E+2         
02/09/16                  14:49:57.5                3.9618027497E+1           4.3010963267E+3           -2.3866730044E+1          -2.1637393516E+2         
02/09/16                  14:50:02.6                3.9618086308E+1           4.3248911535E+3           -2.3276003968E+1          -2.2257089387E+2         
02/09/16                  14:50:07.7                3.9618145282E+1           4.3200573867E+3           -2.3779160214E+1          -2.1624634679E+2         
02/09/16                  14:50:14.6                3.9618225544E+1           4.2616925608E+3           -2.4141258563E+1          -2.1720100366E+2         
02/09/16                  14:50:19.7                3.9618284534E+1           4.2131474943E+3           -2.3506229484E+1          -2.2186065611E+2         
02/09/16                  14:50:24.8                3.9618343512E+1           4.1837906055E+3           -2.3526414638E+1          -2.1882954787E+2         
02/09/16                  14:50:29.9                3.9618402750E+1           4.1752963480E+3           -2.3923114237E+1          -2.1715515852E+2         
02/09/16                  14:50:35.1                3.9618461833E+1           3.9829148090E+3           -2.3513249182E+1          -2.1287867083E+2         
02/09/16                  14:50:40.2                3.9618520896E+1           3.0127626291E+3           -2.3070617756E+1          -2.0643216913E+2         
02/09/16                  14:50:45.2                3.9618579576E+1           2.1029394634E+3           -2.1260763013E+1          -2.1871156182E+2         
02/09/16                  14:50:50.3                3.9618638337E+1           1.5986585366E+3           -2.1530790047E+1          -2.1691186653E+2         
02/09/16                  14:50:55.4                3.9618697004E+1           1.3317390723E+3           -1.7052849543E+1          -2.3625782933E+2         
02/09/16                  14:51:00.4                3.9618755680E+1           1.2303093538E+3           -1.8943824194E+1          -2.0440375375E+2         
02/09/16                  14:51:05.5                3.9618814528E+1           1.7965452812E+3           -2.0364189166E+1          -2.3009915240E+2         
02/09/16                  14:51:12.4                3.9618894595E+1           3.2362747379E+3           -2.1766408606E+1          -2.1238163872E+2         
02/09/16                  14:51:17.5                3.9618953151E+1           3.7756869027E+3           -2.1816751733E+1          -2.1531740504E+2         
02/09/16                  14:51:22.6                3.9619011837E+1           4.0390737141E+3           -2.2876081337E+1          -2.0514111163E+2         
02/09/16                  14:51:27.7                3.9619070709E+1           4.1523633429E+3           -2.2292805694E+1          -2.2043753972E+2         
02/09/16                  14:51:32.8                3.9619129870E+1           4.2108035276E+3           -2.3054543754E+1          -2.1244296644E+2         
02/09/16                  14:51:37.9                3.9619189242E+1           4.2455632649E+3           -2.2601212854E+1          -2.1806281313E+2         
02/09/16                  14:51:43.0                3.9619248436E+1           4.2575045924E+3           -2.2747116935E+1          -2.1526200785E+2         
02/09/16                  14:51:48.1                3.9619307491E+1           4.2496443277E+3           -2.2948773979E+1          -2.1722069884E+2         
02/09/16                  14:51:53.2                3.9619366489E+1           4.2474389682E+3           -2.2997700932E+1          -2.1352576809E+2         
02/09/16                  14:51:58.3                3.9619425541E+1           4.2639961212E+3           -2.3292453267E+1          -2.1551509537E+2         
02/09/16                  14:52:03.4                3.9619484620E+1           4.3010569739E+3           -2.3213473444E+1          -2.1173005788E+2         
02/09/16                  14:52:10.4                3.9619564849E+1           4.2940496563E+3           -2.3531182513E+1          -2.1102643026E+2         
02/09/16                  14:52:15.4                3.9619623629E+1           4.2778701369E+3           -2.3682146042E+1          -2.0707343600E+2         
02/09/16                  14:52:20.5                3.9619682423E+1           4.2614640144E+3           -2.3313040101E+1          -2.1365608478E+2         
02/09/16                  14:52:25.6                3.9619741282E+1           4.2729856699E+3           -2.3435582417E+1          -2.1418408413E+2         
02/09/16                  14:52:30.7                3.9619800682E+1           4.3095716309E+3           -2.2543959135E+1          -2.1759057049E+2         
02/09/16                  14:52:35.8                3.9619859599E+1           4.3225820200E+3           -2.3419411093E+1          -2.1113640419E+2         
02/09/16                  14:52:40.9                3.9619918143E+1           4.3091169421E+3           -2.2758402061E+1          -2.1659922528E+2         
02/09/16                  14:52:46.0                3.9619976955E+1           4.3165019696E+3           -2.3121765927E+1          -2.1426709515E+2         
02/09/16                  14:52:51.1                3.9620036010E+1           4.3130847031E+3           -2.3049892306E+1          -2.1455716769E+2         
02/09/16                  14:52:56.1                3.9620094786E+1           4.3195837828E+3           -2.3676844009E+1          -2.0926138619E+2         
02/09/16                  14:53:01.3                3.9620154092E+1           4.3105535462E+3           -2.3322003856E+1          -2.1367298284E+2         
02/09/16                  14:53:08.2                3.9620234536E+1           4.2845833638E+3           -2.3773519601E+1          -2.1481308081E+2         
02/09/16                  14:53:13.3                3.9620293519E+1           4.2868783898E+3           -2.3243294626E+1          -2.1433371642E+2         
02/09/16                  14:53:18.4                3.9620352160E+1           4.2957810541E+3           -2.3154789315E+1          -2.1501691263E+2         
02/09/16                  14:53:23.5                3.9620411016E+1           4.2896028024E+3           -2.3431444078E+1          -2.0976356819E+2         
02/09/16                  14:53:28.6                3.9620470080E+1           4.2860684826E+3           -2.3740527553E+1          -2.1127927864E+2         
02/09/16                  14:53:33.7                3.9620528995E+1           4.2756048661E+3           -2.3267221629E+1          -2.1713163708E+2         
02/09/16                  14:53:38.7                3.9620587744E+1           4.2577858290E+3           -2.3530028127E+1          -2.1551184351E+2         
02/09/16                  14:53:43.8                3.9620646906E+1           4.2461959513E+3           -2.3801208174E+1          -2.1308684747E+2         
02/09/16                  14:53:48.9                3.9620705882E+1           4.2461692467E+3           -2.3471298954E+1          -2.1589914395E+2         
02/09/16                  14:53:54.0                3.9620764944E+1           4.2727677082E+3           -2.3522650162E+1          -2.1370318486E+2         
02/09/16                  14:53:59.2                3.9620824314E+1           4.2930523846E+3           -2.3365397597E+1          -2.1952177076E+2         
02/09/16                  14:54:06.1                3.9620904644E+1           4.2950582551E+3           -2.3378946197E+1          -2.1621583219E+2         
02/09/16                  14:54:11.2                3.9620963477E+1           4.2931346598E+3           -2.3778859439E+1          -2.1864870293E+2         
02/09/16                  14:54:16.3                3.9621022692E+1           4.2968628540E+3           -2.4056068972E+1          -2.1190903690E+2         
02/09/16                  14:54:21.4                3.9621081809E+1           4.2979044276E+3           -2.4007577458E+1          -2.1154538056E+2         
02/09/16                  14:54:26.5                3.9621141124E+1           4.2947600628E+3           -2.3036983469E+1          -2.1812335167E+2         
02/09/16                  14:54:31.7                3.9621200400E+1           4.2873488487E+3           -2.3333676217E+1          -2.1739372199E+2         
02/09/16                  14:54:36.7                3.9621259254E+1           4.3044251745E+3           -2.3535041276E+1          -2.1257400453E+2         
02/09/16                  14:54:41.9                3.9621318645E+1           4.3017019866E+3           -2.3173036857E+1          -2.1341060923E+2         
02/09/16                  14:54:47.0                3.9621377832E+1           4.3222076605E+3           -2.3084309962E+1          -2.1617356867E+2         
02/09/16                  14:54:52.1                3.9621437347E+1           4.3272000148E+3           -2.2947922726E+1          -2.0922076376E+2         
02/09/16                  14:54:57.3                3.9621496685E+1           4.3240147836E+3           -2.3149674481E+1          -2.1468991001E+2         
02/09/16                  14:55:04.2                3.9621577264E+1           4.3226550750E+3           -2.2978825903E+1          -2.2133459803E+2         
02/09/16                  14:55:09.3                3.9621636023E+1           4.3214961634E+3           -2.3486404495E+1          -2.1270593649E+2         
02/09/16                  14:55:14.4                3.9621695166E+1           4.3563178620E+3           -2.3621827818E+1          -2.0925119496E+2         
02/09/16                  14:55:19.5                3.9621754314E+1           4.3714024684E+3           -2.2715332391E+1          -2.1912001359E+2         
02/09/16                  14:55:24.6                3.9621813179E+1           4.3843697514E+3           -2.2937430530E+1          -2.1885545134E+2         
02/09/16                  14:55:29.7                3.9621872107E+1           4.3906665802E+3           -2.3255522574E+1          -2.0961687963E+2         
02/09/16                  14:55:34.8                3.9621930872E+1           4.3643932593E+3           -2.3468644008E+1          -2.1595329339E+2         
02/09/16                  14:55:39.9                3.9621989654E+1           4.3235313331E+3           -2.3184400824E+1          -2.1610244741E+2         
02/09/16                  14:55:44.9                3.9622048594E+1           4.3010863574E+3           -2.3372502072E+1          -2.1667338397E+2         
02/09/16                  14:55:50.1                3.9622107820E+1           4.3148615664E+3           -2.3735302895E+1          -2.1272572389E+2         
02/09/16                  14:55:55.2                3.9622167145E+1           4.3387309005E+3           -2.3411560743E+1          -2.1687282114E+2         
02/09/16                  14:56:02.1                3.9622247443E+1           4.3304911214E+3           -2.3630204582E+1          -2.1387242906E+2         
02/09/16                  14:56:07.2                3.9622306414E+1           4.3154052281E+3           -2.3523158462E+1          -2.1520598256E+2         
02/09/16                  14:56:12.3                3.9622365702E+1           4.2974571892E+3           -2.3486712508E+1          -2.1846354451E+2         
02/09/16                  14:56:17.4                3.9622424500E+1           4.2934499424E+3           -2.3418041487E+1          -2.2229385562E+2         
02/09/16                  14:56:22.5                3.9622483586E+1           4.2908012009E+3           -2.3062278915E+1          -2.1847408558E+2         
02/09/16                  14:56:27.7                3.9622542853E+1           4.2685211526E+3           -2.3525647165E+1          -2.1812594851E+2         
02/09/16                  14:56:32.7                3.9622601555E+1           4.2575862215E+3           -2.4100228828E+1          -2.1390002905E+2         
02/09/16                  14:56:37.8                3.9622660433E+1           4.2568166643E+3           -2.4025706655E+1          -2.1307065665E+2         
02/09/16                  14:56:42.9                3.9622719485E+1           4.2701828929E+3           -2.3836347685E+1          -2.1761202152E+2         
02/09/16                  14:56:48.0                3.9622778667E+1           4.2581380062E+3           -2.3115643654E+1          -2.1695099527E+2         
02/09/16                  14:56:53.1                3.9622837898E+1           4.2634354316E+3           -2.3275353255E+1          -2.2008553105E+2         
02/09/16                  14:57:00.1                3.9622918428E+1           4.2953081960E+3           -2.3805632359E+1          -2.1336388070E+2         
02/09/16                  14:57:05.2                3.9622977664E+1           4.2907335096E+3           -2.3581557047E+1          -2.1403169908E+2         
02/09/16                  14:57:10.3                3.9623036835E+1           4.2936181222E+3           -2.3146505311E+1          -2.1614073932E+2         
02/09/16                  14:57:15.5                3.9623096067E+1           4.2991818582E+3           -2.3940147071E+1          -2.1427866894E+2         
02/09/16                  14:57:20.6                3.9623155204E+1           4.3017552006E+3           -2.2857044238E+1          -2.2036197793E+2         
02/09/16                  14:57:25.7                3.9623214257E+1           4.3161956843E+3           -2.3752129061E+1          -2.1866827124E+2         
02/09/16                  14:57:30.8                3.9623273213E+1           4.3222532542E+3           -2.3536022952E+1          -2.1144193539E+2         
02/09/16                  14:57:35.9                3.9623332371E+1           4.3276529178E+3           -2.3473852711E+1          -2.1613587836E+2         
02/09/16                  14:57:41.0                3.9623391609E+1           4.3212140457E+3           -2.3842446546E+1          -2.1167093058E+2         
02/09/16                  14:57:46.1                3.9623450548E+1           4.3005998198E+3           -2.3011727606E+1          -2.1706348007E+2         
02/09/16                  14:57:51.2                3.9623509604E+1           4.3036950922E+3           -2.3290025243E+1          -2.1387328259E+2         
02/09/16                  14:57:58.1                3.9623589935E+1           4.3070380421E+3           -2.3704634485E+1          -2.1247225177E+2         
02/09/16                  14:58:03.2                3.9623648387E+1           4.2946993788E+3           -2.6247049540E+1          -2.2323848050E+2         
02/09/16                  14:58:08.3                3.9623707708E+1           3.7502110260E+3           -2.1966026805E+1          -2.1940485061E+2         
02/09/16                  14:58:13.4                3.9623766417E+1           2.6433487599E+3           -2.2043677457E+1          -2.1809806789E+2         
02/09/16                  14:58:18.5                3.9623825261E+1           1.8771299726E+3           -2.1436062593E+1          -2.1718165244E+2         
02/09/16                  14:58:23.6                3.9623884300E+1           1.4702392354E+3           -1.8931765423E+1          -2.1734463834E+2         
02/09/16                  14:58:28.6                3.9623942904E+1           1.2631131677E+3           -1.6019500361E+1          -2.3673577420E+2         
02/09/16                  14:58:33.7                3.9624001698E+1           1.4209833852E+3           -1.8709424509E+1          -2.3574516113E+2         
02/09/16                  14:58:38.8                3.9624060614E+1           2.4236645216E+3           -2.1862881028E+1          -2.1188053471E+2         
02/09/16                  14:58:43.9                3.9624119346E+1           3.2916547547E+3           -2.1432967894E+1          -2.1746028796E+2         
02/09/16                  14:58:48.9                3.9624178171E+1           3.7385084354E+3           -2.2425056472E+1          -2.0905986673E+2         
02/09/16                  14:58:55.9                3.9624258373E+1           4.0077212330E+3           -2.2752457365E+1          -2.2225614628E+2         
02/09/16                  14:59:01.0                3.9624317193E+1           4.0951457867E+3           -2.3128398041E+1          -2.1702428329E+2         
02/09/16                  14:59:06.0                3.9624375818E+1           4.1428549995E+3           -2.2953502817E+1          -2.1203710838E+2         
02/09/16                  14:59:11.1                3.9624434717E+1           4.1805178010E+3           -2.3127092487E+1          -2.1814648484E+2         
02/09/16                  14:59:16.2                3.9624493440E+1           4.2091033970E+3           -2.2849413553E+1          -2.2168264956E+2         
02/09/16                  14:59:21.3                3.9624552316E+1           4.2214850753E+3           -2.3170710075E+1          -2.1789811617E+2         
02/09/16                  14:59:26.3                3.9624610859E+1           4.2148831425E+3           -2.3880300925E+1          -2.1357567587E+2         
02/09/16                  14:59:31.4                3.9624669689E+1           4.2056031590E+3           -2.3710199334E+1          -2.1380158092E+2         
02/09/16                  14:59:36.5                3.9624728796E+1           4.2287485613E+3           -2.3927259552E+1          -2.1374539261E+2         
02/09/16                  14:59:41.6                3.9624788086E+1           4.2544309074E+3           -2.3859581281E+1          -2.1899587193E+2         
02/09/16                  14:59:46.7                3.9624847140E+1           4.2569370455E+3           -2.3509676422E+1          -2.1678552678E+2         
02/09/16                  14:59:53.7                3.9624927095E+1           4.2489539524E+3           -2.3675013426E+1          -2.2060018374E+2         
02/09/16                  14:59:58.7                3.9624985970E+1           4.2481231827E+3           -2.4441012566E+1          -2.1202784495E+2         
02/09/16                  15:00:03.9                3.9625045199E+1           4.2449390116E+3           -2.3622673155E+1          -2.1745819534E+2         
02/09/16                  15:00:08.9                3.9625104053E+1           4.2498679983E+3           -2.3875723361E+1          -2.1406748890E+2         
02/09/16                  15:00:14.0                3.9625163014E+1           4.2625761157E+3           -2.3941417384E+1          -2.1487224058E+2         
02/09/16                  15:00:19.2                3.9625222271E+1           4.2761064786E+3           -2.3396182039E+1          -2.1544022600E+2         
02/09/16                  15:00:24.2                3.9625280964E+1           4.2881312682E+3           -2.3788933602E+1          -2.1247117945E+2         
02/09/16                  15:00:29.3                3.9625339916E+1           4.2801220385E+3           -2.3366614248E+1          -2.1928985621E+2         
02/09/16                  15:00:34.4                3.9625398844E+1           4.2687388031E+3           -2.3910848463E+1          -2.1518704931E+2         
02/09/16                  15:00:39.5                3.9625457774E+1           4.2764471181E+3           -2.4324106246E+1          -2.1275505428E+2         
02/09/16                  15:00:44.6                3.9625516993E+1           4.2842233130E+3           -2.3433173678E+1          -2.1694463705E+2         
02/09/16                  15:00:51.5                3.9625597080E+1           4.2638142267E+3           -2.3929998354E+1          -2.1540898043E+2         
02/09/16                  15:00:56.6                3.9625655978E+1           4.2464648339E+3           -2.4009721771E+1          -2.1502518251E+2         
02/09/16                  15:01:01.7                3.9625714812E+1           4.2454978836E+3           -2.3476029546E+1          -2.1788104683E+2         
02/09/16                  15:01:06.8                3.9625773526E+1           4.2626527345E+3           -2.3612114929E+1          -2.1660215175E+2         
02/09/16                  15:01:11.9                3.9625832453E+1           4.3084461414E+3           -2.3810217198E+1          -2.1309876995E+2         
02/09/16                  15:01:17.0                3.9625891377E+1           4.3340832476E+3           -2.4124773072E+1          -2.1166519243E+2         
02/09/16                  15:01:22.1                3.9625950252E+1           4.3397721220E+3           -2.3489605325E+1          -2.1862702308E+2         
02/09/16                  15:01:27.1                3.9626009252E+1           4.3131606338E+3           -2.3450281320E+1          -2.1843483667E+2         
02/09/16                  15:01:32.3                3.9626068461E+1           4.2668238822E+3           -2.3454442403E+1          -2.2017718721E+2         
02/09/16                  15:01:37.4                3.9626127455E+1           4.2591943819E+3           -2.3475981831E+1          -2.1797569956E+2         
02/09/16                  15:01:42.5                3.9626186616E+1           4.2825556605E+3           -2.4065976997E+1          -2.1206287792E+2         
02/09/16                  15:01:49.4                3.9626267234E+1           4.2976150180E+3           -2.3440356872E+1          -2.2151521738E+2         
02/09/16                  15:01:54.6                3.9626326485E+1           4.3330431661E+3           -2.3581636146E+1          -2.1829206530E+2         
02/09/16                  15:01:59.7                3.9626385702E+1           4.3586797102E+3           -2.3730329244E+1          -2.1512544128E+2         
02/09/16                  15:02:04.8                3.9626444972E+1           4.3678192272E+3           -2.3589279272E+1          -2.1620800505E+2         
02/09/16                  15:02:09.9                3.9626503964E+1           4.3311348128E+3           -2.3259246590E+1          -2.1912649568E+2         
02/09/16                  15:02:15.0                3.9626563111E+1           4.2727032188E+3           -2.3180052929E+1          -2.1939397625E+2         
02/09/16                  15:02:20.1                3.9626621997E+1           4.2515200164E+3           -2.3433981724E+1          -2.1896507053E+2         
02/09/16                  15:02:25.2                3.9626681180E+1           4.2664854369E+3           -2.3667757995E+1          -2.1481027413E+2         
02/09/16                  15:02:30.3                3.9626740202E+1           4.2887596532E+3           -2.3590537623E+1          -2.1405738516E+2         
02/09/16                  15:02:35.4                3.9626799133E+1           4.3028772080E+3           -2.3621520387E+1          -2.1451563166E+2         
02/09/16                  15:02:40.5                3.9626858376E+1           4.3035412330E+3           -2.2990411335E+1          -2.2075350114E+2         
02/09/16                  15:02:47.4                3.9626938309E+1           4.3098236968E+3           -2.4142021266E+1          -2.1231442942E+2         
02/09/16                  15:02:52.5                3.9626997196E+1           4.3052335950E+3           -2.3520226709E+1          -2.1477809710E+2         
02/09/16                  15:02:57.6                3.9627056034E+1           4.2991156169E+3           -2.4283269711E+1          -2.1281009518E+2         
02/09/16                  15:03:02.7                3.9627115169E+1           4.2825484607E+3           -2.3708773720E+1          -2.1909497576E+2         
02/09/16                  15:03:07.8                3.9627174595E+1           4.2719574520E+3           -2.3495855642E+1          -2.2057807185E+2         
02/09/16                  15:03:13.0                3.9627234240E+1           4.2818264005E+3           -2.3821946714E+1          -2.1283949136E+2         
02/09/16                  15:03:18.1                3.9627293045E+1           4.2991107061E+3           -2.3989997682E+1          -2.1245324379E+2         
02/09/16                  15:03:23.1                3.9627351844E+1           4.3231245424E+3           -2.3450034110E+1          -2.0985419980E+2         
02/09/16                  15:03:28.2                3.9627410879E+1           4.3400661752E+3           -2.3042675068E+1          -2.2223003440E+2         
