DATE                      TIME                      DAYS_SINCE_JAN            H2O                       D_1816                    D_DH                     
11/23/15                  12:10:34.8                3.2650734772E+2           8.7621716558E+3           -1.5936668110E+1          -1.3456955085E+2         
11/23/15                  12:10:39.9                3.2650740666E+2           8.7614866771E+3           -1.5678915579E+1          -1.3178718550E+2         
11/23/15                  12:10:46.8                3.2650748686E+2           8.7624554904E+3           -1.6003393697E+1          -1.3147272980E+2         
11/23/15                  12:10:51.9                3.2650754560E+2           8.7545202112E+3           -1.6204026501E+1          -1.2980068773E+2         
11/23/15                  12:10:57.0                3.2650760456E+2           8.7536335099E+3           -1.5982534243E+1          -1.3253491677E+2         
11/23/15                  12:11:02.1                3.2650766343E+2           8.7411047676E+3           -1.5925258518E+1          -1.3360013183E+2         
11/23/15                  12:11:07.2                3.2650772237E+2           8.7352190576E+3           -1.5989782824E+1          -1.2867949022E+2         
11/23/15                  12:11:12.3                3.2650778147E+2           8.7388357147E+3           -1.6120209054E+1          -1.2981374221E+2         
11/23/15                  12:11:17.3                3.2650784021E+2           8.7618527881E+3           -1.6176228257E+1          -1.3147029789E+2         
11/23/15                  12:11:22.4                3.2650789921E+2           8.7679943275E+3           -1.6215594361E+1          -1.2953091861E+2         
11/23/15                  12:11:27.5                3.2650795819E+2           8.7423678932E+3           -1.6242406525E+1          -1.3004493842E+2         
11/23/15                  12:11:32.6                3.2650801696E+2           8.7232925725E+3           -1.6144801595E+1          -1.3312076151E+2         
11/23/15                  12:11:37.7                3.2650807604E+2           8.7276833641E+3           -1.6170824560E+1          -1.3232661046E+2         
11/23/15                  12:11:44.6                3.2650815614E+2           8.7401865999E+3           -1.6278092348E+1          -1.3336600977E+2         
11/23/15                  12:11:49.7                3.2650821488E+2           8.7296941195E+3           -1.5958992920E+1          -1.3222777988E+2         
11/23/15                  12:11:54.8                3.2650827390E+2           8.7253741674E+3           -1.6047439838E+1          -1.3247589616E+2         
11/23/15                  12:11:59.9                3.2650833289E+2           8.7229618961E+3           -1.6211701700E+1          -1.3127897672E+2         
11/23/15                  12:12:05.0                3.2650839160E+2           8.7230076744E+3           -1.6070666440E+1          -1.3096992539E+2         
11/23/15                  12:12:10.1                3.2650845062E+2           8.7190306802E+3           -1.6127472589E+1          -1.3057238890E+2         
11/23/15                  12:12:15.2                3.2650850930E+2           8.7075477705E+3           -1.5955381876E+1          -1.3349303858E+2         
11/23/15                  12:12:20.2                3.2650856819E+2           8.7057053357E+3           -1.5883722676E+1          -1.3411812440E+2         
11/23/15                  12:12:25.3                3.2650862698E+2           8.7038877617E+3           -1.5891903445E+1          -1.3383073838E+2         
11/23/15                  12:12:30.4                3.2650868563E+2           8.7012248815E+3           -1.5901461068E+1          -1.3206977839E+2         
11/23/15                  12:12:35.5                3.2650874452E+2           8.6978196494E+3           -1.6000417138E+1          -1.3313908943E+2         
11/23/15                  12:12:42.4                3.2650882458E+2           8.7065514966E+3           -1.5909907912E+1          -1.3022824437E+2         
11/23/15                  12:12:47.5                3.2650888324E+2           8.7046595930E+3           -1.5859887467E+1          -1.3307221579E+2         
11/23/15                  12:12:52.6                3.2650894229E+2           8.7035851994E+3           -1.5894351337E+1          -1.3237226590E+2         
11/23/15                  12:12:57.6                3.2650900103E+2           8.6956893408E+3           -1.5778740490E+1          -1.3211702281E+2         
11/23/15                  12:13:02.7                3.2650905982E+2           8.7041712975E+3           -1.6219646330E+1          -1.3143031337E+2         
11/23/15                  12:13:07.8                3.2650911917E+2           8.6994013794E+3           -1.5981135716E+1          -1.3341822900E+2         
11/23/15                  12:13:12.9                3.2650917800E+2           8.7032484165E+3           -1.6004531119E+1          -1.3314814676E+2         
11/23/15                  12:13:18.0                3.2650923699E+2           8.7099186706E+3           -1.6252426871E+1          -1.3081088090E+2         
11/23/15                  12:13:23.1                3.2650929607E+2           8.7041026921E+3           -1.5734179458E+1          -1.3276422603E+2         
11/23/15                  12:13:28.2                3.2650935502E+2           8.7026924759E+3           -1.6104366798E+1          -1.3204562008E+2         
11/23/15                  12:13:33.3                3.2650941403E+2           8.6982089448E+3           -1.5989023549E+1          -1.3313970416E+2         
11/23/15                  12:13:40.3                3.2650949438E+2           8.7018716696E+3           -1.6314284609E+1          -1.3095550322E+2         
11/23/15                  12:13:45.3                3.2650955294E+2           8.7075489483E+3           -1.6023568493E+1          -1.3049203373E+2         
11/23/15                  12:13:50.4                3.2650961166E+2           8.7050479978E+3           -1.6199254851E+1          -1.3053781777E+2         
11/23/15                  12:13:55.5                3.2650967035E+2           8.6962255465E+3           -1.6016833517E+1          -1.3556769680E+2         
11/23/15                  12:14:00.5                3.2650972916E+2           8.6979440822E+3           -1.5980306036E+1          -1.3082096752E+2         
11/23/15                  12:14:05.7                3.2650978829E+2           8.6968461526E+3           -1.6018604238E+1          -1.3163517703E+2         
11/23/15                  12:14:10.7                3.2650984702E+2           8.7028160873E+3           -1.5867459397E+1          -1.3328677382E+2         
11/23/15                  12:14:15.8                3.2650990603E+2           8.7115248167E+3           -1.6042785877E+1          -1.3294305887E+2         
11/23/15                  12:14:20.9                3.2650996487E+2           8.7068490361E+3           -1.6191855264E+1          -1.3103258456E+2         
11/23/15                  12:14:26.0                3.2651002393E+2           8.7022446837E+3           -1.6381386835E+1          -1.3041817502E+2         
11/23/15                  12:14:31.1                3.2651008298E+2           8.7016279815E+3           -1.6083881351E+1          -1.3142730372E+2         
11/23/15                  12:14:38.0                3.2651016307E+2           8.6997144645E+3           -1.5900492271E+1          -1.3299863099E+2         
11/23/15                  12:14:43.1                3.2651022207E+2           8.6953912835E+3           -1.6161419766E+1          -1.3217754894E+2         
11/23/15                  12:14:48.2                3.2651028117E+2           8.6954056996E+3           -1.5903439493E+1          -1.3354005530E+2         
11/23/15                  12:14:53.3                3.2651034019E+2           8.7013209071E+3           -1.6081794760E+1          -1.3129140935E+2         
11/23/15                  12:14:58.4                3.2651039882E+2           8.6976769550E+3           -1.5835189271E+1          -1.3427433571E+2         
11/23/15                  12:15:03.5                3.2651045775E+2           8.7061004623E+3           -1.6115839993E+1          -1.3295114723E+2         
11/23/15                  12:15:08.6                3.2651051640E+2           8.6984647145E+3           -1.6140134172E+1          -1.3297723695E+2         
11/23/15                  12:15:13.6                3.2651057516E+2           8.7008944022E+3           -1.5863446659E+1          -1.3315706531E+2         
11/23/15                  12:15:18.7                3.2651063416E+2           8.7024750162E+3           -1.5977046680E+1          -1.3487069159E+2         
11/23/15                  12:15:23.8                3.2651069311E+2           8.7052684921E+3           -1.6161523626E+1          -1.3078595711E+2         
11/23/15                  12:15:28.9                3.2651075215E+2           8.7029497945E+3           -1.6282642534E+1          -1.3099251571E+2         
11/23/15                  12:15:35.9                3.2651083247E+2           8.7033861597E+3           -1.5973268529E+1          -1.3324399040E+2         
11/23/15                  12:15:41.0                3.2651089128E+2           8.7040796368E+3           -1.6082606909E+1          -1.3274647500E+2         
11/23/15                  12:15:46.0                3.2651095012E+2           8.7024977703E+3           -1.6021122222E+1          -1.3086126623E+2         
11/23/15                  12:15:51.1                3.2651100918E+2           8.7080129431E+3           -1.6428813160E+1          -1.3112187623E+2         
11/23/15                  12:15:56.3                3.2651106834E+2           8.7039849663E+3           -1.5903943357E+1          -1.3373391966E+2         
11/23/15                  12:16:01.4                3.2651112763E+2           8.7064002930E+3           -1.6259075062E+1          -1.3081103861E+2         
11/23/15                  12:16:06.5                3.2651118648E+2           8.7026497446E+3           -1.5751799345E+1          -1.3078114265E+2         
11/23/15                  12:16:11.6                3.2651124546E+2           8.7098221824E+3           -1.6212731659E+1          -1.3003375084E+2         
11/23/15                  12:16:16.7                3.2651130472E+2           8.7083499742E+3           -1.6071425615E+1          -1.3197252950E+2         
11/23/15                  12:16:21.8                3.2651136356E+2           8.7068779146E+3           -1.5840884398E+1          -1.3428408750E+2         
11/23/15                  12:16:26.9                3.2651142286E+2           8.7090602241E+3           -1.5987531627E+1          -1.3171508720E+2         
11/23/15                  12:16:33.8                3.2651150320E+2           8.7105333286E+3           -1.6157722847E+1          -1.3059985692E+2         
11/23/15                  12:16:38.9                3.2651156215E+2           8.7108107277E+3           -1.6063602850E+1          -1.2999482123E+2         
11/23/15                  12:16:44.0                3.2651162111E+2           8.7068187791E+3           -1.5910258351E+1          -1.3101911651E+2         
11/23/15                  12:16:49.1                3.2651167991E+2           8.7170916843E+3           -1.6295538908E+1          -1.3209738988E+2         
11/23/15                  12:16:54.2                3.2651173868E+2           8.7155949271E+3           -1.6185915108E+1          -1.2791954937E+2         
11/23/15                  12:16:59.3                3.2651179792E+2           8.7112999479E+3           -1.5818378514E+1          -1.3263186724E+2         
11/23/15                  12:17:04.4                3.2651185667E+2           8.7144990625E+3           -1.6173570962E+1          -1.3319998094E+2         
11/23/15                  12:17:09.5                3.2651191595E+2           8.7055272357E+3           -1.5822008978E+1          -1.3456014331E+2         
11/23/15                  12:17:14.6                3.2651197507E+2           8.7110110160E+3           -1.6072100020E+1          -1.3114685001E+2         
11/23/15                  12:17:19.7                3.2651203386E+2           8.7126773179E+3           -1.6105690795E+1          -1.3096800032E+2         
11/23/15                  12:17:24.8                3.2651209287E+2           8.7124555107E+3           -1.6282417194E+1          -1.3215799913E+2         
11/23/15                  12:17:31.7                3.2651217297E+2           8.7113588758E+3           -1.5852761513E+1          -1.3559102845E+2         
11/23/15                  12:17:36.8                3.2651223190E+2           8.7142400233E+3           -1.5795517810E+1          -1.3446217752E+2         
11/23/15                  12:17:41.9                3.2651229102E+2           8.7172675792E+3           -1.5899791882E+1          -1.3196155047E+2         
11/23/15                  12:17:47.0                3.2651234972E+2           8.7207160405E+3           -1.5864154723E+1          -1.3270038039E+2         
11/23/15                  12:17:52.0                3.2651240848E+2           8.7242386641E+3           -1.5714264927E+1          -1.3313226941E+2         
11/23/15                  12:17:57.1                3.2651246756E+2           8.7160205613E+3           -1.6002146582E+1          -1.2985866770E+2         
11/23/15                  12:18:02.2                3.2651252624E+2           8.7151453434E+3           -1.6132572091E+1          -1.3370049599E+2         
11/23/15                  12:18:07.3                3.2651258548E+2           8.7149537882E+3           -1.5843840204E+1          -1.3146975394E+2         
11/23/15                  12:18:12.4                3.2651264459E+2           8.7184241578E+3           -1.5971633029E+1          -1.3378893951E+2         
11/23/15                  12:18:17.6                3.2651270382E+2           8.7144311548E+3           -1.6008919178E+1          -1.3160371276E+2         
11/23/15                  12:18:22.7                3.2651276305E+2           8.7247882636E+3           -1.6221466016E+1          -1.3034138286E+2         
11/23/15                  12:18:29.6                3.2651284319E+2           8.7209101370E+3           -1.6128022682E+1          -1.3336358673E+2         
11/23/15                  12:18:34.7                3.2651290208E+2           8.7166035293E+3           -1.5866401341E+1          -1.3386189344E+2         
11/23/15                  12:18:39.8                3.2651296098E+2           8.7209457635E+3           -1.6124114941E+1          -1.3133638057E+2         
11/23/15                  12:18:44.9                3.2651302007E+2           8.7274365023E+3           -1.6400791761E+1          -1.3186753031E+2         
11/23/15                  12:18:50.0                3.2651307932E+2           8.7246919434E+3           -1.6005460830E+1          -1.3101713022E+2         
11/23/15                  12:18:55.1                3.2651313802E+2           8.7200088302E+3           -1.5568488093E+1          -1.3574896801E+2         
11/23/15                  12:19:00.2                3.2651319691E+2           8.7242179272E+3           -1.5826528129E+1          -1.3209808254E+2         
11/23/15                  12:19:05.3                3.2651325596E+2           8.7326673602E+3           -1.5907828021E+1          -1.3133659293E+2         
11/23/15                  12:19:10.4                3.2651331500E+2           8.7330189182E+3           -1.6223162156E+1          -1.3143071082E+2         
11/23/15                  12:19:15.5                3.2651337391E+2           8.7336716677E+3           -1.5983572524E+1          -1.3157351151E+2         
11/23/15                  12:19:20.5                3.2651343280E+2           8.7224303137E+3           -1.6142497947E+1          -1.3194541515E+2         
11/23/15                  12:19:27.5                3.2651351298E+2           8.7277493159E+3           -1.6263819784E+1          -1.2912554587E+2         
11/23/15                  12:19:32.5                3.2651357171E+2           8.7275569839E+3           -1.6124854638E+1          -1.3199017618E+2         
11/23/15                  12:19:37.6                3.2651363073E+2           8.7332132676E+3           -1.5998025513E+1          -1.3166143755E+2         
11/23/15                  12:19:42.8                3.2651368998E+2           8.7311711220E+3           -1.6362012370E+1          -1.3134733721E+2         
11/23/15                  12:19:47.8                3.2651374855E+2           8.7255185879E+3           -1.6006355806E+1          -1.3201590496E+2         
11/23/15                  12:19:52.9                3.2651380759E+2           8.7301146410E+3           -1.6325508137E+1          -1.2980265570E+2         
11/23/15                  12:19:58.0                3.2651386661E+2           8.7311323244E+3           -1.6100816806E+1          -1.3018833082E+2         
11/23/15                  12:20:03.1                3.2651392542E+2           8.7269645044E+3           -1.5884919632E+1          -1.3344393449E+2         
11/23/15                  12:20:08.2                3.2651398430E+2           8.7364259590E+3           -1.6082691459E+1          -1.3258582907E+2         
11/23/15                  12:20:13.3                3.2651404311E+2           8.7365547771E+3           -1.6557357895E+1          -1.2863030658E+2         
11/23/15                  12:20:18.4                3.2651410242E+2           8.7252269817E+3           -1.5884505578E+1          -1.3307116390E+2         
11/23/15                  12:20:25.4                3.2651418291E+2           8.7232839833E+3           -1.5659891115E+1          -1.3486941153E+2         
11/23/15                  12:20:30.4                3.2651424149E+2           8.7238247759E+3           -1.5872542454E+1          -1.3352812766E+2         
11/23/15                  12:20:35.5                3.2651430030E+2           8.7199495045E+3           -1.6011592610E+1          -1.3125655264E+2         
11/23/15                  12:20:40.6                3.2651435927E+2           8.7261218270E+3           -1.6138676271E+1          -1.3137892308E+2         
11/23/15                  12:20:45.7                3.2651441813E+2           8.7206692571E+3           -1.5931212877E+1          -1.3141952505E+2         
11/23/15                  12:20:50.8                3.2651447697E+2           8.7284152346E+3           -1.5786144935E+1          -1.3239479323E+2         
11/23/15                  12:20:55.8                3.2651453564E+2           8.7210012974E+3           -1.6184887034E+1          -1.3296638021E+2         
11/23/15                  12:21:00.9                3.2651459449E+2           8.7232775404E+3           -1.6264050305E+1          -1.3174281547E+2         
11/23/15                  12:21:06.0                3.2651465362E+2           8.7586437481E+3           -1.5949810264E+1          -1.3045348350E+2         
11/23/15                  12:21:11.1                3.2651471283E+2           8.7663755872E+3           -1.6277522327E+1          -1.2894241081E+2         
11/23/15                  12:21:16.2                3.2651477193E+2           8.7489029458E+3           -1.5973956428E+1          -1.3201988057E+2         
11/23/15                  12:21:23.2                3.2651485212E+2           8.7381081131E+3           -1.5820711162E+1          -1.3256345180E+2         
11/23/15                  12:21:28.3                3.2651491091E+2           8.7370767849E+3           -1.5607692379E+1          -1.3392031811E+2         
11/23/15                  12:21:33.3                3.2651496989E+2           8.7383084400E+3           -1.5972396218E+1          -1.3179266195E+2         
11/23/15                  12:21:38.4                3.2651502871E+2           8.7345391250E+3           -1.6080530987E+1          -1.3102473150E+2         
11/23/15                  12:21:43.5                3.2651508776E+2           8.7428141132E+3           -1.5963143769E+1          -1.3245085233E+2         
11/23/15                  12:21:48.6                3.2651514669E+2           8.7430115974E+3           -1.6055381217E+1          -1.3160206011E+2         
11/23/15                  12:21:53.7                3.2651520554E+2           8.7455725163E+3           -1.6320090629E+1          -1.3105452418E+2         
11/23/15                  12:21:58.8                3.2651526452E+2           8.7496080619E+3           -1.6086624296E+1          -1.3038273374E+2         
11/23/15                  12:22:03.9                3.2651532336E+2           8.7615732908E+3           -1.6210987971E+1          -1.3000598265E+2         
11/23/15                  12:22:09.0                3.2651538267E+2           8.7565194246E+3           -1.6093484051E+1          -1.3309632915E+2         
11/23/15                  12:22:14.2                3.2651544216E+2           8.7494316560E+3           -1.5966083890E+1          -1.3382124049E+2         
11/23/15                  12:22:21.1                3.2651552218E+2           8.7397126633E+3           -1.5790016844E+1          -1.3521553519E+2         
11/23/15                  12:22:26.1                3.2651558080E+2           8.7491811440E+3           -1.6366379659E+1          -1.3074209948E+2         
11/23/15                  12:22:31.3                3.2651564021E+2           8.7488921827E+3           -1.6208370912E+1          -1.3099891973E+2         
11/23/15                  12:22:36.4                3.2651569924E+2           8.7572742627E+3           -1.6082540943E+1          -1.3099370120E+2         
11/23/15                  12:22:41.5                3.2651575816E+2           8.8010733024E+3           -1.6134333908E+1          -1.3093443144E+2         
11/23/15                  12:22:46.6                3.2651581737E+2           8.7910563868E+3           -1.6004244311E+1          -1.2993673685E+2         
11/23/15                  12:22:51.6                3.2651587598E+2           8.7811188142E+3           -1.5906238723E+1          -1.3138651201E+2         
11/23/15                  12:22:56.7                3.2651593486E+2           9.3262676377E+3           -1.6757125692E+1          -1.2808266768E+2         
11/23/15                  12:23:01.8                3.2651599397E+2           1.3190261838E+4           -1.5326507625E+1          -1.2634465781E+2         
11/23/15                  12:23:07.0                3.2651605424E+2           1.6815539595E+4           -1.3793807754E+1          -1.2075052914E+2         
11/23/15                  12:23:12.4                3.2651611592E+2           1.8345392554E+4           -1.3573540250E+1          -1.2079150302E+2         
11/23/15                  12:23:19.6                3.2651619950E+2           1.9637366529E+4           -1.3583923693E+1          -1.2034781276E+2         
11/23/15                  12:23:24.9                3.2651626085E+2           1.8506193484E+4           -1.3814879705E+1          -1.2160641164E+2         
11/23/15                  12:23:30.2                3.2651632239E+2           1.7094628821E+4           -1.4676340769E+1          -1.3490396937E+2         
11/23/15                  12:23:35.4                3.2651638271E+2           1.6811394318E+4           -1.2004984791E+1          -1.2360050715E+2         
11/23/15                  12:23:40.8                3.2651644484E+2           1.7936519809E+4           -1.4264230128E+1          -1.1965787321E+2         
11/23/15                  12:23:46.2                3.2651650791E+2           1.8783835505E+4           -1.3740453162E+1          -1.1900992462E+2         
11/23/15                  12:23:51.6                3.2651656971E+2           1.8600558597E+4           -1.4434066709E+1          -1.4780996631E+2         
11/23/15                  12:23:57.1                3.2651663330E+2           2.2420734875E+4           -1.3669312285E+1          -7.4823056681E+1         
11/23/15                  12:24:03.0                3.2651670148E+2           2.3049164181E+4           -1.2978987165E+1          -1.1424484401E+2         
11/23/15                  12:24:08.6                3.2651676715E+2           2.2417858203E+4           -1.3492868817E+1          -1.1480644859E+2         
11/23/15                  12:24:14.3                3.2651683234E+2           2.2095707663E+4           -1.3939169633E+1          -1.1528933091E+2         
11/23/15                  12:24:21.6                3.2651691764E+2           2.1605668764E+4           -1.3742029621E+1          -1.1687932489E+2         
11/23/15                  12:24:27.1                3.2651698124E+2           2.1404485905E+4           -1.3713120096E+1          -1.1755092505E+2         
11/23/15                  12:24:32.8                3.2651704683E+2           2.1371522882E+4           -1.4024809185E+1          -1.1608360130E+2         
11/23/15                  12:24:38.5                3.2651711330E+2           2.1783214086E+4           -1.3749785300E+1          -1.1590138171E+2         
11/23/15                  12:24:44.1                3.2651717772E+2           2.2079518088E+4           -1.3580153575E+1          -1.1647827203E+2         
11/23/15                  12:24:49.7                3.2651724286E+2           2.2128735787E+4           -1.3638247253E+1          -1.1603989365E+2         
11/23/15                  12:24:55.3                3.2651730695E+2           2.1980572489E+4           -1.3579727138E+1          -1.1646683719E+2         
11/23/15                  12:25:00.8                3.2651737142E+2           2.1832022314E+4           -1.3557965013E+1          -1.1593952419E+2         
11/23/15                  12:25:06.4                3.2651743597E+2           2.1652549526E+4           -1.3561036049E+1          -1.1613935503E+2         
11/23/15                  12:25:11.9                3.2651749964E+2           2.1269575778E+4           -1.3582332618E+1          -1.0354194794E+2         
11/23/15                  12:25:17.4                3.2651756343E+2           1.8537758133E+4           -1.3938770728E+1          -1.1546447089E+2         
11/23/15                  12:25:24.5                3.2651764583E+2           1.4223222904E+4           -1.5363817679E+1          -1.2112510946E+2         
11/23/15                  12:25:29.7                3.2651770577E+2           1.2866498946E+4           -1.5556554236E+1          -1.2507648949E+2         
11/23/15                  12:25:34.9                3.2651776543E+2           1.2253288931E+4           -1.5478394218E+1          -1.2606162357E+2         
11/23/15                  12:25:40.1                3.2651782544E+2           1.1996129099E+4           -1.5394959051E+1          -1.2433315206E+2         
11/23/15                  12:25:45.2                3.2651788522E+2           1.1898539285E+4           -1.5455809035E+1          -1.2386258837E+2         
11/23/15                  12:25:50.4                3.2651794531E+2           1.1841068547E+4           -1.5195077465E+1          -1.2442689913E+2         
11/23/15                  12:25:55.6                3.2651800472E+2           1.1800555244E+4           -1.4696311426E+1          -1.2256866167E+2         
11/23/15                  12:26:00.7                3.2651806411E+2           1.1799743022E+4           -1.3645383904E+1          -1.1646848941E+2         
11/23/15                  12:26:05.8                3.2651812327E+2           1.1799325512E+4           -1.2068942278E+1          -1.0192159685E+2         
11/23/15                  12:26:10.9                3.2651818258E+2           1.1335731438E+4           -1.0647706553E+1          -8.9333865632E+1         
11/23/15                  12:26:16.1                3.2651824212E+2           1.0229789021E+4           -1.2578018562E+1          -9.7605440519E+1         
11/23/15                  12:26:23.0                3.2651832254E+2           9.3492799284E+3           -1.4998820642E+1          -1.1556792682E+2         
11/23/15                  12:26:28.1                3.2651838159E+2           9.0726796008E+3           -1.5645510601E+1          -1.2202247411E+2         
11/23/15                  12:26:33.2                3.2651844059E+2           8.9435367088E+3           -1.6080741264E+1          -1.2323559311E+2         
11/23/15                  12:26:38.3                3.2651849937E+2           8.8767658754E+3           -1.5674683726E+1          -1.2901502495E+2         
11/23/15                  12:26:43.4                3.2651855841E+2           8.8438613036E+3           -1.5683750524E+1          -1.2846885279E+2         
11/23/15                  12:26:48.5                3.2651861757E+2           8.8266508823E+3           -1.6182826916E+1          -1.2940153448E+2         
11/23/15                  12:26:53.6                3.2651867620E+2           8.8076913735E+3           -1.5954983526E+1          -1.3025384182E+2         
11/23/15                  12:26:58.7                3.2651873507E+2           8.8195439091E+3           -1.6293368289E+1          -1.2931371645E+2         
11/23/15                  12:27:03.8                3.2651879399E+2           8.8117414503E+3           -1.6121372601E+1          -1.3155534740E+2         
11/23/15                  12:27:08.9                3.2651885304E+2           8.7937919462E+3           -1.5793147158E+1          -1.3225509378E+2         
11/23/15                  12:27:14.0                3.2651891226E+2           8.7902239446E+3           -1.5862309750E+1          -1.3310590544E+2         
11/23/15                  12:27:20.9                3.2651899238E+2           8.7927671890E+3           -1.5782675774E+1          -1.3061851521E+2         
11/23/15                  12:27:26.0                3.2651905142E+2           8.7847964101E+3           -1.6142491525E+1          -1.3274190605E+2         
11/23/15                  12:27:31.1                3.2651911042E+2           8.7761961970E+3           -1.6027143217E+1          -1.3212139535E+2         
11/23/15                  12:27:36.2                3.2651916921E+2           8.7809366637E+3           -1.5993202189E+1          -1.3107657048E+2         
11/23/15                  12:27:41.3                3.2651922821E+2           8.7837543459E+3           -1.6095425524E+1          -1.2959026924E+2         
11/23/15                  12:27:46.4                3.2651928731E+2           8.7925081585E+3           -1.5875233576E+1          -1.3321943790E+2         
11/23/15                  12:27:51.5                3.2651934612E+2           8.7847050567E+3           -1.5917383697E+1          -1.3058500558E+2         
11/23/15                  12:27:56.5                3.2651940508E+2           8.7781654646E+3           -1.5791842738E+1          -1.3282338281E+2         
11/23/15                  12:28:01.7                3.2651946418E+2           8.7901917732E+3           -1.6037297828E+1          -1.3189825189E+2         
11/23/15                  12:28:06.8                3.2651952331E+2           8.7854872748E+3           -1.5878117002E+1          -1.3003059575E+2         
11/23/15                  12:28:11.9                3.2651958238E+2           8.7841880135E+3           -1.5821496903E+1          -1.3030492226E+2         
11/23/15                  12:28:18.8                3.2651966237E+2           8.7772813442E+3           -1.5832647267E+1          -1.3329589588E+2         
11/23/15                  12:28:23.9                3.2651972123E+2           8.7785251157E+3           -1.5982757451E+1          -1.3243930933E+2         
11/23/15                  12:28:29.0                3.2651978011E+2           8.7747068053E+3           -1.5855495990E+1          -1.3404028760E+2         
11/23/15                  12:28:34.0                3.2651983907E+2           8.7703919492E+3           -1.6070145191E+1          -1.2933417523E+2         
11/23/15                  12:28:39.1                3.2651989813E+2           8.7757720168E+3           -1.6059432231E+1          -1.3175644939E+2         
11/23/15                  12:28:44.3                3.2651995730E+2           8.7704744619E+3           -1.5949887446E+1          -1.2850920747E+2         
11/23/15                  12:28:49.3                3.2652001612E+2           8.7600450809E+3           -1.5719811098E+1          -1.3308546587E+2         
11/23/15                  12:28:54.5                3.2652007556E+2           8.7635941854E+3           -1.6050108444E+1          -1.3187666864E+2         
11/23/15                  12:28:59.6                3.2652013485E+2           8.7733878878E+3           -1.6157541301E+1          -1.3280214091E+2         
11/23/15                  12:29:04.7                3.2652019414E+2           8.7700761131E+3           -1.5779043649E+1          -1.3350066697E+2         
11/23/15                  12:29:09.9                3.2652025348E+2           8.7704696889E+3           -1.6313381034E+1          -1.3161976927E+2         
11/23/15                  12:29:16.8                3.2652033376E+2           8.7626793260E+3           -1.6012134632E+1          -1.3392740345E+2         
11/23/15                  12:29:21.9                3.2652039277E+2           8.7716093245E+3           -1.6123260315E+1          -1.3154607608E+2         
11/23/15                  12:29:27.0                3.2652045180E+2           8.7734305474E+3           -1.6099220357E+1          -1.3093677392E+2         
11/23/15                  12:29:32.1                3.2652051048E+2           8.7774692578E+3           -1.5948365501E+1          -1.3436425693E+2         
11/23/15                  12:29:37.1                3.2652056929E+2           8.7770088184E+3           -1.5858015465E+1          -1.3452369092E+2         
11/23/15                  12:29:42.2                3.2652062845E+2           8.7727182809E+3           -1.6102044299E+1          -1.3007358802E+2         
11/23/15                  12:29:47.3                3.2652068713E+2           8.7726676474E+3           -1.5906863340E+1          -1.3185911758E+2         
11/23/15                  12:29:52.4                3.2652074610E+2           8.7737255771E+3           -1.5932177554E+1          -1.3182089888E+2         
11/23/15                  12:29:57.5                3.2652080528E+2           8.7677348479E+3           -1.5807811974E+1          -1.3413723006E+2         
11/23/15                  12:30:02.6                3.2652086434E+2           8.7704474353E+3           -1.5701814781E+1          -1.3455460896E+2         
11/23/15                  12:30:07.7                3.2652092345E+2           8.7779630953E+3           -1.5986143198E+1          -1.3235855732E+2         
11/23/15                  12:30:14.7                3.2652100355E+2           8.7784722459E+3           -1.6260080664E+1          -1.3184220148E+2         
11/23/15                  12:30:19.8                3.2652106253E+2           8.7801566125E+3           -1.5990442770E+1          -1.3152920016E+2         
11/23/15                  12:30:24.8                3.2652112133E+2           8.7778120602E+3           -1.5876339620E+1          -1.3288963444E+2         
11/23/15                  12:30:29.9                3.2652118022E+2           8.7818369943E+3           -1.5966087288E+1          -1.3294031803E+2         
11/23/15                  12:30:35.0                3.2652123904E+2           8.7761912769E+3           -1.6240435545E+1          -1.3135457819E+2         
11/23/15                  12:30:40.1                3.2652129801E+2           8.7699865119E+3           -1.5982986246E+1          -1.3341104929E+2         
11/23/15                  12:30:45.2                3.2652135708E+2           8.7687114615E+3           -1.5845341449E+1          -1.2992630618E+2         
11/23/15                  12:30:50.3                3.2652141629E+2           8.7639347005E+3           -1.5842170905E+1          -1.3159570071E+2         
11/23/15                  12:30:55.4                3.2652147549E+2           8.7685715197E+3           -1.6150022177E+1          -1.3031705355E+2         
11/23/15                  12:31:00.5                3.2652153461E+2           8.7641494931E+3           -1.5709614451E+1          -1.3284135049E+2         
11/23/15                  12:31:05.7                3.2652159397E+2           8.7685463678E+3           -1.6221632659E+1          -1.3020901541E+2         
11/23/15                  12:31:12.6                3.2652167396E+2           8.8019693030E+3           -1.6192947687E+1          -1.2988847333E+2         
11/23/15                  12:31:17.6                3.2652173259E+2           8.8928649321E+3           -1.5938718346E+1          -1.2878038359E+2         
11/23/15                  12:31:22.7                3.2652179130E+2           9.0091689544E+3           -1.5244562520E+1          -1.3333453126E+2         
11/23/15                  12:31:27.8                3.2652185014E+2           8.9736782476E+3           -1.5660576843E+1          -1.3106442076E+2         
11/23/15                  12:31:32.9                3.2652190914E+2           8.8886905721E+3           -1.6156244936E+1          -1.2906227119E+2         
11/23/15                  12:31:38.0                3.2652196821E+2           8.8349360201E+3           -1.5998551220E+1          -1.3198304504E+2         
11/23/15                  12:31:43.1                3.2652202711E+2           8.8244999574E+3           -1.6243415877E+1          -1.2771524113E+2         
