DATE                      TIME                      DAYS_SINCE_JAN            H2O                       D_1816                    D_DH                     
12/01/15                  15:28:11.3                3.3464457620E+2           9.2099614763E+3           -2.1638921553E+1          -1.7838022159E+2         
12/01/15                  15:28:16.4                3.3464463531E+2           9.1895079182E+3           -2.1657349168E+1          -1.8024548373E+2         
12/01/15                  15:28:21.5                3.3464469439E+2           9.1676626471E+3           -2.1603361889E+1          -1.7789077533E+2         
12/01/15                  15:28:26.7                3.3464475383E+2           9.1372403893E+3           -2.1504174655E+1          -1.8197847176E+2         
12/01/15                  15:28:31.8                3.3464481293E+2           9.1228374135E+3           -2.1148421589E+1          -1.8597246502E+2         
12/01/15                  15:28:36.9                3.3464487211E+2           9.1242977341E+3           -2.2013036789E+1          -1.7634683861E+2         
12/01/15                  15:28:42.0                3.3464493137E+2           9.1284967128E+3           -2.1712078595E+1          -1.7741793482E+2         
12/01/15                  15:28:47.2                3.3464499080E+2           9.1249535566E+3           -2.1448369319E+1          -1.8058715775E+2         
12/01/15                  15:28:52.3                3.3464505010E+2           9.1283869613E+3           -2.1674815201E+1          -1.8021092802E+2         
12/01/15                  15:28:59.2                3.3464513042E+2           9.1411416511E+3           -2.1972852864E+1          -1.7880198334E+2         
12/01/15                  15:29:04.3                3.3464518981E+2           9.1354926659E+3           -2.1554197759E+1          -1.7997696595E+2         
12/01/15                  15:29:09.5                3.3464524919E+2           9.1337740291E+3           -2.1733254970E+1          -1.7878858693E+2         
12/01/15                  15:29:14.6                3.3464530851E+2           9.1380526124E+3           -2.1777942438E+1          -1.7995769743E+2         
12/01/15                  15:29:19.7                3.3464536762E+2           9.1570516315E+3           -2.1711964531E+1          -1.7859414603E+2         
12/01/15                  15:29:24.9                3.3464542714E+2           9.1808298715E+3           -2.1764893963E+1          -1.7689886611E+2         
12/01/15                  15:29:30.0                3.3464548620E+2           9.2153915939E+3           -2.1581863778E+1          -1.7888747288E+2         
12/01/15                  15:29:35.1                3.3464554529E+2           9.2280430019E+3           -2.1553503744E+1          -1.8079182483E+2         
12/01/15                  15:29:40.2                3.3464560434E+2           9.2321435372E+3           -2.1376606109E+1          -1.8182337949E+2         
12/01/15                  15:29:45.3                3.3464566355E+2           9.2359818272E+3           -2.1581769675E+1          -1.7834856860E+2         
12/01/15                  15:29:50.5                3.3464572338E+2           9.2435617752E+3           -2.1431085118E+1          -1.7875002153E+2         
12/01/15                  15:29:57.4                3.3464580408E+2           9.2412109643E+3           -2.1608440076E+1          -1.7843384816E+2         
12/01/15                  15:30:02.5                3.3464586326E+2           9.2345518640E+3           -2.1632386599E+1          -1.7826730278E+2         
12/01/15                  15:30:07.6                3.3464592208E+2           9.2427742847E+3           -2.1496549790E+1          -1.8102768404E+2         
12/01/15                  15:30:12.7                3.3464598103E+2           9.2721213568E+3           -2.1595263985E+1          -1.7947974552E+2         
12/01/15                  15:30:17.8                3.3464604001E+2           9.2819497588E+3           -2.1676337467E+1          -1.7808228352E+2         
12/01/15                  15:30:23.0                3.3464609954E+2           9.2860898973E+3           -2.1661535658E+1          -1.7681751986E+2         
12/01/15                  15:30:28.0                3.3464615851E+2           9.3030698355E+3           -2.1726954042E+1          -1.7846409070E+2         
12/01/15                  15:30:33.2                3.3464621767E+2           9.3320188071E+3           -2.1464660093E+1          -1.8119480693E+2         
12/01/15                  15:30:38.3                3.3464627667E+2           9.3609451520E+3           -2.1787796870E+1          -1.7755451741E+2         
12/01/15                  15:30:43.3                3.3464633537E+2           9.3726684732E+3           -2.1532927228E+1          -1.7839672227E+2         
12/01/15                  15:30:48.4                3.3464639432E+2           9.3529852739E+3           -2.1495945051E+1          -1.7809095507E+2         
12/01/15                  15:30:55.3                3.3464647452E+2           9.3278149135E+3           -2.1504704534E+1          -1.7965211415E+2         
12/01/15                  15:31:00.4                3.3464653309E+2           9.3250915073E+3           -2.1492817489E+1          -1.7669622705E+2         
12/01/15                  15:31:05.5                3.3464659204E+2           9.3387632231E+3           -2.1813693434E+1          -1.7904456971E+2         
12/01/15                  15:31:10.6                3.3464665103E+2           9.3596780650E+3           -2.1535271310E+1          -1.7764927293E+2         
12/01/15                  15:31:15.7                3.3464671022E+2           9.3553327406E+3           -2.1623847105E+1          -1.7653875873E+2         
12/01/15                  15:31:20.8                3.3464676943E+2           9.3604552277E+3           -2.1825015225E+1          -1.7891486037E+2         
12/01/15                  15:31:25.9                3.3464682829E+2           9.3574543471E+3           -2.1766200858E+1          -1.7641588077E+2         
12/01/15                  15:31:31.0                3.3464688772E+2           9.3628462757E+3           -2.1704593404E+1          -1.7682384926E+2         
12/01/15                  15:31:36.2                3.3464694690E+2           9.3824216438E+3           -2.1653145134E+1          -1.7769820935E+2         
12/01/15                  15:31:41.3                3.3464700596E+2           9.3905001778E+3           -2.1308864147E+1          -1.7787185860E+2         
12/01/15                  15:31:46.4                3.3464706558E+2           9.3743634316E+3           -2.1661596525E+1          -1.7758998942E+2         
12/01/15                  15:31:53.4                3.3464714628E+2           9.3519479328E+3           -2.1470493512E+1          -1.7973250053E+2         
12/01/15                  15:31:58.5                3.3464720533E+2           9.3502544874E+3           -2.1951257316E+1          -1.7676063580E+2         
12/01/15                  15:32:03.6                3.3464726465E+2           9.3256729458E+3           -2.1724263880E+1          -1.7758140608E+2         
12/01/15                  15:32:08.7                3.3464732367E+2           9.3023656451E+3           -2.1657636194E+1          -1.8011078936E+2         
12/01/15                  15:32:13.8                3.3464738267E+2           9.2797539891E+3           -2.1468684061E+1          -1.8247577811E+2         
12/01/15                  15:32:18.9                3.3464744195E+2           9.2625812394E+3           -2.1531599817E+1          -1.8067141113E+2         
12/01/15                  15:32:24.1                3.3464750116E+2           9.2758594609E+3           -2.1718416132E+1          -1.7928346803E+2         
12/01/15                  15:32:29.2                3.3464756022E+2           9.2968094789E+3           -2.1303370238E+1          -1.8232022132E+2         
12/01/15                  15:32:34.2                3.3464761918E+2           9.3001845280E+3           -2.1948043628E+1          -1.7742739308E+2         
12/01/15                  15:32:39.4                3.3464767830E+2           9.3674191933E+3           -2.2068722556E+1          -1.8279600542E+2         
12/01/15                  15:32:44.5                3.3464773752E+2           9.3822462303E+3           -2.1075642079E+1          -1.7945916523E+2         
12/01/15                  15:32:51.4                3.3464781816E+2           9.3961542277E+3           -2.1663016221E+1          -1.7759566114E+2         
12/01/15                  15:32:56.5                3.3464787719E+2           9.4228109906E+3           -2.1503148403E+1          -1.7750510842E+2         
12/01/15                  15:33:01.7                3.3464793635E+2           9.4466220966E+3           -2.1784247432E+1          -1.7900158317E+2         
12/01/15                  15:33:06.8                3.3464799541E+2           9.4400847701E+3           -2.1150531431E+1          -1.7803078564E+2         
12/01/15                  15:33:11.8                3.3464805438E+2           9.4097852375E+3           -2.1667497061E+1          -1.7862880238E+2         
12/01/15                  15:33:17.0                3.3464811389E+2           8.8765362284E+3           -2.1313160457E+1          -1.7600730262E+2         
12/01/15                  15:33:22.1                3.3464817257E+2           6.7029303905E+3           -2.1386118432E+1          -1.8006600577E+2         
12/01/15                  15:33:27.1                3.3464823125E+2           4.6835563803E+3           -2.2774191882E+1          -1.8062668307E+2         
12/01/15                  15:33:32.2                3.3464828978E+2           3.5054713847E+3           -2.2593515592E+1          -1.8299528553E+2         
12/01/15                  15:33:37.2                3.3464834833E+2           2.8770943610E+3           -2.1811644096E+1          -1.8497596307E+2         
12/01/15                  15:33:42.3                3.3464840701E+2           2.6176208962E+3           -2.1007929205E+1          -2.0539778209E+2         
12/01/15                  15:33:49.2                3.3464848688E+2           4.5697039734E+3           -2.0439720381E+1          -1.8899332100E+2         
12/01/15                  15:33:54.3                3.3464854540E+2           6.6265938588E+3           -1.9276121558E+1          -1.8516279653E+2         
12/01/15                  15:33:59.4                3.3464860438E+2           7.8699457688E+3           -1.9936638379E+1          -1.7785809885E+2         
12/01/15                  15:34:04.4                3.3464866319E+2           8.5080937415E+3           -2.0203882437E+1          -1.7859319461E+2         
12/01/15                  15:34:09.5                3.3464872219E+2           8.8315652576E+3           -2.0931752592E+1          -1.7869969629E+2         
12/01/15                  15:34:14.7                3.3464878173E+2           9.0105287842E+3           -2.1275272953E+1          -1.7718975513E+2         
12/01/15                  15:34:19.8                3.3464884089E+2           9.1209047273E+3           -2.1308149276E+1          -1.7704430458E+2         
12/01/15                  15:34:24.9                3.3464889977E+2           9.1659803764E+3           -2.1313780777E+1          -1.7875375523E+2         
12/01/15                  15:34:30.0                3.3464895896E+2           9.2005429745E+3           -2.1772404532E+1          -1.7533507158E+2         
12/01/15                  15:34:35.1                3.3464901797E+2           9.2195688586E+3           -2.1496845073E+1          -1.7685396783E+2         
12/01/15                  15:34:40.2                3.3464907689E+2           9.2577786370E+3           -2.1528149350E+1          -1.7802755619E+2         
12/01/15                  15:34:47.1                3.3464915705E+2           9.3164611988E+3           -2.1473611291E+1          -1.7753450403E+2         
12/01/15                  15:34:52.2                3.3464921592E+2           9.3248697131E+3           -2.1721342547E+1          -1.7769856805E+2         
12/01/15                  15:34:57.3                3.3464927499E+2           9.3274331680E+3           -2.1695283234E+1          -1.7579209737E+2         
12/01/15                  15:35:02.4                3.3464933424E+2           9.3310060019E+3           -2.1455467339E+1          -1.7730069130E+2         
12/01/15                  15:35:07.5                3.3464939341E+2           9.3493183644E+3           -2.1536003786E+1          -1.7626149627E+2         
12/01/15                  15:35:12.7                3.3464945279E+2           9.3841896375E+3           -2.1649137100E+1          -1.7820576299E+2         
12/01/15                  15:35:17.8                3.3464951250E+2           9.4360386226E+3           -2.1978586448E+1          -1.7424880800E+2         
12/01/15                  15:35:22.9                3.3464957160E+2           9.4620790829E+3           -2.1643004304E+1          -1.7554060138E+2         
12/01/15                  15:35:28.0                3.3464963059E+2           9.4694322675E+3           -2.1550311124E+1          -1.7690435924E+2         
12/01/15                  15:35:33.1                3.3464968949E+2           9.4806333125E+3           -2.1573001426E+1          -1.7621436231E+2         
12/01/15                  15:35:38.3                3.3464974897E+2           9.4917600607E+3           -2.1298929642E+1          -1.7752495839E+2         
12/01/15                  15:35:45.2                3.3464982915E+2           9.5201997771E+3           -2.1459258030E+1          -1.7683944618E+2         
12/01/15                  15:35:50.3                3.3464988832E+2           9.4899696231E+3           -2.1508109344E+1          -1.7724025501E+2         
12/01/15                  15:35:55.4                3.3464994729E+2           9.4420236511E+3           -2.1503782562E+1          -1.7791545235E+2         
12/01/15                  15:36:00.5                3.3465000684E+2           9.4121476213E+3           -2.1563665837E+1          -1.7580509179E+2         
12/01/15                  15:36:05.6                3.3465006585E+2           9.3815638492E+3           -2.1362074705E+1          -1.7767096090E+2         
12/01/15                  15:36:10.7                3.3465012494E+2           9.3960335282E+3           -2.1614097155E+1          -1.7586427395E+2         
12/01/15                  15:36:15.8                3.3465018390E+2           9.3902901857E+3           -2.1526356142E+1          -1.7609001014E+2         
12/01/15                  15:36:20.9                3.3465024300E+2           9.3801157378E+3           -2.1711445383E+1          -1.7463875954E+2         
12/01/15                  15:36:26.0                3.3465030193E+2           9.3755654168E+3           -2.1142077584E+1          -1.8041625473E+2         
12/01/15                  15:36:31.1                3.3465036081E+2           9.3587694764E+3           -2.1688932475E+1          -1.7514356975E+2         
12/01/15                  15:36:36.2                3.3465041996E+2           9.3597072895E+3           -2.1551154951E+1          -1.7915494835E+2         
12/01/15                  15:36:43.2                3.3465050038E+2           9.3568984989E+3           -2.1329319025E+1          -1.7698758081E+2         
12/01/15                  15:36:48.3                3.3465055950E+2           9.3368313624E+3           -2.1412854788E+1          -1.7876460929E+2         
12/01/15                  15:36:53.4                3.3465061848E+2           9.3376477158E+3           -2.1609763092E+1          -1.7867016764E+2         
12/01/15                  15:36:58.5                3.3465067802E+2           9.3596209155E+3           -2.1709961708E+1          -1.7681668819E+2         
12/01/15                  15:37:03.6                3.3465073706E+2           9.3721986793E+3           -2.1642145264E+1          -1.7793400418E+2         
12/01/15                  15:37:08.7                3.3465079618E+2           9.3648851590E+3           -2.1745000649E+1          -1.7592492222E+2         
12/01/15                  15:37:13.8                3.3465085506E+2           9.3514147199E+3           -2.1713185473E+1          -1.7684955084E+2         
12/01/15                  15:37:19.0                3.3465091443E+2           9.3304498538E+3           -2.1644127845E+1          -1.7615540501E+2         
12/01/15                  15:37:24.1                3.3465097363E+2           9.3121132275E+3           -2.1336450334E+1          -1.7985840560E+2         
12/01/15                  15:37:29.2                3.3465103266E+2           9.3084594430E+3           -2.1628112265E+1          -1.7765400197E+2         
12/01/15                  15:37:34.3                3.3465109177E+2           9.3113166298E+3           -2.1501459646E+1          -1.7760921963E+2         
12/01/15                  15:37:41.2                3.3465117205E+2           9.3208970214E+3           -2.1658351040E+1          -1.7493114998E+2         
12/01/15                  15:37:46.3                3.3465123091E+2           9.3132650268E+3           -2.1487917252E+1          -1.7851423041E+2         
12/01/15                  15:37:51.4                3.3465129016E+2           9.3086082452E+3           -2.1686180658E+1          -1.7934665248E+2         
12/01/15                  15:37:56.5                3.3465134943E+2           9.2954340353E+3           -2.1800815776E+1          -1.7902755677E+2         
12/01/15                  15:38:01.7                3.3465140858E+2           9.2770269571E+3           -2.1647497257E+1          -1.7696238045E+2         
12/01/15                  15:38:06.8                3.3465146796E+2           9.2818456212E+3           -2.1702487186E+1          -1.7911463571E+2         
12/01/15                  15:38:11.9                3.3465152714E+2           9.3069558329E+3           -2.1603360980E+1          -1.7915136813E+2         
12/01/15                  15:38:17.0                3.3465158640E+2           9.3118106654E+3           -2.1439791362E+1          -1.8026880582E+2         
12/01/15                  15:38:22.1                3.3465164570E+2           9.2921074890E+3           -2.1675676427E+1          -1.7698519062E+2         
12/01/15                  15:38:27.2                3.3465170475E+2           9.2730184236E+3           -2.1686908284E+1          -1.7895119854E+2         
12/01/15                  15:38:32.4                3.3465176421E+2           9.2852120882E+3           -2.1927352277E+1          -1.7731547708E+2         
12/01/15                  15:38:39.4                3.3465184502E+2           9.3368162941E+3           -2.1326376146E+1          -1.7980971360E+2         
12/01/15                  15:38:44.5                3.3465190426E+2           9.3321171062E+3           -2.1499764817E+1          -1.7559310135E+2         
12/01/15                  15:38:49.6                3.3465196332E+2           9.3253588560E+3           -2.1683830644E+1          -1.7633514057E+2         
12/01/15                  15:38:54.7                3.3465202221E+2           9.3336448402E+3           -2.1612538570E+1          -1.7625011042E+2         
12/01/15                  15:38:59.8                3.3465208112E+2           9.3340835736E+3           -2.1448535851E+1          -1.7779454887E+2         
12/01/15                  15:39:04.9                3.3465214039E+2           9.3348977392E+3           -2.1509162681E+1          -1.7797191319E+2         
12/01/15                  15:39:10.0                3.3465219936E+2           9.3413245513E+3           -2.1519003892E+1          -1.7565687701E+2         
12/01/15                  15:39:15.1                3.3465225836E+2           9.3392820633E+3           -2.1727054115E+1          -1.7567229291E+2         
12/01/15                  15:39:20.2                3.3465231743E+2           9.3452674687E+3           -2.1457327716E+1          -1.7629787218E+2         
12/01/15                  15:39:25.3                3.3465237640E+2           9.3190733123E+3           -2.1485297978E+1          -1.7592499589E+2         
12/01/15                  15:39:30.4                3.3465243562E+2           9.2644010971E+3           -2.1361101962E+1          -1.7971208888E+2         
12/01/15                  15:39:37.3                3.3465251614E+2           9.2388500742E+3           -2.1567645729E+1          -1.7873371964E+2         
12/01/15                  15:39:42.4                3.3465257484E+2           9.2422208174E+3           -2.1827123733E+1          -1.7600689706E+2         
12/01/15                  15:39:47.5                3.3465263387E+2           9.2461465636E+3           -2.1682309744E+1          -1.7821059880E+2         
12/01/15                  15:39:52.6                3.3465269295E+2           9.2720324297E+3           -2.1739066856E+1          -1.7636289887E+2         
12/01/15                  15:39:57.7                3.3465275210E+2           9.2953624030E+3           -2.1329377837E+1          -1.7890436204E+2         
12/01/15                  15:40:02.8                3.3465281120E+2           9.2997836119E+3           -2.1554159641E+1          -1.7945272949E+2         
12/01/15                  15:40:07.9                3.3465287003E+2           9.3056611726E+3           -2.1491835071E+1          -1.7759794107E+2         
12/01/15                  15:40:13.0                3.3465292906E+2           9.3145397237E+3           -2.1477016949E+1          -1.7888328225E+2         
12/01/15                  15:40:18.1                3.3465298782E+2           9.3232901161E+3           -2.1629670580E+1          -1.7731660453E+2         
12/01/15                  15:40:23.2                3.3465304685E+2           9.3401245558E+3           -2.1810195729E+1          -1.7518442434E+2         
12/01/15                  15:40:28.3                3.3465310603E+2           9.3463193580E+3           -2.1784004695E+1          -1.7723929536E+2         
12/01/15                  15:40:35.2                3.3465318614E+2           9.3136278948E+3           -2.1960951905E+1          -1.7834218408E+2         
12/01/15                  15:40:40.3                3.3465324491E+2           9.2811594461E+3           -2.1436873802E+1          -1.7960223858E+2         
12/01/15                  15:40:45.4                3.3465330379E+2           9.0171720518E+3           -2.1704948458E+1          -1.5023801616E+2         
12/01/15                  15:40:50.6                3.3465336350E+2           7.1299701936E+3           -2.0945593042E+1          -1.8271975790E+2         
12/01/15                  15:40:55.6                3.3465342221E+2           4.9835747014E+3           -2.2864596415E+1          -1.7750572944E+2         
12/01/15                  15:41:00.7                3.3465348087E+2           3.6659757889E+3           -2.3036017330E+1          -1.7774548677E+2         
12/01/15                  15:41:05.7                3.3465353931E+2           2.9564001776E+3           -2.2357332881E+1          -1.8267673275E+2         
12/01/15                  15:41:10.8                3.3465359796E+2           2.6030062403E+3           -2.1284027465E+1          -1.9110173544E+2         
12/01/15                  15:41:15.9                3.3465365644E+2           3.2938809621E+3           -2.1704712474E+1          -1.8918183996E+2         
12/01/15                  15:41:20.9                3.3465371511E+2           5.4892241201E+3           -2.0435165269E+1          -1.7766086549E+2         
12/01/15                  15:41:26.0                3.3465377402E+2           7.2297960220E+3           -1.9409065316E+1          -1.8042345229E+2         
12/01/15                  15:41:32.9                3.3465385412E+2           8.4414488374E+3           -2.0571384428E+1          -1.7747590020E+2         
12/01/15                  15:41:38.0                3.3465391294E+2           8.8397351420E+3           -2.0697995833E+1          -1.7819252028E+2         
12/01/15                  15:41:43.1                3.3465397196E+2           9.0587617838E+3           -2.1106150669E+1          -1.7842462856E+2         
12/01/15                  15:41:48.2                3.3465403106E+2           9.1598538860E+3           -2.1275535184E+1          -1.7550359073E+2         
12/01/15                  15:41:53.3                3.3465409003E+2           9.2051215658E+3           -2.1370197331E+1          -1.7734330051E+2         
12/01/15                  15:41:58.4                3.3465414903E+2           9.2344300687E+3           -2.1459475310E+1          -1.7707750888E+2         
12/01/15                  15:42:03.5                3.3465420791E+2           9.2672100513E+3           -2.1524495867E+1          -1.7558913159E+2         
12/01/15                  15:42:08.6                3.3465426708E+2           9.2925699141E+3           -2.1286358327E+1          -1.7678484186E+2         
12/01/15                  15:42:13.8                3.3465432644E+2           9.2808494179E+3           -2.1380079501E+1          -1.7936756206E+2         
12/01/15                  15:42:18.9                3.3465438546E+2           9.2687352553E+3           -2.1401911421E+1          -1.7829406986E+2         
12/01/15                  15:42:24.0                3.3465444486E+2           9.2505144906E+3           -2.1642608218E+1          -1.7745110016E+2         
12/01/15                  15:42:30.9                3.3465452517E+2           9.2421256761E+3           -2.1324215022E+1          -1.7766734627E+2         
12/01/15                  15:42:36.0                3.3465458400E+2           9.2470365526E+3           -2.1402064002E+1          -1.8027505981E+2         
12/01/15                  15:42:41.1                3.3465464278E+2           9.2625171064E+3           -2.1786564950E+1          -1.7693271082E+2         
12/01/15                  15:42:46.2                3.3465470158E+2           9.2699305874E+3           -2.1367266049E+1          -1.7758979064E+2         
12/01/15                  15:42:51.3                3.3465476053E+2           9.2705616213E+3           -2.1211525781E+1          -1.7960008798E+2         
12/01/15                  15:42:56.4                3.3465481962E+2           9.2819323337E+3           -2.1483402244E+1          -1.7596256764E+2         
12/01/15                  15:43:01.5                3.3465487850E+2           9.2754812265E+3           -2.1599868225E+1          -1.7701288192E+2         
12/01/15                  15:43:06.6                3.3465493750E+2           9.2694668268E+3           -2.1533419187E+1          -1.7654606576E+2         
12/01/15                  15:43:11.6                3.3465499649E+2           9.2890892837E+3           -2.1106454715E+1          -1.8246520449E+2         
12/01/15                  15:43:16.7                3.3465505552E+2           9.3197511540E+3           -2.1500520195E+1          -1.7916733173E+2         
12/01/15                  15:43:21.8                3.3465511454E+2           9.3299494962E+3           -2.1815159324E+1          -1.7669783632E+2         
12/01/15                  15:43:28.8                3.3465519471E+2           9.3669880799E+3           -2.1419908933E+1          -1.8011937378E+2         
12/01/15                  15:43:33.9                3.3465525358E+2           9.4074909277E+3           -2.1630391104E+1          -1.7782562670E+2         
12/01/15                  15:43:39.0                3.3465531315E+2           9.3975865292E+3           -2.1522308774E+1          -1.7566962023E+2         
12/01/15                  15:43:44.1                3.3465537230E+2           9.3948731313E+3           -2.1725444155E+1          -1.7594094263E+2         
12/01/15                  15:43:49.2                3.3465543130E+2           9.3953088110E+3           -2.1193931390E+1          -1.8144292188E+2         
12/01/15                  15:43:54.3                3.3465549061E+2           9.3930814819E+3           -2.1339329534E+1          -1.8067575929E+2         
12/01/15                  15:43:59.5                3.3465554997E+2           9.3880832800E+3           -2.1961940727E+1          -1.7764694379E+2         
12/01/15                  15:44:04.6                3.3465560919E+2           9.3536307230E+3           -2.1607738637E+1          -1.7755998947E+2         
12/01/15                  15:44:09.7                3.3465566831E+2           9.3198897324E+3           -2.1540076031E+1          -1.7792799351E+2         
12/01/15                  15:44:14.8                3.3465572726E+2           9.3120170871E+3           -2.1721343737E+1          -1.7508117129E+2         
12/01/15                  15:44:19.9                3.3465578622E+2           9.3340410223E+3           -2.1434852293E+1          -1.7762459375E+2         
12/01/15                  15:44:26.8                3.3465586653E+2           9.3409045139E+3           -2.1455821791E+1          -1.8001018281E+2         
12/01/15                  15:44:31.9                3.3465592565E+2           9.3362246264E+3           -2.1437013717E+1          -1.7751881020E+2         
12/01/15                  15:44:37.0                3.3465598470E+2           9.3444942623E+3           -2.1670185231E+1          -1.7597179987E+2         
12/01/15                  15:44:42.2                3.3465604404E+2           9.3234365911E+3           -2.1552826942E+1          -1.7735076583E+2         
12/01/15                  15:44:47.3                3.3465610305E+2           9.3100779886E+3           -2.1484090220E+1          -1.7644393866E+2         
12/01/15                  15:44:52.4                3.3465616241E+2           9.3091101847E+3           -2.1302726738E+1          -1.7981273440E+2         
12/01/15                  15:44:57.5                3.3465622135E+2           9.3087802975E+3           -2.1515025587E+1          -1.7756186751E+2         
12/01/15                  15:45:02.6                3.3465628027E+2           9.3002529358E+3           -2.1896482185E+1          -1.7768513565E+2         
12/01/15                  15:45:07.7                3.3465633936E+2           9.3005363278E+3           -2.1412803329E+1          -1.7742250027E+2         
12/01/15                  15:45:12.8                3.3465639865E+2           9.3266887411E+3           -2.1578847340E+1          -1.7672737289E+2         
12/01/15                  15:45:17.9                3.3465645797E+2           9.3513079509E+3           -2.1527753844E+1          -1.7952670659E+2         
12/01/15                  15:45:24.8                3.3465653800E+2           9.3383787526E+3           -2.1449657894E+1          -1.7691491212E+2         
12/01/15                  15:45:29.9                3.3465659705E+2           9.3348054458E+3           -2.1553591372E+1          -1.7841541889E+2         
12/01/15                  15:45:35.0                3.3465665625E+2           9.3210128233E+3           -2.1666610628E+1          -1.7653209825E+2         
12/01/15                  15:45:40.1                3.3465671508E+2           9.2842361469E+3           -2.1857183516E+1          -1.7711279939E+2         
12/01/15                  15:45:45.2                3.3465677428E+2           9.2434849270E+3           -2.1454984659E+1          -1.7989905693E+2         
12/01/15                  15:45:50.4                3.3465683335E+2           9.2380194899E+3           -2.1611488640E+1          -1.7760430993E+2         
12/01/15                  15:45:55.4                3.3465689217E+2           9.2348057916E+3           -2.1667134189E+1          -1.7908420533E+2         
12/01/15                  15:46:00.5                3.3465695133E+2           9.2476424561E+3           -2.1707881323E+1          -1.7681979346E+2         
12/01/15                  15:46:05.6                3.3465701036E+2           9.2699929316E+3           -2.1983336537E+1          -1.7751286971E+2         
12/01/15                  15:46:10.7                3.3465706943E+2           9.2781315569E+3           -2.1636176249E+1          -1.7748814986E+2         
12/01/15                  15:46:15.9                3.3465712868E+2           9.2809442895E+3           -2.1478934351E+1          -1.7739556149E+2         
12/01/15                  15:46:22.8                3.3465720932E+2           9.2880897778E+3           -2.1547655364E+1          -1.7796569042E+2         
12/01/15                  15:46:28.0                3.3465726864E+2           9.2863128981E+3           -2.1461247372E+1          -1.7765940863E+2         
12/01/15                  15:46:33.1                3.3465732762E+2           9.3196451106E+3           -2.1735124191E+1          -1.7879679330E+2         
12/01/15                  15:46:38.2                3.3465738691E+2           9.3514507717E+3           -2.1488031518E+1          -1.7700603944E+2         
12/01/15                  15:46:43.3                3.3465744623E+2           9.3606337082E+3           -2.1911898937E+1          -1.7628313265E+2         
12/01/15                  15:46:48.4                3.3465750556E+2           9.3798046176E+3           -2.1597612140E+1          -1.7752815823E+2         
12/01/15                  15:46:53.5                3.3465756442E+2           9.3790172486E+3           -2.1495059477E+1          -1.7689648200E+2         
12/01/15                  15:46:58.6                3.3465762358E+2           9.3807542158E+3           -2.1677849028E+1          -1.8017854474E+2         
12/01/15                  15:47:03.8                3.3465768301E+2           9.3785097378E+3           -2.1575928521E+1          -1.7754045295E+2         
12/01/15                  15:47:08.8                3.3465774184E+2           9.3834713639E+3           -2.1750971515E+1          -1.7890893053E+2         
12/01/15                  15:47:13.9                3.3465780090E+2           9.3903901090E+3           -2.1504509923E+1          -1.7879010091E+2         
12/01/15                  15:47:20.9                3.3465788097E+2           9.3924537223E+3           -2.1416231949E+1          -1.8032205174E+2         
12/01/15                  15:47:25.9                3.3465793979E+2           9.4054281795E+3           -2.1619625098E+1          -1.7876577136E+2         
12/01/15                  15:47:31.1                3.3465799915E+2           9.3988609416E+3           -2.1430277837E+1          -1.7873526565E+2         
12/01/15                  15:47:36.2                3.3465805809E+2           9.3774782342E+3           -2.1379779710E+1          -1.7863865842E+2         
12/01/15                  15:47:41.3                3.3465811755E+2           9.4500358261E+3           -2.1715287137E+1          -1.7740247093E+2         
12/01/15                  15:47:46.5                3.3465817709E+2           9.4473348079E+3           -2.1868830141E+1          -1.7458671968E+2         
12/01/15                  15:47:51.5                3.3465823605E+2           9.4363657160E+3           -2.1781568014E+1          -1.7735438263E+2         
12/01/15                  15:47:56.7                3.3465829515E+2           9.4090758330E+3           -2.1537946800E+1          -1.7671816220E+2         
12/01/15                  15:48:01.8                3.3465835451E+2           9.3631607067E+3           -2.1785988881E+1          -1.7666368394E+2         
12/01/15                  15:48:06.9                3.3465841357E+2           9.3407983085E+3           -2.1491747979E+1          -1.7858350576E+2         
12/01/15                  15:48:12.0                3.3465847266E+2           9.3317193662E+3           -2.1193516683E+1          -1.7939747022E+2         
12/01/15                  15:48:18.9                3.3465855306E+2           8.4735070395E+3           -2.1362389216E+1          -1.7651654493E+2         
12/01/15                  15:48:24.0                3.3465861199E+2           6.1736531098E+3           -2.1710271872E+1          -1.7894647469E+2         
12/01/15                  15:48:29.1                3.3465867082E+2           4.3632412309E+3           -2.3265232804E+1          -1.7803634736E+2         
12/01/15                  15:48:34.2                3.3465872955E+2           3.3392110648E+3           -2.2548320104E+1          -1.8739931813E+2         
12/01/15                  15:48:39.2                3.3465878805E+2           2.7932325706E+3           -2.1627467857E+1          -1.8627046771E+2         
12/01/15                  15:48:44.3                3.3465884668E+2           2.8790879801E+3           -2.1253821268E+1          -2.7217804291E+2         
12/01/15                  15:48:49.4                3.3465890562E+2           4.7159382200E+3           -2.1157764276E+1          -1.7776199149E+2         
12/01/15                  15:48:54.5                3.3465896474E+2           6.6872458710E+3           -1.9581964172E+1          -1.8015495645E+2         
12/01/15                  15:48:59.6                3.3465902366E+2           7.8635071307E+3           -2.0014299745E+1          -1.7971474171E+2         
12/01/15                  15:49:04.7                3.3465908298E+2           8.4865224534E+3           -2.0494310306E+1          -1.7524187751E+2         
12/01/15                  15:49:09.8                3.3465914228E+2           8.7853673092E+3           -2.1116536053E+1          -1.7757403453E+2         
