DATE                      TIME                      DAYS_SINCE_JAN            H2O                       D_1816                    D_DH                     
08/13/15                  11:44:25.0                2.2444751168E+2           1.7762067396E+4           -1.5685158926E+1          -1.2303480263E+2         
08/13/15                  11:44:30.3                2.2444757353E+2           1.7766057819E+4           -1.5773383393E+1          -1.2250236382E+2         
08/13/15                  11:44:35.6                2.2444763476E+2           1.7759933381E+4           -1.5467804618E+1          -1.2689682098E+2         
08/13/15                  11:44:40.9                2.2444769570E+2           1.7761684420E+4           -1.5327634898E+1          -1.2348111489E+2         
08/13/15                  11:44:46.1                2.2444775674E+2           1.7761285017E+4           -1.5551567492E+1          -1.2614448924E+2         
08/13/15                  11:44:51.5                2.2444781835E+2           1.7770449685E+4           -1.5339366910E+1          -1.2536501880E+2         
08/13/15                  11:44:56.8                2.2444788067E+2           1.7779002932E+4           -1.5761331177E+1          -1.2520204206E+2         
08/13/15                  11:45:02.2                2.2444794269E+2           1.7781686630E+4           -1.5627341628E+1          -1.2418873376E+2         
08/13/15                  11:45:07.6                2.2444800511E+2           1.7769627847E+4           -1.5452874979E+1          -1.2518286102E+2         
08/13/15                  11:45:13.0                2.2444806805E+2           1.7757735113E+4           -1.5690055593E+1          -1.2354321344E+2         
08/13/15                  11:45:18.5                2.2444813084E+2           1.7757042947E+4           -1.5380796359E+1          -1.2438899947E+2         
08/13/15                  11:45:25.6                2.2444821396E+2           1.7761799343E+4           -1.5490857540E+1          -1.2493618401E+2         
08/13/15                  11:45:31.0                2.2444827610E+2           1.7757609280E+4           -1.5394696660E+1          -1.2432942087E+2         
08/13/15                  11:45:36.3                2.2444833735E+2           1.7760373330E+4           -1.5425932136E+1          -1.2362917719E+2         
08/13/15                  11:45:41.7                2.2444839971E+2           1.7754192129E+4           -1.5576189915E+1          -1.2449058099E+2         
08/13/15                  11:45:47.1                2.2444846193E+2           1.7759406202E+4           -1.5378818607E+1          -1.2346099176E+2         
08/13/15                  11:45:52.5                2.2444852445E+2           1.7772315819E+4           -1.5695962767E+1          -1.2425986422E+2         
08/13/15                  11:45:57.8                2.2444858679E+2           1.7778060258E+4           -1.5701878838E+1          -1.2445638896E+2         
08/13/15                  11:46:03.2                2.2444864927E+2           1.7768731275E+4           -1.5275451256E+1          -1.2532129681E+2         
08/13/15                  11:46:08.6                2.2444871112E+2           1.7781277625E+4           -1.5338781536E+1          -1.2439910142E+2         
08/13/15                  11:46:14.0                2.2444877346E+2           1.7774480848E+4           -1.5664216675E+1          -1.2435854692E+2         
08/13/15                  11:46:19.3                2.2444883554E+2           1.7769063257E+4           -1.5601950164E+1          -1.2446607793E+2         
08/13/15                  11:46:26.6                2.2444891934E+2           1.7761032708E+4           -1.5562961698E+1          -1.2329226966E+2         
08/13/15                  11:46:32.0                2.2444898173E+2           1.7767964447E+4           -1.5476422594E+1          -1.2392099099E+2         
08/13/15                  11:46:37.4                2.2444904427E+2           1.7774341126E+4           -1.5583618650E+1          -1.2310487454E+2         
08/13/15                  11:46:42.7                2.2444910606E+2           1.7783884097E+4           -1.5367446410E+1          -1.2480963567E+2         
08/13/15                  11:46:48.0                2.2444916744E+2           1.7768077350E+4           -1.5362188781E+1          -1.2447627552E+2         
08/13/15                  11:46:53.4                2.2444922994E+2           1.7764215397E+4           -1.5641845554E+1          -1.2376737792E+2         
08/13/15                  11:46:58.7                2.2444929095E+2           1.7751889958E+4           -1.5269591407E+1          -1.2577994441E+2         
08/13/15                  11:47:04.0                2.2444935250E+2           1.7757094528E+4           -1.5497441375E+1          -1.2458444931E+2         
08/13/15                  11:47:09.4                2.2444941473E+2           1.7762496854E+4           -1.5270808084E+1          -1.2535220554E+2         
08/13/15                  11:47:14.8                2.2444947692E+2           1.7765901408E+4           -1.5702524223E+1          -1.2446328126E+2         
08/13/15                  11:47:20.1                2.2444953888E+2           1.7763986723E+4           -1.5372771180E+1          -1.2564532122E+2         
08/13/15                  11:47:27.4                2.2444962273E+2           1.7768083609E+4           -1.5665761257E+1          -1.2299814208E+2         
08/13/15                  11:47:32.7                2.2444968478E+2           1.7772959980E+4           -1.5181817987E+1          -1.2379316002E+2         
08/13/15                  11:47:38.1                2.2444974659E+2           1.7761343132E+4           -1.5311888452E+1          -1.2479917643E+2         
08/13/15                  11:47:43.4                2.2444980820E+2           1.7767409682E+4           -1.5381884426E+1          -1.2422139026E+2         
08/13/15                  11:47:48.7                2.2444986981E+2           1.7761943744E+4           -1.5487624370E+1          -1.2651855056E+2         
08/13/15                  11:47:54.1                2.2444993213E+2           1.7775084561E+4           -1.5709048515E+1          -1.2429999108E+2         
08/13/15                  11:47:59.5                2.2444999488E+2           1.7790833186E+4           -1.5467931104E+1          -1.2538712234E+2         
08/13/15                  11:48:04.9                2.2445005694E+2           1.7792650351E+4           -1.5535365737E+1          -1.2541575391E+2         
08/13/15                  11:48:10.2                2.2445011850E+2           1.7791100297E+4           -1.5421777291E+1          -1.2502698957E+2         
08/13/15                  11:48:15.5                2.2445018006E+2           1.7788755124E+4           -1.5465036766E+1          -1.2384710367E+2         
08/13/15                  11:48:20.9                2.2445024246E+2           1.7780886858E+4           -1.5347349228E+1          -1.2444443553E+2         
08/13/15                  11:48:28.2                2.2445032648E+2           1.7784544488E+4           -1.5318897281E+1          -1.2322559470E+2         
08/13/15                  11:48:33.6                2.2445038894E+2           1.7779173954E+4           -1.5698690985E+1          -1.2407804737E+2         
08/13/15                  11:48:38.9                2.2445045084E+2           1.7784132032E+4           -1.5405250992E+1          -1.2485609229E+2         
08/13/15                  11:48:44.3                2.2445051356E+2           1.7780259173E+4           -1.5472237999E+1          -1.2411732351E+2         
08/13/15                  11:48:49.7                2.2445057636E+2           1.7774592863E+4           -1.5240273166E+1          -1.2591517416E+2         
08/13/15                  11:48:55.2                2.2445063965E+2           1.7784172838E+4           -1.5564582370E+1          -1.2363520990E+2         
08/13/15                  11:49:00.5                2.2445070134E+2           1.7784780633E+4           -1.5678213049E+1          -1.2438053098E+2         
08/13/15                  11:49:05.9                2.2445076349E+2           1.7783980335E+4           -1.5742154182E+1          -1.2446038776E+2         
08/13/15                  11:49:11.3                2.2445082567E+2           1.7781828368E+4           -1.5352922350E+1          -1.2543073296E+2         
08/13/15                  11:49:16.7                2.2445088773E+2           1.7788625526E+4           -1.5636870730E+1          -1.2494079688E+2         
08/13/15                  11:49:22.0                2.2445094912E+2           1.7785496362E+4           -1.5517410710E+1          -1.2377831970E+2         
08/13/15                  11:49:29.1                2.2445103228E+2           1.7793071625E+4           -1.5573760443E+1          -1.2515237243E+2         
08/13/15                  11:49:34.5                2.2445109433E+2           1.7796493057E+4           -1.5641869399E+1          -1.2546985119E+2         
08/13/15                  11:49:39.8                2.2445115610E+2           1.7807300367E+4           -1.5424291989E+1          -1.2502670852E+2         
08/13/15                  11:49:45.2                2.2445121870E+2           1.7811627424E+4           -1.5328118959E+1          -1.2479567776E+2         
08/13/15                  11:49:50.7                2.2445128173E+2           1.7813552713E+4           -1.5613124153E+1          -1.2394509015E+2         
08/13/15                  11:49:56.0                2.2445134351E+2           1.7810006731E+4           -1.5427477871E+1          -1.2399856683E+2         
08/13/15                  11:50:01.4                2.2445140531E+2           1.7811213928E+4           -1.5613669279E+1          -1.2367205660E+2         
08/13/15                  11:50:06.7                2.2445146694E+2           1.7809670977E+4           -1.5439509245E+1          -1.2485892131E+2         
08/13/15                  11:50:12.0                2.2445152843E+2           1.7814983679E+4           -1.5403950416E+1          -1.2465580862E+2         
08/13/15                  11:50:17.3                2.2445158936E+2           1.7823614462E+4           -1.5181606126E+1          -1.2511025270E+2         
08/13/15                  11:50:22.6                2.2445165058E+2           1.7822793480E+4           -1.5398857471E+1          -1.2426159434E+2         
08/13/15                  11:50:29.7                2.2445173369E+2           1.7804648026E+4           -1.5384607880E+1          -1.2509144507E+2         
08/13/15                  11:50:35.1                2.2445179552E+2           1.7798483425E+4           -1.5495991258E+1          -1.2426003678E+2         
08/13/15                  11:50:40.5                2.2445185789E+2           1.7795898601E+4           -1.5581982249E+1          -1.2532766928E+2         
08/13/15                  11:50:45.9                2.2445192053E+2           1.7798096735E+4           -1.5379537625E+1          -1.2415056736E+2         
08/13/15                  11:50:51.3                2.2445198308E+2           1.7793936260E+4           -1.5525980489E+1          -1.2375053043E+2         
08/13/15                  11:50:56.6                2.2445204491E+2           1.7788552899E+4           -1.5365338557E+1          -1.2520349141E+2         
08/13/15                  11:51:01.9                2.2445210648E+2           1.7792196118E+4           -1.5497529099E+1          -1.2567997257E+2         
08/13/15                  11:51:07.3                2.2445216830E+2           1.7804901047E+4           -1.5288094216E+1          -1.2497766931E+2         
08/13/15                  11:51:12.6                2.2445223032E+2           1.7814953206E+4           -1.5516979926E+1          -1.2424955176E+2         
08/13/15                  11:51:18.0                2.2445229227E+2           1.7814753680E+4           -1.5423595243E+1          -1.2586476623E+2         
08/13/15                  11:51:23.4                2.2445235437E+2           1.7820685925E+4           -1.5528537494E+1          -1.2514591018E+2         
08/13/15                  11:51:30.6                2.2445243781E+2           1.7828598907E+4           -1.5447796532E+1          -1.2527330427E+2         
08/13/15                  11:51:35.9                2.2445249992E+2           1.7825097248E+4           -1.5394285252E+1          -1.2459275636E+2         
08/13/15                  11:51:41.3                2.2445256170E+2           1.7814430735E+4           -1.5475222760E+1          -1.2489654860E+2         
08/13/15                  11:51:46.7                2.2445262401E+2           1.7825851286E+4           -1.5617219765E+1          -1.2531824159E+2         
08/13/15                  11:51:52.1                2.2445268638E+2           1.7824997511E+4           -1.5535610068E+1          -1.2590959295E+2         
08/13/15                  11:51:57.4                2.2445274880E+2           1.7819558914E+4           -1.5277993705E+1          -1.2606800920E+2         
08/13/15                  11:52:02.8                2.2445281084E+2           1.7821701431E+4           -1.5195584113E+1          -1.2490021680E+2         
08/13/15                  11:52:08.1                2.2445287247E+2           1.7822152064E+4           -1.5477236922E+1          -1.2398433056E+2         
08/13/15                  11:52:13.6                2.2445293541E+2           1.7817874584E+4           -1.5449556795E+1          -1.2508140708E+2         
08/13/15                  11:52:19.0                2.2445299811E+2           1.7819184283E+4           -1.5509265244E+1          -1.2559420056E+2         
08/13/15                  11:52:24.3                2.2445305989E+2           1.7832297436E+4           -1.5203005099E+1          -1.2575398942E+2         
08/13/15                  11:52:31.4                2.2445314233E+2           1.7843433063E+4           -1.5451101025E+1          -1.2556671627E+2         
08/13/15                  11:52:36.8                2.2445320391E+2           1.7847154029E+4           -1.5236227932E+1          -1.2366270718E+2         
08/13/15                  11:52:42.2                2.2445326682E+2           1.7841491982E+4           -1.5426314270E+1          -1.2491565990E+2         
08/13/15                  11:52:47.6                2.2445332940E+2           1.7850374155E+4           -1.5707216231E+1          -1.2513647246E+2         
08/13/15                  11:52:53.0                2.2445339122E+2           1.7850209844E+4           -1.5526290604E+1          -1.2426968557E+2         
08/13/15                  11:52:58.3                2.2445345311E+2           1.7844126841E+4           -1.5267197569E+1          -1.2521273974E+2         
08/13/15                  11:53:03.7                2.2445351516E+2           1.7830621235E+4           -1.5621305916E+1          -1.2413433160E+2         
08/13/15                  11:53:09.0                2.2445357721E+2           1.7816515405E+4           -1.5462319329E+1          -1.2467907311E+2         
08/13/15                  11:53:14.3                2.2445363883E+2           1.7813551162E+4           -1.5566107494E+1          -1.2551722347E+2         
08/13/15                  11:53:19.8                2.2445370147E+2           1.7817716699E+4           -1.5502155916E+1          -1.2458940135E+2         
08/13/15                  11:53:25.2                2.2445376417E+2           1.7814607662E+4           -1.5496866699E+1          -1.2476425211E+2         
08/13/15                  11:53:32.3                2.2445384704E+2           1.7820465801E+4           -1.5260412489E+1          -1.2436950649E+2         
08/13/15                  11:53:37.7                2.2445390894E+2           1.7830167182E+4           -1.5389332097E+1          -1.2545303561E+2         
08/13/15                  11:53:43.0                2.2445397106E+2           1.7836018055E+4           -1.5551786257E+1          -1.2525594245E+2         
08/13/15                  11:53:48.4                2.2445403245E+2           1.7831183737E+4           -1.5366973521E+1          -1.2394109930E+2         
08/13/15                  11:53:53.7                2.2445409414E+2           1.7829952516E+4           -1.5563464019E+1          -1.2463353569E+2         
08/13/15                  11:53:59.0                2.2445415561E+2           1.7842192202E+4           -1.5702619906E+1          -1.2299598035E+2         
08/13/15                  11:54:04.3                2.2445421737E+2           1.7842711660E+4           -1.5713272323E+1          -1.2485157021E+2         
08/13/15                  11:54:09.8                2.2445428036E+2           1.7843145326E+4           -1.5582953331E+1          -1.2570156551E+2         
08/13/15                  11:54:15.2                2.2445434303E+2           1.7853800989E+4           -1.5314257805E+1          -1.2533812193E+2         
08/13/15                  11:54:20.5                2.2445440500E+2           1.7860039632E+4           -1.5207448256E+1          -1.2614485008E+2         
08/13/15                  11:54:25.9                2.2445446681E+2           1.7858861359E+4           -1.5570365927E+1          -1.2526418813E+2         
08/13/15                  11:54:33.1                2.2445455011E+2           1.7853153862E+4           -1.5736639950E+1          -1.2365365756E+2         
08/13/15                  11:54:38.5                2.2445461237E+2           1.7843487041E+4           -1.5630478355E+1          -1.2549413168E+2         
08/13/15                  11:54:43.8                2.2445467402E+2           1.7847222498E+4           -1.5431465846E+1          -1.2567295665E+2         
08/13/15                  11:54:49.1                2.2445473591E+2           1.7841316773E+4           -1.5762489769E+1          -1.2639288114E+2         
08/13/15                  11:54:54.5                2.2445479773E+2           1.7845014574E+4           -1.5603521311E+1          -1.2584100751E+2         
08/13/15                  11:54:59.9                2.2445486024E+2           1.7842341072E+4           -1.5309795957E+1          -1.2426834408E+2         
08/13/15                  11:55:05.3                2.2445492273E+2           1.7834207833E+4           -1.5298517184E+1          -1.2563564956E+2         
08/13/15                  11:55:10.6                2.2445498475E+2           1.7832864170E+4           -1.5259207048E+1          -1.2459974954E+2         
08/13/15                  11:55:16.0                2.2445504690E+2           1.7833166592E+4           -1.5443079783E+1          -1.2483320343E+2         
08/13/15                  11:55:21.3                2.2445510875E+2           1.7832582922E+4           -1.5587088631E+1          -1.2464671904E+2         
08/13/15                  11:55:26.8                2.2445517164E+2           1.7848159086E+4           -1.5696313736E+1          -1.2433406495E+2         
08/13/15                  11:55:34.0                2.2445525477E+2           1.7863798882E+4           -1.5517394380E+1          -1.2415685736E+2         
08/13/15                  11:55:39.3                2.2445531641E+2           1.7865880990E+4           -1.5355450178E+1          -1.2488888209E+2         
08/13/15                  11:55:44.8                2.2445537967E+2           1.7852763300E+4           -1.5304811198E+1          -1.2540245785E+2         
08/13/15                  11:55:50.2                2.2445544241E+2           1.7845335496E+4           -1.5559086398E+1          -1.2512076587E+2         
08/13/15                  11:55:55.6                2.2445550487E+2           1.7850354844E+4           -1.5738259425E+1          -1.2408579486E+2         
08/13/15                  11:56:01.0                2.2445556761E+2           1.7851701203E+4           -1.5784867644E+1          -1.2348095237E+2         
08/13/15                  11:56:06.4                2.2445562983E+2           1.7840278568E+4           -1.5552243155E+1          -1.2385010807E+2         
08/13/15                  11:56:11.8                2.2445569237E+2           1.7854778853E+4           -1.5698621902E+1          -1.2441457056E+2         
08/13/15                  11:56:17.2                2.2445575479E+2           1.7861599298E+4           -1.5423491212E+1          -1.2435040717E+2         
08/13/15                  11:56:22.5                2.2445581680E+2           1.7863503675E+4           -1.5365793104E+1          -1.2432065022E+2         
08/13/15                  11:56:27.9                2.2445587910E+2           1.7872004691E+4           -1.5497259288E+1          -1.2389714003E+2         
08/13/15                  11:56:35.1                2.2445596288E+2           1.7856150337E+4           -1.5610155735E+1          -1.2514755465E+2         
08/13/15                  11:56:40.5                2.2445602439E+2           1.7857508846E+4           -1.5438402296E+1          -1.2519834099E+2         
08/13/15                  11:56:45.8                2.2445608643E+2           1.7860045699E+4           -1.5481616151E+1          -1.2466598131E+2         
08/13/15                  11:56:51.2                2.2445614907E+2           1.7864266922E+4           -1.5517785051E+1          -1.2384373266E+2         
08/13/15                  11:56:56.6                2.2445621102E+2           1.7858354455E+4           -1.5641582447E+1          -1.2492555071E+2         
08/13/15                  11:57:01.9                2.2445627257E+2           1.7850552547E+4           -1.5400698940E+1          -1.2391299039E+2         
08/13/15                  11:57:07.2                2.2445633443E+2           1.7839140592E+4           -1.5317666539E+1          -1.2429247659E+2         
08/13/15                  11:57:12.6                2.2445639693E+2           1.7850611118E+4           -1.5298669766E+1          -1.2359475317E+2         
08/13/15                  11:57:17.9                2.2445645810E+2           1.7857864765E+4           -1.5413755972E+1          -1.2522266589E+2         
08/13/15                  11:57:23.3                2.2445651998E+2           1.7860634122E+4           -1.5460603029E+1          -1.2529916265E+2         
08/13/15                  11:57:28.7                2.2445658259E+2           1.7860357907E+4           -1.5501659705E+1          -1.2611171289E+2         
08/13/15                  11:57:35.9                2.2445666650E+2           1.7859855998E+4           -1.5607282455E+1          -1.2633866876E+2         
08/13/15                  11:57:41.2                2.2445672770E+2           1.7851682722E+4           -1.5258066916E+1          -1.2436543393E+2         
08/13/15                  11:57:46.6                2.2445678959E+2           1.7848649510E+4           -1.5374540081E+1          -1.2365032909E+2         
08/13/15                  11:57:51.9                2.2445685162E+2           1.7850481947E+4           -1.5305423584E+1          -1.2520825791E+2         
08/13/15                  11:57:57.3                2.2445691361E+2           1.7848808039E+4           -1.5680261754E+1          -1.2461844760E+2         
08/13/15                  11:58:02.6                2.2445697559E+2           1.7852371585E+4           -1.5783559044E+1          -1.2562481413E+2         
08/13/15                  11:58:07.9                2.2445703703E+2           1.7852193457E+4           -1.5469623350E+1          -1.2375199078E+2         
08/13/15                  11:58:13.3                2.2445709874E+2           1.7859772881E+4           -1.5602195133E+1          -1.2355377320E+2         
08/13/15                  11:58:18.6                2.2445716017E+2           1.7874191256E+4           -1.5536967374E+1          -1.2389898426E+2         
08/13/15                  11:58:23.9                2.2445722114E+2           1.7879768395E+4           -1.5656476162E+1          -1.2507104974E+2         
08/13/15                  11:58:29.2                2.2445728312E+2           1.7871262850E+4           -1.5731294770E+1          -1.2507788523E+2         
08/13/15                  11:58:36.5                2.2445736697E+2           1.7864621976E+4           -1.5763905724E+1          -1.2379448596E+2         
08/13/15                  11:58:41.8                2.2445742886E+2           1.7862144518E+4           -1.5347957362E+1          -1.2432190029E+2         
08/13/15                  11:58:47.2                2.2445749168E+2           1.7867069946E+4           -1.5329349763E+1          -1.2427909191E+2         
08/13/15                  11:58:52.6                2.2445755362E+2           1.7864255954E+4           -1.5378152577E+1          -1.2371862215E+2         
08/13/15                  11:58:57.9                2.2445761559E+2           1.7847916736E+4           -1.5445564428E+1          -1.2422418363E+2         
08/13/15                  11:59:03.4                2.2445767828E+2           1.7851317441E+4           -1.5643321612E+1          -1.2427610380E+2         
08/13/15                  11:59:08.7                2.2445774005E+2           1.7849510995E+4           -1.5410131188E+1          -1.2633174748E+2         
08/13/15                  11:59:14.0                2.2445780195E+2           1.7862899383E+4           -1.5505080180E+1          -1.2491500987E+2         
08/13/15                  11:59:19.4                2.2445786448E+2           1.7872356599E+4           -1.5469948886E+1          -1.2515652715E+2         
08/13/15                  11:59:24.8                2.2445792631E+2           1.7883337580E+4           -1.5746998201E+1          -1.2306695553E+2         
08/13/15                  11:59:30.2                2.2445798854E+2           1.7869435788E+4           -1.5338762479E+1          -1.2566104370E+2         
08/13/15                  11:59:37.4                2.2445807284E+2           1.7862363912E+4           -1.5338266896E+1          -1.2513080133E+2         
08/13/15                  11:59:42.7                2.2445813408E+2           1.7856938676E+4           -1.5501866733E+1          -1.2551229320E+2         
08/13/15                  11:59:48.1                2.2445819646E+2           1.7865207559E+4           -1.5475624662E+1          -1.2498355950E+2         
08/13/15                  11:59:53.5                2.2445825811E+2           1.7866416361E+4           -1.5540863351E+1          -1.2262138915E+2         
08/13/15                  11:59:58.8                2.2445832020E+2           1.7870474220E+4           -1.5352320958E+1          -1.2569556625E+2         
08/13/15                  12:00:04.2                2.2445838197E+2           1.7878479761E+4           -1.5525644813E+1          -1.2524727756E+2         
08/13/15                  12:00:09.5                2.2445844346E+2           1.7870991138E+4           -1.5377134379E+1          -1.2327641675E+2         
08/13/15                  12:00:14.8                2.2445850532E+2           1.7867961383E+4           -1.5233620919E+1          -1.2562824682E+2         
08/13/15                  12:00:20.2                2.2445856753E+2           1.7863098638E+4           -1.5547459779E+1          -1.2342338290E+2         
08/13/15                  12:00:25.5                2.2445862956E+2           1.7863297592E+4           -1.5284268806E+1          -1.2433519415E+2         
08/13/15                  12:00:30.9                2.2445869180E+2           1.7869988672E+4           -1.5320727645E+1          -1.2719868094E+2         
08/13/15                  12:00:38.2                2.2445877563E+2           1.7880220714E+4           -1.5636130694E+1          -1.2480331432E+2         
08/13/15                  12:00:43.6                2.2445883870E+2           1.7885761172E+4           -1.5503544945E+1          -1.2488060576E+2         
08/13/15                  12:00:49.0                2.2445890120E+2           1.7885025707E+4           -1.5397199021E+1          -1.2522351715E+2         
08/13/15                  12:00:54.4                2.2445896300E+2           1.7867888931E+4           -1.5482487356E+1          -1.2447468781E+2         
08/13/15                  12:00:59.7                2.2445902502E+2           1.7860931595E+4           -1.5363918568E+1          -1.2558012255E+2         
08/13/15                  12:01:05.1                2.2445908748E+2           1.7866398536E+4           -1.5646024232E+1          -1.2498663252E+2         
08/13/15                  12:01:10.5                2.2445914979E+2           1.7882088296E+4           -1.5502426553E+1          -1.2376980980E+2         
08/13/15                  12:01:15.8                2.2445921155E+2           1.7891325002E+4           -1.5347225060E+1          -1.2548470592E+2         
08/13/15                  12:01:21.2                2.2445927391E+2           1.7898575680E+4           -1.5390822826E+1          -1.2478122358E+2         
08/13/15                  12:01:26.6                2.2445933586E+2           1.7895613195E+4           -1.5697996984E+1          -1.2344957369E+2         
08/13/15                  12:01:31.9                2.2445939807E+2           1.7880088870E+4           -1.5473496320E+1          -1.2449414704E+2         
08/13/15                  12:01:39.2                2.2445948236E+2           1.7875236120E+4           -1.5821555686E+1          -1.2451750963E+2         
08/13/15                  12:01:44.6                2.2445954408E+2           1.7866812193E+4           -1.5405514388E+1          -1.2472880183E+2         
08/13/15                  12:01:49.9                2.2445960638E+2           1.7866708876E+4           -1.5479486474E+1          -1.2336338980E+2         
08/13/15                  12:01:55.3                2.2445966832E+2           1.7866612691E+4           -1.5486560369E+1          -1.2563308849E+2         
08/13/15                  12:02:00.7                2.2445973045E+2           1.7857805891E+4           -1.5446270541E+1          -1.2434118636E+2         
08/13/15                  12:02:06.1                2.2445979293E+2           1.7867584070E+4           -1.5472219198E+1          -1.2448281601E+2         
08/13/15                  12:02:11.4                2.2445985491E+2           1.7873338617E+4           -1.5610643249E+1          -1.2402281968E+2         
08/13/15                  12:02:16.8                2.2445991733E+2           1.7876217402E+4           -1.5734169589E+1          -1.2282172498E+2         
08/13/15                  12:02:22.2                2.2445997987E+2           1.7880539067E+4           -1.5663467699E+1          -1.2458012091E+2         
08/13/15                  12:02:27.6                2.2446004221E+2           1.7885552332E+4           -1.5637200780E+1          -1.2567061285E+2         
08/13/15                  12:02:33.0                2.2446010470E+2           1.7881579134E+4           -1.5769693678E+1          -1.2386538795E+2         
08/13/15                  12:02:40.2                2.2446018796E+2           1.7883303043E+4           -1.5573489314E+1          -1.2561700845E+2         
08/13/15                  12:02:45.6                2.2446025037E+2           1.7889037109E+4           -1.5471616997E+1          -1.2360320979E+2         
08/13/15                  12:02:51.0                2.2446031264E+2           1.7895530058E+4           -1.5479350719E+1          -1.2408017401E+2         
08/13/15                  12:02:56.4                2.2446037506E+2           1.7888768407E+4           -1.5129190982E+1          -1.2572816440E+2         
08/13/15                  12:03:01.7                2.2446043746E+2           1.7888154524E+4           -1.5547722228E+1          -1.2541046392E+2         
08/13/15                  12:03:07.2                2.2446050000E+2           1.7883489565E+4           -1.5323293302E+1          -1.2432666388E+2         
08/13/15                  12:03:12.5                2.2446056188E+2           1.7870196832E+4           -1.5649559055E+1          -1.2516587785E+2         
08/13/15                  12:03:18.0                2.2446062529E+2           1.7866473643E+4           -1.5508813609E+1          -1.2475137748E+2         
08/13/15                  12:03:23.4                2.2446068775E+2           1.7880455824E+4           -1.5686213146E+1          -1.2459503549E+2         
08/13/15                  12:03:28.7                2.2446074975E+2           1.7884981814E+4           -1.5597661214E+1          -1.2387105370E+2         
08/13/15                  12:03:34.1                2.2446081235E+2           1.7887146695E+4           -1.5261758346E+1          -1.2317083171E+2         
08/13/15                  12:03:41.4                2.2446089668E+2           1.7891207124E+4           -1.5515393249E+1          -1.2481653531E+2         
08/13/15                  12:03:46.8                2.2446095918E+2           1.7884119997E+4           -1.5471011595E+1          -1.2549869681E+2         
08/13/15                  12:03:52.2                2.2446102138E+2           1.7878947546E+4           -1.5309467020E+1          -1.2403051537E+2         
08/13/15                  12:03:57.6                2.2446108370E+2           1.7882688025E+4           -1.5425712814E+1          -1.2370055074E+2         
08/13/15                  12:04:03.0                2.2446114609E+2           1.7876127649E+4           -1.5638731597E+1          -1.2360413495E+2         
08/13/15                  12:04:08.3                2.2446120816E+2           1.7881965188E+4           -1.5284410819E+1          -1.2433563454E+2         
08/13/15                  12:04:13.7                2.2446126997E+2           1.7894012212E+4           -1.5406363913E+1          -1.2397848439E+2         
08/13/15                  12:04:19.1                2.2446133231E+2           1.7894717315E+4           -1.5576654125E+1          -1.2470745400E+2         
08/13/15                  12:04:24.3                2.2446139352E+2           1.7889605529E+4           -1.5731808262E+1          -1.2382052659E+2         
08/13/15                  12:04:29.6                2.2446145465E+2           1.7883688494E+4           -1.5614411317E+1          -1.2449475160E+2         
08/13/15                  12:04:35.0                2.2446151723E+2           1.7887354455E+4           -1.5522878684E+1          -1.2412095006E+2         
08/13/15                  12:04:42.2                2.2446160038E+2           1.7889199850E+4           -1.5623406540E+1          -1.2452514354E+2         
08/13/15                  12:04:47.5                2.2446166194E+2           1.7889503031E+4           -1.5351132351E+1          -1.2557452784E+2         
08/13/15                  12:04:52.9                2.2446172429E+2           1.7884007740E+4           -1.5538685599E+1          -1.2623660879E+2         
08/13/15                  12:04:58.3                2.2446178645E+2           1.7887814127E+4           -1.5631457563E+1          -1.2522017937E+2         
08/13/15                  12:05:03.7                2.2446184845E+2           1.7884127687E+4           -1.5340629265E+1          -1.2648108273E+2         
08/13/15                  12:05:09.0                2.2446191058E+2           1.7883657063E+4           -1.5702881486E+1          -1.2452849498E+2         
08/13/15                  12:05:14.3                2.2446197179E+2           1.7889144591E+4           -1.5509300044E+1          -1.2519349205E+2         
08/13/15                  12:05:19.7                2.2446203412E+2           1.7889407287E+4           -1.5252279890E+1          -1.2589145899E+2         
08/13/15                  12:05:25.0                2.2446209543E+2           1.7887786650E+4           -1.5409043654E+1          -1.2366501024E+2         
08/13/15                  12:05:30.4                2.2446215776E+2           1.7885402481E+4           -1.5470008306E+1          -1.2418759422E+2         
08/13/15                  12:05:35.7                2.2446221976E+2           1.7879612936E+4           -1.5379348631E+1          -1.2383242235E+2         
08/13/15                  12:05:43.0                2.2446230371E+2           1.7877504288E+4           -1.5581535802E+1          -1.2472247709E+2         
08/13/15                  12:05:48.3                2.2446236511E+2           1.7876470453E+4           -1.5541615111E+1          -1.2488787654E+2         
08/13/15                  12:05:53.6                2.2446242663E+2           1.7871111359E+4           -1.5519601814E+1          -1.2453492210E+2         
08/13/15                  12:05:59.0                2.2446248906E+2           1.7877415961E+4           -1.5291188695E+1          -1.2506759272E+2         
08/13/15                  12:06:04.4                2.2446255135E+2           1.7891784109E+4           -1.5788064159E+1          -1.2386876833E+2         
08/13/15                  12:06:09.8                2.2446261361E+2           1.7894631865E+4           -1.5622906196E+1          -1.2433224439E+2         
08/13/15                  12:06:15.1                2.2446267563E+2           1.7905880077E+4           -1.5642110744E+1          -1.2481574904E+2         
08/13/15                  12:06:20.5                2.2446273738E+2           1.7913726704E+4           -1.5528655716E+1          -1.2464443796E+2         
08/13/15                  12:06:25.8                2.2446279937E+2           1.7905914627E+4           -1.5328878929E+1          -1.2584709615E+2         
