DATE                      TIME                      DAYS_SINCE_JAN            H2O                       D_1816                    D_DH                     
11/24/15                  15:40:06.7                3.2765285535E+2           1.2183814829E+4           -1.3960473813E+1          -1.1238466740E+2         
11/24/15                  15:40:11.8                3.2765291493E+2           1.2186774726E+4           -1.3751079269E+1          -1.1432001292E+2         
11/24/15                  15:40:17.0                3.2765297476E+2           1.2193916772E+4           -1.3988307849E+1          -1.1194502133E+2         
11/24/15                  15:40:22.1                3.2765303462E+2           1.2181538899E+4           -1.4014221565E+1          -1.0973769577E+2         
11/24/15                  15:40:27.3                3.2765309458E+2           1.2177845294E+4           -1.3868948969E+1          -1.1200396313E+2         
11/24/15                  15:40:32.6                3.2765315533E+2           1.2194038117E+4           -1.4032742004E+1          -1.1213689570E+2         
11/24/15                  15:40:39.6                3.2765323643E+2           1.2161690719E+4           -1.3751382964E+1          -1.1257645582E+2         
11/24/15                  15:40:44.8                3.2765329649E+2           1.2155399077E+4           -1.3877123639E+1          -1.1270423448E+2         
11/24/15                  15:40:49.9                3.2765335634E+2           1.2152314611E+4           -1.3744357918E+1          -1.1237918328E+2         
11/24/15                  15:40:55.1                3.2765341627E+2           1.2167715499E+4           -1.3788284528E+1          -1.1077155946E+2         
11/24/15                  15:41:00.3                3.2765347676E+2           1.2196071183E+4           -1.3824942284E+1          -1.1269143521E+2         
11/24/15                  15:41:05.6                3.2765353720E+2           1.2205458882E+4           -1.4134352718E+1          -1.1101546075E+2         
11/24/15                  15:41:10.7                3.2765359699E+2           1.2172611691E+4           -1.3918418347E+1          -1.1412972676E+2         
11/24/15                  15:41:15.9                3.2765365730E+2           1.2184874698E+4           -1.3778580147E+1          -1.1096505030E+2         
11/24/15                  15:41:21.2                3.2765371760E+2           1.2271670021E+4           -1.3839780357E+1          -1.1308510696E+2         
11/24/15                  15:41:26.3                3.2765377741E+2           1.2292749671E+4           -1.3883432551E+1          -1.1081230532E+2         
11/24/15                  15:41:31.5                3.2765383692E+2           1.2316476052E+4           -1.3818243072E+1          -1.1093534127E+2         
11/24/15                  15:41:38.5                3.2765391814E+2           1.2298214397E+4           -1.3932689396E+1          -1.1268611416E+2         
11/24/15                  15:41:43.6                3.2765397791E+2           1.2270039933E+4           -1.4048496188E+1          -1.1008584791E+2         
11/24/15                  15:41:48.8                3.2765403814E+2           1.2238463278E+4           -1.4171278744E+1          -1.1081011255E+2         
11/24/15                  15:41:54.1                3.2765409889E+2           1.2209392425E+4           -1.3742469991E+1          -1.1148419802E+2         
11/24/15                  15:41:59.3                3.2765415916E+2           1.2201044907E+4           -1.3777113084E+1          -1.1517403993E+2         
11/24/15                  15:42:04.5                3.2765421926E+2           1.2203375569E+4           -1.3928676542E+1          -1.1131796708E+2         
11/24/15                  15:42:09.7                3.2765427971E+2           1.2202013824E+4           -1.3907185296E+1          -1.1225254139E+2         
11/24/15                  15:42:14.9                3.2765433959E+2           1.2203653341E+4           -1.4129936497E+1          -1.1107246225E+2         
11/24/15                  15:42:20.0                3.2765439894E+2           1.2198122842E+4           -1.4033562317E+1          -1.1166268152E+2         
11/24/15                  15:42:25.2                3.2765445849E+2           1.2208700289E+4           -1.3742125556E+1          -1.1245350678E+2         
11/24/15                  15:42:30.4                3.2765451858E+2           1.2209588871E+4           -1.4024215193E+1          -1.1117347732E+2         
11/24/15                  15:42:37.4                3.2765459987E+2           1.2224264463E+4           -1.4035557262E+1          -1.1039073169E+2         
11/24/15                  15:42:42.5                3.2765465927E+2           1.2251221657E+4           -1.3624825209E+1          -1.1240798285E+2         
11/24/15                  15:42:47.7                3.2765471933E+2           1.2250816650E+4           -1.3881054285E+1          -1.1170995325E+2         
11/24/15                  15:42:52.9                3.2765477901E+2           1.2243211288E+4           -1.3740126872E+1          -1.1236506381E+2         
11/24/15                  15:42:58.0                3.2765483909E+2           1.2223249854E+4           -1.3831521005E+1          -1.1216635958E+2         
11/24/15                  15:43:03.2                3.2765489880E+2           1.2230496251E+4           -1.3849729908E+1          -1.1407551406E+2         
11/24/15                  15:43:08.4                3.2765495837E+2           1.2246755613E+4           -1.3757944460E+1          -1.1023340824E+2         
11/24/15                  15:43:13.5                3.2765501819E+2           1.2237721002E+4           -1.4055677562E+1          -1.0993379473E+2         
11/24/15                  15:43:18.7                3.2765507815E+2           1.2225112486E+4           -1.3709554278E+1          -1.1174875749E+2         
11/24/15                  15:43:23.9                3.2765513815E+2           1.2231315103E+4           -1.3950478341E+1          -1.1195360230E+2         
11/24/15                  15:43:29.1                3.2765519814E+2           1.2237413116E+4           -1.3763972694E+1          -1.1178883407E+2         
11/24/15                  15:43:36.1                3.2765527979E+2           1.2216483390E+4           -1.3809655814E+1          -1.1002724664E+2         
11/24/15                  15:43:41.4                3.2765534040E+2           1.2216369686E+4           -1.3900717990E+1          -1.1171278334E+2         
11/24/15                  15:43:46.6                3.2765540064E+2           1.2238861432E+4           -1.3820564199E+1          -1.1286030002E+2         
11/24/15                  15:43:51.7                3.2765546029E+2           1.2232597711E+4           -1.4082782221E+1          -1.1023902882E+2         
11/24/15                  15:43:56.9                3.2765552034E+2           1.2254483202E+4           -1.3658521282E+1          -1.1238456984E+2         
11/24/15                  15:44:02.2                3.2765558154E+2           1.2255940696E+4           -1.3600917154E+1          -1.1232005121E+2         
11/24/15                  15:44:07.4                3.2765564168E+2           1.2250784642E+4           -1.3523043668E+1          -1.1149882770E+2         
11/24/15                  15:44:12.6                3.2765570206E+2           1.2224690295E+4           -1.3876388317E+1          -1.1125966292E+2         
11/24/15                  15:44:17.8                3.2765576191E+2           1.2202583757E+4           -1.3509197340E+1          -1.1291841660E+2         
11/24/15                  15:44:22.9                3.2765582159E+2           1.2204219366E+4           -1.4061077783E+1          -1.0987219542E+2         
11/24/15                  15:44:28.1                3.2765588172E+2           1.2207671645E+4           -1.3728619394E+1          -1.1035048712E+2         
11/24/15                  15:44:35.2                3.2765596351E+2           1.2203929302E+4           -1.4076977662E+1          -1.1029474099E+2         
11/24/15                  15:44:40.4                3.2765602363E+2           1.2204199260E+4           -1.3911599997E+1          -1.1319817598E+2         
11/24/15                  15:44:45.6                3.2765608371E+2           1.2203542645E+4           -1.3935019357E+1          -1.1237267404E+2         
11/24/15                  15:44:50.7                3.2765614306E+2           1.2188595919E+4           -1.3870637892E+1          -1.1199689731E+2         
11/24/15                  15:44:55.9                3.2765620296E+2           1.2187496491E+4           -1.3912389355E+1          -1.0923679019E+2         
11/24/15                  15:45:01.1                3.2765626342E+2           1.2187986302E+4           -1.3853698598E+1          -1.1032345596E+2         
11/24/15                  15:45:06.3                3.2765632300E+2           1.2191054564E+4           -1.3796250892E+1          -1.1306723358E+2         
11/24/15                  15:45:11.4                3.2765638284E+2           1.2209483613E+4           -1.3611842570E+1          -1.1022965806E+2         
11/24/15                  15:45:16.6                3.2765644277E+2           1.2221105442E+4           -1.3844489923E+1          -1.1146307439E+2         
11/24/15                  15:45:21.8                3.2765650288E+2           1.2193450804E+4           -1.3778019264E+1          -1.1148188304E+2         
11/24/15                  15:45:27.0                3.2765656314E+2           1.2203187331E+4           -1.3727905278E+1          -1.1289708840E+2         
11/24/15                  15:45:34.0                3.2765664431E+2           1.2205196013E+4           -1.3954640765E+1          -1.1185026367E+2         
11/24/15                  15:45:39.2                3.2765670403E+2           1.2175864847E+4           -1.4009897261E+1          -1.0886973481E+2         
11/24/15                  15:45:44.3                3.2765676371E+2           1.2164629788E+4           -1.3747084855E+1          -1.1166349547E+2         
11/24/15                  15:45:49.5                3.2765682390E+2           1.2161069744E+4           -1.3410727585E+1          -1.1386894958E+2         
11/24/15                  15:45:54.7                3.2765688381E+2           1.2168829451E+4           -1.3921743810E+1          -1.1243973918E+2         
11/24/15                  15:45:59.9                3.2765694329E+2           1.2169814143E+4           -1.3911863177E+1          -1.1070639731E+2         
11/24/15                  15:46:05.0                3.2765700280E+2           1.2174991064E+4           -1.3763403969E+1          -1.1238623990E+2         
11/24/15                  15:46:10.2                3.2765706282E+2           1.2182985438E+4           -1.3936155886E+1          -1.1326269264E+2         
11/24/15                  15:46:15.4                3.2765712337E+2           1.2178021494E+4           -1.3759769882E+1          -1.1107911211E+2         
11/24/15                  15:46:20.6                3.2765718354E+2           1.2180419181E+4           -1.3762740688E+1          -1.1268396060E+2         
11/24/15                  15:46:25.8                3.2765724348E+2           1.2179174473E+4           -1.3816827759E+1          -1.1192186857E+2         
11/24/15                  15:46:32.8                3.2765732468E+2           1.2184425832E+4           -1.3853925451E+1          -1.1221051693E+2         
11/24/15                  15:46:38.0                3.2765738459E+2           1.2187851297E+4           -1.3864288936E+1          -1.1214808289E+2         
11/24/15                  15:46:43.2                3.2765744464E+2           1.2191589043E+4           -1.3832786331E+1          -1.1256844048E+2         
11/24/15                  15:46:48.3                3.2765750444E+2           1.2193304255E+4           -1.3823091181E+1          -1.1293360171E+2         
11/24/15                  15:46:53.5                3.2765756406E+2           1.2192295536E+4           -1.3788615124E+1          -1.1159946171E+2         
11/24/15                  15:46:58.6                3.2765762384E+2           1.2197050429E+4           -1.3540380021E+1          -1.1184918832E+2         
11/24/15                  15:47:03.8                3.2765768322E+2           1.2204041458E+4           -1.4030749659E+1          -1.1089792184E+2         
11/24/15                  15:47:09.0                3.2765774353E+2           1.2195234987E+4           -1.3888128626E+1          -1.1059892005E+2         
11/24/15                  15:47:14.2                3.2765780328E+2           1.2221411704E+4           -1.4036132038E+1          -1.1295087911E+2         
11/24/15                  15:47:19.3                3.2765786282E+2           1.2223774988E+4           -1.4050180802E+1          -1.1081660139E+2         
11/24/15                  15:47:24.5                3.2765792282E+2           1.2243442230E+4           -1.4209905916E+1          -1.1032631192E+2         
11/24/15                  15:47:31.5                3.2765800386E+2           1.2217029702E+4           -1.3925872100E+1          -1.1077300305E+2         
11/24/15                  15:47:36.7                3.2765806371E+2           1.2213553367E+4           -1.3925623228E+1          -1.1234539519E+2         
11/24/15                  15:47:41.9                3.2765812418E+2           1.2229707760E+4           -1.4191033303E+1          -1.0992801414E+2         
11/24/15                  15:47:47.1                3.2765818421E+2           1.2234143139E+4           -1.3854472703E+1          -1.1084544635E+2         
11/24/15                  15:47:52.2                3.2765824414E+2           1.2249527137E+4           -1.3941103566E+1          -1.1199989026E+2         
11/24/15                  15:47:57.4                3.2765830422E+2           1.2253808780E+4           -1.3639096522E+1          -1.1207405051E+2         
11/24/15                  15:48:02.6                3.2765836443E+2           1.2251950049E+4           -1.3875032099E+1          -1.1292174286E+2         
11/24/15                  15:48:07.9                3.2765842494E+2           1.2253812613E+4           -1.3847349811E+1          -1.1204568471E+2         
11/24/15                  15:48:13.1                3.2765848517E+2           1.2249754072E+4           -1.4161612447E+1          -1.1118854185E+2         
11/24/15                  15:48:18.3                3.2765854536E+2           1.2249298465E+4           -1.3721827280E+1          -1.1078642178E+2         
11/24/15                  15:48:23.4                3.2765860471E+2           1.2255074865E+4           -1.3784027284E+1          -1.0997405302E+2         
11/24/15                  15:48:30.4                3.2765868582E+2           1.2258095341E+4           -1.3625508633E+1          -1.1077089944E+2         
11/24/15                  15:48:35.6                3.2765874574E+2           1.2306116487E+4           -1.3818352776E+1          -1.1221776724E+2         
11/24/15                  15:48:40.8                3.2765880563E+2           1.2334956612E+4           -1.3625266377E+1          -1.1150898273E+2         
11/24/15                  15:48:46.0                3.2765886575E+2           1.2337485769E+4           -1.3782526552E+1          -1.1076053327E+2         
11/24/15                  15:48:51.1                3.2765892591E+2           1.2382980556E+4           -1.3910089943E+1          -1.0981520697E+2         
11/24/15                  15:48:56.4                3.2765898618E+2           1.2312235337E+4           -1.3835327026E+1          -1.0942961864E+2         
11/24/15                  15:49:01.5                3.2765904620E+2           1.2266726318E+4           -1.3849328518E+1          -1.1185317008E+2         
11/24/15                  15:49:06.7                3.2765910647E+2           1.2247940804E+4           -1.4105123995E+1          -1.1121568382E+2         
11/24/15                  15:49:11.9                3.2765916646E+2           1.2241265361E+4           -1.3784233760E+1          -1.1344920392E+2         
11/24/15                  15:49:17.1                3.2765922647E+2           1.2236973120E+4           -1.3923220808E+1          -1.1314269764E+2         
11/24/15                  15:49:22.3                3.2765928631E+2           1.2230934616E+4           -1.3872720944E+1          -1.1217376953E+2         
11/24/15                  15:49:29.3                3.2765936749E+2           1.2226721637E+4           -1.3717472625E+1          -1.1363400904E+2         
11/24/15                  15:49:34.5                3.2765942761E+2           1.2226532905E+4           -1.3853316294E+1          -1.1078060621E+2         
11/24/15                  15:49:39.7                3.2765948792E+2           1.2218510783E+4           -1.3618442789E+1          -1.1308079712E+2         
11/24/15                  15:49:44.9                3.2765954822E+2           1.2223970303E+4           -1.3904908540E+1          -1.1063456027E+2         
11/24/15                  15:49:50.1                3.2765960834E+2           1.2227730695E+4           -1.4179992526E+1          -1.0967342151E+2         
11/24/15                  15:49:55.3                3.2765966855E+2           1.2226304178E+4           -1.3605433078E+1          -1.1312587904E+2         
11/24/15                  15:50:00.5                3.2765972860E+2           1.2231297962E+4           -1.4243072092E+1          -1.1110126771E+2         
11/24/15                  15:50:05.7                3.2765978847E+2           1.2243602987E+4           -1.3811464942E+1          -1.1078370577E+2         
11/24/15                  15:50:10.8                3.2765984807E+2           1.2236009139E+4           -1.3537086565E+1          -1.1203883037E+2         
11/24/15                  15:50:16.0                3.2765990771E+2           1.2229577029E+4           -1.4014473178E+1          -1.0942520943E+2         
11/24/15                  15:50:21.2                3.2765996783E+2           1.2227545111E+4           -1.3835073322E+1          -1.1320699254E+2         
11/24/15                  15:50:28.2                3.2766004893E+2           1.2247128667E+4           -1.4076272564E+1          -1.1117978540E+2         
11/24/15                  15:50:33.3                3.2766010859E+2           1.2246275144E+4           -1.3873202572E+1          -1.1003082685E+2         
11/24/15                  15:50:38.5                3.2766016880E+2           1.2242913667E+4           -1.4003726463E+1          -1.1220255445E+2         
11/24/15                  15:50:43.7                3.2766022896E+2           1.2250102556E+4           -1.3572889885E+1          -1.1013522502E+2         
11/24/15                  15:50:48.9                3.2766028919E+2           1.2251475625E+4           -1.3783097142E+1          -1.1052621454E+2         
11/24/15                  15:50:54.2                3.2766034993E+2           1.2248670088E+4           -1.3677209104E+1          -1.1224139215E+2         
11/24/15                  15:50:59.4                3.2766040983E+2           1.2249497966E+4           -1.3813052135E+1          -1.1139241893E+2         
11/24/15                  15:51:04.5                3.2766046974E+2           1.2244653676E+4           -1.3926054161E+1          -1.1190490867E+2         
11/24/15                  15:51:09.7                3.2766052973E+2           1.2236624943E+4           -1.3667306019E+1          -1.1184864760E+2         
11/24/15                  15:51:14.9                3.2766058939E+2           1.2238060664E+4           -1.3648407704E+1          -1.1380181998E+2         
11/24/15                  15:51:20.0                3.2766064927E+2           1.2242464853E+4           -1.3894055634E+1          -1.1092038064E+2         
11/24/15                  15:51:27.1                3.2766073071E+2           1.2239902906E+4           -1.3988111119E+1          -1.1183932890E+2         
11/24/15                  15:51:32.3                3.2766079088E+2           1.2244936447E+4           -1.3898459900E+1          -1.1133742726E+2         
11/24/15                  15:51:37.5                3.2766085147E+2           1.2246083051E+4           -1.3735599946E+1          -1.1134684917E+2         
11/24/15                  15:51:42.8                3.2766091225E+2           1.2239761025E+4           -1.3833633118E+1          -1.1238545808E+2         
11/24/15                  15:51:47.9                3.2766097222E+2           1.2248851805E+4           -1.3745604071E+1          -1.1303138358E+2         
11/24/15                  15:51:53.2                3.2766103249E+2           1.2237226849E+4           -1.4076132816E+1          -1.1283353122E+2         
11/24/15                  15:51:58.3                3.2766109237E+2           1.2252814976E+4           -1.3976631999E+1          -1.1056293905E+2         
11/24/15                  15:52:03.5                3.2766115260E+2           1.2266602389E+4           -1.3762287432E+1          -1.1037879684E+2         
11/24/15                  15:52:08.7                3.2766121195E+2           1.2256415519E+4           -1.3882735503E+1          -1.1220941768E+2         
11/24/15                  15:52:13.8                3.2766127161E+2           1.2322114977E+4           -1.4259782466E+1          -1.0875999249E+2         
11/24/15                  15:52:19.0                3.2766133167E+2           1.2380954199E+4           -1.3706215784E+1          -1.1017294631E+2         
11/24/15                  15:52:26.0                3.2766141266E+2           1.2345739906E+4           -1.3782821358E+1          -1.0982802990E+2         
11/24/15                  15:52:31.2                3.2766147276E+2           1.2296103490E+4           -1.3701538527E+1          -1.1172805010E+2         
11/24/15                  15:52:36.4                3.2766153281E+2           1.2271545785E+4           -1.3820351035E+1          -1.1248208367E+2         
11/24/15                  15:52:41.5                3.2766159247E+2           1.2281975658E+4           -1.3927480110E+1          -1.1043189864E+2         
11/24/15                  15:52:46.7                3.2766165251E+2           1.2276382033E+4           -1.3901252513E+1          -1.1209761524E+2         
11/24/15                  15:52:51.9                3.2766171238E+2           1.2253114247E+4           -1.3697452392E+1          -1.1132227484E+2         
11/24/15                  15:52:57.1                3.2766177242E+2           1.2271993640E+4           -1.3720011807E+1          -1.1389514956E+2         
11/24/15                  15:53:02.3                3.2766183238E+2           1.2261055091E+4           -1.3828416151E+1          -1.1159218034E+2         
11/24/15                  15:53:07.4                3.2766189218E+2           1.2263857826E+4           -1.4002188909E+1          -1.1038767833E+2         
11/24/15                  15:53:12.6                3.2766195213E+2           1.2256856403E+4           -1.3824990368E+1          -1.1040984946E+2         
11/24/15                  15:53:17.8                3.2766201214E+2           1.2271270041E+4           -1.4210147531E+1          -1.0975871988E+2         
11/24/15                  15:53:24.8                3.2766209336E+2           1.2259883903E+4           -1.3966766829E+1          -1.0985998541E+2         
11/24/15                  15:53:30.0                3.2766215279E+2           1.2251063153E+4           -1.3953394000E+1          -1.1098839637E+2         
11/24/15                  15:53:35.2                3.2766221297E+2           1.2248529417E+4           -1.3550604409E+1          -1.1321450512E+2         
11/24/15                  15:53:40.4                3.2766227321E+2           1.2252296573E+4           -1.3756672535E+1          -1.1151150170E+2         
11/24/15                  15:53:45.5                3.2766233285E+2           1.2252351948E+4           -1.3538981046E+1          -1.1313714000E+2         
11/24/15                  15:53:50.7                3.2766239265E+2           1.2251969116E+4           -1.3936069096E+1          -1.1075521942E+2         
11/24/15                  15:53:55.9                3.2766245264E+2           1.2243781142E+4           -1.4019806713E+1          -1.1252536579E+2         
11/24/15                  15:54:01.0                3.2766251244E+2           1.2239841307E+4           -1.3557440916E+1          -1.1285162993E+2         
11/24/15                  15:54:06.2                3.2766257222E+2           1.2245892906E+4           -1.3961630609E+1          -1.1260474623E+2         
11/24/15                  15:54:11.4                3.2766263240E+2           1.2259133163E+4           -1.4029654529E+1          -1.0936954487E+2         
11/24/15                  15:54:16.6                3.2766269295E+2           1.2261472649E+4           -1.3693987892E+1          -1.1118452016E+2         
11/24/15                  15:54:23.6                3.2766277426E+2           1.2264152021E+4           -1.4259213120E+1          -1.0932422496E+2         
11/24/15                  15:54:28.8                3.2766283416E+2           1.2255869738E+4           -1.3928459056E+1          -1.1045135822E+2         
11/24/15                  15:54:34.0                3.2766289390E+2           1.2259903160E+4           -1.3810390274E+1          -1.1121613798E+2         
11/24/15                  15:54:39.2                3.2766295436E+2           1.2261816986E+4           -1.3944396543E+1          -1.1235212831E+2         
11/24/15                  15:54:44.4                3.2766301501E+2           1.2263510543E+4           -1.3677636417E+1          -1.1203636658E+2         
11/24/15                  15:54:49.6                3.2766307503E+2           1.2268416694E+4           -1.3761589637E+1          -1.1098976583E+2         
11/24/15                  15:54:54.8                3.2766313521E+2           1.2275589007E+4           -1.3972290714E+1          -1.1037470302E+2         
11/24/15                  15:55:00.0                3.2766319501E+2           1.2267089803E+4           -1.3688633870E+1          -1.1246706965E+2         
11/24/15                  15:55:05.2                3.2766325499E+2           1.2269194177E+4           -1.3823002417E+1          -1.1104182316E+2         
11/24/15                  15:55:10.4                3.2766331546E+2           1.2268961236E+4           -1.4243461781E+1          -1.0891061509E+2         
11/24/15                  15:55:15.6                3.2766337552E+2           1.2265856677E+4           -1.3864079692E+1          -1.1221581558E+2         
11/24/15                  15:55:22.6                3.2766345681E+2           1.2266010017E+4           -1.3815770345E+1          -1.1253681697E+2         
11/24/15                  15:55:27.8                3.2766351644E+2           1.2268348121E+4           -1.3694009983E+1          -1.1293413283E+2         
11/24/15                  15:55:32.9                3.2766357624E+2           1.2271699569E+4           -1.3812776406E+1          -1.0945918119E+2         
11/24/15                  15:55:38.1                3.2766363608E+2           1.2272317684E+4           -1.4175250563E+1          -1.1146392479E+2         
11/24/15                  15:55:43.3                3.2766369610E+2           1.2273910671E+4           -1.3587216827E+1          -1.1357341692E+2         
11/24/15                  15:55:48.5                3.2766375651E+2           1.2274364772E+4           -1.3810306441E+1          -1.1224144469E+2         
11/24/15                  15:55:53.7                3.2766381620E+2           1.2270713955E+4           -1.3667439023E+1          -1.1093998821E+2         
11/24/15                  15:55:58.8                3.2766387587E+2           1.2256987443E+4           -1.3727137980E+1          -1.1039816112E+2         
11/24/15                  15:56:04.0                3.2766393577E+2           1.2272710311E+4           -1.3682370083E+1          -1.1236975584E+2         
11/24/15                  15:56:09.2                3.2766399555E+2           1.2264207803E+4           -1.4006767882E+1          -1.1083811264E+2         
11/24/15                  15:56:14.4                3.2766405590E+2           1.2265729297E+4           -1.3848604980E+1          -1.1281471712E+2         
11/24/15                  15:56:21.4                3.2766413729E+2           1.2257644695E+4           -1.3911555483E+1          -1.1196471651E+2         
11/24/15                  15:56:26.6                3.2766419683E+2           1.2255002042E+4           -1.3702823267E+1          -1.1226176871E+2         
11/24/15                  15:56:31.7                3.2766425660E+2           1.2254029204E+4           -1.3948536683E+1          -1.1105079270E+2         
11/24/15                  15:56:36.9                3.2766431661E+2           1.2258704413E+4           -1.3843575155E+1          -1.1082437887E+2         
11/24/15                  15:56:42.1                3.2766437681E+2           1.2256942324E+4           -1.3796261316E+1          -1.1036982338E+2         
11/24/15                  15:56:47.3                3.2766443664E+2           1.2259739000E+4           -1.4056308791E+1          -1.1111260468E+2         
11/24/15                  15:56:52.4                3.2766449595E+2           1.2260592681E+4           -1.3955038257E+1          -1.1141974984E+2         
11/24/15                  15:56:57.5                3.2766455532E+2           1.2258648568E+4           -1.3964105236E+1          -1.0913070461E+2         
11/24/15                  15:57:02.7                3.2766461534E+2           1.2268335507E+4           -1.3901377375E+1          -1.1150262516E+2         
11/24/15                  15:57:07.9                3.2766467510E+2           1.2268100798E+4           -1.3739442714E+1          -1.1147991281E+2         
11/24/15                  15:57:13.1                3.2766473515E+2           1.2267005720E+4           -1.3911927874E+1          -1.1297252404E+2         
11/24/15                  15:57:20.1                3.2766481695E+2           1.2262350217E+4           -1.3955346280E+1          -1.1276637810E+2         
11/24/15                  15:57:25.3                3.2766487668E+2           1.2266380171E+4           -1.3899848640E+1          -1.1289414559E+2         
11/24/15                  15:57:30.5                3.2766493646E+2           1.2265722142E+4           -1.3872767812E+1          -1.1238614023E+2         
11/24/15                  15:57:35.7                3.2766499656E+2           1.2266017946E+4           -1.3903900026E+1          -1.1109004177E+2         
11/24/15                  15:57:40.9                3.2766505681E+2           1.2263278686E+4           -1.3836373005E+1          -1.1177808500E+2         
11/24/15                  15:57:46.0                3.2766511669E+2           1.2267007751E+4           -1.4031672029E+1          -1.1021131137E+2         
11/24/15                  15:57:51.2                3.2766517657E+2           1.2270436205E+4           -1.3940544381E+1          -1.0999194423E+2         
11/24/15                  15:57:56.4                3.2766523671E+2           1.2276996962E+4           -1.3892638448E+1          -1.1196538830E+2         
11/24/15                  15:58:01.6                3.2766529633E+2           1.2273483620E+4           -1.3718304643E+1          -1.0966131966E+2         
11/24/15                  15:58:06.7                3.2766535602E+2           1.2269570496E+4           -1.3734431737E+1          -1.1424668402E+2         
11/24/15                  15:58:11.9                3.2766541586E+2           1.2267655748E+4           -1.3813464465E+1          -1.1178055784E+2         
11/24/15                  15:58:18.9                3.2766549715E+2           1.2271824276E+4           -1.3827907777E+1          -1.1092272764E+2         
11/24/15                  15:58:24.1                3.2766555688E+2           1.2275342164E+4           -1.3887133512E+1          -1.1273975419E+2         
11/24/15                  15:58:29.2                3.2766561653E+2           1.2272640997E+4           -1.3704757844E+1          -1.1203602785E+2         
11/24/15                  15:58:34.4                3.2766567617E+2           1.2278725701E+4           -1.3670447116E+1          -1.1203337315E+2         
11/24/15                  15:58:39.5                3.2766573568E+2           1.2280635117E+4           -1.3869699972E+1          -1.1291288389E+2         
11/24/15                  15:58:44.7                3.2766579627E+2           1.2276495330E+4           -1.3934596106E+1          -1.1046999235E+2         
11/24/15                  15:58:49.9                3.2766585620E+2           1.2265465875E+4           -1.3540447249E+1          -1.1383903162E+2         
11/24/15                  15:58:55.1                3.2766591584E+2           1.2269282080E+4           -1.4066411252E+1          -1.1192048593E+2         
11/24/15                  15:59:00.3                3.2766597575E+2           1.2260740113E+4           -1.4190276634E+1          -1.1241274449E+2         
11/24/15                  15:59:05.4                3.2766603570E+2           1.2260228736E+4           -1.3694668759E+1          -1.1271271485E+2         
11/24/15                  15:59:10.6                3.2766609587E+2           1.2269506927E+4           -1.3894817119E+1          -1.1021968423E+2         
11/24/15                  15:59:17.7                3.2766617718E+2           1.2261771960E+4           -1.4144255135E+1          -1.0972921090E+2         
11/24/15                  15:59:22.8                3.2766623667E+2           1.2257990669E+4           -1.4105725836E+1          -1.1045610345E+2         
11/24/15                  15:59:28.0                3.2766629640E+2           1.2262767080E+4           -1.3863565818E+1          -1.1115630982E+2         
11/24/15                  15:59:33.1                3.2766635603E+2           1.2264350868E+4           -1.3678130637E+1          -1.1125701987E+2         
11/24/15                  15:59:38.3                3.2766641625E+2           1.2267756791E+4           -1.4166759293E+1          -1.0893669474E+2         
11/24/15                  15:59:43.5                3.2766647646E+2           1.2258298714E+4           -1.3798749534E+1          -1.1327565285E+2         
11/24/15                  15:59:48.7                3.2766653691E+2           1.2262132379E+4           -1.3700533768E+1          -1.1253070439E+2         
11/24/15                  15:59:53.9                3.2766659705E+2           1.2261469930E+4           -1.3884953303E+1          -1.1028343848E+2         
11/24/15                  15:59:59.1                3.2766665733E+2           1.2267738205E+4           -1.3725030973E+1          -1.1309637928E+2         
11/24/15                  16:00:04.4                3.2766671803E+2           1.2263981768E+4           -1.3802239330E+1          -1.1233708694E+2         
11/24/15                  16:00:09.6                3.2766677855E+2           1.2269626598E+4           -1.3695997282E+1          -1.1275645740E+2         
11/24/15                  16:00:16.6                3.2766685971E+2           1.2273940938E+4           -1.3812475335E+1          -1.1183292276E+2         
11/24/15                  16:00:21.8                3.2766691917E+2           1.2265852168E+4           -1.3653444591E+1          -1.1426220183E+2         
11/24/15                  16:00:27.0                3.2766697955E+2           1.2272650404E+4           -1.3839973606E+1          -1.1244858963E+2         
11/24/15                  16:00:32.2                3.2766703966E+2           1.2270185104E+4           -1.3907904607E+1          -1.1089229518E+2         
11/24/15                  16:00:37.4                3.2766710003E+2           1.2269557552E+4           -1.3841154181E+1          -1.1096345283E+2         
11/24/15                  16:00:42.5                3.2766715964E+2           1.2272706620E+4           -1.3785318702E+1          -1.1323915857E+2         
11/24/15                  16:00:47.7                3.2766721925E+2           1.2265260311E+4           -1.3963137658E+1          -1.1255472652E+2         
11/24/15                  16:00:52.8                3.2766727889E+2           1.2263863168E+4           -1.3802655522E+1          -1.1049007724E+2         
11/24/15                  16:00:58.0                3.2766733872E+2           1.2275181268E+4           -1.3713617176E+1          -1.1103532296E+2         
11/24/15                  16:01:03.2                3.2766739891E+2           1.2280573192E+4           -1.3550572639E+1          -1.1155716384E+2         
11/24/15                  16:01:08.4                3.2766745897E+2           1.2273071590E+4           -1.3628464017E+1          -1.1162378013E+2         
11/24/15                  16:01:15.4                3.2766754048E+2           1.2260881449E+4           -1.3906580775E+1          -1.1213000187E+2         
11/24/15                  16:01:20.6                3.2766760034E+2           1.2279558600E+4           -1.3829984881E+1          -1.1123443209E+2         
11/24/15                  16:01:25.8                3.2766766054E+2           1.2284427780E+4           -1.3900142849E+1          -1.1299845227E+2         
