DATE                      TIME                      DAYS_SINCE_JAN            H2O                       D_1816                    D_DH                     
11/21/15                  20:50:50.4                3.2486863974E+2           1.1326139816E+2           8.8677850872E+1           -6.8992395189E+1         
11/21/15                  20:50:55.5                3.2486869826E+2           1.1261289959E+2           8.6646455578E+1           -5.7610021671E+1         
11/21/15                  20:51:00.5                3.2486875680E+2           1.1072789287E+2           9.6060464408E+1           -1.0726646362E+2         
11/21/15                  20:51:05.6                3.2486881526E+2           1.1056908717E+2           9.1893174884E+1           -1.9429299923E+2         
11/21/15                  20:51:10.7                3.2486887397E+2           1.0726477208E+2           1.1398629871E+2           -4.3140298276E+2         
11/21/15                  20:51:17.5                3.2486895305E+2           1.1083245085E+2           8.0971194866E+1           -2.1599733037E+2         
11/21/15                  20:51:22.6                3.2486901203E+2           2.3355470589E+3           -1.6760642748E+1          -1.2757788489E+2         
11/21/15                  20:51:27.7                3.2486907093E+2           9.4140632675E+3           -1.4977989204E+1          -1.2265561156E+2         
11/21/15                  20:51:32.8                3.2486913018E+2           1.4329820039E+4           -1.3615408070E+1          -1.2435276625E+2         
11/21/15                  20:51:38.0                3.2486919080E+2           1.6734904758E+4           -1.4100793466E+1          -1.2592608921E+2         
11/21/15                  20:51:43.3                3.2486925167E+2           1.7838268541E+4           -1.4327647569E+1          -1.2656247265E+2         
11/21/15                  20:51:48.6                3.2486931363E+2           1.8367902313E+4           -1.4918189034E+1          -1.2382633403E+2         
11/21/15                  20:51:54.0                3.2486937525E+2           1.8617553353E+4           -1.5160437274E+1          -1.2500055044E+2         
11/21/15                  20:51:59.4                3.2486943777E+2           1.8752577792E+4           -1.5256057738E+1          -1.2449589547E+2         
11/21/15                  20:52:04.8                3.2486950023E+2           1.8838343562E+4           -1.5534304184E+1          -1.2481238588E+2         
11/21/15                  20:52:10.2                3.2486956252E+2           1.8888581406E+4           -1.5658922891E+1          -1.2506485866E+2         
11/21/15                  20:52:17.4                3.2486964632E+2           1.8941388844E+4           -1.5462497913E+1          -1.2596986582E+2         
11/21/15                  20:52:22.8                3.2486970851E+2           1.8966108523E+4           -1.5708166341E+1          -1.2642320674E+2         
11/21/15                  20:52:28.2                3.2486977084E+2           1.8988335987E+4           -1.5514367539E+1          -1.2567676649E+2         
11/21/15                  20:52:33.6                3.2486983345E+2           1.9011917278E+4           -1.5502206597E+1          -1.2546797949E+2         
11/21/15                  20:52:38.9                3.2486989560E+2           1.9035837934E+4           -1.5793601592E+1          -1.2517188525E+2         
11/21/15                  20:52:44.4                3.2486995842E+2           1.9045568570E+4           -1.5834085722E+1          -1.2476541748E+2         
11/21/15                  20:52:49.7                3.2487002056E+2           1.9068902192E+4           -1.5807697684E+1          -1.2597718740E+2         
11/21/15                  20:52:55.1                3.2487008288E+2           1.9087733435E+4           -1.5895135972E+1          -1.2495843178E+2         
11/21/15                  20:53:00.5                3.2487014528E+2           1.9096164498E+4           -1.5858113833E+1          -1.2511537873E+2         
11/21/15                  20:53:05.9                3.2487020831E+2           1.9105401109E+4           -1.5617386433E+1          -1.2480219696E+2         
11/21/15                  20:53:11.4                3.2487027144E+2           1.9125052692E+4           -1.5846599576E+1          -1.2434393253E+2         
11/21/15                  20:53:18.7                3.2487035576E+2           1.9145166500E+4           -1.5536997127E+1          -1.2530216841E+2         
11/21/15                  20:53:24.2                3.2487041954E+2           1.9155657292E+4           -1.5867647814E+1          -1.2535568360E+2         
11/21/15                  20:53:29.7                3.2487048317E+2           1.9171850276E+4           -1.5581541256E+1          -1.2549625531E+2         
11/21/15                  20:53:35.1                3.2487054595E+2           1.9181757392E+4           -1.5839262334E+1          -1.2547565675E+2         
11/21/15                  20:53:40.5                3.2487060819E+2           1.9200824555E+4           -1.5973070116E+1          -1.2490644612E+2         
11/21/15                  20:53:45.9                3.2487067109E+2           1.9213994246E+4           -1.6071418283E+1          -1.2447507724E+2         
11/21/15                  20:53:51.4                3.2487073485E+2           1.9214139876E+4           -1.6038215932E+1          -1.2613451300E+2         
11/21/15                  20:53:56.8                3.2487079689E+2           1.9234415044E+4           -1.5867241266E+1          -1.2526481570E+2         
11/21/15                  20:54:02.2                3.2487085946E+2           1.9242934951E+4           -1.5851165085E+1          -1.2462879926E+2         
11/21/15                  20:54:07.7                3.2487092302E+2           1.9254955425E+4           -1.5695500185E+1          -1.2566177295E+2         
11/21/15                  20:54:13.2                3.2487098713E+2           1.9261841777E+4           -1.5710470249E+1          -1.2601211765E+2         
11/21/15                  20:54:20.6                3.2487107193E+2           1.9281677472E+4           -1.6020138030E+1          -1.2448224162E+2         
11/21/15                  20:54:26.0                3.2487113467E+2           1.9296019144E+4           -1.5963857380E+1          -1.2447514829E+2         
11/21/15                  20:54:31.4                3.2487119702E+2           1.9306979195E+4           -1.5985719301E+1          -1.2592761366E+2         
11/21/15                  20:54:36.7                3.2487125925E+2           1.9315855848E+4           -1.5832794446E+1          -1.2570394932E+2         
11/21/15                  20:54:42.2                3.2487132280E+2           1.9333173741E+4           -1.5893006048E+1          -1.2420201571E+2         
11/21/15                  20:54:47.7                3.2487138587E+2           1.9345762269E+4           -1.6040233048E+1          -1.2470765667E+2         
11/21/15                  20:54:53.0                3.2487144788E+2           1.9344103208E+4           -1.5850104709E+1          -1.2610165494E+2         
11/21/15                  20:54:58.4                3.2487150978E+2           1.9365571212E+4           -1.6149230583E+1          -1.2513847017E+2         
11/21/15                  20:55:03.8                3.2487157187E+2           1.9375827217E+4           -1.5620548029E+1          -1.2506054242E+2         
11/21/15                  20:55:09.1                3.2487163403E+2           1.9380722585E+4           -1.5719123742E+1          -1.2632388311E+2         
11/21/15                  20:55:14.5                3.2487169655E+2           1.9407421796E+4           -1.5899676731E+1          -1.2643047945E+2         
11/21/15                  20:55:21.7                3.2487177987E+2           1.9414013323E+4           -1.5742915341E+1          -1.2350180815E+2         
11/21/15                  20:55:27.1                3.2487184253E+2           1.9434867820E+4           -1.5670178776E+1          -1.2577283764E+2         
11/21/15                  20:55:32.6                3.2487190553E+2           1.9431874320E+4           -1.5579813286E+1          -1.2709656948E+2         
11/21/15                  20:55:37.9                3.2487196719E+2           1.9360626628E+4           -1.2614693209E+1          -1.7357281855E+2         
11/21/15                  20:55:43.6                3.2487203261E+2           1.8232619878E+4           -1.8981761912E+1          -1.2765787386E+2         
11/21/15                  20:55:48.9                3.2487209396E+2           6.2584679572E+3           -1.6972141317E+1          -3.6922334097E+2         
11/21/15                  20:55:53.9                3.2487215217E+2           2.7814830625E+3           -1.5596333490E+1          -1.2615672094E+2         
11/21/15                  20:55:59.0                3.2487221066E+2           1.4745938338E+3           -1.2987523985E+1          -1.2742657311E+2         
11/21/15                  20:56:04.0                3.2487226914E+2           8.8238312087E+2           -9.6313270918E+0          -1.2951805689E+2         
11/21/15                  20:56:09.1                3.2487232764E+2           6.2291905648E+2           -3.6368351753E+0          -1.1583967519E+2         
11/21/15                  20:56:14.1                3.2487238629E+2           4.5671528306E+2           2.5327249897E+0           -1.3428146041E+2         
11/21/15                  20:56:21.0                3.2487246598E+2           3.3909011113E+2           1.1466775111E+1           -1.6387970177E+2         
11/21/15                  20:56:26.1                3.2487252433E+2           2.9069802770E+2           1.7225872337E+1           -5.3090885240E+1         
11/21/15                  20:56:31.1                3.2487258290E+2           2.5832892475E+2           2.5182934714E+1           -1.5993731461E+2         
11/21/15                  20:56:36.2                3.2487264138E+2           2.4027664582E+2           2.4310615184E+1           -1.1986947625E+2         
11/21/15                  20:56:41.2                3.2487269991E+2           2.2618319745E+2           3.0517328135E+1           -8.4101757945E+1         
11/21/15                  20:56:46.3                3.2487275865E+2           2.1400337492E+2           3.5854705522E+1           -1.6242763843E+2         
11/21/15                  20:56:51.3                3.2487281699E+2           2.0738610326E+2           2.7542510346E+1           -8.9571955492E+1         
11/21/15                  20:56:56.4                3.2487287548E+2           1.9338847791E+2           5.7269971235E+1           -2.8506137355E+2         
11/21/15                  20:57:01.4                3.2487293397E+2           1.9125740049E+2           3.6706601412E+1           -7.2927177554E+1         
11/21/15                  20:57:06.5                3.2487299245E+2           1.8482102578E+2           3.9885484531E+1           -1.0097945515E+2         
11/21/15                  20:57:11.6                3.2487305111E+2           1.7693640740E+2           5.4942187432E+1           -1.9272220898E+2         
11/21/15                  20:57:18.5                3.2487313090E+2           1.7081374329E+2           5.4659064392E+1           -1.6721707614E+2         
11/21/15                  20:57:23.5                3.2487318925E+2           1.6749568501E+2           4.8088809159E+1           -1.6101319190E+2         
11/21/15                  20:57:28.6                3.2487324779E+2           1.6288208288E+2           5.5426060954E+1           -1.8125486536E+2         
11/21/15                  20:57:33.6                3.2487330622E+2           1.6001994972E+2           4.9934570825E+1           -2.0445760225E+2         
11/21/15                  20:57:38.7                3.2487336478E+2           1.5153159732E+2           8.1022154010E+1           -3.5246168683E+2         
11/21/15                  20:57:43.7                3.2487342352E+2           1.5162649173E+2           5.9815217839E+1           -2.7689313221E+2         
11/21/15                  20:57:48.8                3.2487348190E+2           1.4881602707E+2           6.5535036569E+1           -1.1763365243E+2         
11/21/15                  20:57:53.8                3.2487354035E+2           1.4455405768E+2           7.3967919334E+1           -2.5543254928E+2         
11/21/15                  20:57:58.9                3.2487359892E+2           1.4485110859E+2           5.0401580754E+1           -1.0528246045E+2         
11/21/15                  20:58:04.0                3.2487365750E+2           1.4172097319E+2           5.9267000158E+1           -1.7768570236E+2         
11/21/15                  20:58:09.0                3.2487371618E+2           1.3597394838E+2           8.4395189531E+1           -3.2950257925E+2         
11/21/15                  20:58:15.9                3.2487379576E+2           1.3374927994E+2           8.4050017352E+1           -1.6691005493E+2         
11/21/15                  20:58:20.9                3.2487385415E+2           1.3324556435E+2           7.3403504637E+1           -2.4298058397E+2         
11/21/15                  20:58:26.0                3.2487391264E+2           1.3024871866E+2           8.0349594785E+1           -2.0012842785E+2         
11/21/15                  20:58:31.1                3.2487397115E+2           1.2802508029E+2           7.9255658147E+1           -3.6592845238E+2         
11/21/15                  20:58:36.1                3.2487402964E+2           1.2554477413E+2           9.3076071557E+1           -3.0990694696E+2         
11/21/15                  20:58:41.2                3.2487408847E+2           1.2483532779E+2           8.5204994288E+1           -1.9441304532E+2         
11/21/15                  20:58:46.2                3.2487414690E+2           1.2661536907E+2           8.3813691432E+1           -2.5773630851E+2         
11/21/15                  20:58:51.3                3.2487420533E+2           1.1957563067E+2           1.0210920282E+2           -4.4785474359E+2         
11/21/15                  20:58:56.3                3.2487426381E+2           1.2236980208E+2           7.5915970860E+1           -1.1757445921E+2         
11/21/15                  20:59:01.4                3.2487432230E+2           1.1959114083E+2           7.1812290046E+1           -2.1023659601E+2         
11/21/15                  20:59:06.5                3.2487438093E+2           1.2045093958E+2           8.9984463725E+1           -2.6756343425E+2         
11/21/15                  20:59:13.4                3.2487446083E+2           1.1940884348E+2           7.9845741100E+1           -1.9217952873E+1         
11/21/15                  20:59:18.4                3.2487451934E+2           1.1910757184E+2           7.2981302344E+1           -4.8237355805E+1         
11/21/15                  20:59:23.5                3.2487457785E+2           1.1560453286E+2           8.8539521558E+1           -1.7221914117E+2         
11/21/15                  20:59:28.5                3.2487463650E+2           1.1077477773E+2           1.0264624470E+2           -2.0935446515E+2         
11/21/15                  20:59:33.6                3.2487469498E+2           1.1044193442E+2           8.5947115780E+1           -9.2720837601E+1         
11/21/15                  20:59:38.7                3.2487475358E+2           1.0785818863E+2           9.9156794132E+1           -2.1517200337E+2         
11/21/15                  20:59:43.7                3.2487481195E+2           1.0855624760E+2           8.7831013425E+1           -2.0549741973E+2         
11/21/15                  20:59:48.8                3.2487487041E+2           1.0668400501E+2           1.0198506395E+2           -1.6197762840E+2         
11/21/15                  20:59:53.8                3.2487492890E+2           1.0470670503E+2           1.0475136876E+2           -2.5662363041E+2         
11/21/15                  20:59:58.9                3.2487498738E+2           1.0441601705E+2           1.0729733851E+2           -1.4429097437E+2         
11/21/15                  21:00:03.9                3.2487504606E+2           1.0620004829E+2           8.3003405953E+1           8.1977027618E+1          
11/21/15                  21:00:10.8                3.2487512591E+2           1.0393992213E+2           1.1070953097E+2           -3.2013058211E+2         
11/21/15                  21:00:15.8                3.2487518345E+2           1.3731697857E+2           1.8144558028E+3           -2.4650758883E+3         
11/21/15                  21:00:20.9                3.2487524295E+2           5.3603761400E+3           -1.6649238036E+1          -1.2424142979E+2         
11/21/15                  21:00:26.0                3.2487530174E+2           1.2101444256E+4           -1.3848004420E+1          -1.2545891380E+2         
11/21/15                  21:00:31.2                3.2487536147E+2           1.5828761419E+4           -1.3971682762E+1          -1.2502015495E+2         
11/21/15                  21:00:36.4                3.2487542206E+2           1.7576778589E+4           -1.4435190313E+1          -1.2707199954E+2         
11/21/15                  21:00:41.8                3.2487548388E+2           1.8398245454E+4           -1.4966790661E+1          -1.2428271585E+2         
11/21/15                  21:00:47.1                3.2487554599E+2           1.8788974514E+4           -1.5192606833E+1          -1.2492110253E+2         
11/21/15                  21:00:52.4                3.2487560749E+2           1.8981623804E+4           -1.5459461224E+1          -1.2520071193E+2         
11/21/15                  21:00:57.7                3.2487566883E+2           1.9083404775E+4           -1.5408977900E+1          -1.2548181642E+2         
11/21/15                  21:01:03.1                3.2487573127E+2           1.9155861631E+4           -1.5875763871E+1          -1.2517672919E+2         
11/21/15                  21:01:10.4                3.2487581503E+2           1.9220954904E+4           -1.5629479643E+1          -1.2569074949E+2         
11/21/15                  21:01:15.7                3.2487587720E+2           1.9252190341E+4           -1.5693631357E+1          -1.2607010382E+2         
11/21/15                  21:01:21.2                3.2487593991E+2           1.9281511763E+4           -1.5837641989E+1          -1.2652473607E+2         
11/21/15                  21:01:26.5                3.2487600216E+2           1.9304329155E+4           -1.5829766082E+1          -1.2654694943E+2         
11/21/15                  21:01:32.0                3.2487606487E+2           1.9317319963E+4           -1.5666058185E+1          -1.2704819402E+2         
11/21/15                  21:01:37.4                3.2487612816E+2           1.9344784242E+4           -1.5734699931E+1          -1.2736404454E+2         
11/21/15                  21:01:42.9                3.2487619131E+2           1.9355849166E+4           -1.5553688545E+1          -1.2679603674E+2         
11/21/15                  21:01:48.3                3.2487625409E+2           1.9379819039E+4           -1.5847672457E+1          -1.2604179178E+2         
11/21/15                  21:01:53.7                3.2487631663E+2           1.9389519440E+4           -1.5702790673E+1          -1.2629114432E+2         
11/21/15                  21:01:59.2                3.2487637984E+2           1.9410601075E+4           -1.5952344846E+1          -1.2665764277E+2         
11/21/15                  21:02:04.7                3.2487644357E+2           1.9420251434E+4           -1.5839229422E+1          -1.2613321049E+2         
11/21/15                  21:02:12.0                3.2487652782E+2           1.9438304350E+4           -1.6057425013E+1          -1.2583444111E+2         
11/21/15                  21:02:17.3                3.2487659003E+2           1.9454888781E+4           -1.5914568755E+1          -1.2572116079E+2         
11/21/15                  21:02:22.7                3.2487665166E+2           1.9464353149E+4           -1.5714620202E+1          -1.2633165449E+2         
11/21/15                  21:02:28.1                3.2487671526E+2           1.9480955263E+4           -1.6060291636E+1          -1.2670698178E+2         
11/21/15                  21:02:33.6                3.2487677787E+2           1.9487541941E+4           -1.5635876968E+1          -1.2680481630E+2         
11/21/15                  21:02:39.0                3.2487684082E+2           1.9505393915E+4           -1.5812975707E+1          -1.2607610554E+2         
11/21/15                  21:02:44.5                3.2487690400E+2           1.9513342394E+4           -1.6060385590E+1          -1.2708068682E+2         
11/21/15                  21:02:49.9                3.2487696751E+2           1.9525089401E+4           -1.6067836655E+1          -1.2559598692E+2         
11/21/15                  21:02:55.4                3.2487703077E+2           1.9534528585E+4           -1.6093776234E+1          -1.2663229744E+2         
11/21/15                  21:03:00.9                3.2487709434E+2           1.9548892745E+4           -1.5888097928E+1          -1.2665943466E+2         
11/21/15                  21:03:06.3                3.2487715691E+2           1.9565839073E+4           -1.6166457849E+1          -1.2526067387E+2         
11/21/15                  21:03:13.7                3.2487724226E+2           1.9577527142E+4           -1.5942955668E+1          -1.2652199610E+2         
11/21/15                  21:03:19.1                3.2487730471E+2           1.9595667319E+4           -1.5961345774E+1          -1.2681917681E+2         
11/21/15                  21:03:24.5                3.2487736718E+2           1.9595508650E+4           -1.5773577132E+1          -1.2636024990E+2         
11/21/15                  21:03:29.9                3.2487742966E+2           1.9603816908E+4           -1.5668077405E+1          -1.2733258678E+2         
11/21/15                  21:03:35.3                3.2487749262E+2           1.9621609727E+4           -1.5948720456E+1          -1.2516478921E+2         
11/21/15                  21:03:40.7                3.2487755504E+2           1.9636013804E+4           -1.5981715822E+1          -1.2678255387E+2         
11/21/15                  21:03:46.1                3.2487761790E+2           1.9643637425E+4           -1.5934069112E+1          -1.2624206068E+2         
11/21/15                  21:03:51.5                3.2487768051E+2           1.9659054569E+4           -1.6390841535E+1          -1.2518106502E+2         
11/21/15                  21:03:57.0                3.2487774325E+2           1.9666107588E+4           -1.5962007920E+1          -1.2694661817E+2         
11/21/15                  21:04:02.4                3.2487780638E+2           1.9694009115E+4           -1.6021181407E+1          -1.2573019862E+2         
11/21/15                  21:04:07.8                3.2487786874E+2           1.9689886609E+4           -1.6035373015E+1          -1.2574126722E+2         
11/21/15                  21:04:15.1                3.2487795333E+2           1.9713162200E+4           -1.6118734047E+1          -1.2463123570E+2         
11/21/15                  21:04:20.5                3.2487801540E+2           1.9721612579E+4           -1.6094414050E+1          -1.2594468982E+2         
11/21/15                  21:04:25.8                3.2487807749E+2           1.9736719169E+4           -1.5883361500E+1          -1.2539640362E+2         
11/21/15                  21:04:31.2                3.2487813983E+2           1.9745110138E+4           -1.5965453181E+1          -1.2627036507E+2         
11/21/15                  21:04:36.6                3.2487820253E+2           2.0947830693E+4           -1.7007769799E+1          -1.2690316050E+2         
11/21/15                  21:04:42.1                3.2487826605E+2           1.2377432406E+4           -1.8370228215E+1          -1.1796423206E+2         
11/21/15                  21:04:47.2                3.2487832510E+2           4.2887420417E+3           -1.6432734737E+1          -1.3166447942E+2         
11/21/15                  21:04:52.3                3.2487838369E+2           2.0984833557E+3           -1.5505009631E+1          -1.2331662727E+2         
11/21/15                  21:04:57.4                3.2487844230E+2           1.1669061147E+3           -1.2632409088E+1          -1.2863327861E+2         
11/21/15                  21:05:02.4                3.2487850101E+2           7.5621271904E+2           -7.0737387503E+0          -1.0926114560E+2         
11/21/15                  21:05:07.5                3.2487855977E+2           5.4012901431E+2           -2.0063236408E+0          -1.6085690287E+2         
11/21/15                  21:05:14.4                3.2487863945E+2           3.7707431990E+2           7.6740624756E+0           -1.4501257722E+2         
11/21/15                  21:05:19.4                3.2487869771E+2           3.1309819675E+2           1.8032909799E+1           -1.4361964170E+2         
11/21/15                  21:05:24.5                3.2487875627E+2           2.7395804202E+2           1.8165758318E+1           -1.5131308245E+2         
11/21/15                  21:05:29.5                3.2487881476E+2           2.4835096121E+2           2.5396205183E+1           -1.7812075587E+2         
11/21/15                  21:05:34.6                3.2487887325E+2           2.3565154584E+2           1.6757694320E+1           -6.4556184163E+1         
11/21/15                  21:05:39.7                3.2487893196E+2           2.1905330907E+2           3.5601889479E+1           -1.5155022360E+2         
11/21/15                  21:05:44.7                3.2487899038E+2           2.0360821874E+2           6.2000365847E+1           -3.6063127987E+2         
11/21/15                  21:05:49.8                3.2487904902E+2           2.0125792694E+2           3.5065722487E+1           -1.8022518310E+2         
11/21/15                  21:05:54.8                3.2487910744E+2           1.9348125815E+2           3.9487205634E+1           -3.9399105138E+1         
11/21/15                  21:05:59.9                3.2487916594E+2           1.8854182474E+2           3.5929603024E+1           8.7636207451E+0          
11/21/15                  21:06:05.0                3.2487922475E+2           1.7799230158E+2           5.6494433977E+1           -2.6517739887E+2         
11/21/15                  21:06:11.9                3.2487930444E+2           1.7355585554E+2           4.6236062945E+1           -1.2326816690E+2         
11/21/15                  21:06:16.9                3.2487936288E+2           1.6625975862E+2           6.1688509336E+1           -1.9699706294E+2         
11/21/15                  21:06:22.0                3.2487942141E+2           1.6439985180E+2           4.8312830847E+1           -1.3360432251E+2         
11/21/15                  21:06:27.0                3.2487948008E+2           1.5635974202E+2           7.5113114202E+1           -3.8391115066E+2         
11/21/15                  21:06:32.1                3.2487953888E+2           1.5608460104E+2           5.8777996368E+1           -1.4765208362E+2         
11/21/15                  21:06:37.2                3.2487959756E+2           1.5518504514E+2           4.4691302759E+1           1.0180311254E+1          
11/21/15                  21:06:42.2                3.2487965592E+2           1.4787763598E+2           7.3096337595E+1           -1.6605211763E+2         
11/21/15                  21:06:47.3                3.2487971441E+2           1.4712476992E+2           5.9340266634E+1           -8.3467019923E+1         
11/21/15                  21:06:52.3                3.2487977286E+2           1.4694849462E+2           4.4686061073E+1           4.5795746909E+1          
11/21/15                  21:06:57.4                3.2487983146E+2           1.4696739289E+2           5.2401195636E+1           -1.1822470293E+1         
11/21/15                  21:07:02.5                3.2487989005E+2           1.3406030445E+2           9.7683604008E+1           -3.8683363166E+2         
11/21/15                  21:07:09.3                3.2487996971E+2           1.3509249231E+2           7.0327514661E+1           -1.4038502528E+2         
11/21/15                  21:07:14.4                3.2488002804E+2           1.3502152890E+2           5.1405933181E+1           -4.2189418949E+1         
11/21/15                  21:07:19.4                3.2488008654E+2           1.3707586565E+2           6.7786324102E+1           -7.7538910145E+1         
11/21/15                  21:07:24.5                3.2488014513E+2           1.3270806107E+2           6.7134466528E+1           -4.4308847957E+1         
11/21/15                  21:07:29.5                3.2488020362E+2           1.2970068640E+2           7.5680830971E+1           -2.3548501784E+2         
11/21/15                  21:07:34.6                3.2488026240E+2           1.2812233455E+2           6.8800033593E+1           -2.2559479178E+2         
11/21/15                  21:07:39.7                3.2488032082E+2           1.2138869730E+2           9.1333611811E+1           -3.2664648979E+2         
11/21/15                  21:07:44.7                3.2488037930E+2           1.2316028087E+2           6.2516306901E+1           -7.1046777264E+0         
11/21/15                  21:07:49.9                3.2488043880E+2           1.1868321072E+2           8.5209986276E+1           -1.2036688460E+2         
11/21/15                  21:07:54.9                3.2488049751E+2           1.1936671118E+2           7.1154480930E+1           5.0946188013E+0          
11/21/15                  21:08:00.0                3.2488055625E+2           1.1607536141E+2           9.2685477284E+1           -2.3098145400E+2         
11/21/15                  21:08:06.9                3.2488063609E+2           1.1251605665E+2           1.0715976563E+2           -3.3696627569E+2         
11/21/15                  21:08:11.9                3.2488069444E+2           1.1118759915E+2           1.0653469196E+2           -2.5874244732E+2         
11/21/15                  21:08:17.0                3.2488075309E+2           1.1392564737E+2           7.5994980571E+1           -2.3777918816E+1         
11/21/15                  21:08:22.1                3.2488081145E+2           1.1164859526E+2           9.8679112887E+1           -1.7778980851E+2         
11/21/15                  21:08:27.0                3.2488086909E+2           1.0792725665E+2           2.4488446488E+3           -2.3639636447E+3         
11/21/15                  21:08:32.2                3.2488092867E+2           5.4367477205E+3           -1.5256166316E+1          -1.4583493791E+2         
11/21/15                  21:08:37.3                3.2488098766E+2           1.2662967970E+4           -1.4060672697E+1          -1.2613294630E+2         
11/21/15                  21:08:42.5                3.2488104848E+2           1.6705820311E+4           -1.4240666324E+1          -1.2464144688E+2         
11/21/15                  21:08:47.9                3.2488111087E+2           1.8593964714E+4           -1.4558811458E+1          -1.2536832508E+2         
11/21/15                  21:08:53.4                3.2488117371E+2           1.9445949155E+4           -1.4843584598E+1          -1.2616621095E+2         
11/21/15                  21:08:58.9                3.2488123727E+2           1.9860761454E+4           -1.5295542160E+1          -1.2584659514E+2         
11/21/15                  21:09:06.1                3.2488132123E+2           2.0096638005E+4           -1.5697697056E+1          -1.2697250329E+2         
11/21/15                  21:09:11.5                3.2488138383E+2           2.0189329358E+4           -1.5305504544E+1          -1.2603099512E+2         
11/21/15                  21:09:16.9                3.2488144619E+2           2.0259858441E+4           -1.5755627983E+1          -1.2710732529E+2         
11/21/15                  21:09:22.2                3.2488150771E+2           2.0297069381E+4           -1.5731868008E+1          -1.2660047809E+2         
11/21/15                  21:09:27.7                3.2488157100E+2           2.0333070882E+4           -1.5958811614E+1          -1.2640334033E+2         
11/21/15                  21:09:33.2                3.2488163444E+2           2.0358246841E+4           -1.6078510230E+1          -1.2562271909E+2         
11/21/15                  21:09:38.6                3.2488169784E+2           2.0387543245E+4           -1.5869136843E+1          -1.2661072508E+2         
11/21/15                  21:09:44.1                3.2488176121E+2           2.0412278307E+4           -1.5828651858E+1          -1.2694987232E+2         
11/21/15                  21:09:49.6                3.2488182504E+2           2.0423847183E+4           -1.5738386458E+1          -1.2661828057E+2         
11/21/15                  21:09:55.1                3.2488188825E+2           2.0438194078E+4           -1.5649654331E+1          -1.2674143880E+2         
11/21/15                  21:10:00.5                3.2488195135E+2           2.0466809576E+4           -1.6080716672E+1          -1.2542224747E+2         
11/21/15                  21:10:07.7                3.2488203446E+2           2.0482075130E+4           -1.5519865926E+1          -1.2604203132E+2         
11/21/15                  21:10:13.3                3.2488209931E+2           2.0496090133E+4           -1.5987817613E+1          -1.2629931832E+2         
11/21/15                  21:10:19.0                3.2488216456E+2           2.0513036822E+4           -1.5751897921E+1          -1.2723248383E+2         
11/21/15                  21:10:24.4                3.2488222692E+2           2.0527439432E+4           -1.5921761550E+1          -1.2599177261E+2         
11/21/15                  21:10:29.9                3.2488229120E+2           2.0540780663E+4           -1.5800158595E+1          -1.2612597927E+2         
11/21/15                  21:10:35.5                3.2488235555E+2           2.0550864050E+4           -1.5984589931E+1          -1.2642869687E+2         
11/21/15                  21:10:40.9                3.2488241846E+2           2.0564901921E+4           -1.5981130300E+1          -1.2546204720E+2         
11/21/15                  21:10:46.4                3.2488248172E+2           2.0579921328E+4           -1.6120576227E+1          -1.2620455305E+2         
11/21/15                  21:10:51.7                3.2488254395E+2           2.0595231805E+4           -1.6142203534E+1          -1.2615949342E+2         
11/21/15                  21:10:57.2                3.2488260703E+2           2.0606065140E+4           -1.5991720063E+1          -1.2679659124E+2         
11/21/15                  21:11:02.6                3.2488267004E+2           2.0614279915E+4           -1.5856315786E+1          -1.2618943602E+2         
11/21/15                  21:11:10.1                3.2488275626E+2           2.0636188210E+4           -1.6261517487E+1          -1.2666986958E+2         
11/21/15                  21:11:15.6                3.2488282018E+2           2.0646865354E+4           -1.6121169152E+1          -1.2687474999E+2         
11/21/15                  21:11:21.1                3.2488288421E+2           2.0653823319E+4           -1.5810934401E+1          -1.2767022978E+2         
11/21/15                  21:11:26.6                3.2488294715E+2           2.0668251460E+4           -1.6087320970E+1          -1.2571359620E+2         
11/21/15                  21:11:32.0                3.2488300951E+2           2.0678241282E+4           -1.5952772339E+1          -1.2629789408E+2         
11/21/15                  21:11:37.4                3.2488307189E+2           2.0694302830E+4           -1.5980858983E+1          -1.2527928061E+2         
11/21/15                  21:11:42.8                3.2488313497E+2           2.0702155573E+4           -1.5838279653E+1          -1.2531561116E+2         
11/21/15                  21:11:48.2                3.2488319723E+2           2.0713694610E+4           -1.6030243097E+1          -1.2572223508E+2         
11/21/15                  21:11:53.7                3.2488326091E+2           2.0734985237E+4           -1.5953739021E+1          -1.2592933441E+2         
11/21/15                  21:11:59.2                3.2488332467E+2           2.0731632832E+4           -1.5972696191E+1          -1.2578668557E+2         
11/21/15                  21:12:04.7                3.2488338846E+2           2.0757008644E+4           -1.6066400003E+1          -1.2566119025E+2         
11/21/15                  21:12:12.0                3.2488347298E+2           2.0765469789E+4           -1.5800331310E+1          -1.2781221817E+2         
11/21/15                  21:12:17.6                3.2488353732E+2           2.0779780444E+4           -1.6155254030E+1          -1.2625710520E+2         
11/21/15                  21:12:23.1                3.2488360153E+2           2.0789168814E+4           -1.5672389622E+1          -1.2678227802E+2         
11/21/15                  21:12:28.7                3.2488366595E+2           2.0814408961E+4           -1.5998892084E+1          -1.2567129159E+2         
11/21/15                  21:12:34.2                3.2488373015E+2           2.0812189975E+4           -1.5968766514E+1          -1.2728420085E+2         
11/21/15                  21:12:39.8                3.2488379469E+2           2.0832899675E+4           -1.6095377504E+1          -1.2599506750E+2         
