DATE                      TIME                      DAYS_SINCE_JAN            H2O                       D_1816                    D_DH                     
11/06/15                  18:06:26.0                3.0975446789E+2           1.3030780621E+4           -1.8012700268E+1          -1.3617150595E+2         
11/06/15                  18:06:31.1                3.0975452772E+2           1.3010889374E+4           -1.8246958542E+1          -1.3541850886E+2         
11/06/15                  18:06:36.4                3.0975458835E+2           1.2993192265E+4           -1.7984414164E+1          -1.3712518809E+2         
11/06/15                  18:06:41.5                3.0975464786E+2           1.2992378792E+4           -1.8161364249E+1          -1.3575634188E+2         
11/06/15                  18:06:46.7                3.0975470745E+2           1.2991043660E+4           -1.8022078173E+1          -1.3607832685E+2         
11/06/15                  18:06:51.8                3.0975476708E+2           1.2987464898E+4           -1.8176048969E+1          -1.3736857092E+2         
11/06/15                  18:06:57.0                3.0975482662E+2           1.2986429884E+4           -1.7757975915E+1          -1.3717380958E+2         
11/06/15                  18:07:02.1                3.0975488639E+2           1.2980736405E+4           -1.7912235118E+1          -1.3616377503E+2         
11/06/15                  18:07:09.1                3.0975496754E+2           1.2977035919E+4           -1.8185195912E+1          -1.3571668414E+2         
11/06/15                  18:07:14.3                3.0975502710E+2           1.2969866700E+4           -1.7709159003E+1          -1.3817590659E+2         
11/06/15                  18:07:19.5                3.0975508714E+2           1.2968909300E+4           -1.8304586905E+1          -1.3545432632E+2         
11/06/15                  18:07:24.7                3.0975514735E+2           1.2957388718E+4           -1.7937392623E+1          -1.3832968999E+2         
11/06/15                  18:07:29.8                3.0975520691E+2           1.2951136331E+4           -1.7937952661E+1          -1.3864280357E+2         
11/06/15                  18:07:35.0                3.0975526694E+2           1.2945869270E+4           -1.8130895782E+1          -1.3759383727E+2         
11/06/15                  18:07:40.2                3.0975532648E+2           1.2934351447E+4           -1.7597242474E+1          -1.3919092507E+2         
11/06/15                  18:07:45.3                3.0975538614E+2           1.2931286852E+4           -1.7908505862E+1          -1.3821398126E+2         
11/06/15                  18:07:50.4                3.0975544552E+2           1.2921606788E+4           -1.8174689568E+1          -1.3673723449E+2         
11/06/15                  18:07:55.6                3.0975550511E+2           1.2912861265E+4           -1.8078859568E+1          -1.3698077655E+2         
11/06/15                  18:08:00.7                3.0975556479E+2           1.2913562138E+4           -1.7961757067E+1          -1.3813048593E+2         
11/06/15                  18:08:07.8                3.0975564592E+2           1.2928042685E+4           -1.8096465358E+1          -1.3730050441E+2         
11/06/15                  18:08:12.9                3.0975570499E+2           1.2936069913E+4           -1.8131051650E+1          -1.3700112899E+2         
11/06/15                  18:08:18.0                3.0975576453E+2           1.2932793869E+4           -1.7882974529E+1          -1.3772859212E+2         
11/06/15                  18:08:23.2                3.0975582428E+2           1.2934613808E+4           -1.8040604125E+1          -1.3637150340E+2         
11/06/15                  18:08:28.3                3.0975588375E+2           1.2933098466E+4           -1.7718896918E+1          -1.3801445682E+2         
11/06/15                  18:08:33.4                3.0975594319E+2           1.2938887065E+4           -1.8193927519E+1          -1.3777470516E+2         
11/06/15                  18:08:38.6                3.0975600246E+2           1.2944418371E+4           -1.7926947674E+1          -1.3719773377E+2         
11/06/15                  18:08:43.7                3.0975606155E+2           1.2948329523E+4           -1.8025529626E+1          -1.3673566318E+2         
11/06/15                  18:08:48.8                3.0975612114E+2           1.2952307706E+4           -1.8134907692E+1          -1.3842641720E+2         
11/06/15                  18:08:54.0                3.0975618085E+2           1.2961638307E+4           -1.8116952662E+1          -1.3578134670E+2         
11/06/15                  18:08:59.1                3.0975624024E+2           1.2969387861E+4           -1.7920214240E+1          -1.3811030576E+2         
11/06/15                  18:09:06.1                3.0975632110E+2           1.2975881945E+4           -1.8224390462E+1          -1.3689558826E+2         
11/06/15                  18:09:11.2                3.0975638025E+2           1.2979063580E+4           -1.7976044888E+1          -1.3724774076E+2         
11/06/15                  18:09:16.4                3.0975644000E+2           1.2984058069E+4           -1.8046952860E+1          -1.3589914741E+2         
11/06/15                  18:09:21.6                3.0975650029E+2           1.2980027426E+4           -1.8105905895E+1          -1.3722817261E+2         
11/06/15                  18:09:26.7                3.0975656007E+2           1.2985882659E+4           -1.8280789044E+1          -1.3577188397E+2         
11/06/15                  18:09:31.9                3.0975662022E+2           1.2997825867E+4           -1.8020453907E+1          -1.3819376924E+2         
11/06/15                  18:09:37.1                3.0975667966E+2           1.3010728029E+4           -1.7887060128E+1          -1.3837234935E+2         
11/06/15                  18:09:42.3                3.0975673976E+2           1.3035230732E+4           -1.8111059297E+1          -1.3728813484E+2         
11/06/15                  18:09:47.4                3.0975679949E+2           1.3052220127E+4           -1.7858791963E+1          -1.3625387948E+2         
11/06/15                  18:09:52.6                3.0975685906E+2           1.3055188356E+4           -1.8189871561E+1          -1.3756356348E+2         
11/06/15                  18:09:57.7                3.0975691874E+2           1.3050619395E+4           -1.8063820551E+1          -1.3601765830E+2         
11/06/15                  18:10:04.7                3.0975699976E+2           1.3053799110E+4           -1.7920622651E+1          -1.3907183999E+2         
11/06/15                  18:10:09.9                3.0975705950E+2           1.3056417308E+4           -1.7678460789E+1          -1.3746815429E+2         
11/06/15                  18:10:15.1                3.0975711943E+2           1.3040946148E+4           -1.8186184614E+1          -1.3472513735E+2         
11/06/15                  18:10:20.3                3.0975717944E+2           1.3025468803E+4           -1.8134701380E+1          -1.3768294185E+2         
11/06/15                  18:10:25.4                3.0975723914E+2           1.3024149474E+4           -1.8033370743E+1          -1.3651800966E+2         
11/06/15                  18:10:30.6                3.0975729890E+2           1.3033347631E+4           -1.7965771038E+1          -1.3687252240E+2         
11/06/15                  18:10:35.7                3.0975735808E+2           1.3027488383E+4           -1.7739278354E+1          -1.3756297584E+2         
11/06/15                  18:10:40.8                3.0975741767E+2           1.3021455169E+4           -1.7919956431E+1          -1.3591840468E+2         
11/06/15                  18:10:46.0                3.0975747750E+2           1.2997790963E+4           -1.7992374563E+1          -1.3514108474E+2         
11/06/15                  18:10:51.2                3.0975753722E+2           1.2984083924E+4           -1.8086949897E+1          -1.3662333980E+2         
11/06/15                  18:10:56.3                3.0975759706E+2           1.2970832150E+4           -1.8137860635E+1          -1.3690486848E+2         
11/06/15                  18:11:03.3                3.0975767800E+2           1.2992403828E+4           -1.7907896997E+1          -1.3807145449E+2         
11/06/15                  18:11:08.5                3.0975773747E+2           1.3031562802E+4           -1.8114549919E+1          -1.3710227761E+2         
11/06/15                  18:11:13.6                3.0975779686E+2           1.3043654466E+4           -1.8005071443E+1          -1.3700797377E+2         
11/06/15                  18:11:18.7                3.0975785620E+2           1.3041065384E+4           -1.7406694534E+1          -1.3940186856E+2         
11/06/15                  18:11:23.9                3.0975791559E+2           1.3041084370E+4           -1.7913674543E+1          -1.3811884909E+2         
11/06/15                  18:11:29.0                3.0975797514E+2           1.3022260642E+4           -1.7840609645E+1          -1.3773194371E+2         
11/06/15                  18:11:34.1                3.0975803459E+2           1.3025325587E+4           -1.8138483825E+1          -1.3593533701E+2         
11/06/15                  18:11:39.3                3.0975809401E+2           1.3022857732E+4           -1.7736701727E+1          -1.3840138156E+2         
11/06/15                  18:11:44.4                3.0975815348E+2           1.3023498929E+4           -1.7865983178E+1          -1.3797242184E+2         
11/06/15                  18:11:49.5                3.0975821282E+2           1.3013132233E+4           -1.7666345727E+1          -1.3830255505E+2         
11/06/15                  18:11:54.7                3.0975827218E+2           1.3008124369E+4           -1.7995387027E+1          -1.3639957988E+2         
11/06/15                  18:12:01.7                3.0975835348E+2           1.3006754289E+4           -1.7884379889E+1          -1.3665505267E+2         
11/06/15                  18:12:06.9                3.0975841359E+2           1.3004231308E+4           -1.8054642272E+1          -1.3690628598E+2         
11/06/15                  18:12:12.0                3.0975847309E+2           1.2988810531E+4           -1.7701235086E+1          -1.3590557774E+2         
11/06/15                  18:12:17.2                3.0975853247E+2           1.2977789287E+4           -1.7748843644E+1          -1.3678572005E+2         
11/06/15                  18:12:22.3                3.0975859210E+2           1.2977891161E+4           -1.8088666604E+1          -1.3712224591E+2         
11/06/15                  18:12:27.5                3.0975865194E+2           1.2989482136E+4           -1.7864964740E+1          -1.3502340119E+2         
11/06/15                  18:12:32.7                3.0975871190E+2           1.3002960130E+4           -1.7676008677E+1          -1.3750549786E+2         
11/06/15                  18:12:37.8                3.0975877154E+2           1.3022108416E+4           -1.7947646705E+1          -1.3629040137E+2         
11/06/15                  18:12:43.0                3.0975883117E+2           1.3026573917E+4           -1.7682251540E+1          -1.3819541619E+2         
11/06/15                  18:12:48.1                3.0975889084E+2           1.3025901337E+4           -1.7792858373E+1          -1.3768371297E+2         
11/06/15                  18:12:53.3                3.0975895056E+2           1.3010940627E+4           -1.7827997874E+1          -1.3773844297E+2         
11/06/15                  18:13:00.3                3.0975903209E+2           1.2996293738E+4           -1.7946122222E+1          -1.3770908835E+2         
11/06/15                  18:13:05.5                3.0975909156E+2           1.2985793773E+4           -1.8069459981E+1          -1.3706577368E+2         
11/06/15                  18:13:10.6                3.0975915141E+2           1.2969269968E+4           -1.8238113599E+1          -1.3568629508E+2         
11/06/15                  18:13:15.8                3.0975921141E+2           1.2965101286E+4           -1.8081016848E+1          -1.3676679210E+2         
11/06/15                  18:13:21.0                3.0975927122E+2           1.2958559398E+4           -1.7640423787E+1          -1.4002469142E+2         
11/06/15                  18:13:26.1                3.0975933090E+2           1.2969668690E+4           -1.7897070300E+1          -1.3689623963E+2         
11/06/15                  18:13:31.2                3.0975938988E+2           1.2985233209E+4           -1.8095329741E+1          -1.3722494481E+2         
11/06/15                  18:13:36.4                3.0975944948E+2           1.2988813645E+4           -1.7795168904E+1          -1.3784664959E+2         
11/06/15                  18:13:41.6                3.0975950954E+2           1.2994403892E+4           -1.8052093565E+1          -1.3715755434E+2         
11/06/15                  18:13:46.7                3.0975956943E+2           1.2995348495E+4           -1.7823358415E+1          -1.3663932079E+2         
11/06/15                  18:13:51.9                3.0975962917E+2           1.2992248415E+4           -1.7767733909E+1          -1.3611121316E+2         
11/06/15                  18:13:58.9                3.0975971003E+2           1.2990758200E+4           -1.7932850204E+1          -1.3847455811E+2         
11/06/15                  18:14:04.0                3.0975976940E+2           1.2996028893E+4           -1.8168692287E+1          -1.3737284385E+2         
11/06/15                  18:14:09.2                3.0975982946E+2           1.2990706443E+4           -1.8036312772E+1          -1.3707914219E+2         
11/06/15                  18:14:14.3                3.0975988881E+2           1.2996993159E+4           -1.7871240909E+1          -1.3647429113E+2         
11/06/15                  18:14:19.5                3.0975994842E+2           1.2990552411E+4           -1.7811470769E+1          -1.3685169904E+2         
11/06/15                  18:14:24.7                3.0976000864E+2           1.2992667104E+4           -1.7834693428E+1          -1.3585140587E+2         
11/06/15                  18:14:29.8                3.0976006783E+2           1.2983720628E+4           -1.7994411286E+1          -1.3757739960E+2         
11/06/15                  18:14:35.0                3.0976012777E+2           1.2977918474E+4           -1.7921499588E+1          -1.3776910426E+2         
11/06/15                  18:14:40.1                3.0976018749E+2           1.2975028970E+4           -1.7784053587E+1          -1.3849193813E+2         
11/06/15                  18:14:45.3                3.0976024731E+2           1.2977427740E+4           -1.8190439521E+1          -1.3682393099E+2         
11/06/15                  18:14:50.5                3.0976030697E+2           1.2980610345E+4           -1.8090861603E+1          -1.3648640857E+2         
11/06/15                  18:14:57.5                3.0976038823E+2           1.2973871669E+4           -1.8124803219E+1          -1.3798022179E+2         
11/06/15                  18:15:02.7                3.0976044802E+2           1.2973983763E+4           -1.8122469998E+1          -1.3631116203E+2         
11/06/15                  18:15:07.8                3.0976050744E+2           1.2957928795E+4           -1.7638537612E+1          -1.3712299945E+2         
11/06/15                  18:15:12.9                3.0976056692E+2           1.2946723397E+4           -1.7685645851E+1          -1.3933162204E+2         
11/06/15                  18:15:18.1                3.0976062658E+2           1.2942026372E+4           -1.8059795920E+1          -1.3833049107E+2         
11/06/15                  18:15:23.2                3.0976068611E+2           1.2941865752E+4           -1.7918909695E+1          -1.3685191643E+2         
11/06/15                  18:15:28.4                3.0976074595E+2           1.2934748287E+4           -1.8035394418E+1          -1.3940464627E+2         
11/06/15                  18:15:33.6                3.0976080577E+2           1.2945959181E+4           -1.8353421928E+1          -1.3553334545E+2         
11/06/15                  18:15:38.7                3.0976086510E+2           1.2946385754E+4           -1.7880710722E+1          -1.3728920933E+2         
11/06/15                  18:15:43.9                3.0976092540E+2           1.2952806509E+4           -1.8266368958E+1          -1.3634059095E+2         
11/06/15                  18:15:49.1                3.0976098549E+2           1.2958840230E+4           -1.7776067642E+1          -1.3581432989E+2         
11/06/15                  18:15:56.1                3.0976106608E+2           1.2974321224E+4           -1.7910528683E+1          -1.3797778946E+2         
11/06/15                  18:16:01.2                3.0976112532E+2           1.2984146256E+4           -1.7798711998E+1          -1.3601117083E+2         
11/06/15                  18:16:06.3                3.0976118483E+2           1.2981167622E+4           -1.7641109233E+1          -1.3883846101E+2         
11/06/15                  18:16:11.5                3.0976124448E+2           1.2969904534E+4           -1.7919785470E+1          -1.3645547272E+2         
11/06/15                  18:16:16.6                3.0976130424E+2           1.2957179719E+4           -1.7800120636E+1          -1.3689673633E+2         
11/06/15                  18:16:21.8                3.0976136409E+2           1.2948302884E+4           -1.7845219369E+1          -1.3631453509E+2         
11/06/15                  18:16:27.0                3.0976142366E+2           1.2937535858E+4           -1.7634053519E+1          -1.3793141081E+2         
11/06/15                  18:16:32.1                3.0976148307E+2           1.2937999753E+4           -1.7820814233E+1          -1.3833310336E+2         
11/06/15                  18:16:37.3                3.0976154321E+2           1.2926165370E+4           -1.8024811507E+1          -1.3776380343E+2         
11/06/15                  18:16:42.4                3.0976160257E+2           1.2914708146E+4           -1.7983858286E+1          -1.3795323287E+2         
11/06/15                  18:16:47.5                3.0976166174E+2           1.3009648424E+4           -1.7911905591E+1          -1.4500923290E+2         
11/06/15                  18:16:54.6                3.0976174323E+2           1.5010728404E+4           -1.6677042675E+1          -1.3336045588E+2         
11/06/15                  18:16:59.8                3.0976180410E+2           1.7900337505E+4           -1.3948373157E+1          -1.2094821024E+2         
11/06/15                  18:17:05.2                3.0976186625E+2           1.9575092264E+4           -1.3195091122E+1          -1.1362829939E+2         
11/06/15                  18:17:10.7                3.0976192993E+2           2.0721287840E+4           -1.3568962373E+1          -1.1003574921E+2         
11/06/15                  18:17:16.1                3.0976199274E+2           2.1185338323E+4           -1.5720221982E+1          -1.0567357354E+2         
11/06/15                  18:17:21.7                3.0976205784E+2           2.0309666834E+4           -1.4488073395E+1          -1.0846889826E+2         
11/06/15                  18:17:27.2                3.0976212121E+2           1.9740239703E+4           -1.5018815580E+1          -1.1157449742E+2         
11/06/15                  18:17:32.6                3.0976218357E+2           1.9684269342E+4           -1.5086062034E+1          -1.0223121347E+2         
11/06/15                  18:17:38.0                3.0976224580E+2           1.9015683937E+4           -1.5493320478E+1          -1.1161405462E+2         
11/06/15                  18:17:43.4                3.0976230801E+2           1.8895941755E+4           -1.5486281314E+1          -1.1150658913E+2         
11/06/15                  18:17:48.7                3.0976236932E+2           1.9062751841E+4           -1.5693386823E+1          -1.1140145123E+2         
11/06/15                  18:17:55.9                3.0976245326E+2           2.0254620297E+4           -1.4678541840E+1          -1.0863115000E+2         
11/06/15                  18:18:01.4                3.0976251720E+2           2.1890957079E+4           -1.2755022353E+1          -1.0364802674E+2         
11/06/15                  18:18:07.2                3.0976258374E+2           2.2989811914E+4           -1.2377425690E+1          -1.0081590393E+2         
11/06/15                  18:18:12.7                3.0976264813E+2           2.3310375945E+4           -1.1770015936E+1          -8.9194161359E+1         
11/06/15                  18:18:18.1                3.0976271045E+2           2.1586958197E+4           -1.2175295367E+1          -1.0148445050E+2         
11/06/15                  18:18:23.5                3.0976277256E+2           1.8893530296E+4           -1.3847772881E+1          -1.0342862264E+2         
11/06/15                  18:18:28.9                3.0976283453E+2           1.6578783570E+4           -1.5540264047E+1          -1.1138391460E+2         
11/06/15                  18:18:34.1                3.0976289530E+2           1.5179220883E+4           -1.6338853450E+1          -1.1887396991E+2         
11/06/15                  18:18:39.3                3.0976295506E+2           1.4437356463E+4           -1.6757196740E+1          -1.2396472502E+2         
11/06/15                  18:18:44.4                3.0976301447E+2           1.4031768349E+4           -1.6999887933E+1          -1.2700223022E+2         
11/06/15                  18:18:49.6                3.0976307478E+2           1.3784402920E+4           -1.7352591725E+1          -1.2653182361E+2         
11/06/15                  18:18:56.6                3.0976315581E+2           1.3579560622E+4           -1.7332503774E+1          -1.2913854432E+2         
11/06/15                  18:19:01.8                3.0976321547E+2           1.3469036879E+4           -1.7231472275E+1          -1.3109129610E+2         
11/06/15                  18:19:06.9                3.0976327491E+2           1.3388076953E+4           -1.7186314015E+1          -1.3026146751E+2         
11/06/15                  18:19:12.1                3.0976333460E+2           1.3301828297E+4           -1.7222221776E+1          -1.3261782855E+2         
11/06/15                  18:19:17.3                3.0976339477E+2           1.3230645591E+4           -1.7831781324E+1          -1.3360145648E+2         
11/06/15                  18:19:22.4                3.0976345474E+2           1.3182959527E+4           -1.7607062260E+1          -1.3362905008E+2         
11/06/15                  18:19:27.6                3.0976351429E+2           1.3145454126E+4           -1.7761090207E+1          -1.3456415085E+2         
11/06/15                  18:19:32.7                3.0976357396E+2           1.3110770956E+4           -1.7798341999E+1          -1.3284349821E+2         
11/06/15                  18:19:37.9                3.0976363365E+2           1.3078246576E+4           -1.7453769320E+1          -1.3561300922E+2         
11/06/15                  18:19:43.0                3.0976369314E+2           1.3053319621E+4           -1.7692616882E+1          -1.3481870551E+2         
11/06/15                  18:19:48.2                3.0976375264E+2           1.3041539602E+4           -1.8034426954E+1          -1.3569944243E+2         
11/06/15                  18:19:55.2                3.0976383352E+2           1.3014478292E+4           -1.7785430657E+1          -1.3688633329E+2         
11/06/15                  18:20:00.3                3.0976389308E+2           1.2998487622E+4           -1.7871159507E+1          -1.3716886676E+2         
11/06/15                  18:20:05.5                3.0976395291E+2           1.2988792345E+4           -1.7970845744E+1          -1.3598033193E+2         
11/06/15                  18:20:10.6                3.0976401248E+2           1.2981517046E+4           -1.7900858705E+1          -1.3732547368E+2         
11/06/15                  18:20:15.8                3.0976407215E+2           1.2972587454E+4           -1.7745681832E+1          -1.3713436627E+2         
11/06/15                  18:20:21.0                3.0976413222E+2           1.2965904117E+4           -1.7788708205E+1          -1.3711329485E+2         
11/06/15                  18:20:26.1                3.0976419165E+2           1.2963653651E+4           -1.7810133219E+1          -1.3587429583E+2         
11/06/15                  18:20:31.2                3.0976425090E+2           1.2954266125E+4           -1.7772379800E+1          -1.3536192529E+2         
11/06/15                  18:20:36.4                3.0976431030E+2           1.2952207471E+4           -1.7880367308E+1          -1.3522375229E+2         
11/06/15                  18:20:41.5                3.0976437036E+2           1.2946535571E+4           -1.8001829184E+1          -1.3634568528E+2         
11/06/15                  18:20:46.7                3.0976443026E+2           1.2942302825E+4           -1.7953921229E+1          -1.3700172280E+2         
11/06/15                  18:20:53.8                3.0976451170E+2           1.2940890745E+4           -1.8117159086E+1          -1.3423217770E+2         
11/06/15                  18:20:58.9                3.0976457151E+2           1.2937189702E+4           -1.7946679124E+1          -1.3670101553E+2         
11/06/15                  18:21:04.1                3.0976463150E+2           1.2932187647E+4           -1.7802668451E+1          -1.3721516638E+2         
11/06/15                  18:21:09.3                3.0976469124E+2           1.2931896298E+4           -1.8011694181E+1          -1.3623007484E+2         
11/06/15                  18:21:14.4                3.0976475112E+2           1.2925661126E+4           -1.8076035211E+1          -1.3550431935E+2         
11/06/15                  18:21:19.6                3.0976481071E+2           1.2914128963E+4           -1.7899601905E+1          -1.3706499378E+2         
11/06/15                  18:21:24.7                3.0976487023E+2           1.2913140675E+4           -1.7971437998E+1          -1.3610999834E+2         
11/06/15                  18:21:29.9                3.0976493018E+2           1.2909809365E+4           -1.7868566086E+1          -1.3891138995E+2         
11/06/15                  18:21:35.0                3.0976498958E+2           1.2912303830E+4           -1.8057256446E+1          -1.3630605237E+2         
11/06/15                  18:21:40.2                3.0976504937E+2           1.2913659307E+4           -1.7683578729E+1          -1.3786988319E+2         
11/06/15                  18:21:45.4                3.0976510942E+2           1.2916738730E+4           -1.7828405875E+1          -1.3551083971E+2         
11/06/15                  18:21:52.4                3.0976519013E+2           1.2919961957E+4           -1.8056173130E+1          -1.3660182013E+2         
11/06/15                  18:21:57.5                3.0976524929E+2           1.2916897579E+4           -1.7716729817E+1          -1.3910083088E+2         
11/06/15                  18:22:02.6                3.0976530847E+2           1.2916859261E+4           -1.7916931675E+1          -1.3835469533E+2         
11/06/15                  18:22:07.7                3.0976536804E+2           1.2927603725E+4           -1.7950060706E+1          -1.3782051034E+2         
11/06/15                  18:22:12.9                3.0976542770E+2           1.2918168808E+4           -1.7699034489E+1          -1.3801953605E+2         
11/06/15                  18:22:18.1                3.0976548788E+2           1.2920341571E+4           -1.8140820727E+1          -1.3439305144E+2         
11/06/15                  18:22:23.2                3.0976554717E+2           1.2903564743E+4           -1.7916125840E+1          -1.3713892683E+2         
11/06/15                  18:22:28.4                3.0976560689E+2           1.2900508892E+4           -1.7806469644E+1          -1.3872336860E+2         
11/06/15                  18:22:33.6                3.0976566676E+2           1.2899125847E+4           -1.7920730151E+1          -1.3712615432E+2         
11/06/15                  18:22:38.7                3.0976572647E+2           1.2896660170E+4           -1.7755428136E+1          -1.3852343599E+2         
11/06/15                  18:22:43.8                3.0976578585E+2           1.2903168735E+4           -1.8178884805E+1          -1.3641639310E+2         
11/06/15                  18:22:50.8                3.0976586667E+2           1.2888924705E+4           -1.7837602771E+1          -1.3859966188E+2         
11/06/15                  18:22:56.0                3.0976592602E+2           1.2885695636E+4           -1.7991659756E+1          -1.3677311696E+2         
11/06/15                  18:23:01.1                3.0976598583E+2           1.2889524816E+4           -1.8128078350E+1          -1.3678720077E+2         
11/06/15                  18:23:06.3                3.0976604576E+2           1.2876129728E+4           -1.7673934272E+1          -1.3772417782E+2         
11/06/15                  18:23:11.4                3.0976610510E+2           1.2861434901E+4           -1.8051893860E+1          -1.3711846286E+2         
11/06/15                  18:23:16.6                3.0976616462E+2           1.2852109869E+4           -1.8010604361E+1          -1.3629200563E+2         
11/06/15                  18:23:21.7                3.0976622378E+2           1.2837904120E+4           -1.8198125446E+1          -1.3813837530E+2         
11/06/15                  18:23:26.8                3.0976628309E+2           1.2828457009E+4           -1.7802687594E+1          -1.3746450798E+2         
11/06/15                  18:23:32.0                3.0976634269E+2           1.2831025449E+4           -1.7733917007E+1          -1.3809161630E+2         
11/06/15                  18:23:37.1                3.0976640252E+2           1.2835125966E+4           -1.7885022884E+1          -1.3932481501E+2         
11/06/15                  18:23:42.3                3.0976646220E+2           1.2842862224E+4           -1.8046141235E+1          -1.3715028153E+2         
11/06/15                  18:23:49.2                3.0976654262E+2           1.2845380517E+4           -1.8217610476E+1          -1.3795839354E+2         
11/06/15                  18:23:54.3                3.0976660182E+2           1.2842366210E+4           -1.8127488849E+1          -1.3661083143E+2         
11/06/15                  18:23:59.5                3.0976666128E+2           1.2838981338E+4           -1.7780785481E+1          -1.3838089936E+2         
11/06/15                  18:24:04.6                3.0976672066E+2           1.2846858718E+4           -1.8021847077E+1          -1.3747344954E+2         
11/06/15                  18:24:09.7                3.0976677991E+2           1.2856359344E+4           -1.8115989813E+1          -1.3909001819E+2         
11/06/15                  18:24:14.9                3.0976683966E+2           1.2879864133E+4           -1.8186503538E+1          -1.3604838742E+2         
11/06/15                  18:24:20.0                3.0976689921E+2           1.2894535386E+4           -1.8112567259E+1          -1.3708057581E+2         
11/06/15                  18:24:25.2                3.0976695945E+2           1.2894205284E+4           -1.7734896126E+1          -1.4005704511E+2         
11/06/15                  18:24:30.4                3.0976701929E+2           1.2900728477E+4           -1.8072577542E+1          -1.3723817258E+2         
11/06/15                  18:24:35.6                3.0976707897E+2           1.2885931872E+4           -1.7674091851E+1          -1.3750099015E+2         
11/06/15                  18:24:40.7                3.0976713885E+2           1.2880678877E+4           -1.8025910783E+1          -1.3635817340E+2         
11/06/15                  18:24:47.7                3.0976721979E+2           1.2869624698E+4           -1.7897084234E+1          -1.3651045403E+2         
11/06/15                  18:24:52.9                3.0976727955E+2           1.2861982285E+4           -1.7767583883E+1          -1.3791517379E+2         
11/06/15                  18:24:58.0                3.0976733907E+2           1.2856617563E+4           -1.7664510449E+1          -1.3729329405E+2         
11/06/15                  18:25:03.2                3.0976739842E+2           1.2856641795E+4           -1.7803855028E+1          -1.3850729448E+2         
11/06/15                  18:25:08.3                3.0976745815E+2           1.2866756949E+4           -1.7871728726E+1          -1.3919241547E+2         
11/06/15                  18:25:13.5                3.0976751795E+2           1.2884523237E+4           -1.8054765372E+1          -1.3835372844E+2         
11/06/15                  18:25:18.7                3.0976757755E+2           1.2893150935E+4           -1.7630435563E+1          -1.4027832204E+2         
11/06/15                  18:25:23.8                3.0976763711E+2           1.2912044127E+4           -1.8133346895E+1          -1.3666451244E+2         
11/06/15                  18:25:28.9                3.0976769669E+2           1.2915127127E+4           -1.7761389978E+1          -1.3648484070E+2         
11/06/15                  18:25:34.2                3.0976775705E+2           1.2905399394E+4           -1.7395321656E+1          -1.3874557189E+2         
11/06/15                  18:25:39.3                3.0976781616E+2           1.2898067726E+4           -1.7976960679E+1          -1.3796397230E+2         
11/06/15                  18:25:46.2                3.0976789675E+2           1.2890723393E+4           -1.7824876191E+1          -1.3836127255E+2         
11/06/15                  18:25:51.4                3.0976795635E+2           1.2910993651E+4           -1.8140740315E+1          -1.3676612139E+2         
11/06/15                  18:25:56.5                3.0976801564E+2           1.2920464749E+4           -1.7691667976E+1          -1.3775705104E+2         
11/06/15                  18:26:01.6                3.0976807501E+2           1.2929279028E+4           -1.7881876390E+1          -1.3830708280E+2         
11/06/15                  18:26:06.8                3.0976813491E+2           1.2935996667E+4           -1.7952981038E+1          -1.3793219780E+2         
11/06/15                  18:26:12.0                3.0976819510E+2           1.2941280286E+4           -1.7717704344E+1          -1.3676001138E+2         
11/06/15                  18:26:17.1                3.0976825460E+2           1.2938154852E+4           -1.7958620383E+1          -1.3679179075E+2         
11/06/15                  18:26:22.3                3.0976831423E+2           1.2940007635E+4           -1.7922932419E+1          -1.3497934846E+2         
11/06/15                  18:26:27.5                3.0976837403E+2           1.2943581588E+4           -1.7820169304E+1          -1.3841045949E+2         
11/06/15                  18:26:32.6                3.0976843336E+2           1.2959276106E+4           -1.8062611800E+1          -1.3602646258E+2         
11/06/15                  18:26:37.8                3.0976849331E+2           1.2966123669E+4           -1.7848426542E+1          -1.3701322760E+2         
11/06/15                  18:26:44.7                3.0976857386E+2           1.2974378187E+4           -1.7918771861E+1          -1.3594852515E+2         
11/06/15                  18:26:49.9                3.0976863314E+2           1.2993105278E+4           -1.7972165687E+1          -1.3707024411E+2         
11/06/15                  18:26:55.0                3.0976869241E+2           1.3005416448E+4           -1.7772058586E+1          -1.3744706310E+2         
11/06/15                  18:27:00.1                3.0976875157E+2           1.3009289608E+4           -1.7776503249E+1          -1.3944642729E+2         
11/06/15                  18:27:05.2                3.0976881104E+2           1.3007490696E+4           -1.7830400972E+1          -1.3721497243E+2         
11/06/15                  18:27:10.4                3.0976887069E+2           1.2992861452E+4           -1.7724235789E+1          -1.3725493309E+2         
11/06/15                  18:27:15.5                3.0976893036E+2           1.2980845637E+4           -1.7630628587E+1          -1.3871413045E+2         
11/06/15                  18:27:20.7                3.0976899032E+2           1.2980508052E+4           -1.8027166326E+1          -1.3564824739E+2         
11/06/15                  18:27:25.9                3.0976905014E+2           1.2973611670E+4           -1.7818495856E+1          -1.3645540473E+2         
11/06/15                  18:27:31.0                3.0976910993E+2           1.2979759749E+4           -1.7892369820E+1          -1.3817839888E+2         
11/06/15                  18:27:36.2                3.0976916980E+2           1.3197725038E+4           -1.8124504481E+1          -1.3746357819E+2         
11/06/15                  18:27:43.3                3.0976925134E+2           1.5567163637E+4           -1.6910422570E+1          -1.3166083100E+2         
