DATE                      TIME                      DAYS_SINCE_JAN            H2O                       D_1816                    D_DH                     
08/12/15                  10:23:08.3                2.2339106933E+2           1.8116694339E+4           -1.5574173241E+1          -1.2531647855E+2         
08/12/15                  10:23:13.7                2.2339113092E+2           1.8117742474E+4           -1.5609075904E+1          -1.2660513002E+2         
08/12/15                  10:23:18.9                2.2339119121E+2           1.8105304023E+4           -1.5471506742E+1          -1.2469790743E+2         
08/12/15                  10:23:24.1                2.2339125138E+2           1.8115757609E+4           -1.5764006085E+1          -1.2519875689E+2         
08/12/15                  10:23:29.4                2.2339131266E+2           1.8121596645E+4           -1.5793204577E+1          -1.2700483237E+2         
08/12/15                  10:23:36.5                2.2339139528E+2           1.8145518501E+4           -1.5419038971E+1          -1.2557040084E+2         
08/12/15                  10:23:41.8                2.2339145665E+2           1.8151845355E+4           -1.5670377514E+1          -1.2611261980E+2         
08/12/15                  10:23:47.1                2.2339151768E+2           1.8161049533E+4           -1.5690619033E+1          -1.2379859302E+2         
08/12/15                  10:23:52.4                2.2339157887E+2           1.8157821255E+4           -1.5640145257E+1          -1.2546504550E+2         
08/12/15                  10:23:57.6                2.2339163988E+2           1.8149502496E+4           -1.5849900551E+1          -1.2513343647E+2         
08/12/15                  10:24:02.9                2.2339170128E+2           1.8159347579E+4           -1.5719134122E+1          -1.2603427827E+2         
08/12/15                  10:24:08.1                2.2339176152E+2           1.8174021497E+4           -1.5581943646E+1          -1.2593537790E+2         
08/12/15                  10:24:13.4                2.2339182232E+2           1.8193125911E+4           -1.5796309935E+1          -1.2488276424E+2         
08/12/15                  10:24:18.7                2.2339188365E+2           1.8180807726E+4           -1.5807183099E+1          -1.2468064061E+2         
08/12/15                  10:24:24.0                2.2339194550E+2           1.8170454054E+4           -1.5814816800E+1          -1.2469038278E+2         
08/12/15                  10:24:29.3                2.2339200611E+2           1.8172749794E+4           -1.5428771128E+1          -1.2609365259E+2         
08/12/15                  10:24:36.3                2.2339208791E+2           1.8161908436E+4           -1.5653644288E+1          -1.2438535896E+2         
08/12/15                  10:24:41.6                2.2339214905E+2           1.8153907112E+4           -1.5516863845E+1          -1.2621958275E+2         
08/12/15                  10:24:46.9                2.2339220989E+2           1.8170481977E+4           -1.5704626334E+1          -1.2645830186E+2         
08/12/15                  10:24:52.2                2.2339227090E+2           1.8163027932E+4           -1.5634429140E+1          -1.2535603882E+2         
08/12/15                  10:24:57.4                2.2339233187E+2           1.8163896140E+4           -1.5696414807E+1          -1.2526896583E+2         
08/12/15                  10:25:02.7                2.2339239267E+2           1.8170361995E+4           -1.5525587523E+1          -1.2442783553E+2         
08/12/15                  10:25:07.9                2.2339245333E+2           1.8166320367E+4           -1.5575442378E+1          -1.2520972547E+2         
08/12/15                  10:25:13.2                2.2339251448E+2           1.8174526713E+4           -1.5707964980E+1          -1.2423972392E+2         
08/12/15                  10:25:18.5                2.2339257534E+2           1.8163266083E+4           -1.5388680506E+1          -1.2510730286E+2         
08/12/15                  10:25:23.7                2.2339263614E+2           1.8169317335E+4           -1.5585005373E+1          -1.2439996883E+2         
08/12/15                  10:25:28.9                2.2339269675E+2           1.8169279960E+4           -1.5530659697E+1          -1.2601858899E+2         
08/12/15                  10:25:36.0                2.2339277876E+2           1.8168439667E+4           -1.5772177556E+1          -1.2591614735E+2         
08/12/15                  10:25:41.3                2.2339283951E+2           1.8180581619E+4           -1.5645805642E+1          -1.2520490302E+2         
08/12/15                  10:25:46.5                2.2339289996E+2           1.8188584136E+4           -1.5473728601E+1          -1.2504586228E+2         
08/12/15                  10:25:51.7                2.2339296011E+2           1.8193656950E+4           -1.5598697003E+1          -1.2583137837E+2         
08/12/15                  10:25:57.0                2.2339302181E+2           1.8177957035E+4           -1.5651676561E+1          -1.2373691836E+2         
08/12/15                  10:26:02.3                2.2339308331E+2           1.8163950600E+4           -1.5626777724E+1          -1.2494235134E+2         
08/12/15                  10:26:07.7                2.2339314494E+2           1.8162502324E+4           -1.5560218410E+1          -1.2613294423E+2         
08/12/15                  10:26:12.9                2.2339320581E+2           1.8154141496E+4           -1.5576682442E+1          -1.2462813980E+2         
08/12/15                  10:26:18.2                2.2339326653E+2           1.8137784422E+4           -1.5767463954E+1          -1.2551623157E+2         
08/12/15                  10:26:23.4                2.2339332679E+2           1.8140430878E+4           -1.5595291408E+1          -1.2435062270E+2         
08/12/15                  10:26:28.6                2.2339338717E+2           1.8130192603E+4           -1.5559930223E+1          -1.2528823237E+2         
08/12/15                  10:26:35.8                2.2339347016E+2           1.8141623914E+4           -1.5741588701E+1          -1.2443043690E+2         
08/12/15                  10:26:41.1                2.2339353133E+2           1.8123363384E+4           -1.5424587832E+1          -1.2756736876E+2         
08/12/15                  10:26:46.3                2.2339359211E+2           1.8117863142E+4           -1.5493811762E+1          -1.2618520643E+2         
08/12/15                  10:26:51.6                2.2339365315E+2           1.8112409958E+4           -1.5581427826E+1          -1.2572590898E+2         
08/12/15                  10:26:56.8                2.2339371332E+2           1.8109721238E+4           -1.6028066725E+1          -1.2557355443E+2         
08/12/15                  10:27:02.0                2.2339377372E+2           1.8116429422E+4           -1.5619844869E+1          -1.2614708019E+2         
08/12/15                  10:27:07.2                2.2339383391E+2           1.8114562037E+4           -1.5632719063E+1          -1.2498619949E+2         
08/12/15                  10:27:12.4                2.2339389451E+2           1.8118420203E+4           -1.5790618379E+1          -1.2379118318E+2         
08/12/15                  10:27:17.7                2.2339395548E+2           1.8114503661E+4           -1.5416720748E+1          -1.2456019936E+2         
08/12/15                  10:27:22.9                2.2339401601E+2           1.8111652915E+4           -1.5594739668E+1          -1.2497011967E+2         
08/12/15                  10:27:28.3                2.2339407759E+2           1.8104848716E+4           -1.5434970029E+1          -1.2567408939E+2         
08/12/15                  10:27:35.4                2.2339416016E+2           1.8106558432E+4           -1.5552489775E+1          -1.2680743857E+2         
08/12/15                  10:27:40.7                2.2339422145E+2           1.8114075810E+4           -1.5848419720E+1          -1.2498924651E+2         
08/12/15                  10:27:46.0                2.2339428326E+2           1.8109742940E+4           -1.5384079005E+1          -1.2639302236E+2         
08/12/15                  10:27:51.4                2.2339434544E+2           1.8093357329E+4           -1.5508593019E+1          -1.2539982904E+2         
08/12/15                  10:27:56.7                2.2339440702E+2           1.8097962219E+4           -1.5693275226E+1          -1.2540076306E+2         
08/12/15                  10:28:02.0                2.2339446870E+2           1.8104726128E+4           -1.5836811986E+1          -1.2442943022E+2         
08/12/15                  10:28:07.3                2.2339452931E+2           1.8106556689E+4           -1.5814060399E+1          -1.2574535125E+2         
08/12/15                  10:28:12.5                2.2339459021E+2           1.8116861248E+4           -1.5626367171E+1          -1.2393903017E+2         
08/12/15                  10:28:17.8                2.2339465122E+2           1.8111029945E+4           -1.5525214734E+1          -1.2668215724E+2         
08/12/15                  10:28:23.0                2.2339471135E+2           1.8101054662E+4           -1.5609813186E+1          -1.2513609349E+2         
08/12/15                  10:28:28.3                2.2339477238E+2           1.8091134335E+4           -1.5534711739E+1          -1.2608572337E+2         
08/12/15                  10:28:35.4                2.2339485515E+2           1.8114147259E+4           -1.6049741627E+1          -1.2527098994E+2         
08/12/15                  10:28:40.7                2.2339491610E+2           1.8111129883E+4           -1.5645889144E+1          -1.2564157713E+2         
08/12/15                  10:28:46.0                2.2339497697E+2           1.8115179202E+4           -1.5657759843E+1          -1.2542821578E+2         
08/12/15                  10:28:51.2                2.2339503776E+2           1.8116266337E+4           -1.5572011372E+1          -1.2563081108E+2         
08/12/15                  10:28:56.5                2.2339509875E+2           1.8113301900E+4           -1.5442112612E+1          -1.2619400867E+2         
08/12/15                  10:29:01.7                2.2339515971E+2           1.8115297596E+4           -1.5529712883E+1          -1.2561084569E+2         
08/12/15                  10:29:07.0                2.2339521994E+2           1.8099259902E+4           -1.5343251674E+1          -1.2530969690E+2         
08/12/15                  10:29:12.2                2.2339528015E+2           1.8115874947E+4           -1.5730102402E+1          -1.2510123762E+2         
08/12/15                  10:29:17.4                2.2339534082E+2           1.8101430341E+4           -1.5525459237E+1          -1.2619409728E+2         
08/12/15                  10:29:22.7                2.2339540163E+2           1.8100106544E+4           -1.5631315812E+1          -1.2594528773E+2         
08/12/15                  10:29:27.9                2.2339546295E+2           1.8101448159E+4           -1.5940834904E+1          -1.2497996906E+2         
08/12/15                  10:29:35.1                2.2339554575E+2           1.8095876572E+4           -1.5829843706E+1          -1.2582989827E+2         
08/12/15                  10:29:40.4                2.2339560673E+2           1.8104314074E+4           -1.5597565477E+1          -1.2639353081E+2         
08/12/15                  10:29:45.6                2.2339566774E+2           1.8116852372E+4           -1.5648006840E+1          -1.2484170808E+2         
08/12/15                  10:29:50.9                2.2339572913E+2           1.8099338752E+4           -1.5647174990E+1          -1.2579305489E+2         
08/12/15                  10:29:56.3                2.2339579088E+2           1.8090976516E+4           -1.5837979111E+1          -1.2535379907E+2         
08/12/15                  10:30:01.6                2.2339585221E+2           1.8082699491E+4           -1.5500860382E+1          -1.2746681331E+2         
08/12/15                  10:30:06.8                2.2339591250E+2           1.8098118300E+4           -1.5468625203E+1          -1.2704076186E+2         
08/12/15                  10:30:12.1                2.2339597377E+2           1.8093337033E+4           -1.5575137632E+1          -1.2756622249E+2         
08/12/15                  10:30:17.4                2.2339603510E+2           1.8093225185E+4           -1.5648082999E+1          -1.2481946802E+2         
08/12/15                  10:30:22.6                2.2339609570E+2           1.8092544662E+4           -1.5896200943E+1          -1.2547867269E+2         
08/12/15                  10:30:27.9                2.2339615652E+2           1.8097976722E+4           -1.5667672927E+1          -1.2590318453E+2         
08/12/15                  10:30:34.9                2.2339623833E+2           1.8097520764E+4           -1.5681252786E+1          -1.2435965365E+2         
08/12/15                  10:30:40.2                2.2339629862E+2           1.8089124643E+4           -1.5784651248E+1          -1.2605747489E+2         
08/12/15                  10:30:45.4                2.2339635893E+2           1.8084980897E+4           -1.5605679997E+1          -1.2769974977E+2         
08/12/15                  10:30:50.6                2.2339641962E+2           1.8085582890E+4           -1.5706912844E+1          -1.2544163871E+2         
08/12/15                  10:30:55.8                2.2339648013E+2           1.8074920428E+4           -1.5642919422E+1          -1.2416145600E+2         
08/12/15                  10:31:01.1                2.2339654075E+2           1.8060085115E+4           -1.5899774394E+1          -1.2441869336E+2         
08/12/15                  10:31:06.4                2.2339660186E+2           1.8053696434E+4           -1.5598260279E+1          -1.2633903697E+2         
08/12/15                  10:31:11.6                2.2339666292E+2           1.8058717369E+4           -1.5594265164E+1          -1.2684689377E+2         
08/12/15                  10:31:16.9                2.2339672409E+2           1.8069223001E+4           -1.5639834137E+1          -1.2548406679E+2         
08/12/15                  10:31:22.2                2.2339678483E+2           1.8059514500E+4           -1.5690993898E+1          -1.2521936915E+2         
08/12/15                  10:31:27.4                2.2339684579E+2           1.8070295970E+4           -1.5842284028E+1          -1.2457009362E+2         
08/12/15                  10:31:34.5                2.2339692804E+2           1.8057083193E+4           -1.5450711253E+1          -1.2570091224E+2         
08/12/15                  10:31:39.8                2.2339698886E+2           1.8073869632E+4           -1.5549558302E+1          -1.2574606812E+2         
08/12/15                  10:31:45.0                2.2339704925E+2           1.8075392554E+4           -1.5627642055E+1          -1.2552487641E+2         
08/12/15                  10:31:50.3                2.2339711053E+2           1.8078183092E+4           -1.5828096319E+1          -1.2540268819E+2         
08/12/15                  10:31:55.5                2.2339717116E+2           1.8076777902E+4           -1.5588243808E+1          -1.2616589004E+2         
08/12/15                  10:32:00.8                2.2339723210E+2           1.8065046784E+4           -1.5698711022E+1          -1.2534127800E+2         
08/12/15                  10:32:06.1                2.2339729290E+2           1.8070868018E+4           -1.5932720986E+1          -1.2611608668E+2         
08/12/15                  10:32:11.4                2.2339735419E+2           1.8097275260E+4           -1.5631346464E+1          -1.2548977144E+2         
08/12/15                  10:32:16.6                2.2339741530E+2           1.8129049093E+4           -1.5749776671E+1          -1.2623805684E+2         
08/12/15                  10:32:21.9                2.2339747612E+2           1.8128269548E+4           -1.5444686610E+1          -1.2581186769E+2         
08/12/15                  10:32:27.2                2.2339753711E+2           1.8131263177E+4           -1.5831036774E+1          -1.2472494121E+2         
08/12/15                  10:32:34.3                2.2339762003E+2           1.8111890386E+4           -1.5956052016E+1          -1.2482497871E+2         
08/12/15                  10:32:39.6                2.2339768109E+2           1.8114825739E+4           -1.5671147974E+1          -1.2496061006E+2         
08/12/15                  10:32:44.9                2.2339774231E+2           1.8123894913E+4           -1.5724620778E+1          -1.2570414092E+2         
08/12/15                  10:32:50.2                2.2339780370E+2           1.8118236974E+4           -1.5927581003E+1          -1.2464778831E+2         
08/12/15                  10:32:55.5                2.2339786501E+2           1.8109344975E+4           -1.5837810086E+1          -1.2680090882E+2         
08/12/15                  10:33:00.8                2.2339792675E+2           1.8113372132E+4           -1.5767450957E+1          -1.2659198264E+2         
08/12/15                  10:33:06.1                2.2339798769E+2           1.8124065547E+4           -1.5632150906E+1          -1.2397625010E+2         
08/12/15                  10:33:11.3                2.2339804852E+2           1.8127631254E+4           -1.5459844173E+1          -1.2528402166E+2         
08/12/15                  10:33:16.6                2.2339810970E+2           1.8145022813E+4           -1.5434912606E+1          -1.2667058633E+2         
08/12/15                  10:33:21.9                2.2339817098E+2           1.8155870490E+4           -1.5445183418E+1          -1.2692515231E+2         
08/12/15                  10:33:27.2                2.2339823192E+2           1.8161404635E+4           -1.5433625742E+1          -1.2594560318E+2         
08/12/15                  10:33:34.3                2.2339831417E+2           1.8157367889E+4           -1.5628025561E+1          -1.2544811018E+2         
08/12/15                  10:33:39.5                2.2339837448E+2           1.8146866345E+4           -1.5589446773E+1          -1.2488332502E+2         
08/12/15                  10:33:44.7                2.2339843504E+2           1.8152775630E+4           -1.5695820177E+1          -1.2601874495E+2         
08/12/15                  10:33:50.0                2.2339849589E+2           1.8161093711E+4           -1.5946045260E+1          -1.2464798011E+2         
08/12/15                  10:33:55.3                2.2339855757E+2           1.8159126702E+4           -1.5495451931E+1          -1.2399543772E+2         
08/12/15                  10:34:00.7                2.2339862013E+2           1.8170983270E+4           -1.5980612810E+1          -1.2575967281E+2         
08/12/15                  10:34:06.0                2.2339868118E+2           1.8179731281E+4           -1.5813365157E+1          -1.2609878365E+2         
08/12/15                  10:34:11.2                2.2339874162E+2           1.8174188735E+4           -1.5554706595E+1          -1.2543902978E+2         
08/12/15                  10:34:16.5                2.2339880248E+2           1.8169138923E+4           -1.5823879159E+1          -1.2654151445E+2         
08/12/15                  10:34:21.7                2.2339886330E+2           1.8165046073E+4           -1.5819831449E+1          -1.2552190501E+2         
08/12/15                  10:34:27.0                2.2339892430E+2           1.8170120284E+4           -1.5969436124E+1          -1.2479559154E+2         
08/12/15                  10:34:34.1                2.2339900613E+2           1.8164322215E+4           -1.5651760349E+1          -1.2514181653E+2         
08/12/15                  10:34:39.3                2.2339906658E+2           1.8163727032E+4           -1.5730180537E+1          -1.2588772272E+2         
08/12/15                  10:34:44.5                2.2339912730E+2           1.8190423848E+4           -1.5863882700E+1          -1.2470959759E+2         
08/12/15                  10:34:49.8                2.2339918855E+2           1.8228284840E+4           -1.5905227348E+1          -1.2529349194E+2         
08/12/15                  10:34:55.2                2.2339925003E+2           1.8218007746E+4           -1.5655814395E+1          -1.2664235160E+2         
08/12/15                  10:35:00.4                2.2339931077E+2           1.8208056153E+4           -1.5834181251E+1          -1.2400635189E+2         
08/12/15                  10:35:05.6                2.2339937125E+2           1.8198254984E+4           -1.6062931445E+1          -1.2427403669E+2         
08/12/15                  10:35:10.9                2.2339943194E+2           1.8192533435E+4           -1.5787313658E+1          -1.2539769589E+2         
08/12/15                  10:35:16.1                2.2339949272E+2           1.8194430210E+4           -1.5778794087E+1          -1.2505966594E+2         
08/12/15                  10:35:21.3                2.2339955315E+2           1.8203961497E+4           -1.5762747367E+1          -1.2473010631E+2         
08/12/15                  10:35:26.6                2.2339961442E+2           1.8211855182E+4           -1.5737314189E+1          -1.2463381264E+2         
08/12/15                  10:35:33.7                2.2339969664E+2           1.8222208309E+4           -1.5689201975E+1          -1.2543410109E+2         
08/12/15                  10:35:39.0                2.2339975722E+2           1.8209503897E+4           -1.5547301299E+1          -1.2650915789E+2         
08/12/15                  10:35:44.2                2.2339981762E+2           1.8200094419E+4           -1.5656276718E+1          -1.2565311901E+2         
08/12/15                  10:35:49.4                2.2339987808E+2           1.8193043407E+4           -1.5607253699E+1          -1.2560241622E+2         
08/12/15                  10:35:54.6                2.2339993850E+2           1.8191015032E+4           -1.5604492554E+1          -1.2670392486E+2         
08/12/15                  10:36:00.0                2.2340000037E+2           1.8198196269E+4           -1.5597096148E+1          -1.2425763400E+2         
08/12/15                  10:36:05.3                2.2340006149E+2           1.8202499262E+4           -1.5493089458E+1          -1.2630574975E+2         
08/12/15                  10:36:10.6                2.2340012314E+2           1.8216108157E+4           -1.5230903634E+1          -1.2517130478E+2         
08/12/15                  10:36:15.9                2.2340018499E+2           1.8216278137E+4           -1.5794755669E+1          -1.2530183559E+2         
08/12/15                  10:36:21.2                2.2340024564E+2           1.8204461360E+4           -1.5609760922E+1          -1.2500068933E+2         
08/12/15                  10:36:26.5                2.2340030684E+2           1.8203743690E+4           -1.5609230977E+1          -1.2607947075E+2         
08/12/15                  10:36:33.6                2.2340038950E+2           1.8216532470E+4           -1.5613348880E+1          -1.2606060728E+2         
08/12/15                  10:36:38.8                2.2340044984E+2           1.8218625303E+4           -1.5570160203E+1          -1.2511180357E+2         
08/12/15                  10:36:44.1                2.2340051046E+2           1.8232385209E+4           -1.5734197419E+1          -1.2544825620E+2         
08/12/15                  10:36:49.3                2.2340057134E+2           1.8228563351E+4           -1.5608111132E+1          -1.2482609642E+2         
08/12/15                  10:36:54.6                2.2340063217E+2           1.8218017138E+4           -1.5555580456E+1          -1.2506112125E+2         
08/12/15                  10:36:59.9                2.2340069347E+2           1.8215850488E+4           -1.5609565304E+1          -1.2552597678E+2         
08/12/15                  10:37:05.1                2.2340075399E+2           1.8223769611E+4           -1.5609249828E+1          -1.2626916331E+2         
08/12/15                  10:37:10.3                2.2340081471E+2           1.8213891569E+4           -1.5850696788E+1          -1.2584203354E+2         
08/12/15                  10:37:15.6                2.2340087542E+2           1.8214069233E+4           -1.5801110987E+1          -1.2452322295E+2         
08/12/15                  10:37:20.8                2.2340093621E+2           1.8215603424E+4           -1.5775734110E+1          -1.2560794363E+2         
08/12/15                  10:37:26.1                2.2340099718E+2           1.8211100230E+4           -1.5825539155E+1          -1.2511296044E+2         
08/12/15                  10:37:33.3                2.2340107998E+2           1.8207364551E+4           -1.5480291418E+1          -1.2630775947E+2         
08/12/15                  10:37:38.5                2.2340114118E+2           1.8221889574E+4           -1.5618867482E+1          -1.2462825352E+2         
08/12/15                  10:37:43.8                2.2340120206E+2           1.8222336544E+4           -1.5665061445E+1          -1.2757176130E+2         
08/12/15                  10:37:49.1                2.2340126297E+2           1.8239768899E+4           -1.5925753368E+1          -1.2573844632E+2         
08/12/15                  10:37:54.3                2.2340132396E+2           1.8240741274E+4           -1.5677494903E+1          -1.2489140784E+2         
08/12/15                  10:37:59.6                2.2340138525E+2           1.8237843879E+4           -1.5579554742E+1          -1.2513414479E+2         
08/12/15                  10:38:04.9                2.2340144667E+2           1.8220444889E+4           -1.5590140290E+1          -1.2701726274E+2         
08/12/15                  10:38:10.2                2.2340150765E+2           1.8214720621E+4           -1.5470549149E+1          -1.2465925207E+2         
08/12/15                  10:38:15.5                2.2340156868E+2           1.8223376093E+4           -1.5687992223E+1          -1.2458106855E+2         
08/12/15                  10:38:20.8                2.2340163021E+2           1.8224860151E+4           -1.5636719023E+1          -1.2442757225E+2         
08/12/15                  10:38:26.2                2.2340169221E+2           1.8220434780E+4           -1.5940020542E+1          -1.2489068730E+2         
08/12/15                  10:38:33.3                2.2340177546E+2           1.8241490977E+4           -1.5781085728E+1          -1.2398086160E+2         
08/12/15                  10:38:38.6                2.2340183633E+2           1.8247182969E+4           -1.5713962862E+1          -1.2525211221E+2         
08/12/15                  10:38:43.8                2.2340189668E+2           1.8238569963E+4           -1.5597199214E+1          -1.2585725581E+2         
08/12/15                  10:38:49.1                2.2340195720E+2           1.8241944617E+4           -1.6080635109E+1          -1.2596477904E+2         
08/12/15                  10:38:54.3                2.2340201752E+2           1.8241703457E+4           -1.5715772120E+1          -1.2524194758E+2         
08/12/15                  10:38:59.5                2.2340207855E+2           1.8243782188E+4           -1.5987017553E+1          -1.2390559922E+2         
08/12/15                  10:39:04.8                2.2340213939E+2           1.8241308362E+4           -1.5651083940E+1          -1.2536731961E+2         
08/12/15                  10:39:10.1                2.2340220043E+2           1.8230759019E+4           -1.5607117632E+1          -1.2482696610E+2         
08/12/15                  10:39:15.3                2.2340226144E+2           1.8234842422E+4           -1.5956476874E+1          -1.2422344460E+2         
08/12/15                  10:39:20.6                2.2340232240E+2           1.8236227506E+4           -1.5680202009E+1          -1.2553339862E+2         
08/12/15                  10:39:25.9                2.2340238396E+2           1.8229281083E+4           -1.5515156812E+1          -1.2494026390E+2         
08/12/15                  10:39:33.0                2.2340246622E+2           1.8223613180E+4           -1.5820350537E+1          -1.2479093301E+2         
08/12/15                  10:39:38.3                2.2340252746E+2           1.8224202522E+4           -1.6216027347E+1          -1.2540353014E+2         
08/12/15                  10:39:43.6                2.2340258845E+2           1.8228828735E+4           -1.5658743515E+1          -1.2513795514E+2         
08/12/15                  10:39:48.8                2.2340264898E+2           1.8233463579E+4           -1.5861938200E+1          -1.2438441446E+2         
08/12/15                  10:39:54.1                2.2340270978E+2           1.8239690391E+4           -1.6023329459E+1          -1.2546913888E+2         
08/12/15                  10:39:59.3                2.2340277070E+2           1.8238112749E+4           -1.5459508092E+1          -1.2642098657E+2         
08/12/15                  10:40:04.5                2.2340283100E+2           1.8235751577E+4           -1.5654484384E+1          -1.2504054976E+2         
08/12/15                  10:40:09.8                2.2340289199E+2           1.8248779642E+4           -1.5483470051E+1          -1.2625544533E+2         
08/12/15                  10:40:15.1                2.2340295284E+2           1.8254066735E+4           -1.5796837730E+1          -1.2454873203E+2         
08/12/15                  10:40:20.4                2.2340301389E+2           1.8243167039E+4           -1.5876184134E+1          -1.2480675315E+2         
08/12/15                  10:40:25.6                2.2340307478E+2           1.8248584669E+4           -1.5794971054E+1          -1.2456668876E+2         
08/12/15                  10:40:32.8                2.2340315798E+2           1.8237349223E+4           -1.5792174479E+1          -1.2490899753E+2         
08/12/15                  10:40:38.2                2.2340322003E+2           1.8258265792E+4           -1.5689012697E+1          -1.2501133296E+2         
08/12/15                  10:40:43.5                2.2340328189E+2           1.8249305118E+4           -1.5394908827E+1          -1.2557779604E+2         
08/12/15                  10:40:48.8                2.2340334304E+2           1.8223573400E+4           -1.5702018423E+1          -1.2609041058E+2         
08/12/15                  10:40:54.0                2.2340340347E+2           1.8241179134E+4           -1.5782160899E+1          -1.2593330830E+2         
08/12/15                  10:40:59.3                2.2340346490E+2           1.8238001427E+4           -1.5478204755E+1          -1.2600742130E+2         
08/12/15                  10:41:04.5                2.2340352538E+2           1.8245049371E+4           -1.5777152383E+1          -1.2439168133E+2         
08/12/15                  10:41:09.7                2.2340358561E+2           1.8238678630E+4           -1.5677676095E+1          -1.2394957356E+2         
08/12/15                  10:41:15.0                2.2340364647E+2           1.8239703595E+4           -1.5397743425E+1          -1.2540544329E+2         
08/12/15                  10:41:20.3                2.2340370780E+2           1.8231973681E+4           -1.5711860290E+1          -1.2574035022E+2         
08/12/15                  10:41:25.6                2.2340376896E+2           1.8231458713E+4           -1.5574343389E+1          -1.2513281874E+2         
08/12/15                  10:41:32.7                2.2340385151E+2           1.8226509088E+4           -1.5725478513E+1          -1.2536178319E+2         
08/12/15                  10:41:38.0                2.2340391211E+2           1.8217437019E+4           -1.5513886360E+1          -1.2582112632E+2         
08/12/15                  10:41:43.2                2.2340397279E+2           1.8238890957E+4           -1.5522724958E+1          -1.2477754993E+2         
08/12/15                  10:41:48.5                2.2340403407E+2           1.8241321004E+4           -1.5406191089E+1          -1.2730680238E+2         
08/12/15                  10:41:53.8                2.2340409506E+2           1.8241773844E+4           -1.5428825271E+1          -1.2510966107E+2         
08/12/15                  10:41:59.0                2.2340415581E+2           1.8245659964E+4           -1.5660162727E+1          -1.2648987934E+2         
08/12/15                  10:42:04.3                2.2340421673E+2           1.8236109898E+4           -1.5871236550E+1          -1.2589459691E+2         
08/12/15                  10:42:09.6                2.2340427827E+2           1.8224682746E+4           -1.5676935756E+1          -1.2589408273E+2         
08/12/15                  10:42:14.9                2.2340433984E+2           1.8233518195E+4           -1.5541089694E+1          -1.2559819978E+2         
08/12/15                  10:42:20.2                2.2340440150E+2           1.8240101788E+4           -1.5526006560E+1          -1.2635670279E+2         
08/12/15                  10:42:25.5                2.2340446295E+2           1.8229921680E+4           -1.5523563274E+1          -1.2529218993E+2         
08/12/15                  10:42:32.6                2.2340454511E+2           1.8239818324E+4           -1.5827572166E+1          -1.2589117925E+2         
08/12/15                  10:42:37.9                2.2340460633E+2           1.8241951042E+4           -1.5813827226E+1          -1.2335938651E+2         
08/12/15                  10:42:43.2                2.2340466721E+2           1.8237971117E+4           -1.5875764664E+1          -1.2467202493E+2         
08/12/15                  10:42:48.5                2.2340472827E+2           1.8224545326E+4           -1.5751487958E+1          -1.2558894790E+2         
08/12/15                  10:42:53.7                2.2340478906E+2           1.8239187407E+4           -1.5934279854E+1          -1.2502224554E+2         
08/12/15                  10:42:59.0                2.2340485039E+2           1.8233399890E+4           -1.5605781125E+1          -1.2543868301E+2         
08/12/15                  10:43:04.3                2.2340491090E+2           1.8240547326E+4           -1.5691616016E+1          -1.2665091584E+2         
08/12/15                  10:43:09.5                2.2340497154E+2           1.8238483752E+4           -1.5518606233E+1          -1.2590040102E+2         
08/12/15                  10:43:14.8                2.2340503338E+2           1.8238100672E+4           -1.5604177068E+1          -1.2494858689E+2         
08/12/15                  10:43:20.1                2.2340509481E+2           1.8240083401E+4           -1.5599007352E+1          -1.2597554955E+2         
08/12/15                  10:43:25.5                2.2340515652E+2           1.8240400301E+4           -1.6037048043E+1          -1.2612154913E+2         
08/12/15                  10:43:32.6                2.2340523926E+2           1.8239710983E+4           -1.5826831526E+1          -1.2569229228E+2         
08/12/15                  10:43:37.9                2.2340530012E+2           1.8232197240E+4           -1.5790985494E+1          -1.2620044195E+2         
08/12/15                  10:43:43.2                2.2340536111E+2           1.8225054969E+4           -1.5754101965E+1          -1.2674570655E+2         
08/12/15                  10:43:48.5                2.2340542280E+2           1.8230610485E+4           -1.5516363134E+1          -1.2479014779E+2         
08/12/15                  10:43:53.8                2.2340548403E+2           1.8232502750E+4           -1.5753209076E+1          -1.2530850732E+2         
08/12/15                  10:43:59.0                2.2340554513E+2           1.8242358776E+4           -1.5675538116E+1          -1.2480464981E+2         
08/12/15                  10:44:04.3                2.2340560620E+2           1.8249158541E+4           -1.5526579671E+1          -1.2626747299E+2         
08/12/15                  10:44:09.7                2.2340566846E+2           1.8245205860E+4           -1.5719111318E+1          -1.2607813664E+2         
08/12/15                  10:44:15.0                2.2340573016E+2           1.8246675010E+4           -1.5544735612E+1          -1.2538444550E+2         
08/12/15                  10:44:20.4                2.2340579192E+2           1.8245559669E+4           -1.5498061346E+1          -1.2603014147E+2         
08/12/15                  10:44:25.7                2.2340585310E+2           1.8230760134E+4           -1.5688419523E+1          -1.2506827831E+2         
08/12/15                  10:44:32.7                2.2340593487E+2           1.8238230314E+4           -1.5616678521E+1          -1.2650171662E+2         
08/12/15                  10:44:38.0                2.2340599627E+2           1.8245639813E+4           -1.5808120507E+1          -1.2577689323E+2         
08/12/15                  10:44:43.4                2.2340605813E+2           1.8243269860E+4           -1.5812525990E+1          -1.2558843584E+2         
08/12/15                  10:44:48.7                2.2340611964E+2           1.8247429387E+4           -1.5552932004E+1          -1.2643918220E+2         
