DATE                      TIME                      DAYS_SINCE_JAN            H2O                       D_1816                    D_DH                     
08/12/15                  22:50:04.1                2.2390977068E+2           1.9734654995E+4           -1.4993613887E+1          -1.2022658211E+2         
08/12/15                  22:50:09.6                2.2390983411E+2           1.9736456396E+4           -1.4820443777E+1          -1.2155246739E+2         
08/12/15                  22:50:15.0                2.2390989687E+2           1.9733862639E+4           -1.5008448422E+1          -1.1992444858E+2         
08/12/15                  22:50:20.5                2.2390996032E+2           1.9740955426E+4           -1.5199724431E+1          -1.2033024555E+2         
08/12/15                  22:50:25.9                2.2391002239E+2           1.9743252825E+4           -1.5041992993E+1          -1.2023715796E+2         
08/12/15                  22:50:31.2                2.2391008428E+2           1.9737881768E+4           -1.5037033522E+1          -1.2110858272E+2         
08/12/15                  22:50:36.6                2.2391014630E+2           1.9745526175E+4           -1.5090316720E+1          -1.2090725131E+2         
08/12/15                  22:50:43.9                2.2391023092E+2           1.9747905679E+4           -1.5100161670E+1          -1.2133026865E+2         
08/12/15                  22:50:49.4                2.2391029431E+2           1.9745817326E+4           -1.4907341100E+1          -1.2034093539E+2         
08/12/15                  22:50:54.8                2.2391035686E+2           1.9756290347E+4           -1.5319787684E+1          -1.1948136822E+2         
08/12/15                  22:51:00.2                2.2391041954E+2           1.9745547183E+4           -1.5141414734E+1          -1.2025883440E+2         
08/12/15                  22:51:05.6                2.2391048198E+2           1.9752030828E+4           -1.4889656735E+1          -1.2015678008E+2         
08/12/15                  22:51:11.0                2.2391054472E+2           1.9752037254E+4           -1.5076229833E+1          -1.1979194291E+2         
08/12/15                  22:51:16.5                2.2391060828E+2           1.9745773760E+4           -1.4986583708E+1          -1.2153131446E+2         
08/12/15                  22:51:21.9                2.2391067123E+2           1.9750053651E+4           -1.4923610898E+1          -1.1994038353E+2         
08/12/15                  22:51:27.3                2.2391073303E+2           1.9749354373E+4           -1.5200867123E+1          -1.2046413573E+2         
08/12/15                  22:51:32.7                2.2391079569E+2           1.9745153127E+4           -1.5037870470E+1          -1.2155502246E+2         
08/12/15                  22:51:38.0                2.2391085751E+2           1.9752931092E+4           -1.5065593252E+1          -1.2109242276E+2         
08/12/15                  22:51:45.3                2.2391094132E+2           1.9753322648E+4           -1.5114829761E+1          -1.2034857143E+2         
08/12/15                  22:51:50.7                2.2391100420E+2           1.9758281510E+4           -1.5115945882E+1          -1.1991554025E+2         
08/12/15                  22:51:56.2                2.2391106721E+2           1.9757477676E+4           -1.5223342297E+1          -1.2116257518E+2         
08/12/15                  22:52:01.6                2.2391113060E+2           1.9747621031E+4           -1.4736989098E+1          -1.2123791461E+2         
08/12/15                  22:52:07.1                2.2391119347E+2           1.9759930798E+4           -1.5025194742E+1          -1.2068821659E+2         
08/12/15                  22:52:12.5                2.2391125612E+2           1.9764161053E+4           -1.4939800183E+1          -1.2027891221E+2         
08/12/15                  22:52:17.8                2.2391131768E+2           1.9758145869E+4           -1.5146025904E+1          -1.2020204171E+2         
08/12/15                  22:52:23.2                2.2391138041E+2           1.9754346977E+4           -1.5027179947E+1          -1.2023188090E+2         
08/12/15                  22:52:28.7                2.2391144346E+2           1.9762278431E+4           -1.5122816693E+1          -1.2046370695E+2         
08/12/15                  22:52:34.1                2.2391150579E+2           1.9755818895E+4           -1.5326519902E+1          -1.1956529462E+2         
08/12/15                  22:52:39.5                2.2391156846E+2           1.9750302210E+4           -1.4756238910E+1          -1.2120107185E+2         
08/12/15                  22:52:46.8                2.2391165339E+2           1.9748867783E+4           -1.5034738782E+1          -1.2018964842E+2         
08/12/15                  22:52:52.2                2.2391171600E+2           1.9758435231E+4           -1.5126640314E+1          -1.1977574466E+2         
08/12/15                  22:52:57.6                2.2391177866E+2           1.9759551236E+4           -1.5195647528E+1          -1.2177321146E+2         
08/12/15                  22:53:03.1                2.2391184190E+2           1.9765070198E+4           -1.4998844455E+1          -1.1999073687E+2         
08/12/15                  22:53:08.5                2.2391190470E+2           1.9765967585E+4           -1.5196714105E+1          -1.2111757957E+2         
08/12/15                  22:53:14.1                2.2391196890E+2           1.9769268941E+4           -1.4891881221E+1          -1.2116467302E+2         
08/12/15                  22:53:19.5                2.2391203223E+2           1.9767835488E+4           -1.5138044738E+1          -1.2049167348E+2         
08/12/15                  22:53:25.0                2.2391209542E+2           1.9762893692E+4           -1.4933766705E+1          -1.2106168050E+2         
08/12/15                  22:53:30.4                2.2391215782E+2           1.9761110821E+4           -1.5010941494E+1          -1.1933954562E+2         
08/12/15                  22:53:35.8                2.2391222045E+2           1.9770553645E+4           -1.5016931432E+1          -1.1992381541E+2         
08/12/15                  22:53:41.2                2.2391228338E+2           1.9766548589E+4           -1.4873162681E+1          -1.2136270589E+2         
08/12/15                  22:53:48.5                2.2391236797E+2           1.9773337098E+4           -1.5059772254E+1          -1.2057881063E+2         
08/12/15                  22:53:53.9                2.2391243049E+2           1.9766312856E+4           -1.4907502844E+1          -1.2079869957E+2         
08/12/15                  22:53:59.5                2.2391249439E+2           1.9769980829E+4           -1.4830079253E+1          -1.2129441569E+2         
08/12/15                  22:54:04.9                2.2391255680E+2           1.9774806312E+4           -1.5045518149E+1          -1.2061293018E+2         
08/12/15                  22:54:10.2                2.2391261914E+2           1.9776202314E+4           -1.5136043906E+1          -1.2018296209E+2         
08/12/15                  22:54:15.7                2.2391268242E+2           1.9783228993E+4           -1.5082864808E+1          -1.1990221066E+2         
08/12/15                  22:54:21.2                2.2391274567E+2           1.9773778297E+4           -1.5207899272E+1          -1.2113575012E+2         
08/12/15                  22:54:26.6                2.2391280840E+2           1.9763584029E+4           -1.4831699543E+1          -1.2082629024E+2         
08/12/15                  22:54:32.0                2.2391287072E+2           1.9765625858E+4           -1.5050218905E+1          -1.2131002930E+2         
08/12/15                  22:54:37.4                2.2391293323E+2           1.9759776118E+4           -1.4589569971E+1          -1.1999445754E+2         
08/12/15                  22:54:42.9                2.2391299729E+2           1.9755590734E+4           -1.5012062581E+1          -1.2137755153E+2         
08/12/15                  22:54:50.2                2.2391308135E+2           1.9758660066E+4           -1.5173071515E+1          -1.2096526811E+2         
08/12/15                  22:54:55.7                2.2391314474E+2           1.9760030137E+4           -1.4971386129E+1          -1.2146747044E+2         
08/12/15                  22:55:01.1                2.2391320719E+2           1.9757128143E+4           -1.4682682368E+1          -1.2014925076E+2         
08/12/15                  22:55:06.5                2.2391326970E+2           1.9753323648E+4           -1.4984361871E+1          -1.2063212481E+2         
08/12/15                  22:55:11.9                2.2391333246E+2           1.9754814356E+4           -1.5068531254E+1          -1.2016376677E+2         
08/12/15                  22:55:17.3                2.2391339508E+2           1.9761366354E+4           -1.4941624093E+1          -1.2025523796E+2         
08/12/15                  22:55:22.6                2.2391345710E+2           1.9761725504E+4           -1.4935054466E+1          -1.2054239931E+2         
08/12/15                  22:55:28.0                2.2391351938E+2           1.9760085482E+4           -1.4767049601E+1          -1.2044068329E+2         
08/12/15                  22:55:33.4                2.2391358172E+2           1.9768133806E+4           -1.5151849004E+1          -1.1962848702E+2         
08/12/15                  22:55:38.8                2.2391364385E+2           1.9773930710E+4           -1.4872519974E+1          -1.2002366647E+2         
08/12/15                  22:55:44.3                2.2391370750E+2           1.9769841608E+4           -1.4988274994E+1          -1.1962783815E+2         
08/12/15                  22:55:51.7                2.2391379311E+2           1.9776914507E+4           -1.5164801133E+1          -1.2062580499E+2         
08/12/15                  22:55:57.1                2.2391385543E+2           1.9768496240E+4           -1.4696447143E+1          -1.2131757990E+2         
08/12/15                  22:56:02.5                2.2391391879E+2           1.9771798186E+4           -1.4886008378E+1          -1.1918069914E+2         
08/12/15                  22:56:08.0                2.2391398210E+2           1.9765610879E+4           -1.4965043490E+1          -1.2083017182E+2         
08/12/15                  22:56:13.5                2.2391404552E+2           1.9774046387E+4           -1.5029833979E+1          -1.1928157348E+2         
08/12/15                  22:56:18.9                2.2391410842E+2           1.9772581371E+4           -1.5006032125E+1          -1.2036785439E+2         
08/12/15                  22:56:24.3                2.2391417054E+2           1.9776572053E+4           -1.4830146640E+1          -1.2088159512E+2         
08/12/15                  22:56:29.7                2.2391423347E+2           1.9768829531E+4           -1.4965949764E+1          -1.2140719353E+2         
08/12/15                  22:56:35.1                2.2391429616E+2           1.9773027751E+4           -1.4912992149E+1          -1.2001074934E+2         
08/12/15                  22:56:40.6                2.2391435896E+2           1.9774981987E+4           -1.4944488614E+1          -1.1977022838E+2         
08/12/15                  22:56:46.0                2.2391442205E+2           1.9770481409E+4           -1.5070187197E+1          -1.2054559508E+2         
08/12/15                  22:56:53.2                2.2391450568E+2           1.9771350248E+4           -1.4921617006E+1          -1.2032813466E+2         
08/12/15                  22:56:58.6                2.2391456789E+2           1.9769346614E+4           -1.5120738987E+1          -1.2017353439E+2         
08/12/15                  22:57:04.0                2.2391463054E+2           1.9770349353E+4           -1.4816341784E+1          -1.1938141057E+2         
08/12/15                  22:57:09.4                2.2391469235E+2           1.9772326139E+4           -1.5199391472E+1          -1.1872575901E+2         
08/12/15                  22:57:14.7                2.2391475393E+2           1.9767964437E+4           -1.5168937420E+1          -1.2039524953E+2         
08/12/15                  22:57:20.1                2.2391481623E+2           1.9771410332E+4           -1.4986554242E+1          -1.1974754866E+2         
08/12/15                  22:57:25.5                2.2391487925E+2           1.9775558506E+4           -1.4662842195E+1          -1.1906432155E+2         
08/12/15                  22:57:30.9                2.2391494207E+2           1.9778743106E+4           -1.5101054056E+1          -1.1974188296E+2         
08/12/15                  22:57:36.4                2.2391500508E+2           1.9778726418E+4           -1.4982113222E+1          -1.2023197672E+2         
08/12/15                  22:57:41.8                2.2391506828E+2           1.9786146361E+4           -1.5056569664E+1          -1.1792005899E+2         
08/12/15                  22:57:47.2                2.2391513078E+2           1.9790650881E+4           -1.5072570138E+1          -1.1975059718E+2         
08/12/15                  22:57:54.5                2.2391521527E+2           1.9774911211E+4           -1.5039289978E+1          -1.1977850227E+2         
08/12/15                  22:58:00.1                2.2391527903E+2           1.9767326827E+4           -1.4835341334E+1          -1.2060003931E+2         
08/12/15                  22:58:05.6                2.2391534270E+2           1.9774314442E+4           -1.5061073713E+1          -1.1988035189E+2         
08/12/15                  22:58:11.0                2.2391540594E+2           1.9769998221E+4           -1.4894414175E+1          -1.2007348859E+2         
08/12/15                  22:58:16.4                2.2391546852E+2           1.9776088722E+4           -1.4993693413E+1          -1.2064344155E+2         
08/12/15                  22:58:21.9                2.2391553170E+2           1.9774367784E+4           -1.5026922193E+1          -1.2109631981E+2         
08/12/15                  22:58:27.3                2.2391559438E+2           1.9763424406E+4           -1.4893579398E+1          -1.2095971700E+2         
08/12/15                  22:58:32.7                2.2391565715E+2           1.9767120998E+4           -1.5035709269E+1          -1.2115297426E+2         
08/12/15                  22:58:38.1                2.2391571949E+2           1.9771280382E+4           -1.5041090607E+1          -1.1864812101E+2         
08/12/15                  22:58:43.5                2.2391578163E+2           1.9770771238E+4           -1.4977889434E+1          -1.2096244455E+2         
08/12/15                  22:58:48.9                2.2391584392E+2           1.9770837024E+4           -1.4993779867E+1          -1.1983264265E+2         
08/12/15                  22:58:56.0                2.2391592699E+2           1.9772728622E+4           -1.4857765234E+1          -1.1978143088E+2         
08/12/15                  22:59:01.5                2.2391599026E+2           1.9784650360E+4           -1.5065877968E+1          -1.2017225741E+2         
08/12/15                  22:59:06.9                2.2391605295E+2           1.9782241140E+4           -1.4871885877E+1          -1.2055618738E+2         
08/12/15                  22:59:12.4                2.2391611622E+2           1.9778973986E+4           -1.5128118097E+1          -1.1953953314E+2         
08/12/15                  22:59:17.8                2.2391617838E+2           1.9774879383E+4           -1.4806949200E+1          -1.2117575473E+2         
08/12/15                  22:59:23.1                2.2391624059E+2           1.9777346470E+4           -1.5060194951E+1          -1.2252607083E+2         
08/12/15                  22:59:28.5                2.2391630249E+2           1.9770291704E+4           -1.4871782350E+1          -1.2049443359E+2         
08/12/15                  22:59:33.9                2.2391636499E+2           1.9763123295E+4           -1.5170997487E+1          -1.1921958402E+2         
08/12/15                  22:59:39.3                2.2391642716E+2           1.9770773677E+4           -1.4892075530E+1          -1.2056872510E+2         
08/12/15                  22:59:44.6                2.2391648908E+2           1.9777961151E+4           -1.5013321528E+1          -1.2087126519E+2         
08/12/15                  22:59:50.1                2.2391655271E+2           1.9770020998E+4           -1.5117193237E+1          -1.2062752014E+2         
08/12/15                  22:59:57.4                2.2391663681E+2           1.9778912507E+4           -1.5038902949E+1          -1.1944014434E+2         
08/12/15                  23:00:02.8                2.2391669924E+2           1.9778230187E+4           -1.4852904002E+1          -1.2137207971E+2         
08/12/15                  23:00:08.3                2.2391676304E+2           1.9775855603E+4           -1.5206342128E+1          -1.1981564513E+2         
08/12/15                  23:00:13.8                2.2391682672E+2           1.9778890452E+4           -1.5166600246E+1          -1.2113730456E+2         
08/12/15                  23:00:19.3                2.2391689015E+2           1.9775530600E+4           -1.4782214475E+1          -1.2059079863E+2         
08/12/15                  23:00:24.7                2.2391695257E+2           1.9782547527E+4           -1.4815707011E+1          -1.1930009774E+2         
08/12/15                  23:00:30.0                2.2391701454E+2           1.9788918234E+4           -1.5057263351E+1          -1.1998416981E+2         
08/12/15                  23:00:35.5                2.2391707759E+2           1.9781774495E+4           -1.4979403810E+1          -1.2044162533E+2         
08/12/15                  23:00:40.9                2.2391714079E+2           1.9784018389E+4           -1.5078402657E+1          -1.2034034733E+2         
08/12/15                  23:00:46.2                2.2391720253E+2           1.9793751630E+4           -1.4958389060E+1          -1.2062241418E+2         
08/12/15                  23:00:51.8                2.2391726629E+2           1.9790757535E+4           -1.5074933697E+1          -1.2008826834E+2         
08/12/15                  23:00:59.1                2.2391735127E+2           1.9783907654E+4           -1.4871527775E+1          -1.1972230657E+2         
08/12/15                  23:01:04.6                2.2391741459E+2           1.9780633308E+4           -1.5035543785E+1          -1.1955620633E+2         
08/12/15                  23:01:10.0                2.2391747718E+2           1.9781031316E+4           -1.5012921936E+1          -1.1981751108E+2         
08/12/15                  23:01:15.5                2.2391754064E+2           1.9785721802E+4           -1.4995659998E+1          -1.2016853081E+2         
08/12/15                  23:01:20.9                2.2391760410E+2           1.9783716451E+4           -1.4998488842E+1          -1.2046820620E+2         
08/12/15                  23:01:26.4                2.2391766710E+2           1.9784765650E+4           -1.4836748869E+1          -1.2120772650E+2         
08/12/15                  23:01:31.8                2.2391772960E+2           1.9785972664E+4           -1.4837139688E+1          -1.2104441722E+2         
08/12/15                  23:01:37.2                2.2391779278E+2           1.9782845584E+4           -1.4904431225E+1          -1.2183534253E+2         
08/12/15                  23:01:42.7                2.2391785625E+2           1.9779841270E+4           -1.4869498801E+1          -1.2066867112E+2         
08/12/15                  23:01:48.3                2.2391792019E+2           1.9779016021E+4           -1.5006645967E+1          -1.2130356113E+2         
08/12/15                  23:01:53.6                2.2391798252E+2           1.9789840939E+4           -1.4917042504E+1          -1.2196215731E+2         
08/12/15                  23:02:00.9                2.2391806627E+2           1.9791847747E+4           -1.5148517599E+1          -1.1997173703E+2         
08/12/15                  23:02:06.4                2.2391813024E+2           1.9786423193E+4           -1.5003172860E+1          -1.1989585600E+2         
08/12/15                  23:02:11.9                2.2391819410E+2           1.9784009359E+4           -1.4629918466E+1          -1.2076000324E+2         
08/12/15                  23:02:17.3                2.2391825650E+2           1.9791340802E+4           -1.5017057410E+1          -1.2017398591E+2         
08/12/15                  23:02:22.7                2.2391831901E+2           1.9785220983E+4           -1.4887823531E+1          -1.2085577555E+2         
08/12/15                  23:02:28.2                2.2391838198E+2           1.9792156391E+4           -1.5042203336E+1          -1.2005026708E+2         
08/12/15                  23:02:33.6                2.2391844458E+2           1.9790339103E+4           -1.5366657290E+1          -1.1966501431E+2         
08/12/15                  23:02:39.1                2.2391850811E+2           1.9784963431E+4           -1.4661538371E+1          -1.2065772031E+2         
08/12/15                  23:02:44.5                2.2391857065E+2           1.9785389791E+4           -1.4777886485E+1          -1.2170123234E+2         
08/12/15                  23:02:49.9                2.2391863361E+2           1.9782788315E+4           -1.5051575913E+1          -1.2226993443E+2         
08/12/15                  23:02:55.3                2.2391869638E+2           1.9790039436E+4           -1.5165727246E+1          -1.2009764888E+2         
08/12/15                  23:03:02.5                2.2391878001E+2           1.9782309240E+4           -1.4933126576E+1          -1.2093189335E+2         
08/12/15                  23:03:08.1                2.2391884377E+2           1.9783081145E+4           -1.4808989434E+1          -1.1946845155E+2         
08/12/15                  23:03:13.5                2.2391890681E+2           1.9773247515E+4           -1.4881910587E+1          -1.2053509927E+2         
08/12/15                  23:03:18.9                2.2391896976E+2           1.9776933414E+4           -1.4990270350E+1          -1.2131201562E+2         
08/12/15                  23:03:24.5                2.2391903362E+2           1.9779613506E+4           -1.5214170688E+1          -1.1972527916E+2         
08/12/15                  23:03:29.9                2.2391909665E+2           1.9777082172E+4           -1.5095329669E+1          -1.2059860757E+2         
08/12/15                  23:03:35.4                2.2391916001E+2           1.9780863587E+4           -1.5044811094E+1          -1.1990470308E+2         
08/12/15                  23:03:40.9                2.2391922420E+2           1.9779263332E+4           -1.5076691913E+1          -1.2048089668E+2         
08/12/15                  23:03:46.3                2.2391928695E+2           1.9784503215E+4           -1.5076590597E+1          -1.1971974241E+2         
08/12/15                  23:03:51.8                2.2391935013E+2           1.9784411345E+4           -1.5104691567E+1          -1.1987208205E+2         
08/12/15                  23:03:57.2                2.2391941275E+2           1.9775556001E+4           -1.4471911746E+1          -1.2181725250E+2         
08/12/15                  23:04:04.5                2.2391949716E+2           1.9787253628E+4           -1.4929548525E+1          -1.2008042536E+2         
08/12/15                  23:04:09.8                2.2391955879E+2           1.9788466531E+4           -1.4823270140E+1          -1.2091387485E+2         
08/12/15                  23:04:15.3                2.2391962192E+2           1.9797019390E+4           -1.5135745059E+1          -1.2012794189E+2         
08/12/15                  23:04:20.9                2.2391968653E+2           1.9785432641E+4           -1.4767667232E+1          -1.2147783609E+2         
08/12/15                  23:04:26.3                2.2391974895E+2           1.9786827159E+4           -1.4805243209E+1          -1.2061204496E+2         
08/12/15                  23:04:31.7                2.2391981150E+2           1.9791000571E+4           -1.5012831989E+1          -1.2008247048E+2         
08/12/15                  23:04:37.1                2.2391987435E+2           1.9786561408E+4           -1.5293789315E+1          -1.2080988083E+2         
08/12/15                  23:04:42.6                2.2391993756E+2           1.9791407313E+4           -1.5051515460E+1          -1.2000136131E+2         
08/12/15                  23:04:48.0                2.2392000090E+2           1.9781979880E+4           -1.4673647754E+1          -1.2022172526E+2         
08/12/15                  23:04:53.6                2.2392006520E+2           1.9775943445E+4           -1.4958065629E+1          -1.2164565693E+2         
08/12/15                  23:04:59.1                2.2392012945E+2           1.9775232631E+4           -1.5266521701E+1          -1.2047907740E+2         
08/12/15                  23:05:06.5                2.2392021436E+2           1.9778820190E+4           -1.5233884642E+1          -1.2029130893E+2         
08/12/15                  23:05:11.8                2.2392027638E+2           1.9773800989E+4           -1.4830313486E+1          -1.2101231448E+2         
08/12/15                  23:05:17.2                2.2392033859E+2           1.9780986305E+4           -1.5120777859E+1          -1.2021394847E+2         
08/12/15                  23:05:22.7                2.2392040226E+2           1.9787588807E+4           -1.5083411272E+1          -1.1982183608E+2         
08/12/15                  23:05:28.1                2.2392046478E+2           1.9791296029E+4           -1.5206505266E+1          -1.1911659050E+2         
08/12/15                  23:05:33.6                2.2392052787E+2           1.9799335521E+4           -1.5163950108E+1          -1.1917552869E+2         
08/12/15                  23:05:39.0                2.2392059116E+2           1.9794339952E+4           -1.4897300113E+1          -1.1965238519E+2         
08/12/15                  23:05:44.4                2.2392065379E+2           1.9798676752E+4           -1.4990245607E+1          -1.1962883502E+2         
08/12/15                  23:05:49.9                2.2392071674E+2           1.9801168307E+4           -1.5207536635E+1          -1.2017086491E+2         
08/12/15                  23:05:55.3                2.2392077988E+2           1.9799594269E+4           -1.4917422445E+1          -1.2024230216E+2         
08/12/15                  23:06:00.7                2.2392084185E+2           1.9804099385E+4           -1.5163602587E+1          -1.2029080722E+2         
08/12/15                  23:06:07.9                2.2392092579E+2           1.9795078795E+4           -1.4913879029E+1          -1.1938447036E+2         
08/12/15                  23:06:13.3                2.2392098770E+2           1.9799605782E+4           -1.4896742784E+1          -1.2080825380E+2         
08/12/15                  23:06:18.7                2.2392105088E+2           1.9800334291E+4           -1.5051229034E+1          -1.2140756638E+2         
08/12/15                  23:06:24.2                2.2392111433E+2           1.9810508499E+4           -1.5196615057E+1          -1.1937194442E+2         
08/12/15                  23:06:29.7                2.2392117750E+2           1.9811940235E+4           -1.4984768821E+1          -1.2045975916E+2         
08/12/15                  23:06:35.1                2.2392123980E+2           1.9809512203E+4           -1.4904161707E+1          -1.1987481559E+2         
08/12/15                  23:06:40.6                2.2392130336E+2           1.9812625861E+4           -1.4824182319E+1          -1.1962507417E+2         
08/12/15                  23:06:46.0                2.2392136673E+2           1.9821824217E+4           -1.4897840989E+1          -1.2044604824E+2         
08/12/15                  23:06:51.5                2.2392142978E+2           1.9818181303E+4           -1.4905390048E+1          -1.1843566880E+2         
08/12/15                  23:06:57.0                2.2392149322E+2           1.9810421369E+4           -1.4789205483E+1          -1.2082809515E+2         
08/12/15                  23:07:02.5                2.2392155757E+2           1.9814210553E+4           -1.5114811975E+1          -1.1931827474E+2         
08/12/15                  23:07:09.8                2.2392164171E+2           1.9813067286E+4           -1.5209057602E+1          -1.1956392393E+2         
08/12/15                  23:07:15.2                2.2392170407E+2           1.9811811031E+4           -1.5145819015E+1          -1.1957421848E+2         
08/12/15                  23:07:20.6                2.2392176659E+2           1.9813729272E+4           -1.5026921651E+1          -1.1988566758E+2         
08/12/15                  23:07:26.1                2.2392182987E+2           1.9806123192E+4           -1.4958777285E+1          -1.2009070949E+2         
08/12/15                  23:07:31.6                2.2392189364E+2           1.9812075933E+4           -1.5144141449E+1          -1.1884002856E+2         
08/12/15                  23:07:37.0                2.2392195662E+2           1.9808143996E+4           -1.4825438333E+1          -1.1912842700E+2         
08/12/15                  23:07:42.4                2.2392201871E+2           1.9801400140E+4           -1.5001198059E+1          -1.2141077312E+2         
08/12/15                  23:07:47.8                2.2392208205E+2           1.9800320210E+4           -1.4861729440E+1          -1.2101144930E+2         
08/12/15                  23:07:53.3                2.2392214483E+2           1.9805259048E+4           -1.4970445626E+1          -1.1926331560E+2         
08/12/15                  23:07:58.7                2.2392220720E+2           1.9803366121E+4           -1.4871379204E+1          -1.2052132095E+2         
08/12/15                  23:08:04.1                2.2392227075E+2           1.9792788458E+4           -1.4832311695E+1          -1.2121991660E+2         
08/12/15                  23:08:11.5                2.2392235536E+2           1.9809983035E+4           -1.5292002001E+1          -1.1987720843E+2         
08/12/15                  23:08:16.8                2.2392241723E+2           1.9812465420E+4           -1.4877044882E+1          -1.1952824488E+2         
08/12/15                  23:08:22.2                2.2392247992E+2           1.9809508578E+4           -1.4924444625E+1          -1.2112202232E+2         
08/12/15                  23:08:27.6                2.2392254258E+2           1.9810694705E+4           -1.4687536862E+1          -1.2019411108E+2         
08/12/15                  23:08:33.0                2.2392260451E+2           1.9816570470E+4           -1.5149076535E+1          -1.1976195265E+2         
08/12/15                  23:08:38.4                2.2392266691E+2           1.9813333729E+4           -1.4788504128E+1          -1.2123200365E+2         
08/12/15                  23:08:43.7                2.2392272876E+2           1.9816952348E+4           -1.5118686495E+1          -1.1920443836E+2         
08/12/15                  23:08:49.1                2.2392279059E+2           1.9813951772E+4           -1.5063647748E+1          -1.1942004277E+2         
08/12/15                  23:08:54.4                2.2392285278E+2           1.9805535179E+4           -1.4585512591E+1          -1.2159474541E+2         
08/12/15                  23:08:59.9                2.2392291560E+2           1.9812594928E+4           -1.5105707083E+1          -1.2014284558E+2         
08/12/15                  23:09:05.2                2.2392297736E+2           1.9822945075E+4           -1.4873005642E+1          -1.2122194872E+2         
08/12/15                  23:09:12.4                2.2392306035E+2           1.9813317968E+4           -1.5117993448E+1          -1.2045753726E+2         
08/12/15                  23:09:17.9                2.2392312421E+2           1.9814077919E+4           -1.4890379524E+1          -1.2126554618E+2         
08/12/15                  23:09:23.3                2.2392318655E+2           1.9818843184E+4           -1.5002910078E+1          -1.1966425597E+2         
08/12/15                  23:09:28.7                2.2392324954E+2           1.9815956503E+4           -1.4902915852E+1          -1.2041066832E+2         
08/12/15                  23:09:34.1                2.2392331235E+2           1.9808309171E+4           -1.5156225629E+1          -1.1982010730E+2         
08/12/15                  23:09:39.6                2.2392337554E+2           1.9818860204E+4           -1.5086549226E+1          -1.1940710739E+2         
08/12/15                  23:09:44.9                2.2392343747E+2           1.9817861912E+4           -1.4931824472E+1          -1.1926800552E+2         
08/12/15                  23:09:50.4                2.2392350060E+2           1.9815253828E+4           -1.4900538328E+1          -1.1966994041E+2         
08/12/15                  23:09:55.9                2.2392356375E+2           1.9823417500E+4           -1.5051964108E+1          -1.2113346756E+2         
08/12/15                  23:10:01.3                2.2392362654E+2           1.9824160622E+4           -1.4898356055E+1          -1.1953394599E+2         
08/12/15                  23:10:06.7                2.2392368889E+2           1.9818868939E+4           -1.4790082661E+1          -1.2008341856E+2         
08/12/15                  23:10:13.9                2.2392377306E+2           1.9825025161E+4           -1.4886578219E+1          -1.2077088571E+2         
08/12/15                  23:10:19.4                2.2392383658E+2           1.9819962830E+4           -1.5008635525E+1          -1.1843763587E+2         
08/12/15                  23:10:24.9                2.2392390045E+2           1.9823592199E+4           -1.5147832836E+1          -1.1979293303E+2         
08/12/15                  23:10:30.5                2.2392396473E+2           1.9825872897E+4           -1.4798140388E+1          -1.2019212361E+2         
08/12/15                  23:10:36.0                2.2392402873E+2           1.9817872594E+4           -1.4854392375E+1          -1.2182532079E+2         
08/12/15                  23:10:41.7                2.2392409417E+2           1.9820063947E+4           -1.5090348698E+1          -1.1936528343E+2         
08/12/15                  23:10:47.1                2.2392415635E+2           1.9824699942E+4           -1.5156699089E+1          -1.1991010033E+2         
08/12/15                  23:10:52.6                2.2392421995E+2           1.9830124645E+4           -1.5111553898E+1          -1.2030045155E+2         
08/12/15                  23:10:58.0                2.2392428335E+2           1.9828580948E+4           -1.4939982105E+1          -1.2084791514E+2         
08/12/15                  23:11:03.5                2.2392434711E+2           1.9826406888E+4           -1.4785518356E+1          -1.2094154133E+2         
08/12/15                  23:11:09.0                2.2392441025E+2           1.9834917958E+4           -1.5066977857E+1          -1.1986880710E+2         
08/12/15                  23:11:16.4                2.2392449559E+2           1.9831467938E+4           -1.4988967747E+1          -1.1930349835E+2         
08/12/15                  23:11:21.9                2.2392455914E+2           1.9826068440E+4           -1.4772364806E+1          -1.1942466425E+2         
08/12/15                  23:11:27.2                2.2392462145E+2           1.9830705263E+4           -1.4964592488E+1          -1.2006394415E+2         
08/12/15                  23:11:32.6                2.2392468400E+2           1.9836759289E+4           -1.5102984238E+1          -1.1943600948E+2         
08/12/15                  23:11:38.1                2.2392474706E+2           1.9836115903E+4           -1.4973653195E+1          -1.2034830821E+2         
08/12/15                  23:11:43.5                2.2392480992E+2           1.9843446134E+4           -1.5018011909E+1          -1.1965812307E+2         
08/12/15                  23:11:48.9                2.2392487247E+2           1.9838123213E+4           -1.4935628643E+1          -1.2021406717E+2         
08/12/15                  23:11:54.4                2.2392493530E+2           1.9842057466E+4           -1.4929799419E+1          -1.2185077872E+2         
08/12/15                  23:11:59.8                2.2392499847E+2           1.9838144414E+4           -1.4950868354E+1          -1.1992063523E+2         
08/12/15                  23:12:05.3                2.2392506141E+2           1.9836559415E+4           -1.4785405613E+1          -1.2031190073E+2         
08/12/15                  23:12:10.7                2.2392512461E+2           1.9835645158E+4           -1.4752894077E+1          -1.2018181181E+2         
08/12/15                  23:12:18.1                2.2392521018E+2           1.9842972126E+4           -1.5145280833E+1          -1.1975849830E+2         
08/12/15                  23:12:23.5                2.2392527244E+2           1.9836372085E+4           -1.4925093743E+1          -1.2021710654E+2         
