DATE                      TIME                      DAYS_SINCE_JAN            H2O                       D_1816                    D_DH                     
08/11/15                  23:21:38.3                2.2293169370E+2           2.0498345625E+4           -1.4487288864E+1          -1.1314405462E+2         
08/11/15                  23:21:43.7                2.2293175602E+2           2.0514250756E+4           -1.4187337531E+1          -1.1470874650E+2         
08/11/15                  23:21:49.0                2.2293181819E+2           2.0551901937E+4           -1.4118396930E+1          -1.1372546728E+2         
08/11/15                  23:21:54.4                2.2293188060E+2           2.0579148992E+4           -1.4267615588E+1          -1.1364125383E+2         
08/11/15                  23:21:59.9                2.2293194341E+2           2.0596228258E+4           -1.4193373105E+1          -1.1385260467E+2         
08/11/15                  23:22:05.3                2.2293200629E+2           2.0610117366E+4           -1.4201009725E+1          -1.1468334818E+2         
08/11/15                  23:22:10.7                2.2293206931E+2           2.0627174517E+4           -1.4599533420E+1          -1.1409801835E+2         
08/11/15                  23:22:16.2                2.2293213205E+2           2.0640807605E+4           -1.4181043489E+1          -1.1372269761E+2         
08/11/15                  23:22:21.6                2.2293219553E+2           2.0614343100E+4           -1.4127645803E+1          -1.1471960819E+2         
08/11/15                  23:22:27.1                2.2293225917E+2           2.0575836386E+4           -1.4206056505E+1          -1.1379043720E+2         
08/11/15                  23:22:34.3                2.2293234247E+2           2.0569614920E+4           -1.3928742541E+1          -1.1551031916E+2         
08/11/15                  23:22:39.7                2.2293240410E+2           2.0563712334E+4           -1.4479779842E+1          -1.1338048378E+2         
08/11/15                  23:22:45.1                2.2293246655E+2           2.0576631008E+4           -1.4161287441E+1          -1.1426738766E+2         
08/11/15                  23:22:50.5                2.2293252914E+2           2.0578409436E+4           -1.4268315511E+1          -1.1427336366E+2         
08/11/15                  23:22:55.9                2.2293259229E+2           2.0534124032E+4           -1.4467039490E+1          -1.1429706779E+2         
08/11/15                  23:23:01.5                2.2293265629E+2           2.0521402410E+4           -1.4347721063E+1          -1.1422142375E+2         
08/11/15                  23:23:06.8                2.2293271868E+2           2.0506195691E+4           -1.4265975129E+1          -1.1380289358E+2         
08/11/15                  23:23:12.3                2.2293278150E+2           2.0529007636E+4           -1.4255563286E+1          -1.1316195802E+2         
08/11/15                  23:23:17.7                2.2293284389E+2           2.0575676733E+4           -1.4353925158E+1          -1.1446996835E+2         
08/11/15                  23:23:23.1                2.2293290653E+2           2.0592261232E+4           -1.4320122680E+1          -1.1423579954E+2         
08/11/15                  23:23:28.5                2.2293296888E+2           2.0568991805E+4           -1.4245249188E+1          -1.1329097163E+2         
08/11/15                  23:23:35.8                2.2293305338E+2           2.0518720096E+4           -1.4064697395E+1          -1.1620151362E+2         
08/11/15                  23:23:41.2                2.2293311580E+2           2.0488660950E+4           -1.4512196183E+1          -1.1383439496E+2         
08/11/15                  23:23:46.6                2.2293317861E+2           2.0491759365E+4           -1.4204628333E+1          -1.1407060213E+2         
08/11/15                  23:23:52.0                2.2293324155E+2           2.0490258118E+4           -1.4189848865E+1          -1.1348313119E+2         
08/11/15                  23:23:57.4                2.2293330389E+2           2.0475268846E+4           -1.4304724262E+1          -1.1439506192E+2         
08/11/15                  23:24:02.8                2.2293336637E+2           2.0481303590E+4           -1.4307693165E+1          -1.1450896973E+2         
08/11/15                  23:24:08.2                2.2293342935E+2           2.0476449553E+4           -1.4405490421E+1          -1.1336399824E+2         
08/11/15                  23:24:13.7                2.2293349212E+2           2.0507543084E+4           -1.4406661134E+1          -1.1347961531E+2         
08/11/15                  23:24:19.1                2.2293355511E+2           2.0533382404E+4           -1.4629797691E+1          -1.1281211789E+2         
08/11/15                  23:24:24.5                2.2293361785E+2           2.0551616092E+4           -1.4365389072E+1          -1.1303996632E+2         
08/11/15                  23:24:29.9                2.2293368049E+2           2.0547482901E+4           -1.4456850478E+1          -1.1423741444E+2         
08/11/15                  23:24:37.2                2.2293376410E+2           2.0508768480E+4           -1.4248463122E+1          -1.1456295905E+2         
08/11/15                  23:24:42.5                2.2293382620E+2           2.0498692385E+4           -1.4329697533E+1          -1.1331599863E+2         
08/11/15                  23:24:48.0                2.2293388905E+2           2.0540234959E+4           -1.4231207770E+1          -1.1375413391E+2         
08/11/15                  23:24:53.3                2.2293395116E+2           2.0581579194E+4           -1.4056354404E+1          -1.1569037639E+2         
08/11/15                  23:24:58.7                2.2293401352E+2           2.0635886332E+4           -1.4143788171E+1          -1.1454209389E+2         
08/11/15                  23:25:04.2                2.2293407674E+2           2.0666426210E+4           -1.4326289681E+1          -1.1502704230E+2         
08/11/15                  23:25:09.6                2.2293413978E+2           2.0599921425E+4           -1.4172173412E+1          -1.1450808813E+2         
08/11/15                  23:25:15.0                2.2293420152E+2           2.0534906886E+4           -1.4214683015E+1          -1.1471541795E+2         
08/11/15                  23:25:20.3                2.2293426337E+2           2.0503218682E+4           -1.4226220764E+1          -1.1366229470E+2         
08/11/15                  23:25:25.7                2.2293432540E+2           2.0554044292E+4           -1.4316717956E+1          -1.1533922697E+2         
08/11/15                  23:25:31.2                2.2293438916E+2           2.0607836864E+4           -1.4310697720E+1          -1.1405379683E+2         
08/11/15                  23:25:38.5                2.2293447365E+2           2.0585751848E+4           -1.4431641738E+1          -1.1420776142E+2         
08/11/15                  23:25:43.8                2.2293453555E+2           2.0644059468E+4           -1.4492510642E+1          -1.1428468836E+2         
08/11/15                  23:25:49.3                2.2293459887E+2           2.0645071362E+4           -1.3983597417E+1          -1.1471360733E+2         
08/11/15                  23:25:54.7                2.2293466143E+2           2.0618396494E+4           -1.4503181465E+1          -1.1418752446E+2         
08/11/15                  23:26:00.1                2.2293472417E+2           2.0575406315E+4           -1.4258064098E+1          -1.1484050507E+2         
08/11/15                  23:26:05.6                2.2293478755E+2           2.0551988541E+4           -1.4463629624E+1          -1.1320284786E+2         
08/11/15                  23:26:11.1                2.2293485070E+2           2.0566874998E+4           -1.4338191930E+1          -1.1516359365E+2         
08/11/15                  23:26:16.5                2.2293491348E+2           2.0596226517E+4           -1.4526095526E+1          -1.1264151441E+2         
08/11/15                  23:26:21.9                2.2293497581E+2           2.0655047867E+4           -1.4307157631E+1          -1.1395261750E+2         
08/11/15                  23:26:27.2                2.2293503794E+2           2.0661237984E+4           -1.4395263738E+1          -1.1472567190E+2         
08/11/15                  23:26:32.6                2.2293510042E+2           2.0607274867E+4           -1.4070702924E+1          -1.1400293459E+2         
08/11/15                  23:26:39.9                2.2293518409E+2           2.0554750918E+4           -1.4648734580E+1          -1.1456262222E+2         
08/11/15                  23:26:45.2                2.2293524615E+2           2.0610361830E+4           -1.4271506845E+1          -1.1422944733E+2         
08/11/15                  23:26:50.7                2.2293530907E+2           2.0641694304E+4           -1.4130996327E+1          -1.1378963715E+2         
08/11/15                  23:26:56.0                2.2293537126E+2           2.0636488499E+4           -1.4225578988E+1          -1.1478471292E+2         
08/11/15                  23:27:01.3                2.2293543265E+2           2.0605149956E+4           -1.4023788869E+1          -1.1559821841E+2         
08/11/15                  23:27:06.7                2.2293549503E+2           2.0568034679E+4           -1.4361870320E+1          -1.1190356154E+2         
08/11/15                  23:27:12.1                2.2293555726E+2           2.0555723348E+4           -1.4468412971E+1          -1.1398380065E+2         
08/11/15                  23:27:17.5                2.2293561965E+2           2.0545748483E+4           -1.4419652190E+1          -1.1388818774E+2         
08/11/15                  23:27:22.8                2.2293568099E+2           2.0577606405E+4           -1.4164757469E+1          -1.1300178906E+2         
08/11/15                  23:27:28.1                2.2293574282E+2           2.0603174823E+4           -1.4447089257E+1          -1.1383153553E+2         
08/11/15                  23:27:33.5                2.2293580505E+2           2.0560297076E+4           -1.4304499296E+1          -1.1364406305E+2         
08/11/15                  23:27:40.9                2.2293589018E+2           2.0563675009E+4           -1.4413351436E+1          -1.1420512015E+2         
08/11/15                  23:27:46.4                2.2293595418E+2           2.0588368360E+4           -1.3981752904E+1          -1.1420523672E+2         
08/11/15                  23:27:51.8                2.2293601715E+2           2.0566996139E+4           -1.4464427865E+1          -1.1395658435E+2         
08/11/15                  23:27:57.2                2.2293607969E+2           2.0557323229E+4           -1.4223975725E+1          -1.1482348873E+2         
08/11/15                  23:28:02.6                2.2293614191E+2           2.0559163067E+4           -1.4236474194E+1          -1.1354447881E+2         
08/11/15                  23:28:08.0                2.2293620409E+2           2.0553906459E+4           -1.4194151699E+1          -1.1390212380E+2         
08/11/15                  23:28:13.3                2.2293626597E+2           2.0603006716E+4           -1.4148593369E+1          -1.1414578440E+2         
08/11/15                  23:28:18.7                2.2293632816E+2           2.0644577264E+4           -1.4251501142E+1          -1.1445603852E+2         
08/11/15                  23:28:24.1                2.2293639107E+2           2.0656696932E+4           -1.4271732970E+1          -1.1489147877E+2         
08/11/15                  23:28:29.6                2.2293645406E+2           2.0601526661E+4           -1.4669283070E+1          -1.1418079486E+2         
08/11/15                  23:28:34.9                2.2293651607E+2           2.0562151841E+4           -1.4256276805E+1          -1.1347875109E+2         
08/11/15                  23:28:42.2                2.2293660022E+2           2.0528239115E+4           -1.4299535111E+1          -1.1467731892E+2         
08/11/15                  23:28:47.7                2.2293666355E+2           2.0499309473E+4           -1.4537163418E+1          -1.1340988755E+2         
08/11/15                  23:28:53.1                2.2293672661E+2           2.0506534416E+4           -1.4340984890E+1          -1.1367806587E+2         
08/11/15                  23:28:58.6                2.2293678994E+2           2.0542104886E+4           -1.4219915185E+1          -1.1402675197E+2         
08/11/15                  23:29:04.0                2.2293685277E+2           2.0580637422E+4           -1.4402883347E+1          -1.1339180510E+2         
08/11/15                  23:29:09.5                2.2293691600E+2           2.0639177360E+4           -1.4068678248E+1          -1.1407951523E+2         
08/11/15                  23:29:14.8                2.2293697794E+2           2.0654052746E+4           -1.4192910321E+1          -1.1402016796E+2         
08/11/15                  23:29:20.2                2.2293704040E+2           2.0656376049E+4           -1.4365815964E+1          -1.1370441782E+2         
08/11/15                  23:29:25.6                2.2293710278E+2           2.0637424298E+4           -1.4357895938E+1          -1.1448228533E+2         
08/11/15                  23:29:30.9                2.2293716431E+2           2.0583593356E+4           -1.4193459792E+1          -1.1447030408E+2         
08/11/15                  23:29:36.5                2.2293722805E+2           2.0545109398E+4           -1.4262403808E+1          -1.1274625785E+2         
08/11/15                  23:29:43.8                2.2293731259E+2           2.0534740340E+4           -1.4306057579E+1          -1.1443242762E+2         
08/11/15                  23:29:49.3                2.2293737646E+2           2.0613630994E+4           -1.4270988790E+1          -1.1353138265E+2         
08/11/15                  23:29:54.7                2.2293743915E+2           2.0604523045E+4           -1.4118719055E+1          -1.1350768624E+2         
08/11/15                  23:30:00.0                2.2293750080E+2           2.0595172394E+4           -1.4082827759E+1          -1.1487678904E+2         
08/11/15                  23:30:05.4                2.2293756255E+2           2.0578201870E+4           -1.4460218815E+1          -1.1388831375E+2         
08/11/15                  23:30:10.8                2.2293762502E+2           2.0582845027E+4           -1.4533127563E+1          -1.1256005829E+2         
08/11/15                  23:30:16.2                2.2293768824E+2           2.0555125543E+4           -1.4381609477E+1          -1.1466612834E+2         
08/11/15                  23:30:21.7                2.2293775215E+2           2.0540534631E+4           -1.4427457374E+1          -1.1346191095E+2         
08/11/15                  23:30:27.1                2.2293781481E+2           2.0549607325E+4           -1.4476529231E+1          -1.1247903581E+2         
08/11/15                  23:30:32.6                2.2293787736E+2           2.0566238881E+4           -1.4057435667E+1          -1.1352156348E+2         
08/11/15                  23:30:38.1                2.2293794148E+2           2.0562038710E+4           -1.4299913651E+1          -1.1353677314E+2         
08/11/15                  23:30:45.4                2.2293802598E+2           2.0528148964E+4           -1.4298303398E+1          -1.1392110967E+2         
08/11/15                  23:30:50.9                2.2293808913E+2           2.0565091142E+4           -1.4398748774E+1          -1.1439407780E+2         
08/11/15                  23:30:56.2                2.2293815143E+2           2.0636024446E+4           -1.4357349507E+1          -1.1482411779E+2         
08/11/15                  23:31:01.7                2.2293821452E+2           2.0635800131E+4           -1.4370491191E+1          -1.1428207496E+2         
08/11/15                  23:31:07.1                2.2293827747E+2           2.0591341794E+4           -1.4172504036E+1          -1.1405465879E+2         
08/11/15                  23:31:12.6                2.2293834063E+2           2.0617424563E+4           -1.4430472676E+1          -1.1386202447E+2         
08/11/15                  23:31:18.0                2.2293840312E+2           2.0615061395E+4           -1.4126468368E+1          -1.1383922770E+2         
08/11/15                  23:31:23.3                2.2293846463E+2           2.0608180916E+4           -1.4707143080E+1          -1.1281113418E+2         
08/11/15                  23:31:28.7                2.2293852725E+2           2.0646539664E+4           -1.4221017594E+1          -1.1409223364E+2         
08/11/15                  23:31:34.1                2.2293858998E+2           2.0630554024E+4           -1.4318055056E+1          -1.1496616094E+2         
08/11/15                  23:31:39.6                2.2293865293E+2           2.0622566561E+4           -1.4188832158E+1          -1.1322138054E+2         
08/11/15                  23:31:46.9                2.2293873787E+2           2.0635230600E+4           -1.4243920803E+1          -1.1368686001E+2         
08/11/15                  23:31:52.3                2.2293880068E+2           2.0589735397E+4           -1.4079497088E+1          -1.1433350463E+2         
08/11/15                  23:31:57.7                2.2293886298E+2           2.0548893258E+4           -1.4122608435E+1          -1.1361361220E+2         
08/11/15                  23:32:03.1                2.2293892536E+2           2.0565356590E+4           -1.4460264582E+1          -1.1324758839E+2         
08/11/15                  23:32:08.5                2.2293898809E+2           2.0615142784E+4           -1.4607527014E+1          -1.1352509961E+2         
08/11/15                  23:32:14.0                2.2293905121E+2           2.0591713307E+4           -1.4282782375E+1          -1.1331297293E+2         
08/11/15                  23:32:19.3                2.2293911336E+2           2.0573238847E+4           -1.4557553307E+1          -1.1344639354E+2         
08/11/15                  23:32:24.7                2.2293917560E+2           2.0541575183E+4           -1.4682246986E+1          -1.1380844422E+2         
08/11/15                  23:32:30.2                2.2293923894E+2           2.0517265443E+4           -1.4309275659E+1          -1.1250177154E+2         
08/11/15                  23:32:35.6                2.2293930104E+2           2.0545583034E+4           -1.4358239584E+1          -1.1366622074E+2         
08/11/15                  23:32:41.0                2.2293936401E+2           2.0594194959E+4           -1.4439825535E+1          -1.1406812145E+2         
08/11/15                  23:32:48.3                2.2293944822E+2           2.0593502344E+4           -1.4262064895E+1          -1.1420447602E+2         
08/11/15                  23:32:53.7                2.2293951050E+2           2.0588716296E+4           -1.4272223348E+1          -1.1387227366E+2         
08/11/15                  23:32:59.1                2.2293957299E+2           2.0574630898E+4           -1.4344560139E+1          -1.1421460713E+2         
08/11/15                  23:33:04.5                2.2293963617E+2           2.0584038495E+4           -1.4199493189E+1          -1.1426085323E+2         
08/11/15                  23:33:10.0                2.2293969918E+2           2.0565721901E+4           -1.4191835158E+1          -1.1471162928E+2         
08/11/15                  23:33:15.3                2.2293976116E+2           2.0549620851E+4           -1.4357976476E+1          -1.1377342961E+2         
08/11/15                  23:33:20.6                2.2293982257E+2           2.0543470824E+4           -1.4256109308E+1          -1.1371645259E+2         
08/11/15                  23:33:26.0                2.2293988427E+2           2.0577139619E+4           -1.4131209270E+1          -1.1453686735E+2         
08/11/15                  23:33:31.3                2.2293994631E+2           2.0585331176E+4           -1.4129053696E+1          -1.1427989267E+2         
08/11/15                  23:33:36.7                2.2294000925E+2           2.0539360432E+4           -1.4259294187E+1          -1.1381049889E+2         
08/11/15                  23:33:42.2                2.2294007192E+2           2.0530316379E+4           -1.4183928356E+1          -1.1274041530E+2         
08/11/15                  23:33:49.4                2.2294015517E+2           2.0511070050E+4           -1.4137902766E+1          -1.1404999128E+2         
08/11/15                  23:33:54.8                2.2294021769E+2           2.0545612466E+4           -1.4200004256E+1          -1.1317641555E+2         
08/11/15                  23:34:00.2                2.2294028088E+2           2.0632787316E+4           -1.4331267347E+1          -1.1426304827E+2         
08/11/15                  23:34:05.7                2.2294034431E+2           2.0699099758E+4           -1.4127624604E+1          -1.1375683668E+2         
08/11/15                  23:34:11.1                2.2294040724E+2           2.0687251430E+4           -1.4261507798E+1          -1.1394343999E+2         
08/11/15                  23:34:16.6                2.2294047052E+2           2.0641651407E+4           -1.4040895639E+1          -1.1374871746E+2         
08/11/15                  23:34:22.1                2.2294053393E+2           2.0637705275E+4           -1.4142030117E+1          -1.1428749249E+2         
08/11/15                  23:34:27.6                2.2294059794E+2           2.0582454595E+4           -1.4420049749E+1          -1.1261963060E+2         
08/11/15                  23:34:33.1                2.2294066136E+2           2.0566040459E+4           -1.4408339307E+1          -1.1371153378E+2         
08/11/15                  23:34:38.5                2.2294072402E+2           2.0563785656E+4           -1.4201165984E+1          -1.1452181927E+2         
08/11/15                  23:34:44.0                2.2294078770E+2           2.0580589540E+4           -1.4352770899E+1          -1.1327129501E+2         
08/11/15                  23:34:51.3                2.2294087198E+2           2.0589847307E+4           -1.4442660264E+1          -1.1371804493E+2         
08/11/15                  23:34:56.7                2.2294093427E+2           2.0611986697E+4           -1.4511281640E+1          -1.1286803661E+2         
08/11/15                  23:35:02.0                2.2294099613E+2           2.0654566202E+4           -1.4397367584E+1          -1.1436486585E+2         
08/11/15                  23:35:07.4                2.2294105883E+2           2.0696352465E+4           -1.4505877905E+1          -1.1463000337E+2         
08/11/15                  23:35:12.9                2.2294112186E+2           2.0651636184E+4           -1.4316249785E+1          -1.1414259356E+2         
08/11/15                  23:35:18.3                2.2294118480E+2           2.0594354062E+4           -1.3918456636E+1          -1.1435336002E+2         
08/11/15                  23:35:23.7                2.2294124760E+2           2.0609323769E+4           -1.4190706706E+1          -1.1348627583E+2         
08/11/15                  23:35:29.2                2.2294131039E+2           2.0648778299E+4           -1.4347687723E+1          -1.1387942154E+2         
08/11/15                  23:35:34.6                2.2294137316E+2           2.0638541352E+4           -1.4150915661E+1          -1.1500946924E+2         
08/11/15                  23:35:40.1                2.2294143648E+2           2.0587112937E+4           -1.4259223361E+1          -1.1322913763E+2         
08/11/15                  23:35:45.5                2.2294149998E+2           2.0640793025E+4           -1.4360829232E+1          -1.1346359725E+2         
08/11/15                  23:35:52.9                2.2294158460E+2           2.0681017991E+4           -1.4269650057E+1          -1.1472616384E+2         
08/11/15                  23:35:58.2                2.2294164665E+2           2.0697170284E+4           -1.4188319713E+1          -1.1495714939E+2         
08/11/15                  23:36:03.6                2.2294170834E+2           2.0687610702E+4           -1.4119892839E+1          -1.1328909986E+2         
08/11/15                  23:36:08.9                2.2294177039E+2           2.0669332004E+4           -1.4271146367E+1          -1.1228196795E+2         
08/11/15                  23:36:14.3                2.2294183323E+2           2.0625683924E+4           -1.4255661292E+1          -1.1283847826E+2         
08/11/15                  23:36:19.8                2.2294189672E+2           2.0603009178E+4           -1.4558498143E+1          -1.1424978901E+2         
08/11/15                  23:36:25.2                2.2294195916E+2           2.0649351324E+4           -1.4469319071E+1          -1.1333323156E+2         
08/11/15                  23:36:30.7                2.2294202266E+2           2.0626304266E+4           -1.4326277347E+1          -1.1393154555E+2         
08/11/15                  23:36:36.1                2.2294208526E+2           2.0621617919E+4           -1.4108104624E+1          -1.1490736468E+2         
08/11/15                  23:36:41.6                2.2294214836E+2           2.0589374590E+4           -1.4320519014E+1          -1.1403396379E+2         
08/11/15                  23:36:47.0                2.2294221069E+2           2.0624768559E+4           -1.4322542553E+1          -1.1333873375E+2         
08/11/15                  23:36:54.3                2.2294229567E+2           2.0674944031E+4           -1.4198701724E+1          -1.1411291096E+2         
08/11/15                  23:36:59.8                2.2294235991E+2           2.0665669402E+4           -1.4399972562E+1          -1.1370792189E+2         
08/11/15                  23:37:05.3                2.2294242324E+2           2.0627263001E+4           -1.4542403399E+1          -1.1434857017E+2         
08/11/15                  23:37:10.8                2.2294248619E+2           2.0583496643E+4           -1.4167240089E+1          -1.1360721400E+2         
08/11/15                  23:37:16.2                2.2294254908E+2           2.0561705971E+4           -1.4520156967E+1          -1.1249219845E+2         
08/11/15                  23:37:21.6                2.2294261123E+2           2.0551756451E+4           -1.4354835032E+1          -1.1387664026E+2         
08/11/15                  23:37:27.0                2.2294267395E+2           2.0515640686E+4           -1.4306550426E+1          -1.1465576904E+2         
08/11/15                  23:37:32.4                2.2294273642E+2           2.0490908022E+4           -1.4215045050E+1          -1.1325303914E+2         
08/11/15                  23:37:37.7                2.2294279843E+2           2.0508530434E+4           -1.4425573424E+1          -1.1473830122E+2         
08/11/15                  23:37:43.1                2.2294286065E+2           2.0553071238E+4           -1.4133620370E+1          -1.1314802391E+2         
08/11/15                  23:37:48.5                2.2294292317E+2           2.0564248842E+4           -1.4297038487E+1          -1.1266423583E+2         
08/11/15                  23:37:55.8                2.2294300727E+2           2.0560314831E+4           -1.4551625967E+1          -1.1316597210E+2         
08/11/15                  23:38:01.3                2.2294307109E+2           2.0543248525E+4           -1.4414731939E+1          -1.1500471065E+2         
08/11/15                  23:38:06.8                2.2294313496E+2           2.0543761970E+4           -1.4461345135E+1          -1.1400105389E+2         
08/11/15                  23:38:12.3                2.2294319834E+2           2.0536888283E+4           -1.4358741826E+1          -1.1393526931E+2         
08/11/15                  23:38:17.7                2.2294326117E+2           2.0502529913E+4           -1.4168310230E+1          -1.1340771388E+2         
08/11/15                  23:38:23.2                2.2294332431E+2           2.0492724005E+4           -1.4289296743E+1          -1.1397180793E+2         
08/11/15                  23:38:28.5                2.2294338603E+2           2.0485508494E+4           -1.4144516989E+1          -1.1361693809E+2         
08/11/15                  23:38:33.8                2.2294344761E+2           2.0482949088E+4           -1.4471364268E+1          -1.1380203222E+2         
08/11/15                  23:38:39.3                2.2294351100E+2           2.0494379458E+4           -1.4148678511E+1          -1.1418199734E+2         
08/11/15                  23:38:44.8                2.2294357479E+2           2.0514406785E+4           -1.4312142037E+1          -1.1393322287E+2         
08/11/15                  23:38:50.4                2.2294363905E+2           2.0524322902E+4           -1.4316158201E+1          -1.1316635827E+2         
08/11/15                  23:38:57.6                2.2294372298E+2           2.0535758876E+4           -1.4554548730E+1          -1.1259762512E+2         
08/11/15                  23:39:03.0                2.2294378557E+2           2.0576131608E+4           -1.4172746823E+1          -1.1368439151E+2         
08/11/15                  23:39:08.4                2.2294384777E+2           2.0657544950E+4           -1.4323891630E+1          -1.1323683164E+2         
08/11/15                  23:39:13.8                2.2294391034E+2           2.0687703115E+4           -1.4112740164E+1          -1.1484467886E+2         
08/11/15                  23:39:19.2                2.2294397277E+2           2.0632999584E+4           -1.4217534494E+1          -1.1357565079E+2         
08/11/15                  23:39:24.6                2.2294403585E+2           2.0607576356E+4           -1.4473922378E+1          -1.1434872748E+2         
08/11/15                  23:39:30.1                2.2294409888E+2           2.0586870512E+4           -1.4345094063E+1          -1.1376434247E+2         
08/11/15                  23:39:35.5                2.2294416203E+2           2.0575203273E+4           -1.4314049329E+1          -1.1326274557E+2         
08/11/15                  23:39:40.9                2.2294422436E+2           2.0614953527E+4           -1.4394617494E+1          -1.1331412252E+2         
08/11/15                  23:39:46.3                2.2294428636E+2           2.0633543695E+4           -1.4079810382E+1          -1.1440446039E+2         
08/11/15                  23:39:51.6                2.2294434787E+2           2.0599535144E+4           -1.4005415773E+1          -1.1509814229E+2         
08/11/15                  23:39:58.8                2.2294443157E+2           2.0582965138E+4           -1.4004787383E+1          -1.1435541338E+2         
08/11/15                  23:40:04.1                2.2294449270E+2           2.0612122736E+4           -1.4457447596E+1          -1.1427846068E+2         
08/11/15                  23:40:09.5                2.2294455485E+2           2.0620680031E+4           -1.4291409297E+1          -1.1378447015E+2         
08/11/15                  23:40:14.9                2.2294461752E+2           2.0616561218E+4           -1.4402555608E+1          -1.1351431633E+2         
08/11/15                  23:40:20.3                2.2294468025E+2           2.0618426407E+4           -1.4228208425E+1          -1.1380240969E+2         
08/11/15                  23:40:25.8                2.2294474312E+2           2.0589806482E+4           -1.4192218605E+1          -1.1295003248E+2         
08/11/15                  23:40:31.2                2.2294480581E+2           2.0556170109E+4           -1.4507744764E+1          -1.1219455840E+2         
08/11/15                  23:40:36.6                2.2294486821E+2           2.0513289644E+4           -1.4171779777E+1          -1.1451306442E+2         
08/11/15                  23:40:41.9                2.2294493053E+2           2.0505292693E+4           -1.4315183633E+1          -1.1297022866E+2         
08/11/15                  23:40:47.4                2.2294499378E+2           2.0530671358E+4           -1.4205399108E+1          -1.1340915196E+2         
08/11/15                  23:40:52.8                2.2294505668E+2           2.0567034022E+4           -1.4510238472E+1          -1.1422207773E+2         
08/11/15                  23:41:00.1                2.2294514112E+2           2.0565794198E+4           -1.4388775097E+1          -1.1401452366E+2         
08/11/15                  23:41:05.6                2.2294520377E+2           2.0589957258E+4           -1.4353609733E+1          -1.1466879694E+2         
08/11/15                  23:41:11.0                2.2294526648E+2           2.0624777169E+4           -1.4333411149E+1          -1.1331322215E+2         
08/11/15                  23:41:16.4                2.2294532939E+2           2.0584750901E+4           -1.4352838381E+1          -1.1474357401E+2         
08/11/15                  23:41:21.9                2.2294539258E+2           2.0528704202E+4           -1.4446455354E+1          -1.1433746768E+2         
08/11/15                  23:41:27.3                2.2294545499E+2           2.0491142550E+4           -1.4292176232E+1          -1.1279114276E+2         
08/11/15                  23:41:32.6                2.2294551706E+2           2.0489232237E+4           -1.4293451625E+1          -1.1436995787E+2         
08/11/15                  23:41:38.1                2.2294557993E+2           2.0481840072E+4           -1.4275919990E+1          -1.1286020747E+2         
08/11/15                  23:41:43.5                2.2294564238E+2           2.0515499545E+4           -1.4352003957E+1          -1.1384272223E+2         
08/11/15                  23:41:48.8                2.2294570481E+2           2.0527637448E+4           -1.4393680454E+1          -1.1362152640E+2         
08/11/15                  23:41:54.2                2.2294576711E+2           2.0537319531E+4           -1.4207933731E+1          -1.1424247645E+2         
08/11/15                  23:42:01.5                2.2294585119E+2           2.0565910836E+4           -1.4413434420E+1          -1.1303428719E+2         
08/11/15                  23:42:06.9                2.2294591369E+2           2.0560407521E+4           -1.4372840745E+1          -1.1350597439E+2         
08/11/15                  23:42:12.2                2.2294597545E+2           2.0555430226E+4           -1.4476158492E+1          -1.1334166770E+2         
08/11/15                  23:42:17.7                2.2294603826E+2           2.0570120792E+4           -1.4399039513E+1          -1.1411942124E+2         
08/11/15                  23:42:23.0                2.2294610040E+2           2.0553727213E+4           -1.4388079433E+1          -1.1250237154E+2         
08/11/15                  23:42:28.5                2.2294616339E+2           2.0515486085E+4           -1.4545858545E+1          -1.1249326415E+2         
08/11/15                  23:42:33.8                2.2294622560E+2           2.0510417519E+4           -1.4222636481E+1          -1.1319742372E+2         
08/11/15                  23:42:39.3                2.2294628822E+2           2.0533645853E+4           -1.3992920665E+1          -1.1383647712E+2         
08/11/15                  23:42:44.6                2.2294635064E+2           2.0614684322E+4           -1.4074679046E+1          -1.1472040229E+2         
08/11/15                  23:42:50.0                2.2294641266E+2           2.0629918738E+4           -1.4033365250E+1          -1.1355270886E+2         
08/11/15                  23:42:55.3                2.2294647443E+2           2.0621882809E+4           -1.4151764690E+1          -1.1366609181E+2         
08/11/15                  23:43:02.6                2.2294655867E+2           2.0610228027E+4           -1.4301579332E+1          -1.1317414975E+2         
08/11/15                  23:43:08.0                2.2294662129E+2           2.0597894839E+4           -1.4118363753E+1          -1.1369672143E+2         
08/11/15                  23:43:13.5                2.2294668448E+2           2.0586922261E+4           -1.4124166638E+1          -1.1432295647E+2         
08/11/15                  23:43:19.0                2.2294674792E+2           2.0535014972E+4           -1.4346923851E+1          -1.1444835159E+2         
08/11/15                  23:43:24.4                2.2294681072E+2           2.0518139939E+4           -1.4216465048E+1          -1.1316935022E+2         
08/11/15                  23:43:29.8                2.2294687319E+2           2.0520082081E+4           -1.3926230933E+1          -1.1304441349E+2         
08/11/15                  23:43:35.1                2.2294693515E+2           2.0576713682E+4           -1.4646305624E+1          -1.1419026961E+2         
08/11/15                  23:43:40.6                2.2294699795E+2           2.0642387648E+4           -1.4204667499E+1          -1.1527481345E+2         
08/11/15                  23:43:45.9                2.2294705938E+2           2.0672520808E+4           -1.4403143089E+1          -1.1356521219E+2         
08/11/15                  23:43:51.3                2.2294712158E+2           2.0668238900E+4           -1.4151186965E+1          -1.1427681306E+2         
