DATE                      TIME                      DAYS_SINCE_JAN            H2O                       D_1816                    D_DH                     
08/11/15                  17:24:35.0                2.2268373904E+2           1.9255614137E+4           -1.4962925482E+1          -1.2364852903E+2         
08/11/15                  17:24:40.6                2.2268380366E+2           1.9265739851E+4           -1.4994819984E+1          -1.2459811633E+2         
08/11/15                  17:24:46.0                2.2268386652E+2           1.9263245886E+4           -1.5025418620E+1          -1.2221977077E+2         
08/11/15                  17:24:51.4                2.2268392923E+2           1.9264625774E+4           -1.4875193987E+1          -1.2319484770E+2         
08/11/15                  17:24:56.9                2.2268399273E+2           1.9265329755E+4           -1.4643290682E+1          -1.2373595693E+2         
08/11/15                  17:25:02.4                2.2268405594E+2           1.9267385631E+4           -1.4881911550E+1          -1.2443897004E+2         
08/11/15                  17:25:07.8                2.2268411908E+2           1.9268922658E+4           -1.5107255535E+1          -1.2311551655E+2         
08/11/15                  17:25:15.2                2.2268420375E+2           1.9263920651E+4           -1.4949652636E+1          -1.2335156276E+2         
08/11/15                  17:25:20.6                2.2268426709E+2           1.9267589952E+4           -1.4891241963E+1          -1.2286175563E+2         
08/11/15                  17:25:26.1                2.2268433054E+2           1.9267359804E+4           -1.4780987460E+1          -1.2317187063E+2         
08/11/15                  17:25:31.5                2.2268439334E+2           1.9273238524E+4           -1.5042467202E+1          -1.2293159234E+2         
08/11/15                  17:25:37.0                2.2268445611E+2           1.9263402144E+4           -1.5230033686E+1          -1.2328834107E+2         
08/11/15                  17:25:42.4                2.2268451871E+2           1.9260313094E+4           -1.5125916774E+1          -1.2258494786E+2         
08/11/15                  17:25:47.8                2.2268458113E+2           1.9264822502E+4           -1.4993639547E+1          -1.2275347667E+2         
08/11/15                  17:25:53.1                2.2268464294E+2           1.9264455915E+4           -1.4889115840E+1          -1.2313165074E+2         
08/11/15                  17:25:58.5                2.2268470597E+2           1.9279133428E+4           -1.4894872309E+1          -1.2205211739E+2         
08/11/15                  17:26:03.9                2.2268476833E+2           1.9280590413E+4           -1.4846880103E+1          -1.2482282138E+2         
08/11/15                  17:26:09.3                2.2268483040E+2           1.9289180800E+4           -1.5282447818E+1          -1.2260947063E+2         
08/11/15                  17:26:16.6                2.2268491532E+2           1.9275826664E+4           -1.5062577166E+1          -1.2376538615E+2         
08/11/15                  17:26:22.1                2.2268497810E+2           1.9273134025E+4           -1.5079882369E+1          -1.2370968750E+2         
08/11/15                  17:26:27.4                2.2268503998E+2           1.9268527043E+4           -1.5303091972E+1          -1.2286677853E+2         
08/11/15                  17:26:32.8                2.2268510258E+2           1.9262002519E+4           -1.4910660462E+1          -1.2355959707E+2         
08/11/15                  17:26:38.3                2.2268516591E+2           1.9259334135E+4           -1.4754200215E+1          -1.2380470783E+2         
08/11/15                  17:26:43.8                2.2268523009E+2           1.9258027775E+4           -1.4779264940E+1          -1.2381429742E+2         
08/11/15                  17:26:49.3                2.2268529367E+2           1.9261429612E+4           -1.4978877137E+1          -1.2325446342E+2         
08/11/15                  17:26:54.7                2.2268535588E+2           1.9269287043E+4           -1.4977362584E+1          -1.2356782859E+2         
08/11/15                  17:27:00.2                2.2268541912E+2           1.9284145412E+4           -1.5019871658E+1          -1.2359590111E+2         
08/11/15                  17:27:05.6                2.2268548240E+2           1.9282458717E+4           -1.4994731422E+1          -1.2384301572E+2         
08/11/15                  17:27:11.0                2.2268554455E+2           1.9278483139E+4           -1.5027595455E+1          -1.2304257400E+2         
08/11/15                  17:27:18.2                2.2268562810E+2           1.9282037242E+4           -1.4950589435E+1          -1.2381927359E+2         
08/11/15                  17:27:23.5                2.2268568944E+2           1.9292988304E+4           -1.5295308128E+1          -1.2412461988E+2         
08/11/15                  17:27:28.9                2.2268575147E+2           1.9298942548E+4           -1.4880381416E+1          -1.2308339094E+2         
08/11/15                  17:27:34.3                2.2268581405E+2           1.9301916469E+4           -1.4836702510E+1          -1.2256549629E+2         
08/11/15                  17:27:39.7                2.2268587619E+2           1.9298783659E+4           -1.4756275462E+1          -1.2408934355E+2         
08/11/15                  17:27:45.1                2.2268593890E+2           1.9317085528E+4           -1.5266907268E+1          -1.2214877233E+2         
08/11/15                  17:27:50.4                2.2268600095E+2           1.9324245903E+4           -1.5213139728E+1          -1.2214609206E+2         
08/11/15                  17:27:55.9                2.2268606397E+2           1.9315836336E+4           -1.4832798075E+1          -1.2261705963E+2         
08/11/15                  17:28:01.3                2.2268612718E+2           1.9320826720E+4           -1.5099451675E+1          -1.2380586433E+2         
08/11/15                  17:28:06.7                2.2268618903E+2           1.9312491404E+4           -1.5084828571E+1          -1.2347174519E+2         
08/11/15                  17:28:12.1                2.2268625220E+2           1.9317288740E+4           -1.4803214817E+1          -1.2241570661E+2         
08/11/15                  17:28:19.5                2.2268633682E+2           1.9314513453E+4           -1.4970854651E+1          -1.2227176876E+2         
08/11/15                  17:28:24.9                2.2268640012E+2           1.9319535239E+4           -1.5285528033E+1          -1.2187867967E+2         
08/11/15                  17:28:30.4                2.2268646297E+2           1.9320729249E+4           -1.4890527451E+1          -1.2344039746E+2         
08/11/15                  17:28:35.8                2.2268652573E+2           1.9322774558E+4           -1.5071550475E+1          -1.2218013439E+2         
08/11/15                  17:28:41.2                2.2268658863E+2           1.9314663018E+4           -1.4676044172E+1          -1.2340443695E+2         
08/11/15                  17:28:46.7                2.2268665232E+2           1.9317334846E+4           -1.4778518335E+1          -1.2200268615E+2         
08/11/15                  17:28:52.1                2.2268671468E+2           1.9302552523E+4           -1.4810413451E+1          -1.2325453598E+2         
08/11/15                  17:28:57.6                2.2268677879E+2           1.9297685676E+4           -1.5009755605E+1          -1.2275847950E+2         
08/11/15                  17:29:03.1                2.2268684228E+2           1.9297444830E+4           -1.5107038373E+1          -1.2265898914E+2         
08/11/15                  17:29:08.6                2.2268690561E+2           1.9295737418E+4           -1.4863856220E+1          -1.2223990390E+2         
08/11/15                  17:29:14.0                2.2268696843E+2           1.9298962048E+4           -1.4793873891E+1          -1.2344807005E+2         
08/11/15                  17:29:21.4                2.2268705383E+2           1.9291681806E+4           -1.5034886294E+1          -1.2274134743E+2         
08/11/15                  17:29:26.8                2.2268711629E+2           1.9286274193E+4           -1.4862851457E+1          -1.2291108054E+2         
08/11/15                  17:29:32.2                2.2268717847E+2           1.9280870886E+4           -1.4993116975E+1          -1.2312709325E+2         
08/11/15                  17:29:37.6                2.2268724079E+2           1.9284023110E+4           -1.4795162085E+1          -1.2283146018E+2         
08/11/15                  17:29:42.9                2.2268730263E+2           1.9279040387E+4           -1.4855280260E+1          -1.2376441946E+2         
08/11/15                  17:29:48.3                2.2268736469E+2           1.9284296210E+4           -1.4994163991E+1          -1.2199285856E+2         
08/11/15                  17:29:53.7                2.2268742824E+2           1.9290680672E+4           -1.5288635010E+1          -1.2196049642E+2         
08/11/15                  17:29:59.2                2.2268749111E+2           1.9286515263E+4           -1.4754675504E+1          -1.2244506830E+2         
08/11/15                  17:30:04.6                2.2268755372E+2           1.9282695076E+4           -1.4967353564E+1          -1.2311489825E+2         
08/11/15                  17:30:10.1                2.2268761750E+2           1.9285778454E+4           -1.5000425102E+1          -1.2175045938E+2         
08/11/15                  17:30:15.6                2.2268768135E+2           1.9282669183E+4           -1.4869974937E+1          -1.2230826886E+2         
08/11/15                  17:30:23.0                2.2268776668E+2           1.9284690897E+4           -1.4874243305E+1          -1.2249420244E+2         
08/11/15                  17:30:28.4                2.2268782951E+2           1.9281936561E+4           -1.4771176098E+1          -1.2225842208E+2         
08/11/15                  17:30:33.9                2.2268789340E+2           1.9277339064E+4           -1.5012439759E+1          -1.2300942186E+2         
08/11/15                  17:30:39.4                2.2268795668E+2           1.9273115764E+4           -1.5206773444E+1          -1.2212588183E+2         
08/11/15                  17:30:44.8                2.2268801950E+2           1.9276776931E+4           -1.4993703815E+1          -1.2235505387E+2         
08/11/15                  17:30:50.2                2.2268808192E+2           1.9276825269E+4           -1.4959906610E+1          -1.2168917460E+2         
08/11/15                  17:30:55.6                2.2268814451E+2           1.9274578998E+4           -1.5024617156E+1          -1.2258505538E+2         
08/11/15                  17:31:01.1                2.2268820722E+2           1.9263461958E+4           -1.5040413546E+1          -1.2272127950E+2         
08/11/15                  17:31:06.4                2.2268826918E+2           1.9257485496E+4           -1.5053846013E+1          -1.2193033883E+2         
08/11/15                  17:31:11.8                2.2268833204E+2           1.9259447076E+4           -1.5206324939E+1          -1.2114359148E+2         
08/11/15                  17:31:17.3                2.2268839523E+2           1.9257973841E+4           -1.5245000522E+1          -1.2342736815E+2         
08/11/15                  17:31:24.6                2.2268847952E+2           1.9244051080E+4           -1.5054233826E+1          -1.2247062135E+2         
08/11/15                  17:31:30.1                2.2268854350E+2           1.9246014435E+4           -1.5007671504E+1          -1.2417034646E+2         
08/11/15                  17:31:35.5                2.2268860644E+2           1.9251295518E+4           -1.5062168894E+1          -1.2224952832E+2         
08/11/15                  17:31:41.0                2.2268866986E+2           1.9256373703E+4           -1.4925676167E+1          -1.2187258396E+2         
08/11/15                  17:31:46.4                2.2268873222E+2           1.9261991978E+4           -1.5134113694E+1          -1.2281421081E+2         
08/11/15                  17:31:51.9                2.2268879536E+2           1.9261960606E+4           -1.5087302240E+1          -1.2135358026E+2         
08/11/15                  17:31:57.2                2.2268885754E+2           1.9260135602E+4           -1.4959650512E+1          -1.2342553106E+2         
08/11/15                  17:32:02.7                2.2268892083E+2           1.9258989725E+4           -1.5076559024E+1          -1.2295873028E+2         
08/11/15                  17:32:08.2                2.2268898439E+2           1.9267842075E+4           -1.5051952865E+1          -1.2172252555E+2         
08/11/15                  17:32:13.6                2.2268904656E+2           1.9279123041E+4           -1.5153182931E+1          -1.2156940858E+2         
08/11/15                  17:32:19.0                2.2268910957E+2           1.9286449603E+4           -1.4828709608E+1          -1.2329177227E+2         
08/11/15                  17:32:26.3                2.2268919396E+2           1.9286376825E+4           -1.5153752638E+1          -1.2310070541E+2         
08/11/15                  17:32:31.8                2.2268925702E+2           1.9290657203E+4           -1.5175197387E+1          -1.2259210504E+2         
08/11/15                  17:32:37.3                2.2268932124E+2           1.9298006477E+4           -1.4991443689E+1          -1.2259734750E+2         
08/11/15                  17:32:42.7                2.2268938409E+2           1.9292394309E+4           -1.5028242147E+1          -1.2323202430E+2         
08/11/15                  17:32:48.2                2.2268944708E+2           1.9299695913E+4           -1.4934294327E+1          -1.2293113203E+2         
08/11/15                  17:32:53.6                2.2268950967E+2           1.9298297086E+4           -1.4834343995E+1          -1.2273739568E+2         
08/11/15                  17:32:59.0                2.2268957235E+2           1.9298677479E+4           -1.5148534825E+1          -1.2344276307E+2         
08/11/15                  17:33:04.4                2.2268963499E+2           1.9302707494E+4           -1.5264095203E+1          -1.2291382381E+2         
08/11/15                  17:33:09.9                2.2268969805E+2           1.9302130996E+4           -1.5221092723E+1          -1.2305833399E+2         
08/11/15                  17:33:15.4                2.2268976167E+2           1.9303950459E+4           -1.4819157469E+1          -1.2446914398E+2         
08/11/15                  17:33:20.9                2.2268982562E+2           1.9310602658E+4           -1.5130283861E+1          -1.2229261440E+2         
08/11/15                  17:33:28.1                2.2268990964E+2           1.9303014860E+4           -1.5152922924E+1          -1.2252182990E+2         
08/11/15                  17:33:33.7                2.2268997339E+2           1.9308495029E+4           -1.5106420684E+1          -1.2271249681E+2         
08/11/15                  17:33:39.1                2.2269003686E+2           1.9312679261E+4           -1.5104399949E+1          -1.2270342751E+2         
08/11/15                  17:33:44.5                2.2269009911E+2           1.9316916613E+4           -1.5099513354E+1          -1.2386793399E+2         
08/11/15                  17:33:49.9                2.2269016196E+2           1.9325279148E+4           -1.4961361788E+1          -1.2306476283E+2         
08/11/15                  17:33:55.4                2.2269022552E+2           1.9330800644E+4           -1.5034317081E+1          -1.2412705140E+2         
08/11/15                  17:34:00.9                2.2269028868E+2           1.9335786610E+4           -1.5172312966E+1          -1.2359129422E+2         
08/11/15                  17:34:06.3                2.2269035167E+2           1.9332390693E+4           -1.5051315699E+1          -1.2310793379E+2         
08/11/15                  17:34:11.8                2.2269041471E+2           1.9338426118E+4           -1.5234019974E+1          -1.2226858133E+2         
08/11/15                  17:34:17.2                2.2269047797E+2           1.9333980879E+4           -1.5054269823E+1          -1.2275965104E+2         
08/11/15                  17:34:22.8                2.2269054250E+2           1.9339402729E+4           -1.5294998749E+1          -1.2116945902E+2         
08/11/15                  17:34:30.0                2.2269062599E+2           1.9336754290E+4           -1.4899114981E+1          -1.2361180972E+2         
08/11/15                  17:34:35.4                2.2269068855E+2           1.9342539885E+4           -1.5126511374E+1          -1.2272085513E+2         
08/11/15                  17:34:40.9                2.2269075166E+2           1.9347217408E+4           -1.5074372857E+1          -1.2314056231E+2         
08/11/15                  17:34:46.3                2.2269081387E+2           1.9356538351E+4           -1.5263288306E+1          -1.2300523082E+2         
08/11/15                  17:34:51.7                2.2269087698E+2           1.9349971211E+4           -1.4883099022E+1          -1.2248137240E+2         
08/11/15                  17:34:57.2                2.2269094041E+2           1.9364626493E+4           -1.5201836125E+1          -1.2204571280E+2         
08/11/15                  17:35:02.6                2.2269100296E+2           1.9369820503E+4           -1.4938558403E+1          -1.2287930089E+2         
08/11/15                  17:35:08.0                2.2269106534E+2           1.9368357786E+4           -1.5416906668E+1          -1.2275792000E+2         
08/11/15                  17:35:13.5                2.2269112853E+2           1.9369662339E+4           -1.5031599199E+1          -1.2314022903E+2         
08/11/15                  17:35:18.9                2.2269119143E+2           1.9370379291E+4           -1.5042537311E+1          -1.2277291341E+2         
08/11/15                  17:35:24.3                2.2269125422E+2           1.9369608629E+4           -1.5144453343E+1          -1.2246730666E+2         
08/11/15                  17:35:31.7                2.2269133922E+2           1.9371455120E+4           -1.5046235834E+1          -1.2328276377E+2         
08/11/15                  17:35:37.1                2.2269140190E+2           1.9369847633E+4           -1.4896080950E+1          -1.2396020796E+2         
08/11/15                  17:35:42.5                2.2269146475E+2           1.9382895777E+4           -1.5098466997E+1          -1.2317642012E+2         
08/11/15                  17:35:48.1                2.2269152897E+2           1.9374247682E+4           -1.5032573286E+1          -1.2305175718E+2         
08/11/15                  17:35:53.5                2.2269159230E+2           1.9381827215E+4           -1.5081707655E+1          -1.2250131004E+2         
08/11/15                  17:35:58.9                2.2269165468E+2           1.9381038950E+4           -1.4986813182E+1          -1.2307438519E+2         
08/11/15                  17:36:04.3                2.2269171707E+2           1.9383708812E+4           -1.5054013025E+1          -1.2285739698E+2         
08/11/15                  17:36:09.8                2.2269178016E+2           1.9382754252E+4           -1.5104868858E+1          -1.2289195563E+2         
08/11/15                  17:36:15.2                2.2269184297E+2           1.9378074759E+4           -1.5137117583E+1          -1.2307893769E+2         
08/11/15                  17:36:20.6                2.2269190559E+2           1.9368318453E+4           -1.5037237570E+1          -1.2305209381E+2         
08/11/15                  17:36:26.0                2.2269196850E+2           1.9358584256E+4           -1.4986067247E+1          -1.2220918685E+2         
08/11/15                  17:36:33.3                2.2269205215E+2           1.9358738045E+4           -1.5337503903E+1          -1.2272578747E+2         
08/11/15                  17:36:38.6                2.2269211414E+2           1.9344934626E+4           -1.5184246041E+1          -1.2315441392E+2         
08/11/15                  17:36:44.1                2.2269217761E+2           1.9343788617E+4           -1.5242082679E+1          -1.2190201533E+2         
08/11/15                  17:36:49.6                2.2269224113E+2           1.9330163329E+4           -1.5113388186E+1          -1.2390834202E+2         
08/11/15                  17:36:55.0                2.2269230407E+2           1.9327861544E+4           -1.5224529639E+1          -1.2252285570E+2         
08/11/15                  17:37:00.5                2.2269236730E+2           1.9327077731E+4           -1.4990721884E+1          -1.2206804458E+2         
08/11/15                  17:37:05.9                2.2269243018E+2           1.9320522624E+4           -1.5332571824E+1          -1.2217236368E+2         
08/11/15                  17:37:11.4                2.2269249421E+2           1.9313055081E+4           -1.5236966418E+1          -1.2195780882E+2         
08/11/15                  17:37:17.0                2.2269255823E+2           1.9311464447E+4           -1.5154390657E+1          -1.2248478959E+2         
08/11/15                  17:37:22.5                2.2269262167E+2           1.9310446690E+4           -1.5151981445E+1          -1.2148533434E+2         
08/11/15                  17:37:27.9                2.2269268451E+2           1.9301276325E+4           -1.4769162903E+1          -1.2307165870E+2         
08/11/15                  17:37:35.2                2.2269276922E+2           1.9304275841E+4           -1.4811807942E+1          -1.2259701046E+2         
08/11/15                  17:37:40.7                2.2269283223E+2           1.9302362482E+4           -1.4814299513E+1          -1.2251289976E+2         
08/11/15                  17:37:46.0                2.2269289448E+2           1.9309470571E+4           -1.5315591423E+1          -1.2266056263E+2         
08/11/15                  17:37:51.4                2.2269295710E+2           1.9305511470E+4           -1.4953669594E+1          -1.2173317657E+2         
08/11/15                  17:37:56.9                2.2269302002E+2           1.9314087520E+4           -1.5358485208E+1          -1.2012438934E+2         
08/11/15                  17:38:02.3                2.2269308328E+2           1.9312223672E+4           -1.5071782451E+1          -1.2104752430E+2         
08/11/15                  17:38:07.8                2.2269314686E+2           1.9314510170E+4           -1.5042023264E+1          -1.2169118062E+2         
08/11/15                  17:38:13.3                2.2269321007E+2           1.9313256536E+4           -1.5001421272E+1          -1.2406256867E+2         
08/11/15                  17:38:18.8                2.2269327383E+2           1.9310534572E+4           -1.4927001129E+1          -1.2236174706E+2         
08/11/15                  17:38:24.3                2.2269333690E+2           1.9307688080E+4           -1.5049021847E+1          -1.2266651422E+2         
08/11/15                  17:38:29.7                2.2269339991E+2           1.9301624428E+4           -1.5003668917E+1          -1.2349818708E+2         
08/11/15                  17:38:37.0                2.2269348407E+2           1.9307314882E+4           -1.5127799220E+1          -1.2296968567E+2         
08/11/15                  17:38:42.4                2.2269354722E+2           1.9311587793E+4           -1.4816191524E+1          -1.2287200976E+2         
08/11/15                  17:38:47.9                2.2269361001E+2           1.9297942435E+4           -1.5060789060E+1          -1.2318439907E+2         
08/11/15                  17:38:53.4                2.2269367372E+2           1.9300482544E+4           -1.5002295719E+1          -1.2247720878E+2         
08/11/15                  17:38:58.7                2.2269373573E+2           1.9287763954E+4           -1.5084422566E+1          -1.2263797394E+2         
08/11/15                  17:39:04.1                2.2269379859E+2           1.9286528401E+4           -1.4843089974E+1          -1.2248072903E+2         
08/11/15                  17:39:09.5                2.2269386072E+2           1.9290181624E+4           -1.5200329406E+1          -1.2355646033E+2         
08/11/15                  17:39:14.9                2.2269392312E+2           1.9288183527E+4           -1.5011749711E+1          -1.2142189836E+2         
08/11/15                  17:39:20.3                2.2269398536E+2           1.9291685946E+4           -1.5282838193E+1          -1.2188947388E+2         
08/11/15                  17:39:25.8                2.2269404890E+2           1.9292503368E+4           -1.5094855666E+1          -1.2078145807E+2         
08/11/15                  17:39:31.2                2.2269411224E+2           1.9279526434E+4           -1.4906921317E+1          -1.2333629058E+2         
08/11/15                  17:39:38.5                2.2269419656E+2           1.9281493559E+4           -1.5026157611E+1          -1.2214656421E+2         
08/11/15                  17:39:43.9                2.2269425903E+2           1.9282277165E+4           -1.5219292868E+1          -1.2127909442E+2         
08/11/15                  17:39:49.3                2.2269432125E+2           1.9281305779E+4           -1.5025506795E+1          -1.2297370488E+2         
08/11/15                  17:39:54.7                2.2269438384E+2           1.9275799486E+4           -1.4857624288E+1          -1.2292003209E+2         
08/11/15                  17:40:00.1                2.2269444584E+2           1.9274673479E+4           -1.5275610637E+1          -1.2156623469E+2         
08/11/15                  17:40:05.5                2.2269450888E+2           1.9272383581E+4           -1.4794905125E+1          -1.2281030751E+2         
08/11/15                  17:40:10.9                2.2269457145E+2           1.9272239839E+4           -1.5265793183E+1          -1.2224506040E+2         
08/11/15                  17:40:16.4                2.2269463494E+2           1.9258997036E+4           -1.5016430789E+1          -1.2328435706E+2         
08/11/15                  17:40:21.8                2.2269469727E+2           1.9270074447E+4           -1.5158047548E+1          -1.2186086382E+2         
08/11/15                  17:40:27.2                2.2269476040E+2           1.9273586371E+4           -1.5289716769E+1          -1.2140587009E+2         
08/11/15                  17:40:32.7                2.2269482355E+2           1.9261149526E+4           -1.5123383084E+1          -1.2271537394E+2         
08/11/15                  17:40:40.0                2.2269490816E+2           1.9256784546E+4           -1.5039921977E+1          -1.2090671127E+2         
08/11/15                  17:40:45.5                2.2269497197E+2           1.9260042545E+4           -1.5285167751E+1          -1.2262241108E+2         
08/11/15                  17:40:51.1                2.2269503605E+2           1.9254841645E+4           -1.5374091091E+1          -1.2256600017E+2         
08/11/15                  17:40:56.5                2.2269509921E+2           1.9255968117E+4           -1.4960597296E+1          -1.2302927690E+2         
08/11/15                  17:41:01.9                2.2269516122E+2           1.9259245335E+4           -1.5094874661E+1          -1.2157093164E+2         
08/11/15                  17:41:07.3                2.2269522397E+2           1.9255096558E+4           -1.5408021255E+1          -1.2289221156E+2         
08/11/15                  17:41:12.7                2.2269528611E+2           1.9253755386E+4           -1.5108556876E+1          -1.2220593231E+2         
08/11/15                  17:41:18.1                2.2269534839E+2           1.9249491659E+4           -1.5096731327E+1          -1.2296016060E+2         
08/11/15                  17:41:23.5                2.2269541089E+2           1.9250480645E+4           -1.5151708066E+1          -1.2157461951E+2         
08/11/15                  17:41:28.8                2.2269547272E+2           1.9240200633E+4           -1.5414925153E+1          -1.2191773360E+2         
08/11/15                  17:41:34.2                2.2269553513E+2           1.9236491452E+4           -1.4969789069E+1          -1.2317116792E+2         
08/11/15                  17:41:41.5                2.2269561967E+2           1.9239093756E+4           -1.5098086901E+1          -1.2263270783E+2         
08/11/15                  17:41:47.1                2.2269568406E+2           1.9237977330E+4           -1.5305185731E+1          -1.2276021748E+2         
08/11/15                  17:41:52.5                2.2269574746E+2           1.9242789069E+4           -1.5182046953E+1          -1.2192162350E+2         
08/11/15                  17:41:57.9                2.2269580985E+2           1.9248897890E+4           -1.5209191299E+1          -1.2131279049E+2         
08/11/15                  17:42:03.3                2.2269587216E+2           1.9250389840E+4           -1.5310122254E+1          -1.2255502272E+2         
08/11/15                  17:42:08.7                2.2269593478E+2           1.9238301569E+4           -1.4979422233E+1          -1.2238254501E+2         
08/11/15                  17:42:14.2                2.2269599779E+2           1.9239131515E+4           -1.5184243770E+1          -1.2234215633E+2         
08/11/15                  17:42:19.7                2.2269606154E+2           1.9236161420E+4           -1.5228336508E+1          -1.2181862469E+2         
08/11/15                  17:42:25.1                2.2269612449E+2           1.9228724114E+4           -1.5089526556E+1          -1.2230904590E+2         
08/11/15                  17:42:30.6                2.2269618775E+2           1.9222469473E+4           -1.4945763745E+1          -1.2088837062E+2         
08/11/15                  17:42:36.0                2.2269625047E+2           1.9224300502E+4           -1.5275261731E+1          -1.2327661131E+2         
08/11/15                  17:42:43.2                2.2269633374E+2           1.9224047547E+4           -1.5291743758E+1          -1.2094906170E+2         
08/11/15                  17:42:48.6                2.2269639622E+2           1.9222986222E+4           -1.5059408776E+1          -1.2274089177E+2         
08/11/15                  17:42:54.1                2.2269646014E+2           1.9229764344E+4           -1.5274970208E+1          -1.2209932636E+2         
08/11/15                  17:42:59.5                2.2269652285E+2           1.9219608705E+4           -1.5058679223E+1          -1.2247500263E+2         
08/11/15                  17:43:04.9                2.2269658539E+2           1.9226209655E+4           -1.5331340756E+1          -1.2237196934E+2         
08/11/15                  17:43:10.4                2.2269664818E+2           1.9221614238E+4           -1.5142498119E+1          -1.2118061546E+2         
08/11/15                  17:43:15.8                2.2269671111E+2           1.9222938302E+4           -1.5197321404E+1          -1.2085392842E+2         
08/11/15                  17:43:21.2                2.2269677419E+2           1.9210818260E+4           -1.5302592953E+1          -1.2129061712E+2         
08/11/15                  17:43:26.7                2.2269683715E+2           1.9210951106E+4           -1.5320077529E+1          -1.2207873729E+2         
08/11/15                  17:43:32.1                2.2269690008E+2           1.9205047723E+4           -1.5283156743E+1          -1.2295638212E+2         
08/11/15                  17:43:37.6                2.2269696356E+2           1.9199015172E+4           -1.5117103057E+1          -1.2233669618E+2         
08/11/15                  17:43:45.0                2.2269704908E+2           1.9196552326E+4           -1.5137504711E+1          -1.2280333275E+2         
08/11/15                  17:43:50.4                2.2269711155E+2           1.9203764486E+4           -1.5197260150E+1          -1.2228765126E+2         
08/11/15                  17:43:55.9                2.2269717504E+2           1.9205244431E+4           -1.5302579009E+1          -1.2170850563E+2         
08/11/15                  17:44:01.3                2.2269723828E+2           1.9201943705E+4           -1.4949419097E+1          -1.2172898109E+2         
08/11/15                  17:44:06.8                2.2269730175E+2           1.9203313691E+4           -1.5201970890E+1          -1.2192899009E+2         
08/11/15                  17:44:12.3                2.2269736511E+2           1.9204282638E+4           -1.5022044185E+1          -1.2168507116E+2         
08/11/15                  17:44:17.7                2.2269742754E+2           1.9200298447E+4           -1.5167120183E+1          -1.2282028709E+2         
08/11/15                  17:44:23.1                2.2269749036E+2           1.9196199678E+4           -1.5123573118E+1          -1.2207439431E+2         
08/11/15                  17:44:28.6                2.2269755342E+2           1.9195308757E+4           -1.5232768234E+1          -1.2171305787E+2         
08/11/15                  17:44:34.0                2.2269761595E+2           1.9198018022E+4           -1.5111446532E+1          -1.2341945859E+2         
08/11/15                  17:44:39.5                2.2269767957E+2           1.9201005913E+4           -1.5124974535E+1          -1.2113684323E+2         
08/11/15                  17:44:46.8                2.2269776429E+2           1.9203650387E+4           -1.5499698481E+1          -1.2238949465E+2         
08/11/15                  17:44:52.2                2.2269782680E+2           1.9191172183E+4           -1.4971218359E+1          -1.2319511815E+2         
08/11/15                  17:44:57.6                2.2269788994E+2           1.9201639022E+4           -1.5084304167E+1          -1.2244180731E+2         
08/11/15                  17:45:03.1                2.2269795258E+2           1.9190107039E+4           -1.4932567510E+1          -1.2245935839E+2         
08/11/15                  17:45:08.4                2.2269801496E+2           1.9186163135E+4           -1.5076138398E+1          -1.2321740886E+2         
08/11/15                  17:45:13.9                2.2269807786E+2           1.9192407380E+4           -1.5163628570E+1          -1.2281304129E+2         
08/11/15                  17:45:19.3                2.2269814078E+2           1.9190013411E+4           -1.5417601342E+1          -1.2169442005E+2         
08/11/15                  17:45:24.7                2.2269820278E+2           1.9198453100E+4           -1.5218229803E+1          -1.2125381969E+2         
08/11/15                  17:45:30.2                2.2269826633E+2           1.9201290053E+4           -1.5355911326E+1          -1.2331429238E+2         
08/11/15                  17:45:35.6                2.2269832895E+2           1.9201690189E+4           -1.5194453455E+1          -1.2253249198E+2         
08/11/15                  17:45:41.0                2.2269839228E+2           1.9211411342E+4           -1.5171333727E+1          -1.2202005126E+2         
08/11/15                  17:45:48.3                2.2269847583E+2           1.9215544963E+4           -1.4991735294E+1          -1.2187422312E+2         
08/11/15                  17:45:53.6                2.2269853721E+2           1.9218714526E+4           -1.5391434416E+1          -1.2212450042E+2         
08/11/15                  17:45:58.9                2.2269859903E+2           1.9224576276E+4           -1.5399741274E+1          -1.2261813321E+2         
08/11/15                  17:46:04.3                2.2269866131E+2           1.9218689777E+4           -1.5235195447E+1          -1.2255830126E+2         
08/11/15                  17:46:09.7                2.2269872406E+2           1.9227003480E+4           -1.5507589614E+1          -1.2229488962E+2         
08/11/15                  17:46:15.2                2.2269878774E+2           1.9219489389E+4           -1.5149035114E+1          -1.2412043637E+2         
08/11/15                  17:46:20.7                2.2269885100E+2           1.9229350561E+4           -1.5529093990E+1          -1.2118823162E+2         
08/11/15                  17:46:26.1                2.2269891420E+2           1.9220379785E+4           -1.4983153315E+1          -1.2139149864E+2         
08/11/15                  17:46:31.6                2.2269897694E+2           1.9221378546E+4           -1.5363099666E+1          -1.2179084540E+2         
08/11/15                  17:46:37.0                2.2269903975E+2           1.9213845598E+4           -1.5076223316E+1          -1.2391631997E+2         
08/11/15                  17:46:42.4                2.2269910269E+2           1.9216853077E+4           -1.5288427538E+1          -1.2146858439E+2         
08/11/15                  17:46:49.8                2.2269918853E+2           1.9225950313E+4           -1.5241037280E+1          -1.2226331278E+2         
08/11/15                  17:46:55.3                2.2269925145E+2           1.9219254193E+4           -1.5369421273E+1          -1.2210040875E+2         
