DATE                      TIME                      DAYS_SINCE_JAN            H2O                       D_1816                    D_DH                     
11/02/15                  23:14:32.3                3.0596842959E+2           8.2798720995E+1           1.2381735669E+2           -1.6248812183E+2         
11/02/15                  23:14:37.3                3.0596848809E+2           8.0597860173E+1           1.5495510887E+2           -1.9893138810E+2         
11/02/15                  23:14:42.4                3.0596854656E+2           8.4732915212E+1           1.0215782793E+2           3.8240769117E+0          
11/02/15                  23:14:47.4                3.0596860507E+2           8.2343419943E+1           1.3328672208E+2           -4.8848657488E+1         
11/02/15                  23:14:52.5                3.0596866370E+2           8.4597317910E+1           9.6566965299E+1           8.3457907044E+1          
11/02/15                  23:14:59.4                3.0596874330E+2           8.2876059614E+1           1.2448106393E+2           -1.2331306710E+2         
11/02/15                  23:15:04.4                3.0596880177E+2           7.9123462994E+1           1.7417810752E+2           -4.4984077849E+2         
11/02/15                  23:15:09.5                3.0596886041E+2           8.4101632667E+1           1.1469853547E+2           5.8390882353E+1          
11/02/15                  23:15:14.5                3.0596891896E+2           8.4413386794E+1           1.0091478520E+2           1.0325743237E+2          
11/02/15                  23:15:19.6                3.0596897794E+2           8.2810124380E+1           1.1343358941E+2           -1.6375583275E+2         
11/02/15                  23:15:24.8                3.0596903719E+2           8.5183840520E+1           1.0047453963E+2           3.4346718945E+2          
11/02/15                  23:15:29.8                3.0596909555E+2           8.3749806202E+1           1.0593731047E+2           4.1959999279E+1          
11/02/15                  23:15:34.9                3.0596915404E+2           8.4474566195E+1           1.0239152630E+2           2.3885509504E+2          
11/02/15                  23:15:39.9                3.0596921258E+2           8.4578553057E+1           1.0363154264E+2           1.0380941305E+2          
11/02/15                  23:15:45.0                3.0596927111E+2           8.2661637936E+1           1.1530092335E+2           -1.6724308722E+2         
11/02/15                  23:15:50.0                3.0596932980E+2           8.0214060660E+1           1.4933318408E+2           -3.5978886120E+2         
11/02/15                  23:15:56.9                3.0596940951E+2           8.3069488181E+1           1.2121771965E+2           1.0516665789E+2          
11/02/15                  23:16:02.0                3.0596946787E+2           8.2099311247E+1           1.2660292458E+2           -2.3790186034E+2         
11/02/15                  23:16:07.0                3.0596952633E+2           7.9926926616E+1           1.5686438761E+2           -1.8929248875E+2         
11/02/15                  23:16:12.1                3.0596958481E+2           8.0305632229E+1           1.4794763877E+2           -2.6203365352E+2         
11/02/15                  23:16:17.1                3.0596964332E+2           8.2413076255E+1           1.2020864563E+2           -2.1072932631E+2         
11/02/15                  23:16:22.2                3.0596970208E+2           8.3593712735E+1           1.0255457224E+2           4.1619022665E+1          
11/02/15                  23:16:27.3                3.0596976060E+2           7.9766297675E+1           1.4907723725E+2           -3.6037152004E+2         
11/02/15                  23:16:32.3                3.0596981910E+2           8.1024070192E+1           1.4432734531E+2           -1.7046210430E+2         
11/02/15                  23:16:37.4                3.0596987761E+2           8.2866364265E+1           1.1777702973E+2           -1.4648889220E+2         
11/02/15                  23:16:42.4                3.0596993604E+2           8.0677729851E+1           1.4076999724E+2           -3.2626373653E+2         
11/02/15                  23:16:47.5                3.0596999472E+2           8.0057870952E+1           1.4331055054E+2           -1.1602102736E+2         
11/02/15                  23:16:54.4                3.0597007436E+2           8.2163256781E+1           1.2044503919E+2           -2.0778414287E+1         
11/02/15                  23:16:59.4                3.0597013278E+2           8.0442439057E+1           1.4496701867E+2           -3.6146007578E+2         
11/02/15                  23:17:04.5                3.0597019125E+2           8.1426534061E+1           1.2744518151E+2           -3.4997253440E+2         
11/02/15                  23:17:09.5                3.0597024968E+2           8.3599071382E+1           1.0557508945E+2           7.4262016951E+1          
11/02/15                  23:17:14.6                3.0597030844E+2           8.2155901314E+1           1.2211496436E+2           -1.2124364297E+2         
11/02/15                  23:17:19.7                3.0597036718E+2           8.2145155002E+1           1.2235822382E+2           -9.2382291246E+1         
11/02/15                  23:17:24.7                3.0597042564E+2           7.7632619434E+1           1.8039636341E+2           -6.3243520870E+2         
11/02/15                  23:17:29.8                3.0597048425E+2           7.8967715027E+1           1.5088240073E+2           -4.1454689180E+2         
11/02/15                  23:17:34.8                3.0597054282E+2           8.1279284364E+1           1.3164056457E+2           -7.7610550842E+1         
11/02/15                  23:17:39.9                3.0597060136E+2           8.0393859190E+1           1.3728186750E+2           -2.7481827624E+2         
11/02/15                  23:17:45.0                3.0597066005E+2           7.9084405066E+1           1.5651607507E+2           -4.5684539611E+2         
11/02/15                  23:17:51.9                3.0597074049E+2           7.9813211255E+1           1.4430793127E+2           -2.8123177087E+2         
11/02/15                  23:17:57.0                3.0597079889E+2           7.6848581377E+1           1.7763978802E+2           -6.9107501742E+2         
11/02/15                  23:18:02.0                3.0597085740E+2           8.1132902725E+1           1.3079635023E+2           -1.0568703703E+2         
11/02/15                  23:18:07.1                3.0597091587E+2           8.2678035281E+1           1.1822706711E+2           7.3659469610E+1          
11/02/15                  23:18:12.1                3.0597097441E+2           7.9369955494E+1           1.5382541746E+2           -2.3150215559E+2         
11/02/15                  23:18:17.2                3.0597103303E+2           8.0486043998E+1           1.3893504874E+2           -7.7230336555E+1         
11/02/15                  23:18:22.2                3.0597109138E+2           8.0904107227E+1           1.4002194606E+2           1.2905927273E+2          
11/02/15                  23:18:27.3                3.0597114985E+2           7.9153213484E+1           1.5450779118E+2           -3.2165178831E+2         
11/02/15                  23:18:32.4                3.0597120834E+2           7.9977519998E+1           1.4314672040E+2           -1.5487257382E+2         
11/02/15                  23:18:37.4                3.0597126688E+2           8.0986703038E+1           1.3535995466E+2           -1.0624261753E+2         
11/02/15                  23:18:42.5                3.0597132551E+2           8.2094039410E+1           1.1488579417E+2           -2.4738547699E+2         
11/02/15                  23:18:49.4                3.0597140521E+2           8.2080174627E+1           1.1670332425E+2           -1.2848596531E+2         
11/02/15                  23:18:54.4                3.0597146361E+2           8.4308517143E+1           8.9252027614E+1           1.7435794288E+2          
11/02/15                  23:18:59.5                3.0597152207E+2           8.4566796125E+1           8.5503217407E+1           1.2326371813E+2          
11/02/15                  23:19:04.5                3.0597158059E+2           8.0700775767E+1           1.4028795037E+2           4.2997862604E+1          
11/02/15                  23:19:09.6                3.0597163909E+2           8.4119910833E+1           1.0033846614E+2           2.4546653197E+2          
11/02/15                  23:19:14.6                3.0597169772E+2           7.9245792914E+1           1.5236122329E+2           -4.8879186086E+2         
11/02/15                  23:19:19.7                3.0597175607E+2           7.8783828445E+1           1.5680771336E+2           -4.8405016400E+2         
11/02/15                  23:19:24.7                3.0597181461E+2           8.0322864626E+1           1.4039001370E+2           -2.4303584663E+2         
11/02/15                  23:19:29.8                3.0597187318E+2           7.9026161268E+1           1.4846214497E+2           -4.7741743370E+2         
11/02/15                  23:19:34.8                3.0597193171E+2           7.9319521758E+1           1.4831379821E+2           -5.5705888543E+1         
11/02/15                  23:19:39.9                3.0597199032E+2           8.1301665802E+1           1.2065807407E+2           -4.7898494005E+1         
11/02/15                  23:19:46.8                3.0597206999E+2           8.0657945927E+1           1.2367230829E+2           -1.1116578576E+2         
11/02/15                  23:19:51.8                3.0597212841E+2           8.0694665591E+1           1.3123203978E+2           -1.3862043896E+2         
11/02/15                  23:19:56.9                3.0597218696E+2           8.0472954838E+1           1.3439379915E+2           -2.8960956210E+2         
11/02/15                  23:20:02.0                3.0597224543E+2           8.0169955871E+1           1.4095839488E+2           -4.7401852225E+1         
11/02/15                  23:20:07.0                3.0597230403E+2           7.6106633966E+1           1.9023017281E+2           -6.1495453472E+2         
11/02/15                  23:20:12.1                3.0597236263E+2           8.0455433719E+1           1.2673848479E+2           -3.6634999505E+2         
11/02/15                  23:20:17.1                3.0597242098E+2           8.1410962456E+1           1.1409009843E+2           -1.9375008209E+2         
11/02/15                  23:20:22.2                3.0597247949E+2           8.0628346048E+1           1.3152008973E+2           -2.5696034240E+2         
11/02/15                  23:20:27.2                3.0597253797E+2           8.1158280546E+1           1.1520791707E+2           -2.2383938214E+2         
11/02/15                  23:20:32.3                3.0597259653E+2           8.0634429410E+1           1.2832534960E+2           -1.9365238586E+1         
